seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1231457272,0,62.2,6.73764,3,1,4.10282,0.08961,3.21219,7.42225
1231457272,1,52.0917,14.1875,3,1,3.63921,0.158471,2.88423,6.68541
1231457272,2,89.5633,21.0229,3,1,3.83058,0.148402,2.99592,6.97877
1231457272,3,89.5633,22.9628,3,1,4.84144,0.22088,2.7996,7.86578
1231457272,4,85.385,22.4119,3,1,4.15671,0.191103,2.94995,7.30136
1231457272,5,93.2,22.8914,3,1,3.80588,0.161978,3.10865,7.08043
1231457272,6,114.2,24.9049,3,1,4.27803,0.165604,3.06914,7.51741
1231457272,7,89.875,24.8449,3,1,3.89704,0.159794,3.00352,7.06442
1231457272,8,115.2,25.4401,3,1,4.21698,0.158541,2.99703,7.37786
1231457272,9,115.2,25.0484,3,1,4.13603,0.166967,3.10534,7.41225
1231457272,10,90.4683,26.1502,3,1,4.19608,0.155526,2.9928,7.34816
1231457272,11,107.443,27.0632,3,1,6.09355,0.110299,2.84138,9.05121
1231457272,12,120.912,26.6536,3,1,4.82642,0.164512,3.07369,8.07091
1231457272,13,107.53,26.3729,3,1,4.46174,0.157319,3.03118,7.65426
1231457272,14,107.53,26.675,3,1,4.85059,0.151327,3.05904,8.06431
1231457272,15,121.005,26.9285,3,1,5.58078,0.147991,3.05188,8.78497
1231457272,16,121.005,27.1146,3,1,5.23854,0.206182,3.02362,8.47179
1231457272,17,121.005,27.5244,3,1,4.97928,0.154183,2.99306,8.13168
1231457272,18,115.2,27.0328,3,1,4.44693,0.158491,3.11398,7.72316
1231457272,19,121.005,26.1553,3,1,4.09782,0.159312,3.11217,7.37293
1231457272,20,121.005,28.6199,3,1,4.47681,0.161257,3.18316,7.82525
1231457272,21,120.162,28.6093,3,1,4.37497,0.217643,3.18166,7.77792
1231457272,22,121.005,29.2073,3,1,4.80249,0.152029,3.09984,8.05833
1231457272,23,120.718,28.0877,3,1,4.27157,0.161186,3.25997,7.697
1231457272,24,120.99,29.3871,3,1,4.38512,0.231099,3.24061,7.86067
1231457272,25,121.005,28.0134,3,1,4.63928,0.18969,3.16664,7.99971
1231457272,26,121.005,29.5751,3,1,4.7092,0.161547,3.17975,8.05446
1231457272,27,121.005,27.0587,3,1,4.20998,0.159653,3.31069,7.68609
1231457272,28,121.005,29.0839,3,1,4.5624,0.234666,3.18461,7.98744
1231457272,29,121.005,28.2408,3,1,4.13566,0.165214,3.38071,7.68579
1231457272,30,121.005,28.4619,3,1,4.20645,0.159813,3.32,7.69205
1231457272,31,121.005,30.1171,3,1,4.40155,0.170424,3.44744,8.02336
1231457272,32,121.005,26.9281,3,1,5.33652,0.124546,3.18195,8.64946
1231457272,33,121.005,27.4484,3,1,4.05515,0.238192,3.29197,7.58942
1231457272,34,120.972,28.1729,3,1,4.9421,0.167548,3.3417,8.45529
1231457272,35,100.03,28.3903,3,1,4.57828,0.160114,3.60976,8.35381
1231457272,36,115.2,27.6019,3,1,4.22818,0.170915,3.42311,7.82682
1231457272,37,115.2,27.9954,3,1,4.90495,0.164602,3.38801,8.46221
1231457272,38,115.2,28.8727,3,1,4.47825,0.159954,3.42017,8.06286
1231457272,39,121.005,29.0107,3,1,4.72673,0.163831,3.44684,8.34148
1231457272,40,119.47,28.2323,3,1,4.59336,0.170654,3.44571,8.21406
1231457272,41,115.205,30.2793,3,1,5.40818,0.170184,3.40246,8.98621
1231457272,42,121.005,29.3632,3,1,4.52585,0.261527,3.38245,8.17488
1231457272,43,120.972,29.346,3,1,4.5913,0.174872,3.47521,8.24634
1231457272,44,119.835,28.1794,3,1,4.2773,0.232662,3.44727,7.96182
1231457272,45,99.9533,29.3121,3,1,5.5209,0.119036,3.30485,8.95068
1231457272,46,121.005,30.6923,3,1,5.00236,0.160184,3.44007,8.60712
1231457272,47,121.005,30.297,3,1,4.70816,0.169873,3.4821,8.36449
1231457272,48,121.005,29.4761,3,1,4.83001,0.167117,3.41889,8.42005
1231457272,49,120.96,30.4739,3,1,4.30004,0.173149,3.52659,8.00391
1231457272,50,121.005,29.8419,3,1,4.23243,0.166547,3.46515,7.86844
1231457272,51,112.577,29.054,3,1,4.88868,0.169232,3.33309,8.39539
1231457272,52,112.575,28.9606,3,1,4.31434,0.174591,3.41744,7.91089
1231457272,53,121.005,30.8226,3,1,4.28385,0.170574,3.43995,7.89883
1231457272,54,121.005,29.4097,3,1,4.26948,0.169572,3.47692,7.92036
1231457272,55,149.993,30.3986,3,1,4.28487,0.166997,3.47521,7.93139
1231457272,56,121.005,29.8177,3,1,4.05318,0.173369,3.37723,7.60896
1231457272,57,121.005,29.3204,3,1,4.33325,0.176345,3.45732,7.97163
1231457272,58,112.48,29.2518,3,1,4.44447,0.162229,3.83501,8.44572
1231457272,59,112.13,28.4876,3,1,4.7082,0.172418,3.47708,8.36238
1231457272,60,121.005,28.8481,3,1,4.55769,0.169682,3.4066,8.13834
1231457272,61,121.005,26.5238,3,1,4.14619,0.196944,3.60812,7.95638
1231457272,62,121.005,27.2123,3,1,3.9115,0.1737,3.46754,7.55818
1231457272,63,111.563,27.4614,3,1,4.20173,0.174912,3.6703,8.05188
1231457272,64,120.935,27.7204,3,1,3.96007,0.169422,3.54373,7.67774
1231457272,65,120.935,29.0987,3,1,4.42434,0.166687,3.61058,8.20778
1231457272,66,120.73,28.3136,3,1,4.07993,0.169802,3.59917,7.85452
1231457272,67,121.005,29.4956,3,1,5.22272,0.155736,3.59126,8.97542
1231457272,68,120.73,28.3495,3,1,5.26186,0.134015,3.55164,8.95318
1231457272,69,150.005,28.1239,3,1,4.4659,0.172778,3.42848,8.07219
1231457272,70,121.005,27.7553,3,1,4.83721,0.142611,3.21447,8.19821
1231457272,71,120.868,28.4267,3,1,4.47517,0.163551,3.36164,8.00442
