seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1503092303,0,48.855,6.90925,3,1,3.14927,0.112955,2.9193,6.19892
1503092303,1,73.635,13.9951,3,1,3.05105,0.145736,2.99485,6.1954
1503092303,2,70.4483,19.9642,3,1,3.88729,0.15274,2.98903,7.03292
1503092303,3,82.2,22.6982,3,1,4.14482,0.155295,2.99481,7.30039
1503092303,4,90.5417,22.3319,3,1,4.18546,0.172257,3.09567,7.46069
1503092303,5,120.293,22.1777,3,1,3.9619,0.165845,3.34205,7.47404
1503092303,6,107.53,22.6185,3,1,4.04521,0.156557,3.08416,7.29007
1503092303,7,107.53,23.3327,3,1,4.86876,0.229897,2.81505,7.91735
1503092303,8,115.2,24.7141,3,1,4.57028,0.208827,2.90597,7.68859
1503092303,9,93.2,24.9901,3,1,4.51202,0.153602,2.93238,7.60284
1503092303,10,93.2,25.8971,3,1,4.40867,0.156828,3.02149,7.59088
1503092303,11,91.0333,25.3359,3,1,4.22823,0.161276,3.07733,7.4719
1503092303,12,90.0117,24.6235,3,1,5.51531,0.15292,3.08222,8.75517
1503092303,13,90.3933,24.792,3,1,4.19332,0.148973,3.08788,7.43391
1503092303,14,106.727,25.2525,3,1,3.99678,0.162458,3.09881,7.26189
1503092303,15,120.73,26.6688,3,1,5.0207,0.150065,2.99959,8.17411
1503092303,16,121.005,27.0808,3,1,4.65198,0.159844,3.07068,7.88672
1503092303,17,121.005,27.1224,3,1,4.80311,0.161847,3.1278,8.09636
1503092303,18,121.005,27.3393,3,1,4.80718,0.167147,3.10631,8.0851
1503092303,19,121.005,26.7557,3,1,4.26653,0.161076,3.11348,7.5447
1503092303,20,112.482,28.0873,3,1,4.32099,0.15797,3.10084,7.58509
1503092303,21,112.482,27.1361,3,1,4.28686,0.156547,3.12817,7.57654
1503092303,22,115.2,28.2762,3,1,4.24174,0.165174,3.07087,7.48186
1503092303,23,121.005,27.9739,3,1,4.23147,0.163991,3.06361,7.46408
1503092303,24,149.968,28.9907,3,1,4.10697,0.192645,3.03877,7.34237
1503092303,25,121.005,29.5489,3,1,4.21222,0.162038,3.22302,7.601
1503092303,26,112.515,29.3012,3,1,4.18248,0.153381,3.10485,7.44435
1503092303,27,121.005,29.7547,3,1,4.31513,0.156658,3.05273,7.52836
1503092303,28,120.73,30.0109,3,1,4.14321,0.206212,3.05855,7.41183
1503092303,29,121.005,30.2657,3,1,4.2465,0.158962,3.09345,7.50285
1503092303,30,120.958,29.0213,3,1,4.20547,0.15814,3.08659,7.45394
1503092303,31,121.005,28.9955,3,1,4.9121,0.117854,3.11378,8.14797
1503092303,32,121.005,28.0329,3,1,4.26304,0.150286,3.20198,7.61926
1503092303,33,120.78,28.8248,3,1,4.45693,0.211322,3.17228,7.84531
1503092303,34,121.005,30.0704,3,1,4.5981,0.167879,3.26902,8.03971
1503092303,35,121.005,28.5068,3,1,5.248,0.113154,2.98479,8.35094
1503092303,36,121.005,29.5068,3,1,4.09295,0.162208,3.23001,7.48927
1503092303,37,150.005,29.891,3,1,4.44525,0.23657,3.06776,7.75401
1503092303,38,121.005,30.6874,3,1,4.24238,0.158881,3.14601,7.55136
1503092303,39,121.005,31.1147,3,1,4.39791,0.161847,3.1827,7.74641
1503092303,40,1192.65,31.2009,3,1,4.20214,0.15278,3.14869,7.50729
