seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
86695038,0,36.5233,6.76968,3,1,2.98052,0.12153,2.96308,6.08135
86695038,1,62.2,13.2885,3,1,3.24054,0.156377,2.88769,6.28806
86695038,2,68.6817,20.828,3,1,3.8784,0.159793,2.92927,6.97113
86695038,3,69.0567,22.371,3,1,3.87466,0.166266,3.01737,7.06253
86695038,4,89.9167,21.8838,3,1,4.67345,0.162569,3.00162,7.84419
86695038,5,116.257,23.3111,3,1,4.12354,0.15826,3.02354,7.31224
86695038,6,107.622,24.4084,3,1,4.41439,0.162368,2.99685,7.5784
86695038,7,100.682,23.942,3,1,4.48588,0.169251,3.03945,7.69852
86695038,8,121.005,25.7681,3,1,4.1891,0.156837,3.01013,7.36086
86695038,9,105.275,27.8591,3,1,4.32319,0.155756,3.0822,7.56493
86695038,10,91.3183,26.4338,3,1,4.22498,0.150215,3.12229,7.50069
86695038,11,115.2,26.0008,3,1,4.68737,0.157819,3.16618,8.01524
86695038,12,89.84,27.395,3,1,4.36188,0.257609,3.11386,7.73941
86695038,13,107.713,27.0999,3,1,4.39162,0.169853,3.23822,7.8045
86695038,14,107.713,28.6405,3,1,4.37737,0.16331,3.43409,7.98096
86695038,15,107.713,27.7311,3,1,4.39519,0.165163,3.14967,7.71431
86695038,16,120.862,27.4723,3,1,4.37823,0.166075,3.4774,8.02828
86695038,17,121.005,29.7461,3,1,5.35074,0.117934,2.99447,8.46774
86695038,18,111.288,28.9267,3,1,4.14372,0.158731,3.28681,7.59356
86695038,19,132.275,30.6232,3,1,4.56558,0.161457,3.27424,8.00667
86695038,20,121.005,30.0426,3,1,5.31156,0.246257,3.16279,8.725
86695038,21,121.005,28.3322,3,1,4.16345,0.16835,3.29149,7.6269
86695038,22,121.005,29.3704,3,1,5.11119,0.112724,3.09808,8.32553
86695038,23,115.1,29.4194,3,1,4.72716,0.167037,3.31135,8.21094
86695038,24,111.838,29.8515,3,1,4.94469,0.157219,3.15525,8.26123
86695038,25,121.005,29.4034,3,1,5.23325,0.15753,3.02211,8.41803
86695038,26,121.005,29.8745,3,1,4.59432,0.173379,3.32798,8.10042
86695038,27,115.2,27.9669,3,1,4.09194,0.166126,3.46611,7.7283
86695038,28,90.99,27.5882,3,1,4.28823,0.176856,3.53105,8.00027
86695038,29,111.84,30.5566,3,1,4.5247,0.165534,3.44932,8.14325
86695038,30,121.005,29.5657,3,1,4.58202,0.248291,3.2316,8.06584
