seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
736330542,0,37.4683,6.6642,3,1,2.78647,0.113476,2.9868,5.90208
736330542,1,59.7767,14.408,3,1,4.22726,0.155355,2.84169,7.22795
736330542,2,69.4283,21.8312,3,1,3.97753,0.1631,2.96308,7.10741
736330542,3,62.2,22.1896,3,1,4.5715,0.158461,2.77561,7.50947
736330542,4,88.9233,21.0227,3,1,4.84001,0.108135,2.74086,7.69244
736330542,5,91.2167,22.1137,3,1,4.69947,0.154754,2.93818,7.79605
736330542,6,91.2167,23.6132,3,1,3.83897,0.161237,2.97638,6.98003
736330542,7,91.2167,24.8326,3,1,3.89204,0.159283,2.97203,7.02825
736330542,8,80.4533,26.5964,3,1,4.39356,0.159453,2.96451,7.52272
736330542,9,90.5467,25.9688,3,1,4.28364,0.156107,3.06084,7.50521
736330542,10,115.2,25.6011,3,1,3.97312,0.230037,3.00727,7.21462
736330542,11,121.005,26.0331,3,1,3.72679,0.170794,3.11383,7.01549
736330542,12,121.005,26.8292,3,1,4.05373,0.153451,3.10342,7.31418
736330542,13,121.005,26.6817,3,1,3.91312,0.246057,3.08806,7.25165
736330542,14,121.005,26.3717,3,1,4.472,0.161336,3.33013,7.96938
736330542,15,70.93,24.7314,3,1,4.05348,0.246829,3.25434,7.5606
736330542,16,90.64,26.7737,3,1,4.94709,0.16339,3.20193,8.31806
736330542,17,112.48,26.9444,3,1,4.27614,0.168049,3.32742,7.77577
736330542,18,120.73,26.5956,3,1,3.84464,0.171276,3.34205,7.36466
736330542,19,121.005,26.653,3,1,4.03096,0.168389,3.33818,7.54212
736330542,20,120.73,27.77,3,1,4.58014,0.16861,3.2757,8.02984
736330542,21,111.288,28.3637,3,1,4.41235,0.236559,3.20856,7.86261
736330542,22,111.372,28.4151,3,1,4.20955,0.169191,3.42955,7.81438
736330542,23,99.9183,27.4465,3,1,4.12465,0.168399,3.62279,7.92213
736330542,24,107.622,27.7238,3,1,4.72901,0.175553,3.42263,8.33198
736330542,25,120.73,28.6745,3,1,4.53633,0.165103,3.40222,8.10787
736330542,26,121.005,28.5516,3,1,5.00944,0.164582,3.4276,8.60724
736330542,27,121.005,29.3997,3,1,4.4502,0.190532,3.46471,8.1106
736330542,28,121.005,29.2973,3,1,4.75178,0.170373,3.33135,8.25804
736330542,29,121.005,29.8626,3,1,4.59153,0.249724,3.3899,8.23546
736330542,30,120.73,28.7143,3,1,5.91968,0.121842,3.28619,9.33392
736330542,31,120.73,28.2824,3,1,5.05281,0.181645,3.47494,8.7154
736330542,32,120.822,28.2791,3,1,5.85888,0.119266,3.41008,9.39309
736330542,33,113.425,28.0403,3,1,4.73321,0.175563,3.45349,8.36682
736330542,34,121.005,28.9022,3,1,4.63319,0.180743,3.68384,8.5026
736330542,35,121.005,27.9542,3,1,4.5205,0.172007,3.69755,8.39448
736330542,36,121.005,28.6763,3,1,4.46995,0.180122,3.68535,8.33987
736330542,37,120.713,28.6466,3,1,4.76152,0.183389,3.58209,8.53125
736330542,38,121.005,27.0148,3,1,4.73646,0.181745,3.57657,8.49919
736330542,39,149.865,29.434,3,1,4.8394,0.176926,3.50906,8.52948
736330542,40,120.425,29.0292,3,1,4.57764,0.182327,3.62192,8.38679
736330542,41,120.425,27.7928,3,1,4.53076,0.182898,3.62973,8.34854
736330542,42,120.497,25.7178,3,1,4.06013,0.172979,3.6483,7.88582
736330542,43,115.2,26.8472,3,1,4.2514,0.181215,3.59213,8.02915
736330542,44,115.2,26.1916,3,1,4.54925,0.184891,3.66114,8.40084
736330542,45,120.958,27.2538,3,1,4.6635,0.261887,3.67856,8.6094
736330542,46,120.958,27.2588,3,1,4.46402,0.189671,3.70578,8.36589
736330542,47,120.958,26.7196,3,1,4.57676,0.260875,3.6304,8.47415
736330542,48,119.287,26.684,3,1,4.42116,0.182226,3.61271,8.22098
736330542,49,121.005,27.4245,3,1,4.64248,0.182396,3.60008,8.42907
736330542,50,121.005,28.9996,3,1,5.34584,0.181124,3.38816,8.91924
736330542,51,121.005,26.9777,3,1,4.63885,0.264262,3.60763,8.51491
736330542,52,112.53,26.3646,3,1,4.47405,0.238774,3.70456,8.4232
736330542,53,100.005,26.6287,3,1,4.50241,0.177838,3.62967,8.31434
736330542,54,138.413,27.8933,3,1,4.80399,0.196844,3.67183,8.67849
736330542,55,149.997,28.0219,3,1,4.39521,0.184921,3.86331,8.44782
736330542,56,120.843,27.2335,3,1,4.73708,0.15278,4.15708,9.05252
736330542,57,121.005,28.5196,3,1,4.98821,0.285823,3.86205,9.14197
736330542,58,115.2,28.2898,3,1,5.10245,0.235968,4.22889,9.57255
736330542,59,120.425,28.2104,3,1,4.77482,0.200761,4.29598,9.27791
736330542,60,121.002,29.062,3,1,4.90298,0.230859,3.78172,8.92217
736330542,61,115.2,29.3305,3,1,4.78327,0.188809,3.90143,8.8789
736330542,62,121.005,31.5724,3,1,5.07769,0.199228,3.92575,9.20791
736330542,63,93.2,28.6301,3,1,5.68042,0.175994,3.61193,9.4741
736330542,64,121.005,29.8992,3,1,4.7871,0.187716,3.83217,8.81151
736330542,65,111.81,30.2421,3,1,4.7445,0.185973,3.84569,8.78075
736330542,66,121.005,29.5024,3,1,4.68882,0.192966,3.88164,8.76944
736330542,67,120.775,27.9692,3,1,4.66215,0.191384,3.76384,8.62201
736330542,68,120.775,30.0967,3,1,4.92327,0.188749,3.8353,8.9522
736330542,69,149.758,29.836,3,1,4.67675,0.181244,3.73093,8.59563
736330542,70,121.005,30.2716,3,1,5.78439,0.191443,3.58918,9.57147
736330542,71,150.018,30.4675,3,1,4.94833,0.190782,3.75177,8.89543
736330542,72,101.31,29.3183,3,1,4.91402,0.187887,3.75919,8.86618
736330542,73,116.2,30.4762,3,1,5.00583,0.233333,3.74564,8.98982
736330542,74,121.005,32.7577,3,1,5.07698,0.182967,3.74515,9.01016
736330542,75,120.958,32.5088,3,1,5.51184,0.192666,4.22039,9.93047
736330542,76,121.005,31.7737,3,1,5.38593,0.179431,3.82048,9.39137
736330542,77,120.56,32.616,3,1,5.56604,0.193918,3.82982,9.59514
736330542,78,120.468,31.5605,3,1,5.68968,0.187336,3.88815,9.77056
736330542,79,120.993,32.0885,3,1,5.61482,0.182126,3.80074,9.60214
736330542,80,120.868,32.0421,3,1,5.30914,0.204008,3.79535,9.31526
736330542,81,120.868,33.4465,3,1,5.85917,0.183168,3.83297,9.88009
736330542,82,149.96,32.5036,3,1,5.29187,0.188307,3.82587,9.31098
736330542,83,132.147,31.4713,3,1,5.95995,0.174892,3.7665,9.9073
736330542,84,121.005,31.4451,3,1,5.56648,0.186333,3.81733,9.57591
736330542,85,117.453,31.8693,3,1,5.63581,0.203807,3.79482,9.64029
736330542,86,120.822,33.5852,3,1,5.54725,0.193337,3.82029,9.56617
736330542,87,120.78,32.7498,3,1,6.80762,0.145066,3.75607,10.7137
