seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
224582250,0,41.2,6.82094,3,1,3.09619,0.118365,2.93106,6.16455
224582250,1,69.6233,13.6119,3,1,3.66709,0.149063,3.07397,6.89466
224582250,2,90.275,21.6411,3,1,4.83283,0.151337,3.07591,8.06442
224582250,3,115.2,21.5938,3,1,3.9012,0.159413,3.22442,7.28912
224582250,4,115.2,23.1882,3,1,4.15031,0.154062,3.15361,7.46198
224582250,5,86.3133,25.3048,3,1,4.53612,0.226119,2.93116,7.69771
224582250,6,90.51,25.9107,3,1,4.28044,0.166035,3.46004,7.91298
224582250,7,107.438,26.6019,3,1,4.63527,0.161276,3.18328,7.98574
224582250,8,90.4117,26.363,3,1,4.58894,0.158992,2.9895,7.74185
224582250,9,107.713,28.0498,3,1,4.61208,0.156126,2.97781,7.74969
224582250,10,121.005,27.5165,3,1,4.63385,0.154904,2.9661,7.75962
224582250,11,121.005,28.1315,3,1,4.29895,0.231039,2.93904,7.47447
224582250,12,115.2,27.864,3,1,4.47664,0.161186,3.09297,7.73453
224582250,13,90.6467,27.9488,3,1,4.73102,0.162518,3.10625,8.00362
224582250,14,121.005,27.326,3,1,4.60465,0.155666,3.08406,7.84809
224582250,15,121.005,28.3923,3,1,4.93729,0.164162,3.20086,8.3067
224582250,16,121.005,27.3639,3,1,4.80627,0.170273,3.19832,8.17946
224582250,17,90.6467,26.7869,3,1,4.90709,0.169913,3.13805,8.21918
224582250,18,112.563,28.4126,3,1,4.57546,0.164633,3.11312,7.85693
224582250,19,107.438,29.3039,3,1,4.65904,0.15803,3.09667,7.91853
224582250,20,112.48,27.3227,3,1,4.36183,0.165554,3.1858,7.71739
224582250,21,120.73,26.371,3,1,4.13072,0.159954,3.19258,7.48682
224582250,22,120.777,28.5142,3,1,4.60671,0.158761,3.1333,7.90241
224582250,23,104.145,28.7042,3,1,4.97445,0.155545,3.05088,8.18438
224582250,24,90.6467,28.6234,3,1,5.12868,0.152309,3.03021,8.31473
224582250,25,99.91,27.9069,3,1,4.84204,0.230989,3.12764,8.20608
224582250,26,120.98,30.1074,3,1,4.84031,0.165234,3.20344,8.21308
224582250,27,121.005,27.4992,3,1,4.72141,0.167288,3.30111,8.19378
224582250,28,121.005,28.8667,3,1,4.80346,0.2,3.24323,8.25048
224582250,29,107.408,29.6611,3,1,4.68226,0.233734,3.14843,8.06938
224582250,30,107.408,29.0016,3,1,4.59226,0.166276,3.29997,8.06222
224582250,31,115.2,29.1109,3,1,6.17848,0.172357,2.9995,9.35592
224582250,32,115.2,30.5707,3,1,4.72414,0.16322,3.36738,8.25902
224582250,33,120.938,29.4466,3,1,5.17865,0.153221,3.33787,8.67384
224582250,34,115.2,29.4504,3,1,5.05663,0.23146,3.19836,8.49018
224582250,35,121.005,28.7798,3,1,4.99698,0.254012,2.94642,8.20115
224582250,36,121.005,30.3008,3,1,4.33485,0.158882,3.23728,7.73477
224582250,37,121.005,29.2742,3,1,4.16747,0.155546,3.27511,7.6018
224582250,38,121.005,30.4129,3,1,4.53215,0.160865,3.22621,7.92288
224582250,39,100.988,30.8075,3,1,4.81522,0.155776,3.07956,8.05392
224582250,40,91.3067,30.5749,3,1,5.4289,0.114047,3.02781,8.57499
224582250,41,101.627,30.1029,3,1,4.1262,0.159634,3.19569,7.48591
224582250,42,99.9217,28.9089,3,1,4.51852,0.219367,3.40664,8.14835
224582250,43,101.48,28.5471,3,1,4.20827,0.160555,3.26501,7.63736
224582250,44,1192.62,31.6362,3,1,4.75668,0.152921,3.21135,8.12451
