seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1691304130,0,68.115,6.62101,3,1,2.84225,0.111932,3.07748,6.04751
1691304130,1,91.36,14.1769,3,1,3.11833,0.154774,2.9145,6.19149
1691304130,2,91.36,21.0784,3,1,4.54355,0.15764,2.96234,7.66742
1691304130,3,90.6233,22.044,3,1,4.35495,0.153852,3.01977,7.53261
1691304130,4,64.545,22.9956,3,1,5.05407,0.113406,2.8214,7.99308
1691304130,5,120.967,24.1632,3,1,4.52509,0.158271,3.09985,7.78679
1691304130,6,69.275,25.0403,3,1,4.15275,0.16285,3.16529,7.48559
1691304130,7,115.3,25.4933,3,1,4.24911,0.165034,3.07022,7.48918
1691304130,8,115.205,27.2776,3,1,5.19696,0.155144,2.93479,8.29336
1691304130,9,121.005,27.2779,3,1,4.25858,0.161006,3.17662,7.60118
1691304130,10,90.3283,27.2474,3,1,4.59216,0.240076,3.0426,7.87891
1691304130,11,90.3283,26.2448,3,1,4.42079,0.165154,3.14042,7.73057
1691304130,12,121.005,26.5268,3,1,4.70809,0.162148,2.96746,7.84345
1691304130,13,107.622,27.5149,3,1,4.25966,0.165684,3.17056,7.60088
1691304130,14,90.3933,27.0064,3,1,4.36951,0.246729,3.08561,7.70605
1691304130,15,90.3933,26.2665,3,1,3.9669,0.163531,3.08405,7.21824
1691304130,16,99.83,26.5068,3,1,4.35108,0.160996,3.13967,7.65747
1691304130,17,90.6317,26.7641,3,1,4.47104,0.174802,3.16908,7.81961
1691304130,18,90.6467,26.0571,3,1,5.77176,0.154724,3.25569,9.18631
1691304130,19,121.002,26.3531,3,1,7.07844,0.151688,3.21559,10.45
1691304130,20,115.2,26.4306,3,1,7.86486,0.171526,3.27638,11.3179
1691304130,21,115.2,26.0089,3,1,8.25774,0.303797,3.27942,11.8524
1691304130,22,90.6467,26.4586,3,1,4.99332,0.190471,3.19826,8.38628
1691304130,23,160.088,26.0928,3,1,4.97777,0.162309,3.15445,8.29878
1691304130,24,107.527,26.1833,3,1,4.19377,0.166235,3.2665,7.63076
1691304130,25,107.497,26.1114,3,1,4.27431,0.186004,3.34508,7.8125
1691304130,26,112.088,27.5754,3,1,4.39814,0.16855,3.22275,7.79372
1691304130,27,121.005,27.6928,3,1,4.83991,0.15789,3.38702,8.39001
1691304130,28,121.005,28.2258,3,1,4.4299,0.236719,3.27987,7.95371
1691304130,29,121.005,27.73,3,1,4.39522,0.176054,3.35722,7.93526
1691304130,30,121.005,28.3997,3,1,4.79748,0.212975,3.37204,8.38971
1691304130,31,120.935,28.3568,3,1,4.80389,0.167037,3.26436,8.23973
1691304130,32,121.005,29.0516,3,1,4.72982,0.166496,3.42055,8.32159
1691304130,33,121.005,28.7836,3,1,4.74009,0.263911,3.42268,8.43194
1691304130,34,121.005,29.7114,3,1,4.52053,0.18394,3.46451,8.17341
1691304130,35,121.005,28.8212,3,1,5.48219,0.123044,3.39733,9.00735
1691304130,36,121.005,30.9124,3,1,5.23398,0.174721,3.50935,8.92304
1691304130,37,121.005,31.592,3,1,4.6315,0.176986,3.63096,8.44474
1691304130,38,121.005,30.8524,3,1,4.54447,0.122683,3.44968,8.12151
1691304130,39,121.005,31.3446,3,1,4.71694,0.222883,3.54599,8.49042
1691304130,40,116.425,30.1414,3,1,5.30004,0.176675,3.62877,9.11257
1691304130,41,120.663,29.1215,3,1,4.30724,0.181184,3.47972,7.97311
1691304130,42,121.005,30.2226,3,1,4.96978,0.168881,3.60749,8.75121
1691304130,43,150.005,31.0432,3,1,4.83104,0.181335,3.56046,8.5771
1691304130,44,150.005,31.2256,3,1,5.09527,0.178168,3.44791,8.72561
1691304130,45,150.005,32.6279,3,1,5.04015,0.181174,3.57138,8.79921
1691304130,46,150.005,31.1205,3,1,5.18487,0.179731,3.62437,8.99406
1691304130,47,142.547,29.7769,3,1,4.69948,0.184751,3.8031,8.69503
1691304130,48,150.005,31.1788,3,1,5.1436,0.185403,3.7442,9.07798
1691304130,49,120.857,29.3127,3,1,4.70367,0.189049,3.75301,8.6509
1691304130,50,120.958,30.2301,3,1,4.73513,0.182677,3.71989,8.64284
1691304130,51,119.912,30.5944,3,1,4.89803,0.222873,3.74516,8.87035
1691304130,52,120.958,30.5427,3,1,5.18346,0.189239,3.70024,9.07817
1691304130,53,120.768,29.879,3,1,4.61469,0.187406,3.84048,8.64764
1691304130,54,127.952,29.5099,3,1,5.127,0.185252,3.99925,9.31638
1691304130,55,121.005,29.6435,3,1,4.6082,0.192946,3.98299,8.7897
1691304130,56,121.005,31.1296,3,1,5.05405,0.187677,3.73106,8.97751
1691304130,57,121.005,30.187,3,1,4.83549,0.199309,3.93646,8.97913
1691304130,58,121.005,29.5377,3,1,5.68756,0.263841,3.73885,9.69748
1691304130,59,150.16,31.4204,3,1,5.10569,0.140317,4.08727,9.34022
1691304130,60,121.005,30.5884,3,1,5.38522,0.174732,3.70998,9.2747
1691304130,61,121.005,31.1489,3,1,5.54923,0.127642,3.59635,9.27718
1691304130,62,142.547,31.3734,3,1,5.48893,0.188719,3.64483,9.32744
1691304130,63,150.45,30.6026,3,1,5.60291,0.187196,3.64604,9.44059
1691304130,64,121.005,30.3099,3,1,4.89824,0.272608,3.78458,8.96157
1691304130,65,121.005,29.813,3,1,5.5849,0.187667,3.83173,9.60884
1691304130,66,121.005,27.5733,3,1,5.92586,0.143382,3.62736,9.70243
1691304130,67,120.643,29.2772,3,1,4.63337,0.192806,4.06755,8.89928
1691304130,68,120.822,28.4732,3,1,4.88359,0.20046,4.1102,9.20014
1691304130,69,121.005,30.9939,3,1,4.92744,0.197696,4.02449,9.15483
1691304130,70,121.005,30.038,3,1,4.92775,0.24744,4.05919,9.24009
1691304130,71,150.005,31.0386,3,1,5.69697,0.263811,4.07096,10.0396
1691304130,72,120.958,29.8204,3,1,4.57632,0.192916,4.03069,8.80537
1691304130,73,142.11,30.7663,3,1,5.03926,0.203096,3.91347,9.16078
1691304130,74,142.11,28.8317,3,1,5.22751,0.274982,3.90727,9.41559
1691304130,75,121.005,29.5474,3,1,4.772,0.197375,4.02357,8.998
1691304130,76,121.005,26.8451,3,1,6.16159,0.134275,3.92975,10.2311
1691304130,77,149.868,29.0219,3,1,6.84213,0.193037,4.06017,11.1017
1691304130,78,120.392,28.5779,3,1,4.737,0.197154,4.14971,9.08996
1691304130,79,121.005,28.5762,3,1,5.09197,0.283789,3.90421,9.28782
1691304130,80,121.005,28.9477,3,1,5.33038,0.201222,4.09622,9.6328
1691304130,81,120.958,27.4547,3,1,4.84713,0.267087,3.93445,9.05379
1691304130,82,100.275,28.1154,3,1,4.96658,0.204589,4.09786,9.27408
1691304130,83,120.935,27.9399,3,1,5.41459,0.209708,3.95426,9.58357
1691304130,84,120.958,27.476,3,1,5.76787,0.153902,3.85501,9.78235
1691304130,85,120.958,28.9904,3,1,6.16769,0.166476,3.92811,10.2689
1691304130,86,150.275,29.6014,3,1,5.81393,0.295702,3.96341,10.0793
1691304130,87,150.275,30.2325,3,1,6.49475,0.197405,4.27693,10.976
1691304130,88,120.73,28.0886,3,1,4.63424,0.327582,4.1107,9.07924
1691304130,89,120.958,29.163,3,1,5.14201,0.211973,4.11674,9.47744
1691304130,90,100.275,28.7536,3,1,5.00944,0.205259,4.10088,9.32252
1691304130,91,154.962,28.5335,3,1,5.76231,0.144524,3.85258,9.76437
1691304130,92,154.962,29.2597,3,1,4.8664,0.188338,3.93489,8.99488
1691304130,93,120.99,30.2671,3,1,4.65251,0.207954,4.13305,8.99824
1691304130,94,120.78,29.5049,3,1,4.9087,0.197875,4.10163,9.21312
1691304130,95,121.005,31.0124,3,1,5.9122,0.140817,3.92364,9.98219
1691304130,96,120.958,29.1148,3,1,4.86064,0.207654,4.08651,9.16144
1691304130,97,120.868,30.6779,3,1,5.42746,0.207675,3.85886,9.49896
1691304130,98,121.005,30.7412,3,1,5.77573,0.20029,4.14315,10.124
1691304130,99,121.005,31.8947,3,1,5.11186,0.211752,4.18676,9.51569
1691304130,100,120.958,32.6579,3,1,5.13213,0.196924,4.22818,9.56258
1691304130,101,120.718,31.4478,3,1,5.79663,0.210891,4.27492,10.2871
1691304130,102,120.958,31.2845,3,1,5.59614,0.21038,4.19412,10.0076
1691304130,103,121.005,32.308,3,1,5.48601,0.219677,4.31346,10.0245
1691304130,104,136.212,32.9844,3,1,5.86177,0.211532,4.40561,10.4838
1691304130,105,150.005,33.7292,3,1,6.19725,0.327702,4.16325,10.6957
1691304130,106,120.958,34.1037,3,1,5.79819,0.222352,4.4066,10.4322
1691304130,107,120.958,33.8942,3,1,6.90623,0.220729,4.37123,11.5065
