seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
148785424,0,36.8733,7.04693,3,1,4.295,0.115259,2.90532,7.33171
148785424,1,49.2,14.1425,3,1,3.45415,0.147841,2.92666,6.53247
148785424,2,89.7717,20.9974,3,1,3.9515,0.15796,2.98724,7.1006
148785424,3,69.045,21.6691,3,1,4.01994,0.16301,2.93375,7.12095
148785424,4,108.757,22.7602,3,1,3.98632,0.165364,3.00866,7.16569
148785424,5,82.275,23.4256,3,1,3.85405,0.162028,2.9566,6.9766
148785424,6,112.375,24.1939,3,1,4.24317,0.15824,3.00046,7.40706
148785424,7,90.8667,24.6699,3,1,4.47648,0.166817,2.9884,7.63523
148785424,8,90.6383,25.5367,3,1,4.08902,0.15818,2.96587,7.21777
148785424,9,90.6433,24.3979,3,1,4.22783,0.157379,2.94834,7.33713
148785424,10,91.855,25.9117,3,1,4.11535,0.160194,3.07375,7.35336
148785424,11,120.168,28.3338,3,1,4.07294,0.158611,2.95142,7.18733
148785424,12,114.3,27.7565,3,1,4.52208,0.152029,3.04444,7.72256
148785424,13,120.947,26.1909,3,1,5.01817,0.106432,2.75178,7.88166
148785424,14,121.005,27.2652,3,1,4.30735,0.160335,3.02486,7.4964
148785424,15,120.71,26.235,3,1,4.84242,0.157599,2.86937,7.87372
148785424,16,115.04,26.5968,3,1,4.28445,0.162528,3.15523,7.60624
148785424,17,99.9167,27.4337,3,1,4.38052,0.161586,3.17847,7.72537
148785424,18,115.2,27.1512,3,1,4.2724,0.241449,3.30874,7.82886
148785424,19,89.585,27.3139,3,1,4.96092,0.162118,2.91205,8.03954
148785424,20,90.4983,29.1138,3,1,4.14804,0.161587,3.09996,7.41433
148785424,21,121.005,29.5718,3,1,4.32242,0.160635,3.10765,7.59594
148785424,22,121.005,29.2599,3,1,4.62111,0.161146,3.09379,7.88047
148785424,23,150.005,30.777,3,1,4.51357,0.161407,3.02958,7.70936
148785424,24,111.38,29.6971,3,1,4.21544,0.160675,3.10568,7.48569
148785424,25,111.38,29.1093,3,1,4.30094,0.159723,3.17017,7.63531
148785424,26,120.868,28.3705,3,1,4.24524,0.160865,3.10021,7.50993
148785424,27,91.4633,29.8471,3,1,4.3406,0.162488,3.11031,7.61822
148785424,28,120.997,30.1112,3,1,5.12713,0.226921,2.911,8.26918
