seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
249010260,0,36.7033,6.99885,3,1,3.08237,0.113947,3.01199,6.2248
249010260,1,68.2133,14.677,3,1,3.28639,0.154193,2.91527,6.35928
249010260,2,89.61,20.9296,3,1,3.73097,0.159643,2.96804,6.86412
249010260,3,89.4933,21.7857,3,1,4.05617,0.169472,2.98874,7.2204
249010260,4,69.275,21.8331,3,1,4.15376,0.157258,2.94694,7.26193
249010260,5,90.0217,23.1007,3,1,4.46262,0.113976,2.9509,7.53201
249010260,6,75.095,24.9388,3,1,4.45936,0.123524,2.97137,7.55853
249010260,7,115.2,25.5726,3,1,4.43671,0.166026,3.05197,7.65907
249010260,8,111.603,26.3287,3,1,4.45649,0.223715,2.87242,7.55802
249010260,9,90.275,26.4344,3,1,4.4127,0.161617,3.07495,7.65349
249010260,10,90.3817,26.4135,3,1,4.23736,0.162829,3.12627,7.53053
249010260,11,70.1183,25.1353,3,1,4.48012,0.156176,3.06472,7.70489
249010260,12,119.47,25.9725,3,1,4.35296,0.15795,2.95925,7.47383
249010260,13,93.2,27.2649,3,1,4.44429,0.239364,3.00295,7.69098
249010260,14,112.547,27.9386,3,1,4.35562,0.161787,2.99923,7.52035
249010260,15,112.547,28.1885,3,1,4.69012,0.159272,2.98122,7.83439
249010260,16,120.868,27.2301,3,1,4.33942,0.130308,3.31999,7.79477
249010260,17,121.005,26.7814,3,1,3.98036,0.156438,3.10785,7.24881
249010260,18,121.005,27.9335,3,1,4.12909,0.157118,3.06561,7.35577
249010260,19,111.838,28.9399,3,1,4.479,0.156708,2.99769,7.63699
249010260,20,112.022,30.1709,3,1,4.67583,0.168099,3.0459,7.89717
249010260,21,115.2,28.1122,3,1,4.39189,0.153922,3.07133,7.62219
249010260,22,115.2,29.3325,3,1,4.09051,0.166666,3.11364,7.37665
249010260,23,120.73,30.2967,3,1,4.38314,0.16312,3.07457,7.62473
249010260,24,121.005,31.4783,3,1,4.38406,0.158901,3.14238,7.68922
249010260,25,121.005,31.2723,3,1,4.4928,0.163941,3.08201,7.74289
249010260,26,121.005,30.7552,3,1,4.4985,0.160896,3.09037,7.75394
249010260,27,120.958,30.8188,3,1,5.01117,0.150736,3.07258,8.23836
249010260,28,121.005,30.536,3,1,4.57447,0.161287,3.15303,7.89296
249010260,29,121.005,29.3224,3,1,4.43374,0.163871,3.15253,7.75357
249010260,30,121.005,29.8017,3,1,4.3088,0.155866,3.16051,7.62893
249010260,31,112.48,29.3663,3,1,4.44487,0.151367,3.19353,7.7933
249010260,32,107.622,30.1433,3,1,4.57728,0.156086,3.13914,7.87614
249010260,33,121.005,30.5476,3,1,4.61505,0.159383,3.21944,7.9978
249010260,34,121.005,29.8176,3,1,4.41877,0.161928,3.13315,7.71793
249010260,35,121.005,28.8936,3,1,4.3516,0.15804,3.06794,7.58166
249010260,36,112.148,30.9328,3,1,4.3313,0.168751,3.18827,7.69252
249010260,37,120.958,29.6517,3,1,4.43745,0.159123,3.02544,7.62572
249010260,38,120.935,29.8475,3,1,4.45176,0.160104,3.14656,7.76218
249010260,39,81.6383,27.8325,3,1,4.16524,0.119967,3.26464,7.55433
249010260,40,120.868,31.0158,3,1,4.45607,0.165945,3.18209,7.80999
249010260,41,120.833,30.1889,3,1,4.53241,0.162769,3.17456,7.87413
249010260,42,128.252,28.9136,3,1,4.18342,0.161196,3.18823,7.53695
249010260,43,128.252,29.4947,3,1,4.31068,0.155335,3.1654,7.63507
249010260,44,120.935,30.5323,3,1,4.48816,0.158521,3.24153,7.89286
249010260,45,138.213,29.4694,3,1,4.2163,0.15241,3.36021,7.73265
249010260,46,112.178,27.9255,3,1,4.08958,0.166766,3.24511,7.50728
249010260,47,160.85,30.4403,3,1,5.78363,0.175393,2.99485,8.95842
249010260,48,160.838,30.2408,3,1,4.39192,0.16312,3.25165,7.81111
249010260,49,160.838,31.377,3,1,5.50433,0.119026,3.09077,8.71877
249010260,50,119.287,30.3612,3,1,4.60034,0.159062,3.33655,8.10036
249010260,51,119.287,30.4038,3,1,4.60252,0.171135,3.36993,8.14932
249010260,52,107.622,29.3975,3,1,4.65155,0.195331,3.29436,8.14665
249010260,53,120.922,28.0954,3,1,5.32251,0.120329,3.09315,8.54044
249010260,54,120.868,28.6321,3,1,5.3607,0.165124,3.4888,9.01974
249010260,55,120.865,28.6782,3,1,5.13903,0.20036,3.28677,8.63172
249010260,56,120.68,28.5357,3,1,4.3625,0.274612,3.27314,7.91522
249010260,57,121.005,28.6513,3,1,4.454,0.17336,3.37616,8.00951
249010260,58,119.753,29.8959,3,1,4.70993,0.172918,3.34187,8.2293
249010260,59,100.053,29.3628,3,1,4.74886,0.264933,3.29744,8.31744
249010260,60,120.882,28.9437,3,1,4.84677,0.170003,3.39369,8.41457
249010260,61,99.9217,28.8008,3,1,4.59264,0.160986,3.36223,8.12002
249010260,62,121.005,29.6556,3,1,4.66438,0.166896,3.51498,8.35028
249010260,63,100.18,27.9281,3,1,4.39954,0.173369,3.42565,8.00248
249010260,64,121.005,28.4297,3,1,4.90702,0.165865,3.35585,8.43269
249010260,65,121.005,28.1547,3,1,4.78202,0.171145,3.46723,8.42579
249010260,66,111.997,28.3357,3,1,4.2273,0.178589,3.56006,7.97175
249010260,67,121.005,28.8371,3,1,4.36975,0.172227,3.46356,8.00981
249010260,68,119.287,28.9236,3,1,4.44321,0.183148,3.59207,8.22384
249010260,69,120.605,28.8172,3,1,4.46024,0.176786,3.60183,8.24337
249010260,70,120.935,29.8708,3,1,5.59987,0.117083,3.304,9.02458
249010260,71,120.935,30.4719,3,1,4.8686,0.218354,3.5076,8.59825
249010260,72,121.005,29.4694,3,1,4.8348,0.272147,3.47169,8.58356
249010260,73,99.9217,30.6399,3,1,4.59483,0.183047,3.63201,8.41569
249010260,74,111.912,29.0142,3,1,4.6692,0.180142,3.60401,8.45762
249010260,75,121.662,28.6299,3,1,4.74529,0.283839,3.54235,8.57726
249010260,76,121.662,28.5175,3,1,4.4256,0.189931,3.67725,8.29753
249010260,77,121.662,29.114,3,1,4.59867,0.180754,3.63279,8.41785
249010260,78,120.982,29.3765,3,1,4.7018,0.176916,3.72754,8.61056
249010260,79,150.022,29.0144,3,1,4.92313,0.25763,3.43709,8.62384
249010260,80,120.635,30.2024,3,1,4.75043,0.179341,3.68897,8.62294
249010260,81,98.4333,29.2114,3,1,4.55991,0.177868,3.64944,8.39151
249010260,82,120.915,28.4513,3,1,5.1396,0.157429,3.5625,8.86504
249010260,83,99.5833,28.2825,3,1,4.45854,0.194309,3.82698,8.48457
249010260,84,149.868,27.4119,3,1,4.33763,0.194619,3.68579,8.22512
249010260,85,99.3767,29.7577,3,1,4.6192,0.193216,3.71028,8.52791
249010260,86,111.95,27.8908,3,1,4.10839,0.185071,3.67913,7.97729
249010260,87,111.95,28.4677,3,1,4.90557,0.175113,3.49384,8.57884
249010260,88,119.85,28.9238,3,1,4.4992,0.185833,3.61433,8.30347
249010260,89,89.7317,28.7637,3,1,4.37742,0.175794,3.67691,8.23468
249010260,90,99.9217,29.5302,3,1,4.57317,0.176966,3.66965,8.42405
249010260,91,99.9217,28.6025,3,1,4.81601,0.186214,3.62778,8.63517
249010260,92,111.398,27.635,3,1,3.95269,0.183218,3.68406,7.82454
249010260,93,121.005,27.2703,3,1,4.60401,0.195221,3.54819,8.35246
249010260,94,91.3583,27.4355,3,1,3.95096,0.186414,3.77806,7.91979
249010260,95,91.3583,27.0637,3,1,4.03479,0.179711,3.82247,8.0416
249010260,96,120.91,27.354,3,1,4.04153,0.179891,3.55403,7.77966
249010260,97,89.7383,28.6761,3,1,4.08021,0.183949,3.66638,7.93631
249010260,98,91.4633,27.4147,3,1,4.17789,0.183679,3.66073,8.02708
249010260,99,107.53,27.4802,3,1,4.89789,0.186965,3.68045,8.76939
249010260,100,112.275,26.4586,3,1,4.18221,0.184741,3.6222,7.99331
249010260,101,112.275,26.8464,3,1,4.07641,0.18414,3.71984,7.98514
249010260,102,90.6467,25.8976,3,1,4.18301,0.18384,3.72707,8.09823
249010260,103,91.2783,26.9241,3,1,4.33787,0.182026,3.60406,8.12783
249010260,104,112.48,25.989,3,1,4.13107,0.193086,3.62801,7.95694
