seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
137007820,0,67.9383,6.83809,3,1,2.91883,0.112494,2.93083,5.9779
137007820,1,68.8517,14.2018,3,1,3.13559,0.147881,3.00749,6.29508
137007820,2,58.2,21.3847,3,1,3.57145,0.183078,3.00364,6.76203
137007820,3,69.5683,22.1862,3,1,4.15523,0.152169,3.04924,7.36265
137007820,4,89.8333,22.3403,3,1,5.0408,0.161217,3.24143,8.44824
137007820,5,112.48,23.3991,3,1,3.99869,0.165354,3.09868,7.26718
137007820,6,112.48,24.7412,3,1,4.08564,0.161927,3.30434,7.55889
137007820,7,119.287,26.6388,3,1,4.00741,0.159323,3.14068,7.31249
137007820,8,119.287,27.7692,3,1,4.35616,0.160675,3.16525,7.6878
137007820,9,121.002,26.9236,3,1,4.77353,0.153622,2.99794,7.93001
137007820,10,111.38,26.6264,3,1,4.08944,0.166506,3.13664,7.3967
137007820,11,107.622,26.172,3,1,4.10309,0.235477,3.04335,7.38582
137007820,12,90.6533,27.244,3,1,4.86886,0.166887,3.12514,8.16557
137007820,13,121.005,26.4514,3,1,4.33678,0.167238,3.11368,7.62188
137007820,14,112.517,27.121,3,1,4.38889,0.160535,3.08599,7.63957
137007820,15,107.002,27.5381,3,1,4.79354,0.166276,3.14414,8.10945
137007820,16,120.73,27.5102,3,1,5.39798,0.164342,3.09704,8.6646
137007820,17,119.848,28.3085,3,1,4.45388,0.156568,3.13916,7.75342
137007820,18,121.005,28.9189,3,1,4.60147,0.165304,3.16144,7.93235
137007820,19,121.005,30.1465,3,1,4.78903,0.160144,3.36589,8.32043
137007820,20,121.005,26.6979,3,1,4.47312,0.158541,3.17153,7.8075
137007820,21,121.005,29.7307,3,1,5.68875,0.167097,3.13548,8.99743
137007820,22,120.73,27.3962,3,1,4.10695,0.161016,3.10891,7.38181
137007820,23,120.73,29.4266,3,1,4.18619,0.251137,3.46271,7.90388
137007820,24,120.73,27.8112,3,1,4.4618,0.16332,3.1943,7.82477
137007820,25,121.005,28.7659,3,1,4.15346,0.157048,3.20962,7.52413
137007820,26,121.005,29.7919,3,1,4.20606,0.159092,3.20489,7.57527
137007820,27,120.822,29.4939,3,1,4.3648,0.168621,3.19864,7.73618
137007820,28,121.005,30.5915,3,1,4.47216,0.166065,3.36039,8.00239
137007820,29,121.005,30.7091,3,1,4.80162,0.168951,3.24779,8.22419
137007820,30,121.005,29.6489,3,1,4.20771,0.156878,3.2817,7.65061
137007820,31,121.005,31.0457,3,1,4.59911,0.16357,3.20438,7.97115
137007820,32,121.005,29.3596,3,1,4.07226,0.162318,3.244,7.48239
137007820,33,121.005,29.619,3,1,4.36527,0.158251,3.18294,7.71072
137007820,34,120.94,29.2373,3,1,4.24119,0.167258,3.1705,7.58319
137007820,35,121.005,28.8174,3,1,4.84229,0.16334,3.19903,8.21009
137007820,36,162.275,28.2479,3,1,5.38697,0.153381,3.1864,8.73154
137007820,37,120.63,27.6698,3,1,4.18187,0.164272,3.20265,7.55389
137007820,38,121.005,30.0058,3,1,4.42233,0.159793,3.19583,7.7819
137007820,39,120.73,28.6692,3,1,4.2057,0.156237,3.2579,7.62492
137007820,40,121.005,29.5978,3,1,4.17884,0.166727,3.29663,7.64626
