seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
248523581,0,57.4467,6.86407,3,1,3.05254,0.113937,2.94857,6.13474
248523581,1,58.275,13.5942,3,1,3.13837,0.149373,2.83146,6.12443
248523581,2,112.275,19.7471,3,1,3.92363,0.152389,2.88132,6.96142
248523581,3,112.275,22.6632,3,1,3.89994,0.155696,2.91144,6.97084
248523581,4,89.5133,23.4082,3,1,4.99363,0.154934,2.71046,7.86296
248523581,5,68.4017,23.9289,3,1,5.41254,0.149374,2.98873,8.55541
248523581,6,82.2,24.7245,3,1,4.29377,0.197535,2.91836,7.41434
248523581,7,141.515,26.359,3,1,4.12964,0.148762,2.96088,7.24267
248523581,8,115.2,26.1615,3,1,4.48528,0.156717,3.01001,7.65624
248523581,9,115.2,26.9683,3,1,4.64951,0.231089,2.93401,7.81891
248523581,10,90.275,27.1049,3,1,4.28121,0.155736,3.0606,7.50195
248523581,11,99.6517,25.684,3,1,5.65285,0.107454,2.92309,8.68799
248523581,12,99.6517,24.9409,3,1,4.39644,0.161466,3.02815,7.58932
248523581,13,120.73,27.4261,3,1,4.38124,0.159924,3.05892,7.60386
248523581,14,99.6517,25.3713,3,1,4.55165,0.23174,2.96784,7.75539
248523581,15,99.6517,26.7111,3,1,4.4265,0.183829,3.03597,7.65049
248523581,16,91.3633,27.0058,3,1,5.19446,0.162839,3.08413,8.44511
248523581,17,105.208,28.3198,3,1,4.71241,0.16292,3.04254,7.92254
248523581,18,121.005,27.5687,3,1,4.70093,0.167528,3.09102,7.96401
248523581,19,99.9217,28.0632,3,1,4.74314,0.166135,3.12889,8.04356
248523581,20,120.73,28.1614,3,1,4.50828,0.155526,3.09859,7.7667
248523581,21,138.368,28.8806,3,1,4.75576,0.165113,3.04368,7.9685
248523581,22,157.405,28.4017,3,1,4.76818,0.161346,3.15337,8.08763
248523581,23,115.2,29.0152,3,1,4.84819,0.159352,3.11255,8.12494
248523581,24,121.005,29.1527,3,1,5.23706,0.17359,3.03573,8.45077
248523581,25,99.9217,27.6215,3,1,4.39136,0.218565,3.08886,7.70348
