seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
55916478,0,37.565,6.51714,3,1,2.63509,0.114277,3.05931,5.82534
55916478,1,48.155,13.948,3,1,3.53461,0.150135,2.84349,6.53203
55916478,2,99.7467,21.3601,3,1,3.72039,0.149945,3.04281,6.91846
55916478,3,70.075,21.8231,3,1,3.79058,0.219898,3.13252,7.14715
55916478,4,68.9217,22.5628,3,1,4.6915,0.15799,3.43174,8.28742
55916478,5,69.275,23.9393,3,1,4.02852,0.233353,2.98668,7.25317
55916478,6,132.275,25.4356,3,1,4.00857,0.246619,2.92549,7.18605
55916478,7,115.2,27.2471,3,1,4.27565,0.158622,3.10662,7.54466
55916478,8,82.2083,26.1018,3,1,4.32047,0.158862,3.06208,7.54645
55916478,9,90.6467,27.0061,3,1,4.73993,0.156227,2.97546,7.87559
55916478,10,121.005,26.9786,3,1,4.4996,0.155806,3.09116,7.75015
55916478,11,105.627,25.3267,3,1,4.39683,0.157328,3.08595,7.6436
55916478,12,105.627,27.1621,3,1,4.31139,0.158831,3.11076,7.58476
55916478,13,68.9217,27.2081,3,1,4.17056,0.159293,3.09404,7.42924
55916478,14,90.635,27.9947,3,1,4.5029,0.156677,3.06633,7.72967
55916478,15,90.275,26.6488,3,1,5.38811,0.148191,3.22909,8.77015
55916478,16,90.5933,28.0521,3,1,5.89088,0.15817,3.03603,9.08967
55916478,17,107.622,29.1606,3,1,4.81794,0.158451,3.2523,8.23364
55916478,18,120.837,27.747,3,1,4.91508,0.15806,3.18117,8.25794
55916478,19,121.005,26.9868,3,1,4.1931,0.163701,3.1717,7.53256
55916478,20,90.4033,27.2578,3,1,4.34717,0.160124,3.20678,7.71935
55916478,21,107.53,29.0372,3,1,4.27289,0.165425,3.15827,7.60149
55916478,22,120.702,29.4024,3,1,4.49427,0.15785,3.16172,7.81762
55916478,23,120.605,28.4233,3,1,4.10489,0.165604,3.30026,7.57672
55916478,24,120.315,28.7736,3,1,4.17495,0.159804,3.27376,7.61261
55916478,25,140.92,30.1201,3,1,4.55047,0.182016,3.21703,7.95285
55916478,26,109.575,31.224,3,1,4.78232,0.162789,3.16041,8.11041
55916478,27,120.97,30.6766,3,1,4.63116,0.161496,3.2187,8.01516
55916478,28,121.005,29.7969,3,1,4.88,0.160805,3.24695,8.29158
55916478,29,121.005,30.8141,3,1,4.67011,0.169261,3.18598,8.02965
55916478,30,121.005,29.8407,3,1,4.72804,0.16339,3.11769,8.01309
55916478,31,120.935,29.9884,3,1,4.23974,0.158632,3.3317,7.73428
55916478,32,121.005,29.7935,3,1,4.12743,0.177998,3.45622,7.76726
55916478,33,121.005,29.5234,3,1,4.35357,0.157128,3.14518,7.65956
55916478,34,107.622,29.7726,3,1,4.62995,0.160835,3.0779,7.87435
55916478,35,107.622,29.2729,3,1,4.09252,0.156477,3.16948,7.42231
55916478,36,119.912,31.3583,3,1,4.41149,0.164442,3.14529,7.72493
55916478,37,121.005,30.1876,3,1,4.25623,0.154283,3.17797,7.59199
55916478,38,163.46,30.4883,3,1,4.29717,0.15802,3.18501,7.64407
55916478,39,120.78,29.8684,3,1,4.65579,0.155555,3.12034,7.93539
55916478,40,115.2,28.6921,3,1,4.62917,0.163751,3.23017,8.02719
55916478,41,99.9217,28.6132,3,1,4.44643,0.154072,3.24561,7.84962
55916478,42,120.858,30.3854,3,1,4.58786,0.160565,3.25927,8.0116
55916478,43,120.868,28.1101,3,1,4.77769,0.165734,3.23043,8.17767
55916478,44,91.3833,28.6252,3,1,4.56521,0.159203,3.30477,8.03326
55916478,45,99.7517,28.9653,3,1,4.532,0.155586,3.32858,8.02006
55916478,46,149.905,29.3734,3,1,4.22542,0.161356,3.32137,7.71225
55916478,47,149.905,29.5449,3,1,4.51879,0.158902,3.26063,7.94232
55916478,48,120.96,30.2022,3,1,4.51435,0.162248,3.28622,7.96634
55916478,49,112.418,30.3061,3,1,4.96898,0.157338,3.08037,8.21062
55916478,50,139.577,30.0814,3,1,4.3068,0.239445,3.27567,7.82595
55916478,51,120.828,30.9579,3,1,4.60104,0.163931,3.34942,8.11839
55916478,52,120.828,29.2252,3,1,4.61878,0.165134,3.33491,8.12274
55916478,53,120.848,28.8583,3,1,4.14163,0.16357,3.38418,7.69355
55916478,54,120.848,29.8486,3,1,4.27369,0.165966,3.33678,7.78052
55916478,55,112.547,29.3257,3,1,4.56814,0.170363,3.42815,8.17094
55916478,56,120.868,28.4462,3,1,4.3683,0.155626,3.30624,7.83571
55916478,57,121.005,31.1129,3,1,5.08783,0.158662,3.20754,8.45812
55916478,58,112.48,29.279,3,1,4.48175,0.162709,3.29271,7.94109
55916478,59,120.958,29.6408,3,1,4.8073,0.159923,3.33752,8.30897
55916478,60,121.005,30.0679,3,1,5.06612,0.169602,3.38276,8.62482
55916478,61,121.005,28.7164,3,1,4.44128,0.248492,3.21373,7.90952
55916478,62,121.005,28.3645,3,1,6.24416,0.165304,3.37089,9.78532
55916478,63,121.005,28.6636,3,1,4.5311,0.168791,3.34638,8.05006
55916478,64,121.005,30.5318,3,1,4.75807,0.160064,3.35577,8.27851
55916478,65,120.928,29.0603,3,1,4.80169,0.160374,3.34701,8.31344
55916478,66,112.48,28.808,3,1,4.50467,0.171896,3.5019,8.18249
55916478,67,112.477,28.5578,3,1,4.78668,0.155235,3.40758,8.35341
55916478,68,111.472,28.6706,3,1,4.8248,0.167227,3.41243,8.4086
55916478,69,120.755,29.2907,3,1,4.55954,0.168449,3.497,8.22905
55916478,70,120.73,30.9138,3,1,4.89343,0.175012,3.51719,8.58977
55916478,71,119.607,30.6162,3,1,5.30642,0.189199,3.33279,8.83267
55916478,72,122.472,32.1238,3,1,5.16448,0.272527,3.43297,8.87411
55916478,73,149.993,31.5274,3,1,5.3007,0.183228,3.54091,9.02898
55916478,74,149.993,30.753,3,1,4.93106,0.162699,3.50299,8.60083
55916478,75,132.442,29.8969,3,1,5.05222,0.179431,3.57794,8.81367
55916478,76,120.958,32.1909,3,1,5.60448,0.169922,3.55202,9.33178
55916478,77,121.005,33.623,3,1,5.94358,0.174311,3.53846,9.66197
55916478,78,121.005,34.4224,3,1,5.96434,0.176626,3.65381,9.79895
55916478,79,121.005,37.7925,3,1,6.26333,0.183629,3.59232,10.0432
55916478,80,121.005,39.93,3,1,6.80492,0.174681,3.54581,10.5298
55916478,81,121.005,39.3641,3,1,6.54961,0.17913,3.59018,10.3238
55916478,82,127.908,41.3634,3,1,6.81379,0.167478,3.58863,10.5739
55916478,83,121.005,40.4043,3,1,6.75781,0.168269,3.45361,10.3851
55916478,84,121.005,38.1234,3,1,7.03113,0.171555,3.42938,10.6376
55916478,85,121.005,39.5542,3,1,6.52059,0.189029,3.62329,10.3372
55916478,86,121.005,40.2879,3,1,6.7674,0.181024,3.53598,10.4903
55916478,87,121.002,38.2499,3,1,6.28019,0.180012,3.61727,10.0813
55916478,88,121.005,39.5971,3,1,6.59633,0.182347,3.68071,10.4639
55916478,89,121.005,38.7474,3,1,6.64208,0.170474,3.59044,10.4074
55916478,90,120.958,36.8571,3,1,6.30706,0.184129,3.68563,10.1825
55916478,91,121.005,39.0422,3,1,6.72414,0.178539,3.6528,10.56
55916478,92,121.022,41.1852,3,1,7.27053,0.263982,3.65688,11.1972
55916478,93,121.022,41.148,3,1,7.13987,0.182977,3.65422,10.9813
55916478,94,121.005,41.5835,3,1,7.21115,0.184912,3.7224,11.1229
55916478,95,120.993,40.488,3,1,6.88325,0.181985,3.8663,10.9375
55916478,96,121.005,39.3374,3,1,7.05823,0.177617,3.64849,10.8884
55916478,97,126.588,42.3108,3,1,7.11824,0.179671,3.78719,11.0894
55916478,98,137.273,41.1192,3,1,7.86899,0.240987,3.53356,11.6482
55916478,99,126.588,41.3304,3,1,7.82633,0.185312,3.68133,11.6987
55916478,100,121.005,39.938,3,1,7.57846,0.223374,3.64609,11.4542
55916478,101,121.005,41.9701,3,1,7.97655,0.183508,3.65676,11.8226
55916478,102,121.005,44.437,3,1,7.95702,0.187085,3.63342,11.7837
55916478,103,121.005,43.9873,3,1,7.37486,0.183488,3.82311,11.3859
55916478,104,121.005,43.8639,3,1,7.40959,0.185412,3.8494,11.45
55916478,105,121.005,42.7951,3,1,7.6626,0.189931,3.80355,11.661
55916478,106,121.005,43.5006,3,1,7.82991,0.186995,3.95404,11.9756
55916478,107,121.005,43.2469,3,1,7.17374,0.186083,3.91765,11.2829
55916478,108,121.005,45.2372,3,1,7.79394,0.180042,3.82719,11.8074
55916478,109,121.005,44.0871,3,1,7.2929,0.182607,3.80036,11.2805
55916478,110,121.018,44.9137,3,1,7.67708,0.186694,3.86679,11.735
55916478,111,121.005,45.2842,3,1,7.74856,0.184831,3.92709,11.8649
55916478,112,121.005,42.0741,3,1,8.19076,0.153531,3.66402,12.0125
55916478,113,121.005,44.6603,3,1,7.90391,0.19475,3.89671,12.0002
55916478,114,121.005,42.3752,3,1,8.58006,0.146888,3.89049,12.6228
55916478,115,121.005,42.9773,3,1,7.47586,0.240386,3.88293,11.6038
55916478,116,121.455,43.2439,3,1,7.83591,0.188268,3.79807,11.8275
55916478,117,139.417,45.2605,3,1,8.54054,0.139395,3.99652,12.6811
55916478,118,121.005,44.2479,3,1,8.14272,0.190622,4.00558,12.3478
55916478,119,121.005,45.532,3,1,7.54508,0.309157,3.85881,11.7183
