seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
856808805,0,69.1067,6.21864,3,1,3.16133,0.177326,2.83487,6.19391
856808805,1,90.0383,12.7079,3,1,2.84465,0.145837,3.03601,6.03019
856808805,2,81.6033,18.8276,3,1,3.73209,0.225719,2.86979,6.83146
856808805,3,90.6467,22.8052,3,1,4.99265,0.116892,2.8575,7.97064
856808805,4,88.5283,22.4505,3,1,4.26204,0.162638,3.19976,7.6296
856808805,5,90.255,23.0838,3,1,4.8521,0.155195,3.15184,8.16341
856808805,6,107.622,23.46,3,1,4.32953,0.164282,3.3433,7.84215
856808805,7,121.455,25.035,3,1,4.3772,0.234215,3.02738,7.6428
856808805,8,90.275,24.7126,3,1,4.34378,0.169331,3.14151,7.66037
856808805,9,90.5733,26.3414,3,1,4.32352,0.153191,3.13761,7.6184
856808805,10,107.622,26.8144,3,1,4.46513,0.162248,3.10566,7.73725
856808805,11,121.005,26.069,3,1,4.65567,0.169913,3.15911,7.98953
856808805,12,107.708,27.223,3,1,4.54164,0.16293,3.42431,8.13446
856808805,13,133.773,27.6494,3,1,4.59161,0.228574,3.05817,7.88384
856808805,14,120.868,27.4898,3,1,4.00016,0.16854,3.12733,7.29987
856808805,15,121.005,27.8673,3,1,3.95743,0.164052,3.06021,7.1856
856808805,16,142.547,28.2679,3,1,4.95266,0.201993,2.84623,8.00468
856808805,17,115.3,28.072,3,1,4.29915,0.161997,3.14353,7.60958
856808805,18,121.005,27.6772,3,1,4.16793,0.162699,3.27813,7.61353
856808805,19,112.48,28.5973,3,1,4.16,0.167698,3.19533,7.5288
856808805,20,120.822,28.888,3,1,4.10649,0.160495,3.14801,7.41903
856808805,21,121.005,30.3141,3,1,4.21306,0.11573,3.33632,7.66908
856808805,22,121.005,29.6326,3,1,4.17324,0.162989,3.22924,7.56922
856808805,23,148.287,29.161,3,1,4.15236,0.163129,3.09839,7.41813
856808805,24,121.005,29.8929,3,1,4.34759,0.223795,3.04787,7.62326
856808805,25,121.005,30.0559,3,1,4.01712,0.162739,3.13485,7.32035
856808805,26,121.005,30.8433,3,1,4.0461,0.158572,3.13882,7.34781
856808805,27,150.005,31.2668,3,1,4.38436,0.15809,3.19473,7.74278
856808805,28,150.005,29.8964,3,1,4.46743,0.163791,3.23835,7.87369
856808805,29,121.005,29.6382,3,1,4.61812,0.196733,3.20346,8.02464
856808805,30,150.005,29.9492,3,1,4.92991,0.156187,3.13002,8.22029
856808805,31,150.005,28.3939,3,1,4.45528,0.212142,3.24707,7.91972
856808805,32,121.005,29.6877,3,1,4.46025,0.163461,3.23909,7.86698
856808805,33,149.97,29.3333,3,1,4.34345,0.164162,3.2934,7.80718
856808805,34,142.547,29.9035,3,1,4.31246,0.260836,3.12639,7.7041
856808805,35,121.005,29.1455,3,1,4.20625,0.166697,3.26864,7.64559
856808805,36,120.935,28.3199,3,1,4.23121,0.166486,3.48809,7.89128
856808805,37,121.005,29.6626,3,1,4.30982,0.167237,3.2634,7.74497
856808805,38,121.005,29.3392,3,1,4.95293,0.168591,3.25464,8.38068
856808805,39,112.48,29.3434,3,1,5.60856,0.161497,3.25019,9.02581
856808805,40,120.868,30.9197,3,1,4.55757,0.167508,3.25371,7.98306
856808805,41,120.868,30.0811,3,1,4.40537,0.179672,3.20892,7.79788
856808805,42,120.717,29.058,3,1,4.36834,0.158301,3.12874,7.65954
856808805,43,120.717,30.111,3,1,4.39479,0.169742,3.24838,7.81652
856808805,44,149.863,29.5478,3,1,4.1435,0.154914,3.2072,7.50929
856808805,45,121.005,29.1901,3,1,4.2349,0.204057,3.12072,7.56367
856808805,46,150.005,30.7832,3,1,4.6931,0.174872,3.1898,8.06302
856808805,47,119.983,28.3676,3,1,4.33302,0.181264,3.16688,7.68567
856808805,48,120.618,30.2881,3,1,5.35897,0.159253,2.99906,8.52105
856808805,49,120.868,30.4693,3,1,4.71674,0.15797,3.22439,8.10285
856808805,50,126.215,30.3092,3,1,4.83586,0.157359,3.14388,8.14098
856808805,51,142.48,29.9224,3,1,4.87522,0.156688,3.07498,8.1107
856808805,52,120.868,30.3271,3,1,5.00887,0.156007,3.19154,8.36044
856808805,53,120.868,28.9375,3,1,4.61178,0.161456,3.21485,7.9921
856808805,54,120.993,31.5158,3,1,6.02981,0.111191,3.07422,9.22173
856808805,55,120.993,31.0682,3,1,5.02886,0.161727,3.18782,8.38211
856808805,56,121.005,32.1071,3,1,5.14406,0.160705,3.15036,8.45898
856808805,57,121.005,32.9559,3,1,5.2542,0.154143,3.17197,8.58404
856808805,58,120.705,32.2906,3,1,5.42561,0.171425,3.35708,8.9585
856808805,59,162.185,31.2987,3,1,5.51417,0.161547,3.16748,8.84774
856808805,60,132.275,31.6031,3,1,4.82414,0.16305,3.12014,8.11222
856808805,61,120.868,34.3812,3,1,5.44807,0.159523,3.18498,8.79659
856808805,62,150.005,32.0403,3,1,5.35657,0.158921,3.29714,8.81693
856808805,63,150.005,34.2109,3,1,5.62924,0.159442,3.4011,9.19371
856808805,64,132.275,33.0831,3,1,6.17283,0.111742,3.08948,9.37821
856808805,65,120.958,32.2967,3,1,5.88994,0.16843,3.2426,9.30581
856808805,66,163.677,35.6405,3,1,6.60182,0.15233,3.27407,10.0322
856808805,67,150.005,35.9123,3,1,5.93572,0.161276,3.49291,9.59439
856808805,68,149.857,36.5583,3,1,6.59244,0.161918,3.2359,9.9945
856808805,69,1192.62,40.2561,3,1,6.19303,0.165845,3.3438,9.72868
