seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
924437697,0,58.8133,6.92491,3,1,2.95736,0.106642,2.98131,6.06351
924437697,1,58.8133,14.856,3,1,3.66511,0.14694,2.99832,6.81437
924437697,2,89.89,21.5523,3,1,3.99185,0.180623,2.94691,7.12337
924437697,3,91.58,22.1965,3,1,4.79366,0.15289,2.70539,7.65552
924437697,4,68.56,23.0709,3,1,4.72471,0.153221,2.96389,7.84533
924437697,5,69.275,23.5299,3,1,4.90756,0.175644,2.77416,7.86117
924437697,6,107.622,24.3449,3,1,5.01794,0.155456,2.91598,8.09495
924437697,7,93.2,24.4858,3,1,4.41087,0.227001,3.01192,7.65532
924437697,8,98.5717,26.6472,3,1,4.43213,0.185181,2.96772,7.58876
924437697,9,90.51,25.043,3,1,4.42271,0.154593,3.02604,7.60856
924437697,10,107.53,25.7217,3,1,4.30027,0.161015,3.16956,7.63653
924437697,11,90.635,25.6493,3,1,4.30662,0.155425,3.14991,7.61705
924437697,12,90.5983,27.0585,3,1,4.65156,0.164813,3.0997,7.92087
924437697,13,90.2967,25.9073,3,1,4.4433,0.165134,3.11464,7.72714
924437697,14,99.1217,26.7999,3,1,4.21556,0.158001,3.13193,7.51117
924437697,15,90.0283,26.1207,3,1,4.26903,0.158391,3.14658,7.5782
924437697,16,69.855,26.5231,3,1,4.65817,0.153662,3.11554,7.93169
924437697,17,93.2,26.8714,3,1,4.55056,0.164613,3.17451,7.89399
924437697,18,93.2,26.6944,3,1,4.35196,0.15791,3.11611,7.63104
924437697,19,115.2,26.3349,3,1,4.10721,0.166316,3.15269,7.43047
924437697,20,121.005,27.1944,3,1,4.37381,0.161136,3.05098,7.58955
924437697,21,93.2,27.7729,3,1,4.4614,0.225939,3.089,7.78033
924437697,22,120.73,27.7898,3,1,4.3262,0.167458,3.09144,7.58899
924437697,23,121.005,28.0826,3,1,4.1783,0.171365,3.19054,7.54454
924437697,24,111.472,27.9429,3,1,4.83288,0.16334,3.28844,8.28865
924437697,25,111.472,29.4959,3,1,4.16537,0.160575,3.18033,7.51065
924437697,26,120.993,29.3699,3,1,4.27099,0.17875,3.3518,7.8053
924437697,27,121.005,29.0965,3,1,4.37705,0.171766,3.47678,8.03099
924437697,28,107.622,28.689,3,1,4.14402,0.241228,3.19517,7.58634
924437697,29,99.09,28.1266,3,1,5.07825,0.138593,3.16896,8.39232
924437697,30,111.38,27.7034,3,1,4.10421,0.155345,3.32219,7.58599
924437697,31,112.48,30.0767,3,1,4.53732,0.160064,3.2841,7.98678
924437697,32,129.525,30.0041,3,1,4.26096,0.164823,3.30058,7.73189
924437697,33,121.005,29.2334,3,1,4.47619,0.242651,3.32276,8.04731
924437697,34,121.005,29.7331,3,1,4.20458,0.18945,3.90462,8.30471
924437697,35,99.2217,29.0609,3,1,3.93809,0.168269,3.38542,7.49607
924437697,36,111.38,29.8222,3,1,4.16944,0.177096,3.43167,7.7825
924437697,37,120.73,29.3002,3,1,4.15142,0.164362,3.45334,7.77327
924437697,38,120.73,28.4246,3,1,3.99419,0.171376,3.45555,7.62578
924437697,39,107.622,28.4805,3,1,3.972,0.165985,3.65368,7.79661
924437697,40,107.53,28.5804,3,1,4.11723,0.166416,3.46626,7.75452
924437697,41,98.8367,28.9107,3,1,4.47416,0.167788,3.67755,8.32473
924437697,42,93.2,29.5366,3,1,4.27508,0.233383,3.52535,8.04096
924437697,43,121.005,30.2581,3,1,4.38454,0.177747,3.62476,8.192
924437697,44,121.005,30.1386,3,1,4.27235,0.174351,3.42818,7.87934
924437697,45,121.005,31.2735,3,1,4.9693,0.160886,3.39307,8.52732
924437697,46,107.622,31.0825,3,1,4.70859,0.175804,3.60657,8.49678
924437697,47,107.438,28.6685,3,1,4.72453,0.184991,3.86191,8.77744
924437697,48,112.48,29.4313,3,1,4.53153,0.269923,3.69646,8.50459
924437697,49,120.935,29.6962,3,1,4.99521,0.187436,3.74659,8.93579
924437697,50,121.005,28.9296,3,1,5.43038,0.206973,3.44552,9.08877
924437697,51,121.005,29.3493,3,1,5.30887,0.183829,3.65709,9.15456
924437697,52,121.005,28.2943,3,1,4.60205,0.180442,3.74812,8.53511
924437697,53,115.22,27.997,3,1,5.39912,0.180153,3.47933,9.06538
924437697,54,110.848,29.3125,3,1,4.72672,0.17408,3.82488,8.73073
924437697,55,120.73,27.7761,3,1,5.06116,0.182967,3.81598,9.06479
