seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
419103081,0,2725.08,1315.21,94.4835,1,12.8168,0.032582,0.272457,13.1249
419103081,1,3190.9,1649.17,993.237,1,13.5918,0.009819,0.190502,13.7933
419103081,2,8898.37,1945.77,306.162,1,13.606,0.015679,0.302765,13.9261
419103081,3,4495.25,2142.85,450.654,1,13.6372,0.010991,0.181805,13.8314
419103081,4,9930.23,2471.03,404.885,1,13.0102,0.01565,0.262238,13.2894
419103081,5,13730.9,2925.56,593.37,1,14.2892,0.012915,0.178198,14.4817
419103081,6,15572.1,3641.07,174.601,1,13.0593,0.012153,0.178939,13.2519
419103081,7,14769.5,3911.41,368.35,1,12.4216,0.020178,0.282907,12.7262
419103081,8,15054.8,4738.31,999.989,1,12.0667,0.027693,0.28435,12.3803
419103081,9,15679.8,5619.37,987.085,1,12.0857,0.01617,0.198277,12.3013
419103081,10,15372.7,5750.7,566.001,1,12.3933,0.015329,0.234095,12.6443
419103081,11,15217.8,6652.42,542.035,1,11.8451,0.014427,0.272568,12.1332
419103081,12,15632.7,6808.09,952.308,1,11.6252,0.01616,0.302986,11.9454
419103081,13,15676.8,7387.21,1064.3,1,11.7447,0.015299,0.28966,12.0508
419103081,14,15365.9,7470.45,1086.16,1,11.6087,0.016502,0.288297,11.9146
419103081,15,15606.5,8656.74,409.585,1,12.1923,0.011031,0.171295,12.3755
419103081,16,15639.1,9307.5,791.737,1,12.1863,0.014989,0.270123,12.4726
419103081,17,15699.8,10019.8,1291.87,1,12.343,0.014988,0.200441,12.5597
419103081,18,15721.7,8967.46,921.651,1,12.6213,0.016952,0.197666,12.8373
419103081,19,15646.4,9904.66,574.828,1,12.6197,0.012634,0.182106,12.816
419103081,20,15669.3,9666.1,1138.07,1,12.2654,0.016862,0.197285,12.4812
419103081,21,15706.7,9860.68,1126.82,1,12.8616,0.011422,0.183989,13.0588
419103081,22,15714.2,9361.07,492.406,1,12.8846,0.011011,0.223765,13.1207
419103081,23,15706.6,9920.74,1106.42,1,13.7652,0.012083,0.208336,13.9872
419103081,24,15683.3,10596.8,726.571,1,12.284,0.017163,0.322553,12.6254
419103081,25,15682.6,10038.4,1094.74,1,12.08,0.023665,1.23473,13.3403
419103081,26,15668.2,10026.3,343.431,1,12.7391,0.012103,0.19472,12.9474
419103081,27,15635.9,10931.4,1107.23,1,13.4742,0.011392,0.206322,13.6933
419103081,28,15708.9,10598.3,1134.93,1,12.4424,0.018455,0.223103,12.6856
419103081,29,15763,11144.8,234.858,1,12.6629,0.011803,0.224446,12.9005
419103081,30,15727.9,11218.3,1118.57,1,12.8019,0.017563,0.334175,13.1553
419103081,31,15660.5,11376.9,1371.27,1,12.6876,0.017553,0.344885,13.0519
419103081,32,15733.2,10806.4,1107,1,13.3669,0.016832,0.293738,13.679
419103081,33,15676.2,11379,1015.17,1,13.0111,0.015921,0.377366,13.4062
419103081,34,15669.4,11704,1129.81,1,12.8723,0.017053,0.341067,13.2325
419103081,35,15657.5,10372.7,1031.65,1,12.9335,0.023645,0.206602,13.1655
419103081,36,15687.1,11717.5,1116.77,1,12.9928,0.012213,0.200221,13.2066
419103081,37,15713.4,11578.4,916.694,1,13.206,0.012854,0.238162,13.4586
419103081,38,15706.5,11234.1,145.433,1,12.147,0.017624,0.324887,12.4909
419103081,39,15753.6,11495.2,1032.91,1,13.1622,0.012574,0.202134,13.3784
419103081,40,15753.6,11850.3,995.702,1,12.2725,0.016421,0.192655,12.4828
419103081,41,15727.4,11820,1113.55,1,12.413,0.015029,0.208486,12.6377
419103081,42,15764.7,12175.2,1140.4,1,12.3216,0.01582,0.230428,12.5694
419103081,43,15732,11202.2,1040.54,1,11.9022,0.01563,0.32113,12.2402
419103081,44,15733.4,11778.1,1047.45,1,11.8064,0.011171,0.224897,12.0436
419103081,45,15715.9,11112.2,802.295,1,11.9957,0.016611,0.255436,12.2691
419103081,46,15752.9,11551.8,1113.19,1,11.6738,0.016211,0.355395,12.0467
419103081,47,15750.7,11804.3,1140.3,1,12.5128,0.012905,0.243272,12.7705
419103081,48,15721.9,10987.8,380.04,1,13.3063,0.025779,0.312804,13.6467
419103081,49,15729,11568.7,863.083,1,12.5316,0.017062,0.391324,12.9415
419103081,50,15709,11438.9,887.998,1,13.0099,0.017884,0.375172,13.4048
419103081,51,15721.1,11588.6,999.017,1,12.815,0.016692,0.37426,13.2076
419103081,52,15722.8,11451,584.268,1,13.2003,0.012504,0.252159,13.4668
419103081,53,15711,11697.5,1111.9,1,12.6542,0.017253,0.338492,13.0117
419103081,54,15720.4,11718,988.356,1,12.2052,0.017783,0.355506,12.5803
419103081,55,15748.8,10440.5,983.982,1,12.7466,0.012494,0.230447,12.9914
419103081,56,15748.8,11975.6,1144.58,1,12.4143,0.012724,0.218886,12.647
419103081,57,15745.3,12343.7,1152.8,1,11.7828,0.01567,0.335507,12.1353
419103081,58,15753.9,12132.3,1092.88,1,13.6574,0.013265,0.237912,13.9103
419103081,59,15745.3,12186.9,864.124,1,12.7714,0.017062,0.34216,13.1325
419103081,60,15745.3,11761.3,690.687,1,13.0125,0.016281,0.234235,13.2649
419103081,61,15713.7,11010.2,1010.09,1,12.7762,0.015679,0.250416,13.0441
419103081,62,15747.1,12579.5,1022.94,1,11.6768,0.01594,0.287877,11.9819
419103081,63,15748.9,12465.3,1001.96,1,11.7532,0.015219,0.214998,11.9848
