seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
817726615,0,2463.72,1312.59,12.9131,1,13.7643,0.025097,0.181786,13.9733
817726615,1,2596.43,1479.85,601.462,1,12.8228,0.01083,0.224096,13.059
817726615,2,4425.72,1642.08,180.407,1,14.3933,0.013005,0.194489,14.6022
817726615,3,5539.8,1836.26,349.082,1,12.888,0.013456,0.179821,13.0828
817726615,4,4725.76,2124.92,622.028,1,12.9278,0.012053,0.171426,13.1132
817726615,5,5022.94,2374.24,993.003,1,12.3902,0.016331,0.276555,12.6846
817726615,6,14304.5,2708.01,212.116,1,12.1749,0.015971,0.276174,12.4682
817726615,7,15277.8,2915.39,795.368,1,12.08,0.015279,0.283588,12.3801
817726615,8,13677.7,3028.57,461.843,1,11.9163,0.016041,0.276986,12.2107
817726615,9,14021.3,3277.06,738.21,1,12.0616,0.016191,0.265534,12.3448
817726615,10,14496,3585.65,483.909,1,12.5242,0.016802,0.288508,12.8313
817726615,11,14504.2,4158.61,969.378,1,13.2972,0.017373,0.274491,13.5909
817726615,12,14889.3,4855.78,1143.04,1,12.5492,0.012043,0.203015,12.7658
817726615,13,15312.2,5562.27,1055.77,1,13.0072,0.011351,0.172228,13.1923
817726615,14,15336.4,6751.11,607.996,1,12.6364,0.011973,0.183739,12.8331
817726615,15,15629.3,7889.07,681.48,1,11.7694,0.017974,0.293287,12.0823
817726615,16,15681.3,7958.22,967.616,1,11.5012,0.01577,0.290632,11.8088
817726615,17,15638.1,7548.85,1023.05,1,12.8138,0.011292,0.183809,13.0101
817726615,18,15657.1,7844.8,1028.65,1,12.8352,0.022673,0.265855,13.1257
817726615,19,15593.9,8976.64,1098.94,1,12.7352,0.011,0.175714,12.9234
817726615,20,15632.3,8655.22,1113.02,1,13.0127,0.011852,0.17381,13.1998
817726615,21,15555.1,8825.4,890.849,1,12.0113,0.016872,0.24756,12.2771
817726615,22,15655,8332.8,916.705,1,12.4774,0.012534,0.184129,12.6755
817726615,23,15636.8,9214.57,278.689,1,11.5565,0.018264,0.296724,11.8734
817726615,24,15653.3,9130.81,862.783,1,12.3844,0.012885,0.209898,12.6089
817726615,25,15612.3,9474.43,595.293,1,12.5633,0.017673,0.186344,12.769
817726615,26,15654.6,9121.83,200.776,1,12.3441,0.016752,0.21086,12.5735
817726615,27,15671.8,9674.4,815.084,1,12.1603,0.016361,0.291875,12.4702
817726615,28,15607.7,9615.92,434.689,1,12.5792,0.019577,0.364362,12.9652
