seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2038570263,0,2832.49,1388.43,431.906,1,12.7786,0.027141,0.18391,12.9918
2038570263,1,4198.01,1643.73,37.203,1,13.5687,0.016802,0.281875,13.8689
2038570263,2,4388.17,1890.91,11.4586,1,13.5417,0.016361,0.292816,13.8522
2038570263,3,12610.5,2283.83,41.8628,1,12.3878,0.018736,0.314487,12.7226
2038570263,4,13060.1,2564.1,335.617,1,12.4899,0.025879,0.225549,12.743
2038570263,5,11848.7,2859.93,722.094,1,11.9131,0.011161,0.202204,12.1275
2038570263,6,14518.2,3684.68,997.687,1,12.4695,0.012133,0.190602,12.6737
2038570263,7,15518,4181.34,1089.6,1,13.0933,0.021931,0.308426,13.4253
2038570263,8,15518,5254.31,565.031,1,12.7193,0.016962,0.269862,13.0076
2038570263,9,15518,5963.4,1013.14,1,12.4302,0.012795,0.192064,12.6367
2038570263,10,15518,5768.66,979.534,1,12.5044,0.014718,0.209729,12.7304
2038570263,11,15518,7028.24,772.571,1,12.6012,0.013716,0.191684,12.8081
2038570263,12,15614,6854.81,789.384,1,12.9521,0.011462,0.176105,13.1412
2038570263,13,15583.1,8450.03,646.455,1,12.1879,0.01614,0.273059,12.4784
2038570263,14,15583.1,7904.22,1104.94,1,12.702,0.011672,0.182557,12.8975
2038570263,15,15583.1,8134.06,1056.36,1,12.0648,0.016952,0.290923,12.3742
2038570263,16,15615.2,9212.64,959.45,1,12.1781,0.012564,0.198237,12.3902
2038570263,17,15609.7,9223.61,813.358,1,11.8145,0.016631,0.296904,12.1296
2038570263,18,15647.7,10023,505.439,1,12.1576,0.013125,0.277567,12.4498
2038570263,19,15647.7,9766.36,951.135,1,11.6955,0.017122,0.217874,11.9526
2038570263,20,15647.7,10101.9,918.674,1,12.0931,0.017474,0.219436,12.3318
2038570263,21,15630.7,10099.4,914.322,1,11.4919,0.016672,0.296583,11.8067
2038570263,22,15666.4,9180.69,952.603,1,11.6584,0.013415,0.193909,11.8673
2038570263,23,15711.1,9304.58,922.944,1,12.0689,0.015489,0.181815,12.2676
2038570263,24,15722.2,10678.9,885.237,1,11.9332,0.016892,0.237301,12.1892
2038570263,25,15722.2,10407.8,1188.01,1,11.1811,0.018155,0.283648,11.4846
2038570263,26,15641.1,10220.2,609.312,1,12.1464,0.011962,0.191073,12.3509
2038570263,27,15646.7,9744.09,803.448,1,12.1254,0.012865,0.188899,12.3288
2038570263,28,15627.9,9591.04,397.55,1,12.2547,0.016441,0.225108,12.4977
2038570263,29,15654.7,9802.81,340.46,1,12.2929,0.014297,0.178629,12.487
2038570263,30,15649.3,9737.31,692.673,1,12.474,0.01055,0.178709,12.6641
2038570263,31,15628.2,9585.27,1065.09,1,12.2813,0.017824,0.192155,12.4927
2038570263,32,15652.5,9721.21,317.404,1,12.4103,0.011782,0.183299,12.6064
2038570263,33,15666.6,10927.3,893.07,1,11.5112,0.017443,0.30575,11.8361
2038570263,34,15666.6,11352.3,801.309,1,11.628,0.017814,0.290221,11.9378
2038570263,35,15663,11617.6,1023.23,1,12.241,0.012374,0.190943,12.4459
2038570263,36,15671.1,11385.7,873.967,1,11.7493,0.012725,0.176685,11.9402
2038570263,37,15689.3,11943.5,1101.4,1,11.8789,0.017333,0.325648,12.2237
2038570263,38,15679.7,11058.8,884.957,1,12.4204,0.02617,0.244915,12.6938
2038570263,39,15708.4,10813.6,949.882,1,12.3051,0.012023,0.204378,12.5228
2038570263,40,15680.1,10177.1,925.003,1,12.1235,0.012634,0.195782,12.3336
2038570263,41,15665.3,10783.9,815.6,1,12.3345,0.012944,0.259953,12.6096
2038570263,42,15663.4,10724.8,939.914,1,13.8697,0.01593,0.27897,14.1662
2038570263,43,15666.3,11107.6,924.77,1,13.4046,0.01086,0.204058,13.6208
2038570263,44,15666.3,10605.7,929.33,1,13.0553,0.012343,0.206472,13.2758
2038570263,45,15675.8,10661.9,727.457,1,12.3269,0.016341,0.24203,12.5868
2038570263,46,15675.8,11655.4,1027.38,1,12.1611,0.016993,0.292515,12.4718
2038570263,47,15712.5,11334.5,1005.62,1,12.2425,0.011802,0.196604,12.4524
2038570263,48,15712.5,11644.6,1067.85,1,12.3418,0.016521,0.20008,12.5598
2038570263,49,15712.5,11010.8,122.234,1,12.4647,0.012714,0.207474,12.6864
2038570263,50,15714,10941.5,912.857,1,11.9952,0.017443,0.302584,12.3168
2038570263,51,15678.6,10041.5,834.496,1,13.354,0.011482,0.193738,13.5606
2038570263,52,15679.2,10800.3,800.861,1,12.9036,0.018515,0.316952,13.2412
2038570263,53,15644.8,10878.8,873.465,1,12.1402,0.012304,0.19487,12.3489
2038570263,54,15672.2,11679.1,937.597,1,12.2855,0.014687,0.200079,12.5014
2038570263,55,15687,11459.7,1012.79,1,11.4673,0.013616,0.204659,11.6871
2038570263,56,15703.2,11465.1,1095.32,1,12.0427,0.017182,0.296423,12.358
2038570263,57,15675.8,11421.8,8.10487,1,12.43,0.016872,0.316261,12.765
2038570263,58,15695.3,12901.7,958.711,1,12.7564,0.017704,0.219947,12.9961
2038570263,59,15716.3,11810.7,911.899,1,13.5444,0.011723,0.240506,13.7983
2038570263,60,15692.1,11972.9,883.008,1,12.0501,0.018244,0.303386,12.3737
2038570263,61,15709.1,11293.6,914.729,1,11.7126,0.011151,0.302455,12.0275
2038570263,62,15676.7,11487.4,872.563,1,11.4421,0.012584,0.191073,11.6472
2038570263,63,15691.7,11716.8,1026.47,1,11.5614,0.012684,0.197745,11.7731
2038570263,64,15714.1,12079.5,1127.38,1,11.6268,0.015038,0.293388,11.9366
2038570263,65,15704.9,11503.2,956.694,1,11.9069,0.014688,0.279832,12.2029
2038570263,66,15704.9,10793.5,854.317,1,12.4187,0.011692,0.195953,12.6275
2038570263,67,15675.9,11999.2,938.162,1,12.0097,0.0161,0.275734,12.3028
2038570263,68,15700.5,11532.2,958.42,1,11.908,0.016822,0.314818,12.2412
2038570263,69,15703.2,12391.2,963.731,1,11.4974,0.016882,0.29994,11.8157
2038570263,70,15720.8,11484,913.84,1,12.3316,0.012614,0.197505,12.5431
2038570263,71,15755.5,11120,878.61,1,11.6652,0.01625,0.360755,12.0441
2038570263,72,15721.7,12615.9,1017.32,1,13.0587,0.016301,0.369542,13.4462
2038570263,73,15718.8,11158.6,1071.48,1,11.7547,0.017483,0.358581,12.1325
2038570263,74,15718.8,12927.1,893.524,1,12.0528,0.017854,0.339144,12.4118
2038570263,75,15732.3,11915.6,1068.81,1,11.8335,0.018294,0.281765,12.1356
2038570263,76,15736.3,12277.2,1068.84,1,12.3358,0.012734,0.259262,12.6094
2038570263,77,15721.9,12162.1,1118.02,1,12.2146,0.01592,0.359233,12.5914
2038570263,78,15728.9,12436.7,950.765,1,12.1555,0.016762,0.391183,12.5649
2038570263,79,15737.3,12059.8,1067.62,1,13.311,0.012324,0.280182,13.6051
2038570263,80,15750.3,11819.9,937.543,1,13.5928,0.016572,0.367177,13.9781
2038570263,81,15767.7,12522,751.14,1,13.1302,0.015429,0.290371,13.4373
2038570263,82,15753.1,11814.7,1176.04,1,13.4834,0.018335,0.309427,13.813
2038570263,83,15753.1,11948.9,1119.57,1,13.8922,0.012984,0.302074,14.2088
