seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
226181362,0,2643.41,1333.01,277.798,1,13.7906,0.036219,0.229947,14.0598
226181362,1,4828.71,1585.95,1005.15,1,12.2347,0.015439,0.209609,12.4614
226181362,2,4195.49,1646.73,27.5393,1,13.4901,0.011793,0.227272,13.7309
226181362,3,8636.62,1900.38,192.883,1,13.0505,0.018365,0.332441,13.4034
226181362,4,5594.07,2104.73,910.473,1,12.74,0.014338,0.297004,13.0525
226181362,5,8090.2,2630.39,941.753,1,13.0884,0.015429,0.253752,13.3589
226181362,6,14751.2,2730.59,991.402,1,12.4343,0.01593,0.364683,12.8161
226181362,7,13938,3171.09,820.775,1,12.2683,0.01608,0.358251,12.6438
226181362,8,14200.8,3614.4,219.353,1,12.2203,0.020349,0.339745,12.5819
226181362,9,14200.8,3845.27,944.387,1,12.5594,0.015389,0.354193,12.9302
226181362,10,14200.8,4535.76,536.595,1,12.4567,0.012063,0.215169,12.6851
226181362,11,14641.2,5031.2,1128.55,1,12.4533,0.017644,0.338893,12.8115
226181362,12,15058.9,5272.34,710.276,1,12.4215,0.018555,0.355846,12.7974
226181362,13,15266.2,5773.53,304.786,1,13.14,0.016882,0.334746,13.4932
226181362,14,15570.8,6945.01,135.592,1,12.5333,0.017343,0.35811,12.9103
226181362,15,15570.8,6667.46,974.705,1,12.5619,0.011852,0.23679,12.8117
226181362,16,15565.6,6743.58,1041.82,1,12.4522,0.011362,0.240566,12.7052
226181362,17,15481.3,6736.96,1080.98,1,13.4754,0.012594,0.240106,13.7298
226181362,18,15600,7794.8,818.939,1,13.0171,0.017353,0.34784,13.3838
226181362,19,15558.9,7282,888.091,1,13.9916,0.013155,0.255385,14.2617
226181362,20,15569.9,7709.6,912.867,1,13.328,0.018295,0.334455,13.6826
226181362,21,15655.4,8948.35,645.453,1,13.3647,0.013406,0.31075,13.6903
226181362,22,15769,7998.03,972.348,1,12.3733,0.012644,0.310149,12.698
226181362,23,15675.2,8280.4,963.845,1,12.8677,0.018495,0.372036,13.2601
226181362,24,15678.6,8121.55,1111.37,1,12.6726,0.018895,0.381234,13.0747
226181362,25,15672.6,9110.5,968.489,1,13.4598,0.012304,0.216591,13.6903
226181362,26,15644.8,9469.83,1052,1,12.3772,0.017493,0.299268,12.6956
226181362,27,15650.2,8978.82,1206.45,1,12.825,0.012133,0.316872,13.1551
226181362,28,15683.1,9509.59,862.768,1,13.6319,0.018696,0.31635,13.969
226181362,29,15683.1,10385.8,920.268,1,12.7437,0.017624,0.375914,13.139
226181362,30,15673.4,10391.5,1015.8,1,13.248,0.012734,0.260955,13.5234
226181362,31,15673.4,9959.7,920.019,1,12.8442,0.013235,0.257519,13.1167
226181362,32,15678.4,10006.6,993.946,1,12.0611,0.017053,0.389419,12.469
226181362,33,15635.4,10637.1,232.566,1,12.1063,0.016561,0.398998,12.5234
226181362,34,15678.6,10924.2,90.4454,1,11.7463,0.016922,0.383238,12.1479
226181362,35,15595.3,10475.9,861.109,1,13.8513,0.011862,0.242491,14.1072
226181362,36,15590.4,10266.8,859.671,1,13.1808,0.014357,0.241859,13.439
226181362,37,15553.9,10403,909.876,1,12.3232,0.017854,0.297144,12.6401
226181362,38,15586.4,10498.9,1043.23,1,12.1053,0.017032,0.344715,12.4687
226181362,39,15657,10527.4,992.33,1,11.7737,0.017363,0.333814,12.1264
226181362,40,15569.7,10781.5,622.185,1,11.4845,0.017433,0.355315,11.8588
226181362,41,15636.7,10919,1031.42,1,12.0813,0.020238,0.3318,12.4358
226181362,42,15652.8,11282.5,984.873,1,12.3592,0.012945,0.227091,12.6006
226181362,43,15690.9,11164.4,1127.86,1,12.5505,0.018936,0.354042,12.9253
226181362,44,15690.9,11222.1,903.904,1,12.4371,0.013115,0.201022,12.6529
226181362,45,15669,11655.1,925.352,1,12.417,0.012904,0.200651,12.6322
