seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
697950559,0,2518.89,1310.24,174.217,1,14.7538,0.02642,0.186063,14.9687
697950559,1,3396.08,1525.19,651.265,1,13.4757,0.011953,0.201262,13.6904
697950559,2,11766.3,1905.75,105.553,1,12.8881,0.016531,0.228935,13.1353
697950559,3,11766.3,2202.2,108.956,1,13.4342,0.011753,0.181274,13.6286
697950559,4,10348.9,2472.03,804.036,1,12.8201,0.015199,0.181805,13.019
697950559,5,15775.6,2899.04,1063.57,1,13.6896,0.012845,0.28429,13.9885
697950559,6,14285,3314.97,912.448,1,12.5988,0.025999,0.283969,12.9103
697950559,7,15530,4190.63,692.472,1,12.4072,0.012284,0.176765,12.5978
697950559,8,14507,5123.68,318.774,1,12.2177,0.016491,0.185502,12.4215
697950559,9,15083.3,5205.87,271.732,1,12.8895,0.011312,0.181745,13.0839
697950559,10,14922.5,6336.52,662.225,1,12.4604,0.011993,0.191634,12.6653
697950559,11,15502.2,7068.53,1132.09,1,12.4305,0.018606,0.22149,12.6725
697950559,12,15635,7310.42,254.122,1,12.1525,0.012694,0.184411,12.3511
697950559,13,15635,7788.95,891.887,1,11.9953,0.017423,0.293216,12.3078
697950559,14,15718.5,7865.81,938.395,1,12.0311,0.013095,0.179951,12.2258
697950559,15,15664.1,7283.88,1017.61,1,12.0844,0.01616,0.293949,12.3962
697950559,16,15299.3,6850.95,1074.35,1,12.3698,0.011622,0.193708,12.5765
697950559,17,15703.4,7153.99,1041.73,1,12.8123,0.018155,0.256266,13.0891
697950559,18,15739.1,8316.57,1015.7,1,12.2255,0.013536,0.18931,12.4299
697950559,19,15725.7,8021.28,1161.72,1,11.9291,0.013325,0.204257,12.1481
697950559,20,15748.6,7923.88,988.203,1,11.5202,0.018315,0.221802,11.7621
697950559,21,15731.4,7290.79,760.576,1,12.2065,0.017643,0.201182,12.4272
697950559,22,15757.8,8090.57,413.149,1,12.3654,0.013786,0.258381,12.6391
697950559,23,15749.4,8167.55,644.942,1,13.0053,0.01616,0.290762,13.3141
697950559,24,15710.7,8349.96,953.092,1,11.9588,0.012915,0.187346,12.1606
697950559,25,15666.9,9396.41,389.451,1,11.6084,0.017794,0.299067,11.9269
697950559,26,15706.9,9396.15,681.568,1,11.7321,0.017984,0.306081,12.0577
697950559,27,15746.7,10721.5,1098.16,1,12.3705,0.013576,0.19987,12.5857
697950559,28,15712.3,10374.3,895.091,1,11.7245,0.018014,0.298677,12.0428
697950559,29,15688.5,11023.3,862.706,1,11.4836,0.017634,0.22674,11.7298
697950559,30,15654.5,10238.1,490.17,1,11.3863,0.013546,0.221561,11.6232
697950559,31,15697.4,10265.6,970.713,1,12.2543,0.013125,0.212304,12.4813
697950559,32,15654.2,10634.6,917.882,1,11.8538,0.018265,0.318064,12.192
697950559,33,15653.8,11385.6,917.461,1,11.7158,0.017763,0.959663,12.6948
697950559,34,15706.9,11022.7,928.03,1,11.7168,0.018094,0.208556,11.9455
697950559,35,15706.9,11546.2,1115.95,1,12.6235,0.011491,0.201412,12.8379
697950559,36,15663.2,11170.6,908.543,1,12.3417,0.017894,0.25273,12.6144
697950559,37,15667.6,11275.6,956.496,1,12.6628,0.013245,0.231068,12.9085
697950559,38,15629.8,10858.6,429.982,1,11.7375,0.013686,0.203977,11.9567
697950559,39,15683.5,11372.8,980.577,1,12.6615,0.012163,0.238784,12.9142
697950559,40,15705.6,11159.3,947.168,1,11.8537,0.019186,0.414267,12.2892
697950559,41,15705.6,11495.4,1077.42,1,11.9408,0.013044,0.193658,12.149
