seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1132219967,0,2261.63,1337.5,107.215,1,12.9816,0.032912,0.21051,13.228
1132219967,1,3606.12,1568.88,61.3702,1,14.1173,0.01062,0.225328,14.3545
1132219967,2,5263.2,1711.6,113.346,1,13.2106,0.016532,0.302394,13.5312
1132219967,3,5263.2,1992.58,68.7845,1,12.3378,0.017212,0.298878,12.6557
1132219967,4,6002.97,2235.75,35.9297,1,11.7627,0.034515,0.291774,12.0904
1132219967,5,12918.9,2676.65,83.4955,1,12.1203,0.018084,0.28439,12.4243
1132219967,6,14862.3,3140.55,1004.38,1,12.6715,0.013145,0.185873,12.8723
1132219967,7,14862.3,3698.3,619.872,1,11.6661,0.019917,0.216832,11.9045
1132219967,8,14403.9,3677.86,404.536,1,12.6729,0.012594,0.194579,12.8816
1132219967,9,15069.5,4452.5,598.341,1,14.3982,0.012434,0.192205,14.6043
1132219967,10,15455.2,5424.37,20.3114,1,12.4804,0.017854,0.329306,12.8292
1132219967,11,15607.4,5979.15,660.355,1,13.2429,0.016411,0.212703,13.4736
1132219967,12,15593.1,7278.11,946.372,1,12.5995,0.016301,0.357459,12.9747
1132219967,13,15593.1,7259,1106.22,1,12.3185,0.017603,0.272327,12.6103
1132219967,14,15610.4,7645.41,978.151,1,12.1679,0.013556,0.224466,12.4076
1132219967,15,15703.6,8689.38,913.504,1,11.6001,0.016872,0.314207,11.9325
1132219967,16,15762.1,8067.09,856.766,1,12.3465,0.019267,0.209818,12.5774
1132219967,17,15693.5,8759.02,924.714,1,12.7527,0.016451,0.275734,13.0466
1132219967,18,15672.2,6903.61,286.685,1,13.1032,0.01047,0.184781,13.2996
1132219967,19,15725.8,7657.66,810.644,1,11.7404,0.016011,0.315168,12.0728
1132219967,20,15703.5,7677.79,197.052,1,11.8734,0.012934,0.191344,12.0791
1132219967,21,15654.6,7919.24,974.167,1,12.4422,0.022052,0.317713,12.784
1132219967,22,15620.3,8251.78,886.514,1,12.1642,0.017934,0.31555,12.5012
1132219967,23,15635.2,7450.98,930.706,1,12.7663,0.028063,0.190432,12.9863
1132219967,24,15635.2,9076,1083.93,1,12.7589,0.018415,0.195782,12.9749
1132219967,25,15627.4,7618.44,605.135,1,12.1368,0.017183,0.298637,12.4545
1132219967,26,15639.8,8514.75,1116.26,1,11.7494,0.017223,0.334575,12.1029
1132219967,27,15624.7,9600.82,1021.6,1,12.5119,0.012193,0.183829,12.7094
1132219967,28,15758,10129,923.723,1,11.6475,0.027001,0.282377,11.9586
1132219967,29,15669.2,9077.7,848.651,1,11.6737,0.016602,0.303767,11.9957
1132219967,30,15700.5,9888.5,837.999,1,11.7896,0.011692,0.198347,12.0008
1132219967,31,15700.5,9129.96,1045.88,1,11.9647,0.011382,0.188969,12.1662
1132219967,32,15700.5,9057.45,42.403,1,12.6589,0.012093,0.196754,12.8693
1132219967,33,15658.3,9812.7,570.983,1,13.4669,0.018154,0.216912,13.7038
1132219967,34,15640.9,9670.23,911.69,1,12.2721,0.015259,0.190823,12.4799
1132219967,35,15672.3,9804.83,995.876,1,11.4912,0.018364,0.293688,11.8051
1132219967,36,15678.9,9897.28,933.479,1,12.0276,0.016912,0.294308,12.3405
1132219967,37,15647,11085.1,995.83,1,12.0598,0.017063,0.253241,12.3318
1132219967,38,15704.9,10670,882.75,1,11.8312,0.013075,0.209578,12.0551
1132219967,39,15704.9,10892.3,686.479,1,12.0944,0.013365,0.218505,12.3278
1132219967,40,15715.5,10326.6,986.372,1,11.9276,0.013565,0.191944,12.1345
1132219967,41,15715.5,10930.4,733.204,1,12.231,0.012774,0.201833,12.4473
1132219967,42,15701.3,10716.7,901.295,1,13.1329,0.011923,0.19498,13.3412
1132219967,43,15720.5,10733.6,826.099,1,12.3872,0.018405,0.301983,12.7094
1132219967,44,15720.5,11003,996.017,1,13.4752,0.016982,0.303617,13.7974
1132219967,45,15663.8,10142.6,890.963,1,12.0907,0.018555,0.320027,12.4311
1132219967,46,15664.8,11272.8,673.54,1,12.2086,0.013846,0.200411,12.4243
1132219967,47,15674.9,10939.3,641.109,1,12.1632,0.013065,0.198647,12.3762
1132219967,48,15631.5,10110,879.895,1,12.2326,0.016261,0.202735,12.4528
1132219967,49,15672.7,11377.4,1110.32,1,12.9667,0.018205,0.298657,13.285
