seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
299907187,0,3793,1386.41,301.254,1,12.8286,0.032873,0.26893,13.1333
299907187,1,4482.01,1674.55,400.674,1,13.2887,0.017262,0.266687,13.5766
299907187,2,4621.22,1894.13,34.3394,1,13.1103,0.011372,0.182306,13.3053
299907187,3,5434.98,2204.92,1010.26,1,13.1678,0.010771,0.176335,13.3563
299907187,4,4993.94,2458.93,887.708,1,11.9445,0.016842,0.304458,12.2676
299907187,5,11550.2,2584.82,438.552,1,13.0514,0.022482,0.261797,13.3407
299907187,6,13739.3,2584.07,546.848,1,12.5202,0.015048,0.266036,12.8025
299907187,7,13257.6,3174.96,229.299,1,12.3277,0.011232,0.226149,12.5662
299907187,8,13257.6,3165.25,167.095,1,12.5596,0.011351,0.202825,12.7754
299907187,9,14671.5,3852.7,86.6506,1,12.4216,0.016411,0.294359,12.7344
299907187,10,14671.5,4392.39,1010.01,1,13.1638,0.0161,0.318816,13.5006
299907187,11,15617,5303.53,723.355,1,12.5149,0.017353,0.343893,12.8786
299907187,12,15561.9,6421.77,1079.73,1,13.1321,0.012544,0.201503,13.3476
299907187,13,15553.2,6325.47,79.0241,1,12.8587,0.014758,0.25317,13.1282
299907187,14,15329,6560.13,708.403,1,11.8033,0.016671,0.296733,12.1181
299907187,15,15696.5,7276.05,735.721,1,12.3466,0.011011,0.176756,12.5352
299907187,16,15547.8,8129.67,1036.76,1,12.5307,0.01604,0.227522,12.7757
299907187,17,15547.8,7485.55,1011.72,1,12.5812,0.01572,0.28464,12.8834
299907187,18,15612.7,8468.55,419.954,1,11.5475,0.018055,0.27934,11.8468
299907187,19,15642.5,8737.79,1080.06,1,11.568,0.013916,0.251508,11.8347
299907187,20,15725,7807.76,688.852,1,12.3808,0.011151,0.176866,12.5703
299907187,21,15728.9,7463.53,1085.32,1,12.1844,0.015199,0.236088,12.4373
299907187,22,15728.9,8332.26,1248.37,1,12.2882,0.012063,0.202094,12.5038
299907187,23,15676.8,9070.64,957.114,1,12.4152,0.019287,0.191072,12.63
299907187,24,15731,8803.74,715.259,1,11.8064,0.016562,0.273399,12.098
299907187,25,15722.5,9305.28,1037.33,1,11.5053,0.012774,0.187566,11.7073
299907187,26,15722.5,9156.95,1089.42,1,11.8551,0.012113,0.181655,12.0504
299907187,27,15645.1,9398.01,947.776,1,11.7612,0.017633,0.301523,12.082
299907187,28,15663.1,9321.2,924.956,1,12.7472,0.011311,0.18437,12.9444
299907187,29,15684.1,9195.97,1139.26,1,11.9347,0.017764,0.301202,12.2555
299907187,30,15684.5,9716.84,1144.55,1,11.7962,0.018675,0.317854,12.1347
299907187,31,15741.1,9129.38,1122.04,1,12.9257,0.013586,0.195862,13.1369
299907187,32,15741.1,8952.19,1139.63,1,12.726,0.019427,0.27393,13.0212
299907187,33,15664.8,11096.5,1088.55,1,12.2541,0.013586,0.196974,12.4663
299907187,34,15662.6,10652.1,722.75,1,12.2957,0.018556,0.32666,12.643
299907187,35,15662.6,10712.5,987.841,1,12.0545,0.017453,0.283839,12.3576
299907187,36,15722.1,10525.4,959.912,1,12.2034,0.01541,0.220629,12.441
299907187,37,15745.8,10151.2,1086.75,1,12.2103,0.012624,0.243572,12.4682
299907187,38,15775.5,8815.36,984.546,1,13.7643,0.017884,0.270013,14.0541
299907187,39,15775.5,9992.99,1113.28,1,13.4302,0.017643,0.365855,13.8151
299907187,40,15749.9,8921.52,1065.95,1,12.3365,0.016622,0.347309,12.7017
299907187,41,15741.9,8998.12,1106.64,1,12.5993,0.016471,0.266166,12.8836
299907187,42,15761.3,9825.59,930.497,1,12.581,0.013084,0.224457,12.8201
299907187,43,15739.7,9922.05,867.453,1,12.6181,0.012023,0.237752,12.869
299907187,44,15753.6,9665.12,355.637,1,12.9737,0.012263,0.22639,13.2136
299907187,45,15695.4,10436.7,914.648,1,12.7136,0.018425,0.365043,13.0983
299907187,46,15730.2,10187.1,796.815,1,12.3987,0.018285,0.385773,12.8045
299907187,47,15749.5,9519.58,1014.32,1,12.8374,0.017032,0.355976,13.2118
299907187,48,15747.1,9766.8,1162.74,1,13.1642,0.012263,0.231821,13.4095
299907187,49,15754.9,10397.3,1151.63,1,11.9114,0.017133,0.287726,12.2201
299907187,50,15749.2,9379.91,1145.11,1,12.5363,0.011812,0.189891,12.7394
299907187,51,15719.8,10480.9,1089.89,1,12.3743,0.01577,0.224927,12.6163
299907187,52,15689,9942.03,1170.21,1,12.2424,0.017143,0.29525,12.5562
299907187,53,15747.2,10779.1,1107.48,1,12.024,0.012944,0.197496,12.2356
299907187,54,15753.1,10202.8,1145.75,1,12.2696,0.016862,0.275202,12.5629
299907187,55,15719.6,11779.5,1069.71,1,11.8063,0.011922,0.185673,12.005
299907187,56,15776.9,10701.9,1089.47,1,13.5696,0.011843,0.223905,13.8071
299907187,57,15776.9,10581.8,1054.09,1,13.5282,0.013055,0.199989,13.7427
299907187,58,15776.9,9886.3,781.305,1,13.1833,0.011993,0.195421,13.3923
299907187,59,15727.6,10964.5,20.6981,1,13.6219,0.018275,0.283448,13.9255
299907187,60,15701.2,11405.5,1081.55,1,13.4694,0.014697,0.250276,13.7361
299907187,61,15671.2,10646.9,1143.85,1,13.2097,0.013276,0.262849,13.4873
299907187,62,15704.2,10772.1,1068.7,1,13.9585,0.012504,0.255725,14.2283
299907187,63,15654.8,10410.7,1045.44,1,13.5922,0.015469,0.409388,14.0188
299907187,64,15661.2,11196.6,1146.58,1,14.6352,0.01033,0.265965,14.9126
299907187,65,15710,10521.9,1120.93,1,13.6729,0.016973,0.278689,13.9701
299907187,66,15689,11257.2,1127.58,1,13.5286,0.011562,0.256518,13.7977
299907187,67,15689,11385.8,1202.47,1,14.1655,0.016862,0.368359,14.5521
299907187,68,15674.4,10645.5,1119.46,1,13.8845,0.017183,0.264211,14.1676
299907187,69,15656.2,10872.1,1107.26,1,13.3014,0.013185,0.229195,13.5456
299907187,70,15657.2,10890.3,916.666,1,13.3398,0.015118,0.367418,13.7237
299907187,71,15677.6,11373.4,1150.78,1,13.0786,0.013676,0.256958,13.3511
299907187,72,15726.4,10834.8,1075.99,1,12.3232,0.017213,0.291884,12.6356
299907187,73,15690.6,11213.6,783.294,1,12.423,0.017753,0.350144,12.7929
299907187,74,15722.4,11612.4,1175.31,1,12.3064,0.017282,0.319227,12.6448
299907187,75,15705.5,11585.4,1154.4,1,12.923,0.018385,0.405089,13.3484
