seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1889883085,0,2538.04,1294.62,174.426,1,13.855,0.037992,0.288698,14.1846
1889883085,1,2614.5,1484.77,42.4741,1,13.363,0.011001,0.234265,13.6094
1889883085,2,3931.09,1822.45,977.733,1,12.534,0.01551,0.204789,12.7558
1889883085,3,5672.74,2103.09,44.7734,1,12.4366,0.017313,0.299338,12.7555
1889883085,4,13889.8,2357.17,95.3385,1,12.6719,0.017573,0.288849,12.9801
1889883085,5,9924.07,2446.41,618.18,1,12.6991,0.016461,0.277838,12.9949
1889883085,6,13040.8,2998.83,178.838,1,12.1029,0.01554,0.271416,12.391
1889883085,7,11911.8,3440.18,833.777,1,11.6592,0.016041,0.326169,12.0026
1889883085,8,14508.2,3542.03,877.111,1,12.3317,0.014587,0.17336,12.5207
1889883085,9,14473.2,4133.01,951.244,1,12.1121,0.017263,0.338502,12.4695
1889883085,10,15096.2,4599.74,421.104,1,12.5463,0.015619,0.229116,12.7923
1889883085,11,15688.5,6036.12,177.849,1,13.4585,0.012143,0.254754,13.7272
1889883085,12,15597.1,6511.52,279.246,1,13.1045,0.013937,0.255435,13.3761
1889883085,13,15425.8,6954.55,1083.19,1,12.6163,0.017733,0.384711,13.0203
1889883085,14,15569.1,7210.22,1023.53,1,12.677,0.017223,0.34217,13.0382
1889883085,15,15598,7643.37,549.281,1,12.9,0.017584,0.230768,13.1501
1889883085,16,15598,9347.37,744.483,1,12.9269,0.012674,0.212994,13.1539
1889883085,17,15644,9479.34,333.889,1,13.329,0.011893,0.195811,13.538
1889883085,18,15646.7,8771.17,240.575,1,12.4343,0.012725,0.196282,12.6447
1889883085,19,15646.7,8966.44,1003.35,1,12.9728,0.011532,0.18431,13.1699
1889883085,20,15646.7,8576.85,504.074,1,13.3417,0.017703,0.290763,13.6514
1889883085,21,15645.5,9626.99,423.865,1,12.3457,0.016592,0.210089,12.5747
