seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
323016059,0,3163.33,1345.7,890.805,1,15.0867,0.030458,0.171516,15.2912
323016059,1,4451.47,1572.21,82.0495,1,12.4741,0.022783,0.203697,12.7022
323016059,2,3679.19,1765.26,214.997,1,12.8591,0.011141,0.190291,13.0619
323016059,3,6385.23,2056.18,790.866,1,13.1377,0.016952,0.258732,13.4152
323016059,4,4356.41,2150.9,787.072,1,12.3931,0.017414,0.286273,12.6985
323016059,5,6863.94,2392.09,628.562,1,13.0924,0.011652,0.180322,13.2857
323016059,6,11818.1,2642.46,336.76,1,11.9161,0.017002,0.257529,12.1922
323016059,7,14985.7,3291.55,433.868,1,12.6693,0.011241,0.180673,12.8626
323016059,8,15352.8,3763.81,915.607,1,12.1175,0.01588,0.285913,12.4208
323016059,9,15713.3,4395,1041.05,1,11.7887,0.016011,0.289039,12.0954
323016059,10,15614.6,5048.74,1049.73,1,12.4309,0.013015,0.186774,12.6323
323016059,11,15510.5,5182.27,1034.11,1,12.3218,0.020439,0.313315,12.657
323016059,12,15306,5609.25,1091.23,1,13.39,0.016602,0.296783,13.7048
323016059,13,15243.6,6679.01,747.709,1,13.4004,0.011131,0.192315,13.6049
323016059,14,15543.4,7129.97,1108.24,1,12.6293,0.016291,0.29983,12.9468
323016059,15,15543.4,8455.24,1108.65,1,12.5629,0.011612,0.181394,12.757
323016059,16,15279.5,8154.57,1065.89,1,12.4051,0.012484,0.199849,12.6192
323016059,17,15474,8360.83,131.462,1,12.0121,0.016702,0.317924,12.3483
323016059,18,15520.3,7869.45,935.056,1,12.1248,0.016692,0.310199,12.453
323016059,19,15644.2,7863.67,966.862,1,11.9293,0.016451,0.322532,12.2696
323016059,20,15600.5,9058.69,777.836,1,11.9324,0.01616,0.313315,12.2635
323016059,21,15669.8,9748.37,1104.81,1,12.7189,0.015589,0.293117,13.0291
323016059,22,15615,8778.76,913.654,1,12.0558,0.016091,0.295,12.3681
323016059,23,15602.8,9509.8,824.879,1,11.7622,0.016762,0.340657,12.121
323016059,24,15705.9,9796.82,907.698,1,11.8596,0.015279,0.306552,12.1827
323016059,25,15618.6,9141.15,982.263,1,12.0278,0.014788,0.234395,12.2781
323016059,26,15618.6,9679.98,918.98,1,11.5749,0.015269,0.291634,11.8831
323016059,27,15642.9,10018.1,1092.11,1,12.2809,0.012164,0.188007,12.4826
323016059,28,15654,9523.88,930.863,1,12.797,0.01584,0.265464,13.0797
323016059,29,15694.5,10066.5,1094.55,1,12.1954,0.015961,0.286544,12.4995
323016059,30,15655.6,10025,979.066,1,12.7085,0.016963,0.296423,13.0235
323016059,31,15695.3,9664.07,922.327,1,12.4639,0.017514,0.283408,12.7669
323016059,32,15695.3,10022.8,930.149,1,12.3417,0.017433,0.250055,12.6109
323016059,33,15754.3,9828.5,942.712,1,12.3283,0.018065,0.376194,12.7242
323016059,34,15709.7,10048.8,921.71,1,12.7353,0.018194,0.218796,12.9739
323016059,35,15710.5,9860.84,937.726,1,13.2263,0.024015,0.244254,13.4958
323016059,36,15691.7,10798.8,797.291,1,12.882,0.012134,0.233042,13.1289
323016059,37,15713.9,10930.3,1052.43,1,13.1715,0.013235,0.246649,13.4332
323016059,38,15715,11607.3,879.063,1,12.5535,0.018004,0.334466,12.9077
323016059,39,15692.5,10973.4,1158.85,1,12.1453,0.018214,0.307605,12.4728
323016059,40,15747.4,11633.8,854.31,1,12.802,0.013185,0.213536,13.0303
323016059,41,15747.4,11813.4,917.968,1,12.3897,0.013265,0.229195,12.6335
323016059,42,15698.7,11439.7,667.098,1,12.0869,0.018525,0.3898,12.4967
323016059,43,15701.6,10601.1,935.023,1,12.6371,0.018345,0.34766,13.0048
323016059,44,15685.2,11813.9,1038.52,1,12.9397,0.017252,0.266246,13.2245
323016059,45,15668,12147.6,888.502,1,12.5348,0.018926,0.461596,13.0171
323016059,46,15718.7,11609.1,1021.54,1,12.9932,0.013205,0.302875,13.3107
323016059,47,15718.7,11009.9,999.63,1,12.8729,0.013495,0.257489,13.1452
323016059,48,15723.4,11303.3,868.38,1,13.1451,0.013767,0.278198,13.4387
323016059,49,15723.4,11442.8,880.039,1,12.5561,0.019306,0.410139,12.9872
323016059,50,15736.9,11651.5,982.772,1,13.4393,0.013917,0.272798,13.7277
323016059,51,15756.1,11569.9,1053.73,1,13.0437,0.014117,0.273139,13.3328
323016059,52,15762,10946.5,1013.81,1,12.8494,0.019186,0.35253,13.2228
323016059,53,15697.3,10210.7,884.774,1,14.1198,0.014257,0.292406,14.4282
323016059,54,15720.7,11612.4,1245.97,1,14.2003,0.012234,0.286313,14.5001
