seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
431234257,0,2739.5,1367.08,346.685,1,13.5636,0.032632,0.241088,13.8399
431234257,1,4663.05,1573.92,635.893,1,12.1471,0.016712,0.288217,12.4537
431234257,2,4277.19,1814.44,69.5034,1,12.4472,0.012193,0.188969,12.6499
431234257,3,4812.5,2032.21,124.095,1,12.9714,0.017764,0.296533,13.2878
431234257,4,5102.92,2297.81,423.912,1,12.5275,0.017083,0.303466,12.8494
431234257,5,8332.01,2562.25,427.412,1,12.2652,0.016492,0.338653,12.6216
431234257,6,12654.5,2550.58,299.138,1,12.6338,0.01569,0.322593,12.9738
431234257,7,14226.3,3206.29,172.824,1,12.892,0.013125,0.228985,13.1357
431234257,8,14376.7,3659.25,827.287,1,12.4755,0.018976,0.353692,12.8499
431234257,9,14858,3858.15,186.876,1,12.5668,0.019207,0.372668,12.9605
431234257,10,15234.5,5114.31,994.402,1,13.6374,0.013285,0.239345,13.8916
431234257,11,15593.6,6799.08,730.431,1,14.0033,0.021971,0.324246,14.3557
431234257,12,15322.2,5683.85,891.77,1,14.0842,0.013836,0.24756,14.3472
431234257,13,15568.4,6721.33,944.297,1,13.195,0.020038,0.384641,13.6017
431234257,14,15689.4,7308.43,1111.27,1,13.1457,0.019026,0.364933,13.5315
431234257,15,15561.1,7811.97,1037.05,1,12.9321,0.017884,0.351658,13.3028
431234257,16,15664.7,8960.05,976.126,1,12.5965,0.016952,0.379691,12.9945
431234257,17,15633.7,9562.17,1083.69,1,13.2937,0.016421,0.398416,13.7098
431234257,18,15655.7,9274.34,679.837,1,12.6223,0.017293,0.381865,13.0228
431234257,19,15699,9711.57,948.579,1,12.5783,0.017313,0.396453,12.9933
431234257,20,15643.9,9813.97,310.212,1,12.4016,0.018395,0.376886,12.7985
431234257,21,15724.8,10026.8,470.381,1,13.9976,0.013336,0.238162,14.2506
431234257,22,15692.8,10461.3,664.579,1,12.5625,0.019457,0.384961,12.9686
431234257,23,15693.7,10759.2,1041.14,1,12.3566,0.018846,0.387355,12.7645
431234257,24,15653.1,11080,222.159,1,13.2075,0.025879,0.26852,13.5037
431234257,25,15663.4,11019,906.452,1,13.8511,0.015369,0.27897,14.1471
431234257,26,15609.1,8476.51,826.255,1,14.6231,0.014738,0.24714,14.8864
431234257,27,15661.1,10746.9,47.2395,1,14.1936,0.013796,0.258962,14.468
431234257,28,15689.1,11417.3,21.0502,1,12.7362,0.019607,0.393347,13.1508
431234257,29,15674.3,10108.8,589.717,1,12.5033,0.018545,0.419778,12.9434
431234257,30,15647.2,10547.2,574.794,1,13.5537,0.013135,0.267929,13.8363
431234257,31,15679.3,10104,817.874,1,12.706,0.012774,0.267909,12.9876
431234257,32,15685.4,11055.1,1027.66,1,13.6444,0.014077,0.2524,13.9123
431234257,33,15712.9,11585.7,1110.4,1,12.9833,0.012775,0.265594,13.2629
431234257,34,15693.4,10037,156.441,1,13.2578,0.013807,0.280162,13.5534
431234257,35,15652,11109.2,497.222,1,13.125,0.016311,0.313094,13.4557
431234257,36,15664.4,11241.9,618.509,1,12.7522,0.017504,0.381013,13.152
431234257,37,15664.4,10305.1,270.127,1,13.0205,0.017774,0.367928,13.4076
431234257,38,15647.6,10772.7,755.195,1,13.3493,0.012554,0.271115,13.6343
431234257,39,15663.1,11041.4,383.006,1,12.5035,0.017724,0.415339,12.9381
431234257,40,15663.1,9823.54,666.409,1,12.5068,0.018315,0.409989,12.9367
431234257,41,15639.2,10868.1,840.91,1,13.548,0.013055,0.2688,13.8314
431234257,42,15640.7,10936.4,490.185,1,12.8813,0.017884,0.351487,13.252
431234257,43,15644.5,10857.8,609.896,1,12.7568,0.011793,0.264502,13.0341
431234257,44,15647.9,11000.3,756.895,1,12.6812,0.017503,0.425999,13.1259
431234257,45,15648,11578.3,1052.09,1,12.8666,0.018374,0.441147,13.3277
431234257,46,15644.1,11459.6,800.715,1,12.6676,0.019396,0.449284,13.1382
431234257,47,15656.5,11301.4,1013.9,1,12.42,0.018364,0.428103,12.8679
431234257,48,15686.7,11053.7,467.091,1,12.6451,0.018254,0.425759,13.0905
431234257,49,15696.3,9435.37,961.579,1,12.9919,0.018796,0.449143,13.4614
431234257,50,15740.1,10700.2,732.457,1,13.3595,0.01621,0.295642,13.6733
431234257,51,15732.2,11848.8,893.45,1,12.9709,0.0211,0.44732,13.4414
431234257,52,15732.2,10705.3,981.568,1,12.5868,0.019637,0.461526,13.0696
431234257,53,15732.2,10374.9,1030.59,1,13.3975,0.019697,0.445947,13.8653
431234257,54,15732.2,11107,818.917,1,14.0797,0.014026,0.300381,14.3958
431234257,55,15702.3,10616.7,693.256,1,14.2929,0.015429,0.303356,14.6136
431234257,56,15656,11161.2,820.255,1,12.7804,0.02125,0.458672,13.2624
431234257,57,15666.2,10445.1,1109.85,1,12.8891,0.022101,0.348331,13.2613
431234257,58,15712.4,11205.6,989.566,1,14.2911,0.024316,0.472427,14.7899
431234257,59,15673.2,11083.9,1109.77,1,14.0883,0.021571,0.472658,14.5845
431234257,60,15673.2,11027.2,678.53,1,14.293,0.016912,0.322743,14.6345
431234257,61,15667.4,9498.05,833.202,1,14.0603,0.022753,0.473228,14.5584
431234257,62,15650.3,9699.2,808.758,1,14.5211,0.022533,0.45833,15.0084
431234257,63,15729.3,10160.4,995.518,1,15.0783,0.027963,0.456578,15.5651
431234257,64,15667,10118.7,870.901,1,14.0858,0.020609,0.473299,14.582
431234257,65,15684.3,10883.3,817.904,1,13.7599,0.01609,0.343533,14.1211
431234257,66,15718.9,10985.4,995.191,1,12.8123,0.02101,0.474732,13.3105
431234257,67,15718.9,11307.9,985.912,1,13.3924,0.014898,0.307554,13.7167
431234257,68,15701.6,11646,799.631,1,14.0468,0.022874,0.324356,14.3964
431234257,69,15714,11324.6,1097.66,1,13.2962,0.01597,0.312033,13.6262
431234257,70,15706.5,10707.5,826.029,1,12.8474,0.028996,0.476675,13.355
431234257,71,15675.8,12234.8,757.494,1,12.5924,0.020549,0.430187,13.0449
431234257,72,15673.9,11504.5,989.27,1,13.3487,0.014758,0.274161,13.6392
431234257,73,15697.1,10276.6,1000.2,1,12.6911,0.02119,0.477637,13.1922
