seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
163257648,0,4294.97,1328.78,840.669,1,12.6992,0.025999,0.198097,12.9254
163257648,1,4294.97,1565.19,60.2362,1,13.3046,0.010119,0.196333,13.5124
163257648,2,3585.24,1781.9,43.325,1,14.0042,0.011251,0.185733,14.2026
163257648,3,13434.5,2214.48,913.93,1,12.8129,0.016341,0.280172,13.111
163257648,4,10582,2558.8,401.075,1,12.3301,0.011712,0.185983,12.5293
163257648,5,12692.9,2930.68,128.744,1,11.9746,0.017063,0.346418,12.34
163257648,6,13194.4,3281.73,320.398,1,11.7896,0.017343,0.292936,12.1011
163257648,7,14535.6,3418.14,131.481,1,12.0723,0.011001,0.204298,12.2889
163257648,8,14746.1,4147.21,310.58,1,11.7607,0.016672,0.239194,12.0183
163257648,9,14686.1,4187.17,1013.44,1,12.7799,0.010681,0.187005,12.9786
163257648,10,15098.5,5112.47,746.669,1,13.1602,0.016933,0.182075,13.3606
163257648,11,15316.5,6122.03,1031.62,1,12.5786,0.016141,0.282216,12.8784
163257648,12,15611.4,7555.37,1048.28,1,12.4569,0.011271,0.18403,12.6534
163257648,13,15682.6,6916.86,1013.64,1,12.3443,0.015259,0.304539,12.6654
163257648,14,15591.7,7839.3,297.593,1,11.7152,0.016711,0.286815,12.0204
163257648,15,15627.1,8416.5,984.58,1,11.8054,0.014398,0.285342,12.1063
163257648,16,15674.9,8742.84,1087.4,1,11.5831,0.011181,0.196674,11.792
163257648,17,15687.3,9281.37,396.248,1,12.1295,0.016542,0.203737,12.3513
163257648,18,15691.9,9585.56,942.799,1,12.1341,0.016081,0.295772,12.4474
163257648,19,15727.1,8780.02,879.417,1,12.9518,0.01626,0.296694,13.2663
163257648,20,15701,9657.2,1098.82,1,13.0801,0.019687,0.197014,13.2991
163257648,21,15705.3,10064.5,574.05,1,13.227,0.016601,0.281294,13.5262
163257648,22,15702.9,9658.48,847.309,1,12.2321,0.017133,0.338683,12.5893
163257648,23,15702.9,10211.8,970.948,1,12.6715,0.015309,0.233213,12.9215
163257648,24,15679.9,11134.9,725.696,1,12.5987,0.016732,0.328204,12.9449
163257648,25,15679.9,10626.6,953.16,1,13.497,0.016642,0.36892,13.8862
163257648,26,15696.9,10321.1,679.282,1,13.4026,0.0161,0.271896,13.6933
163257648,27,15696.9,9615.76,1124.52,1,13.1917,0.013155,0.242361,13.4487
163257648,28,15726.2,10836.8,1113.45,1,13.996,0.013015,0.263059,14.2737
163257648,29,15730,10401.6,901.841,1,13.5355,0.018806,0.26848,13.8241
163257648,30,15669.4,9798.71,1007.34,1,14.0289,0.012524,0.277447,14.3201
163257648,31,15639.2,10928.3,1099.07,1,12.9108,0.022904,0.298126,13.2333
163257648,32,15655.3,10790.7,1051.34,1,14.2388,0.012283,0.263461,14.5159
163257648,33,15712,10029.2,1017.13,1,13.1695,0.018525,0.422873,13.6125
163257648,34,15657.5,10299,937.699,1,14.1569,0.012984,0.309308,14.4807
163257648,35,15659.8,10408.6,1009.3,1,12.8714,0.014638,0.277838,13.1654
163257648,36,15690.7,11960.5,707.314,1,15.3803,0.017864,0.386323,15.7862
163257648,37,15715.7,11214.1,104.076,1,20.0439,0.027161,0.436279,20.5112
163257648,38,15667.9,11380,409.809,1,17.4079,0.019296,0.297275,17.7264
163257648,39,15726.7,11254.8,929.696,1,14.8287,0.020569,0.37357,15.2243
163257648,40,15646.7,11212.2,1082.04,1,13.8135,0.02072,0.443232,14.2791
163257648,41,15718.1,10177.3,1037.91,1,13.0668,0.020909,0.479281,13.5688
163257648,42,15657.9,10259.8,536.628,1,13.5424,0.019517,0.354964,13.9186
163257648,43,15695.8,11630.2,944.939,1,13.3495,0.015239,0.283679,13.65
163257648,44,15668,11188.9,897.38,1,12.8021,0.021241,0.446518,13.2716
163257648,45,15729.4,12043.4,971.76,1,12.6501,0.019457,0.428324,13.0994
163257648,46,15729.4,10996.9,733.036,1,12.9555,0.020189,0.473629,13.4512
163257648,47,15723.9,11419.6,714.1,1,13.2134,0.019928,0.36325,13.5986
163257648,48,15654.2,11198.1,593.617,1,13.3585,0.020338,0.36821,13.7489
163257648,49,15694.1,11809.4,786.659,1,13.6126,0.018616,0.418875,14.052
163257648,50,15694.1,10842.4,686.259,1,14.128,0.014638,0.29488,14.4392
163257648,51,15721.7,11018.9,795.567,1,13.5072,0.019788,0.335427,13.8642
163257648,52,15726.7,11503.2,1030.25,1,13.4661,0.015901,0.276815,13.7606
163257648,53,15710.9,12142.5,245.346,1,12.7059,0.013436,0.270854,12.9911
163257648,54,15742.8,12326.5,945.308,1,12.7749,0.022583,0.429596,13.2291
163257648,55,15759.2,12680.1,1015.61,1,12.458,0.021211,0.428303,12.9093
163257648,56,15732.1,11505.4,1027.48,1,12.5802,0.02122,0.41082,13.0141
163257648,57,15725.9,12459.4,971.724,1,12.5156,0.020058,0.441779,12.9792
163257648,58,15744.4,12880.5,840.335,1,12.9455,0.414086,0.290121,13.6515
163257648,59,15711.6,11454.1,985.987,1,13.8744,0.019517,0.358381,14.254
163257648,60,15708.4,12309.5,337.278,1,14.1066,0.014537,0.308947,14.4318
163257648,61,15713.2,12215.8,325.465,1,13.5757,0.019467,0.373499,13.9702
163257648,62,15713.2,11999.8,801.542,1,13.1569,0.015239,0.281805,13.4554
163257648,63,15747,11931.9,914.72,1,13.5653,0.012634,0.282657,13.8617
163257648,64,15789.9,11222.2,850.655,1,14.0213,0.014007,0.293678,14.3307
163257648,65,15782.3,12300.6,1105.28,1,14.0866,0.018906,0.411211,14.5182
163257648,66,15782.3,12303.9,931.904,1,13.7638,0.013084,0.267447,14.0453
163257648,67,15794.7,12654.2,1217.03,1,13.6049,0.024947,0.365023,13.9962
163257648,68,15760.4,12315.3,937.696,1,12.9693,0.012915,0.275062,13.2583
163257648,69,15770.4,12071.6,1027.41,1,12.4414,0.019066,0.436038,12.8982
163257648,70,15766.1,11921,833.919,1,13.6956,0.017093,0.272547,13.9897
163257648,71,15735.7,11956.1,638.324,1,13.7363,0.017884,0.414787,14.1708
163257648,72,15727.6,12226.1,836.124,1,13.9583,0.019116,0.348342,14.3274
163257648,73,15739.1,11988.4,338.745,1,13.573,0.014388,0.299388,13.8882
163257648,74,15738.6,12247.5,1228.73,1,13.3703,0.029987,0.389018,13.7909
163257648,75,15744.1,12563.7,1007.85,1,12.8921,0.020278,0.450486,13.3646
163257648,76,15777.9,12400.3,1084.9,1,13.425,0.019737,0.337161,13.7836
163257648,77,15768,12397,752.797,1,13.0281,0.019497,0.410349,13.4596
163257648,78,15781.2,12571.4,1067.63,1,13.3554,0.017784,0.31066,13.6851
163257648,79,15757.2,11801.6,870.483,1,13.2446,0.019708,0.427051,13.693
163257648,80,15751.5,11677.7,1013.26,1,15.1746,0.013386,0.293447,15.4831
163257648,81,15741.5,11951.8,1069.01,1,14.4305,0.013465,0.306713,14.7522
163257648,82,15757.4,12845.3,869.111,1,13.3511,0.014007,0.28976,13.6562
163257648,83,15757.4,12647.1,675.776,1,13.3797,0.021351,0.343332,13.7462
163257648,84,15770.1,11391.6,861.82,1,13.8138,0.021641,0.473139,14.3109
163257648,85,15773.8,13020.7,1018.14,1,15.4077,0.014437,0.318285,15.7423
163257648,86,15751.7,11845.6,435.293,1,14.8125,0.020389,0.490181,15.3248
163257648,87,15773.8,12648.6,956.487,1,14.5663,0.024186,0.322262,14.9142
163257648,88,15764,12263.2,918.856,1,14.2728,0.014849,0.307724,14.5972
163257648,89,15773.8,12535.3,910.477,1,14.3094,0.015429,0.3157,14.642
163257648,90,15745.3,12122,1006.76,1,14.5481,0.013406,0.306732,14.8693
163257648,91,15745.1,10694.5,826.121,1,14.5079,0.020569,0.45796,14.9882
163257648,92,15757.7,12197.9,682.118,1,14.8124,0.013596,0.302875,15.1311
163257648,93,15746.4,12610.3,680.252,1,13.9666,0.018846,0.483188,14.4702
163257648,94,15738.6,11775.7,60.7548,1,13.9894,0.015079,0.320689,14.3272
163257648,95,15724.2,11733.8,851.569,1,13.8819,0.029075,0.450375,14.3628
163257648,96,15720.6,11494.5,607.738,1,14.7373,0.022232,0.409638,15.1712
163257648,97,15757.4,12045,472.446,1,14.4765,0.019968,0.333854,14.8323
163257648,98,15759.8,11702.6,885.035,1,15.1696,0.014948,0.321972,15.5085
163257648,99,15727.7,11195.1,1054.63,1,14.1577,0.022092,0.47953,14.6614
163257648,100,15735.3,11324.2,903.188,1,14.7832,0.016461,0.334065,15.1354
163257648,101,15741,11995.6,1023.26,1,14.907,0.02095,0.356697,15.2868
163257648,102,15747.7,11731.1,926.385,1,15.0082,0.023484,0.475303,15.5092
163257648,103,15744,11749.6,995.411,1,14.4052,0.019768,0.340266,14.7667
163257648,104,15747,11548.3,815.512,1,14.0792,0.02118,0.417292,14.5197
163257648,105,15747,11778.8,1236.52,1,14.1332,0.024817,0.345005,14.5047
163257648,106,15742,12336.7,1018.25,1,14.5187,0.013936,0.280663,14.8146
163257648,107,15747.4,11959.4,1019.09,1,14.4862,0.014628,0.297575,14.8001
163257648,108,15746.1,12496.1,887.666,1,13.9595,0.017794,0.306613,14.2855
163257648,109,15761,11680.2,937.713,1,14.0436,0.014538,0.301202,14.3608
163257648,110,15775.7,12277.5,1064.94,1,13.8184,0.017293,0.305781,14.1429
163257648,111,15758.5,12028.6,648.815,1,14.5808,0.019477,0.441779,15.0439
163257648,112,15739.9,11833.2,625.38,1,13.5374,0.021861,0.460585,14.0217
163257648,113,15743.3,12610.8,924.887,1,14.4102,0.015038,0.306462,14.7336
163257648,114,15737.6,12608.1,976.929,1,13.2077,0.019347,0.472728,13.7011
163257648,115,15754.2,12339.9,949.625,1,14.0398,0.014338,0.295731,14.3524
163257648,116,15744.4,12152.2,1055.39,1,14.887,0.014307,0.311862,15.2148
163257648,117,15749.2,12149.7,918.681,1,13.2576,0.021311,0.455865,13.7371
163257648,118,15763.5,12560.8,1038.03,1,13.0367,0.022032,0.464372,13.5249
163257648,119,15769.3,12237.1,925.001,1,12.7407,0.02105,0.467027,13.2304
163257648,120,15769.3,11755.3,1005.05,1,13.0536,0.018895,0.456908,13.5308
163257648,121,15756.4,11718.2,1026.14,1,12.9621,0.019046,0.447009,13.4295
163257648,122,15757.5,12942.1,1112.38,1,13.5555,0.019416,0.301973,13.8784
163257648,123,15754.3,12748,910.806,1,13.6186,0.021891,0.340427,13.9829
163257648,124,15755.4,12475.5,786.116,1,13.311,0.02109,0.377297,13.711
163257648,125,15765.7,12393.7,955.996,1,13.8713,0.014017,0.308075,14.1951
163257648,126,15768,12185.1,1056.3,1,13.6447,0.015258,0.297685,13.9595
163257648,127,15754.5,12169.7,879.627,1,13.5866,0.021681,0.437471,14.0479
163257648,128,15748.1,12396.5,564.659,1,13.8557,0.013907,0.315379,14.1866
163257648,129,15764,12177.5,1029.45,1,12.77,0.01595,0.324467,13.1124
163257648,130,15741.1,12261.8,919.122,1,12.7347,0.022482,0.478199,13.2373
163257648,131,15767.7,12321,985.556,1,13.5497,0.027783,0.372998,13.9523
163257648,132,15778.6,12353.8,982.999,1,13.9667,0.017042,0.449474,14.4347
163257648,133,15748.5,12278.7,1057.42,1,13.3947,0.017714,0.454904,13.8688
163257648,134,15745.9,12212,915.564,1,13.1291,0.018344,0.467909,13.6167
163257648,135,15757.4,12491.2,1005.95,1,13.6587,0.020118,0.402474,14.0826
163257648,136,15781.3,12692.8,910.319,1,13.1937,0.013997,0.310991,13.5198
163257648,137,15759.5,13010.4,959.273,1,13.7906,0.016602,0.318925,14.128
163257648,138,15764,13144.5,975.76,1,14.3444,0.015139,0.315148,14.6765
163257648,139,15788.2,11695.4,817.767,1,13.6184,0.020289,0.481534,14.1224
163257648,140,15744.1,12316.5,1025.23,1,14.4318,0.018105,0.320038,14.7722
163257648,141,15763.9,11384.2,911.825,1,14.0298,0.019146,0.407424,14.4584
163257648,142,15746.8,12483.8,1016.58,1,14.7413,0.020138,0.369471,15.1331
163257648,143,15768.9,13181.7,1034.67,1,13.2318,0.014468,0.318304,13.566
163257648,144,15745.6,12463.7,891.466,1,13.0986,0.02145,0.467168,13.5892
163257648,145,15758.9,12059.4,992.067,1,14.1593,0.01566,0.32644,14.5118
163257648,146,15772.2,11594.4,785.384,1,14.3369,0.021371,0.482647,14.8426
163257648,147,15751.6,11068.4,981.541,1,13.4781,0.022102,0.509057,14.0112
163257648,148,15751.6,12360.9,969.792,1,13.8183,0.016391,0.323133,14.1598
163257648,149,15751.6,11011.4,924.631,1,14.3616,0.016091,0.320078,14.6994
163257648,150,15755.3,11678,1019.39,1,15.2113,0.018084,0.327522,15.5586
163257648,151,15752.5,12208.6,893.959,1,14.435,0.022833,0.53191,14.992
163257648,152,15755.5,12163.5,916.112,1,15.0625,0.02133,0.369562,15.4558
163257648,153,15752.7,12043.5,980.188,1,14.9956,0.017212,0.49457,15.5092
163257648,154,15753.9,12909.6,1024.86,1,15.4134,0.015309,0.324126,15.7545
163257648,155,15763.4,12770,1015.78,1,14.0566,0.023235,0.349453,14.4315
163257648,156,15741.7,12478.5,1150.91,1,15.4352,0.016943,0.370453,15.8246
163257648,157,15749.3,12005.3,1023.8,1,16.6692,0.016451,0.449674,17.138
163257648,158,15762,11766.9,887.259,1,15.0059,0.016431,0.428264,15.4528
163257648,159,15760.4,12130.6,964.499,1,14.5969,0.024316,0.516872,15.1397
163257648,160,15750.7,12854.6,1014.4,1,14.2672,0.023505,0.514827,14.8075
