seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1571344459,0,1978.96,1253.87,6.61026,1,13.5701,0.034706,0.284731,13.8924
1571344459,1,3958.25,1519.85,180.281,1,13.0768,0.013355,0.208476,13.2999
1571344459,2,5347.02,1632.05,110.714,1,12.994,0.016701,0.266787,13.279
1571344459,3,4826.03,1918.9,606.211,1,12.1308,0.012053,0.192957,12.3372
1571344459,4,10925.1,2227.77,319.491,1,12.2378,0.017103,0.286985,12.5434
1571344459,5,10925.1,2402.74,569.18,1,12.3846,0.017483,0.290121,12.6938
1571344459,6,14390.6,3287.97,1082.15,1,11.9837,0.010179,0.171756,12.1666
1571344459,7,14319.6,3745.09,125.195,1,11.8443,0.01584,0.282737,12.144
1571344459,8,15209.6,4839.8,990.211,1,12.5183,0.010601,0.172487,12.7024
1571344459,9,15598.8,5645.99,1039.8,1,12.3899,0.016942,0.246258,12.6549
1571344459,10,15544.5,6491.62,301.389,1,12.3151,0.011011,0.173931,12.501
1571344459,11,15454.8,6453.33,911.771,1,12.0389,0.010269,0.176085,12.2262
1571344459,12,15500.7,8087.47,943.148,1,11.4512,0.01577,0.279341,11.7476
1571344459,13,15553.4,7825.08,1015.98,1,11.9894,0.01574,0.206101,12.2123
1571344459,14,15636.9,8019.28,1009.91,1,11.8099,0.01578,0.247821,12.0746
1571344459,15,15530.1,8370.42,923.123,1,11.5744,0.01599,0.274652,11.8662
1571344459,16,15437.9,9083.85,921.551,1,11.6683,0.011111,0.179992,11.8604
1571344459,17,15625.9,9361.83,476.657,1,11.2299,0.016021,0.288187,11.5352
1571344459,18,15624.7,9333.68,671.174,1,12.0094,0.016912,0.296082,12.3238
1571344459,19,15576.5,9077.08,921.128,1,11.8887,0.015078,0.186464,12.0916
1571344459,20,15527.9,10068,807.787,1,11.3579,0.017994,0.245807,11.6236
1571344459,21,15597.3,10398.4,849.866,1,11.8043,0.013436,0.191474,12.0112
