seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1282376659,0,4388.51,1401.08,906.427,1,12.8707,0.032642,0.288758,13.1951
1282376659,1,4821.05,1608.83,79.1195,1,13.0661,0.014648,0.416892,13.4991
1282376659,2,4614.14,1863.77,555.845,1,13.0346,0.014819,0.219296,13.2703
1282376659,3,12300.3,2227.57,490.154,1,13.465,0.01028,0.186003,13.6624
1282376659,4,9896.58,2481.93,57.822,1,12.6156,0.013756,0.27884,12.9092
1282376659,5,12818.8,2709.8,515.351,1,12.2044,0.01559,0.30554,12.527
1282376659,6,13027.9,2944.8,343.041,1,11.9751,0.016,0.251578,12.2444
1282376659,7,13222,3257.64,235.144,1,12.1826,0.015479,0.248692,12.4483
1282376659,8,14121.1,3345.57,301.288,1,12.5895,0.01062,0.180222,12.7813
1282376659,9,14740,3329.23,144.888,1,12.5295,0.017573,0.241669,12.7904
1282376659,10,13789.9,3348.82,333.215,1,11.4783,0.016662,0.288027,11.7846
1282376659,11,12995.6,3448.89,10.5646,1,11.6392,0.017393,0.279982,11.9383
1282376659,12,15553.5,4039.15,27.157,1,12.4653,0.013406,0.274952,12.7581
1282376659,13,14820.8,4942.19,1011.55,1,11.7756,0.016702,0.207835,12.0019
1282376659,14,15253.8,6440.06,1025.69,1,11.7466,0.017142,0.30051,12.0659
1282376659,15,15298.6,7623.72,837.432,1,11.4005,0.016962,0.290221,11.7093
1282376659,16,15696.1,7619.52,216.045,1,12.1759,0.011882,0.194529,12.3839
1282376659,17,15673.9,7806.63,849.388,1,11.8849,0.018004,0.293017,12.1978
1282376659,18,15648.4,8537.59,1011.42,1,12.7807,0.01545,0.188027,12.9857
1282376659,19,15650.2,9172.28,1050.88,1,12.3763,0.011952,0.176716,12.5664
1282376659,20,15670.3,9339.75,1037.89,1,12.8288,0.014177,0.214147,13.0586
1282376659,21,15670.3,8708.72,945.52,1,12.1486,0.015269,0.273039,12.4381
1282376659,22,15674.3,8604.06,1005.2,1,12.625,0.014157,0.234285,12.8746
1282376659,23,15664.1,9530.65,1109.15,1,11.7376,0.016521,0.22656,11.982
1282376659,24,15596.5,8992.11,898.409,1,12.6198,0.011612,0.187416,12.8205
1282376659,25,15618.4,8925.2,444.296,1,11.9857,0.011211,0.188939,12.1869
1282376659,26,15596.8,8660.81,877.422,1,12.3106,0.021922,0.28438,12.6181
1282376659,27,15614.7,8920.86,383.611,1,11.7986,0.01571,0.206011,12.0216
1282376659,28,15698.8,9834.06,675.969,1,11.8413,0.016151,0.18421,12.0429
1282376659,29,15654.8,9487.53,168.925,1,13.3392,0.011832,0.207384,13.5601
1282376659,30,15618.5,9567.33,1003.11,1,12.7548,0.011632,0.210209,12.9781
1282376659,31,15685.9,9457.98,985.264,1,13.1082,0.017563,0.316231,13.4434
1282376659,32,15707.2,9228.31,914.685,1,11.8889,0.019376,0.357529,12.2678
1282376659,33,15737.5,10079.9,1058.83,1,12.6767,0.015389,0.208205,12.9014
1282376659,34,15762.8,11992.5,1108.6,1,11.9865,0.017533,0.293327,12.299
