seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1279797033,0,2263.72,1276.44,77.267,1,13.3454,0.034386,0.289179,13.6716
1279797033,1,2924.67,1476.65,363.146,1,12.6047,0.014959,0.327061,12.9482
1279797033,2,5058.3,1694.18,913.736,1,14.6253,0.0104,0.184731,14.822
1279797033,3,5509.56,2117.75,271.474,1,14.3575,0.012634,0.191443,14.563
1279797033,4,14687.2,2489.31,969.826,1,14.0966,0.011331,0.178299,14.2877
1279797033,5,14045.8,3252.84,233.611,1,12.1203,0.01614,0.265695,12.404
1279797033,6,14547.2,3769.95,991.019,1,11.9928,0.011182,0.199869,12.2048
1279797033,7,14057,4416.89,891.953,1,11.7863,0.016411,0.290973,12.0949
1279797033,8,14961.5,4886.97,221.88,1,11.7909,0.014828,0.281725,12.0884
1279797033,9,15164.9,5420.59,232.988,1,12.329,0.011692,0.177426,12.5197
1279797033,10,14961.5,6825.71,1006.17,1,11.6717,0.01591,0.290842,11.9796
1279797033,11,15545.6,7966.85,1002.21,1,12.3682,0.02134,0.287015,12.6818
1279797033,12,15699.2,7364.33,892.519,1,12.7055,0.018265,0.291042,13.0168
1279797033,13,15329.6,7956.46,32.1059,1,12.4823,0.013455,0.184932,12.6824
1279797033,14,15531.7,9814.16,1013.11,1,12.5046,0.018284,0.254073,12.7788
1279797033,15,15414.7,8958.71,733.682,1,12.149,0.018685,0.291294,12.4609
1279797033,16,15568.3,8739.73,555.655,1,11.7587,0.018606,0.203025,11.9822
1279797033,17,15310.3,8993.29,737.649,1,11.9217,0.018104,0.253972,12.196
1279797033,18,15471.1,7893.21,819.712,1,11.9832,0.016371,0.287717,12.2889
1279797033,19,15433.2,8091.99,65.6142,1,12.0208,0.016081,0.250375,12.2886
1279797033,20,15348.7,9493.52,211.03,1,11.6649,0.015599,0.274712,11.9566
1279797033,21,15647.1,8712.93,29.7644,1,11.192,0.016872,0.220037,11.4301
1279797033,22,15570.2,8685.68,534.103,1,11.1921,0.016792,0.291704,11.5018
1279797033,23,15571.6,9021.8,444.049,1,12.0702,0.014968,0.170303,12.2565
1279797033,24,15675.4,9905.74,938.158,1,12.3325,0.012584,0.181314,12.5282
1279797033,25,15489.2,8645.33,907.785,1,11.9095,0.017013,0.317082,12.2453
1279797033,26,15684,8981.15,389.599,1,12.9381,0.011652,0.202385,13.1538
1279797033,27,15684,8962.16,376.151,1,12.369,0.01608,0.291683,12.6779
1279797033,28,15614.9,9878.69,798.905,1,12.9254,0.014968,0.239435,13.1818
1279797033,29,15641.1,9993.13,865.081,1,12.6535,0.017543,0.217082,12.8895
1279797033,30,15695.6,9831.13,200.33,1,12.4855,0.016822,0.191053,12.6947
1279797033,31,15662.9,9917.04,349.128,1,12.6472,0.012233,0.172839,12.8338
1279797033,32,15663.7,10148.1,590.06,1,12.1939,0.012173,0.184941,12.3924
1279797033,33,15658.1,11186.2,479.419,1,12.3102,0.011572,0.191433,12.5145
1279797033,34,15664.8,10983.2,1085.88,1,11.8012,0.017985,0.313405,12.1344
1279797033,35,15680.5,10203.1,556.93,1,12.315,0.011652,0.188979,12.5169
1279797033,36,15661.2,10384.2,62.7206,1,11.5055,0.017113,0.289449,11.8136
1279797033,37,15703.4,10429.3,354.15,1,11.6561,0.016,0.294189,11.9676
1279797033,38,15640.7,9319.1,390.892,1,11.4252,0.017493,0.287686,11.7318
1279797033,39,15642.9,11358.3,291.537,1,11.4989,0.024907,0.283068,11.8084
1279797033,40,15671.3,10896.1,679.794,1,11.3909,0.016752,0.281885,11.6912
1279797033,41,15679,11682,576.324,1,12.2801,0.013536,0.173239,12.4682
1279797033,42,15679,10333.1,393.52,1,11.4301,0.017033,0.289309,11.7383
1279797033,43,15673.9,10532.3,137.867,1,11.9806,0.011321,0.182156,12.1753
1279797033,44,15666.2,9969.42,159.505,1,11.5472,0.016942,0.297094,11.8625
1279797033,45,15677.1,10762.1,501.39,1,12.7276,0.012674,0.187235,12.9291
1279797033,46,15694.4,10520,340.876,1,13.9318,0.010901,0.176956,14.121
1279797033,47,15700.1,10709.5,964.871,1,13.1529,0.012133,0.189109,13.3555
1279797033,48,15700.1,10651,664.28,1,13.2773,0.014858,0.179761,13.4749
1279797033,49,15706.5,12071.8,1126.13,1,12.1688,0.011673,0.182356,12.3641
1279797033,50,15706.5,11063.2,495.659,1,11.6522,0.01607,0.266597,11.9362
1279797033,51,15704.7,10930.6,1128.61,1,11.2618,0.01599,0.277758,11.5567
1279797033,52,15719.3,11210.9,725.2,1,11.2725,0.015669,0.275353,11.5648
1279797033,53,15727.9,11482.7,209.989,1,11.3268,0.016612,0.34766,11.693
1279797033,54,15694,11609,381.516,1,11.4192,0.018074,0.311562,11.7509
1279797033,55,15715.6,11698.5,1003.15,1,12.0845,0.015559,0.194119,12.2955
1279797033,56,15715.6,11500.2,817.134,1,11.7482,0.012093,0.184991,11.9464
1279797033,57,15715.6,11153.4,611.696,1,11.3927,0.017102,0.230557,11.6419
1279797033,58,15752.3,9858.41,618.653,1,12.1074,0.011522,0.181885,12.3019
1279797033,59,15752.4,11152.9,851.203,1,11.5139,0.018094,0.289259,11.823
1279797033,60,15752.4,10946.7,975.784,1,12.1121,0.012173,0.187857,12.3137
1279797033,61,15685.9,11262.2,1030.23,1,11.8006,0.018024,0.291844,12.1121
1279797033,62,15731,10659.3,877.746,1,11.5074,0.017904,0.209468,11.7366
1279797033,63,15708,11553.6,729.391,1,11.9639,0.021881,0.227202,12.2147
1279797033,64,15697.6,10950,505.154,1,12.9733,0.012825,0.21626,13.2041
1279797033,65,15688.4,11111.7,831.66,1,12.6599,0.017594,0.31578,12.9952
1279797033,66,15687.4,10826.6,919.174,1,11.837,0.016361,0.290602,12.1451
1279797033,67,15658.5,10546.2,556.382,1,12.9772,0.014979,0.221641,13.2181
1279797033,68,15693.9,10564.3,1123.76,1,12.7224,0.018134,0.312814,13.0551
1279797033,69,15665.1,11606.2,822.289,1,12.591,0.016621,0.3053,12.9146
1279797033,70,15738.8,11819.2,549.728,1,13.1068,0.012224,0.196423,13.3171
1279797033,71,15738.8,11488.3,737.02,1,12.233,0.013035,0.187536,12.4352
1279797033,72,15673.2,11789.2,991.2,1,12.7339,0.02637,0.29492,13.0568
1279797033,73,15744.6,11216.5,640.411,1,12.4823,0.012484,0.196733,12.693
1279797033,74,15720.7,11429.3,418.112,1,12.2524,0.018946,0.252479,12.5258
1279797033,75,15682.3,10946.8,475.717,1,11.9445,0.018485,0.298788,12.2637
1279797033,76,15691.3,10731.6,967.351,1,12.7879,0.012033,0.178749,12.9803
1279797033,77,15683,10984.1,805.369,1,11.5715,0.016932,0.29519,11.8852
1279797033,78,15683,11141.1,1125.49,1,11.4184,0.016531,0.29475,11.7312
1279797033,79,15679.2,11608.3,1022.53,1,11.8305,0.011872,0.182006,12.0256
1279797033,80,15679.2,11035.3,909.815,1,11.0567,0.017323,0.198778,11.2744
1279797033,81,15715.8,11346.2,915.294,1,11.7022,0.017203,0.28445,12.0057
1279797033,82,15658.5,11864.1,1163.29,1,11.7747,0.011983,0.189149,11.9775
1279797033,83,15685.5,12247.5,532.874,1,12.2898,0.011321,0.188258,12.4907
1279797033,84,15685.1,11625.1,974.593,1,12.7565,0.011542,0.193618,12.9635
1279797033,85,15726,11632.3,630.321,1,11.9503,0.012123,0.194349,12.1583
1279797033,86,15687.8,10306.7,902.169,1,11.9855,0.012424,0.18431,12.1836
1279797033,87,15693.6,12210.3,1084.14,1,11.4303,0.017493,0.298447,11.7478
1279797033,88,15721,11505.7,917.625,1,12.3219,0.01033,0.177347,12.5105
1279797033,89,15737.5,11845.8,1031.24,1,13.0362,0.011352,0.180603,13.2296
1279797033,90,15720.5,11855,1146.21,1,12.0889,0.01556,0.260114,12.3659
1279797033,91,15720.5,12078.2,1099.54,1,11.8302,0.016742,0.260725,12.1092
1279797033,92,15720.5,12478.8,1147.57,1,11.3859,0.016962,0.303005,11.7076
1279797033,93,15718.4,11553.4,632.003,1,11.2437,0.017573,0.283398,11.549
1279797033,94,15703.7,12117.4,989.346,1,11.8889,0.01566,0.298757,12.2049
1279797033,95,15699.5,11776.7,274.403,1,11.5415,0.018916,0.287737,11.8498
1279797033,96,15721.6,11815,1121.93,1,11.6544,0.012725,0.228714,11.8972
1279797033,97,15747.3,12128.9,1134.75,1,12.3131,0.011933,0.185262,12.5119
1279797033,98,15719.4,12169.4,926.315,1,11.2524,0.018114,0.302715,11.5751
1279797033,99,15724.9,12685.1,1027.26,1,11.0484,0.017924,0.28925,11.3573
1279797033,100,15732.4,11966.4,914.549,1,12.3273,0.011281,0.175844,12.5161
1279797033,101,15732.4,12942,1146.92,1,11.3894,0.017393,0.256728,11.6653
1279797033,102,15771.2,12397.5,973.54,1,12.3038,0.011853,0.186514,12.5036
1279797033,103,15771.2,12265.5,1051.28,1,12.4496,0.017363,0.209448,12.6781
1279797033,104,15711.7,11908.4,979.562,1,12.304,0.012193,0.193468,12.5111
1279797033,105,15727.8,11721.5,1161.41,1,11.4424,0.018696,0.309518,11.7725
1279797033,106,15731.2,11853.2,976.977,1,11.7339,0.018585,0.404749,12.159
1279797033,107,15731.2,12210.8,1155.72,1,11.6407,0.013456,0.181234,11.837
1279797033,108,15725.6,12423.5,1013.77,1,11.9899,0.017403,0.230207,12.2395
1279797033,109,15751.6,12145.9,784.954,1,12.198,0.012975,0.203206,12.4156
1279797033,110,15753,12276.6,970.106,1,11.6201,0.018885,0.282377,11.9233
1279797033,111,15738.9,11602.1,906.648,1,12.0703,0.011402,0.180783,12.2638
1279797033,112,15742.4,11930.1,1107.61,1,12.3128,0.017303,0.239444,12.5713
1279797033,113,15742.4,12686.7,1216.8,1,11.8836,0.012805,0.193908,12.0918
1279797033,114,15723.5,12875.8,917.437,1,11.9655,0.012794,0.190382,12.17
1279797033,115,15731.1,12087.8,794.592,1,11.1533,0.016611,0.293388,11.4649
1279797033,116,15742.1,12059.5,1104.85,1,11.6861,0.017122,0.298998,12.0041
1279797033,117,15741.6,11833.3,988.632,1,11.6888,0.027132,0.283097,12.0008
1279797033,118,15741.9,12507.1,1070.07,1,11.8924,0.013175,0.18432,12.0913
1279797033,119,15758.3,12430.2,913.689,1,11.7561,0.016953,0.265273,12.0399
1279797033,120,15736.7,12636.3,911.98,1,11.7929,0.017123,0.269572,12.0809
1279797033,121,15728.2,12539.3,677.986,1,11.461,0.018015,0.293697,11.7743
1279797033,122,15729,12718.4,1088.64,1,11.0436,0.018274,0.303055,11.3667
1279797033,123,15716.9,12355.7,958.59,1,11.2242,0.017022,0.28419,11.527
1279797033,124,15717,12535.2,1066.16,1,11.7404,0.013216,0.201663,11.9567
1279797033,125,15708.9,12147.7,937.755,1,12.0627,0.012513,0.188007,12.2647
1279797033,126,15739.3,12218.1,1153.71,1,11.8961,0.018094,0.237942,12.154
1279797033,127,15732.2,12975.9,1110.62,1,11.1891,0.018335,0.314437,11.5236
1279797033,128,15772.2,12625.5,905.16,1,11.8841,0.024176,0.246728,12.1563
1279797033,129,15720.8,12397.3,968.321,1,12.1424,0.011432,0.207384,12.3624
1279797033,130,15719.5,12233.6,962.983,1,12.5028,0.011682,0.190983,12.7068
1279797033,131,15725.6,12667.5,942.37,1,12.5911,0.012464,0.188227,12.7934
