seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
679536715,0,2370.86,1310.37,100.294,1,13.8989,0.03145,0.2108,14.1435
679536715,1,7097.16,1540.06,141.895,1,12.4949,0.016491,0.290912,12.804
679536715,2,4627.52,1758.06,987.148,1,13.5943,0.011391,0.216231,13.8235
679536715,3,8689.23,2093.91,69.0605,1,14.2721,0.011622,0.182587,14.4677
679536715,4,13164.8,2506.59,789.719,1,12.2847,0.017473,0.30559,12.6097
679536715,5,14113.5,2767.76,992.586,1,13.5041,0.011822,0.195682,13.7131
679536715,6,14395.2,3144.98,360.561,1,12.5751,0.016732,0.210199,12.8036
679536715,7,14432.3,3393.36,247.863,1,12.6951,0.016621,0.324066,13.0371
679536715,8,15583.2,4180.46,498.316,1,12.9337,0.016983,0.234565,13.1874
679536715,9,15018.3,4712.76,657.687,1,12.7187,0.018665,0.362278,13.1016
679536715,10,15197.7,5926.73,754.959,1,13.1901,0.012063,0.233143,13.4371
679536715,11,15455,7272.64,1035.2,1,13.4459,0.017363,0.236208,13.7011
679536715,12,15571.7,6842.6,910.676,1,13.3726,0.017914,0.399869,13.7918
679536715,13,15571.7,7516.47,517.769,1,13.0994,0.018826,0.365153,13.4853
679536715,14,15713.7,7472.96,832.726,1,13.1164,0.016331,0.353772,13.4881
679536715,15,15523.3,7934.82,956.721,1,13.3289,0.013195,0.255325,13.599
679536715,16,15599.9,7432.17,814.103,1,13.6658,0.016311,0.346308,14.0306
679536715,17,15553.4,8419.98,865.521,1,13.4909,0.012885,0.244304,13.7498
679536715,18,15582.8,8328.91,908.743,1,13.3274,0.018345,0.329145,13.677
679536715,19,15551.4,8224.78,912.279,1,13.1746,0.013476,0.232511,13.4222
679536715,20,15581.6,9885.5,1078.47,1,13.2089,0.012394,0.2315,13.4541
679536715,21,15715.8,8484.34,804.203,1,13.9563,0.012383,0.232682,14.2029
679536715,22,15655.5,9562.62,469.355,1,12.9864,0.012042,0.195542,13.1952
679536715,23,15676.9,9098.5,273.051,1,13.0923,0.011682,0.190502,13.296
679536715,24,15671.9,9831.61,934.917,1,12.4309,0.018014,0.308135,12.7588
679536715,25,15607.6,9980.48,892.727,1,11.7178,0.017544,0.327732,12.0646
679536715,26,15666.9,9832.49,989.281,1,11.951,0.012394,0.183669,12.1482
679536715,27,15666.9,9973.37,774.527,1,12.2164,0.011412,0.179691,12.4087
679536715,28,15690.8,10546.6,984.602,1,11.5097,0.017974,0.301733,11.8309
679536715,29,15691.7,10653,978.306,1,12.2252,0.017604,0.304889,12.5496
679536715,30,15649.7,9470.7,831.581,1,11.6768,0.018766,0.307103,12.0046
679536715,31,15629.3,10725.3,983.955,1,11.4147,0.012484,0.192796,11.6213
679536715,32,15659.8,10768,898.393,1,11.884,0.02079,0.223694,12.1312
679536715,33,15668.9,8240.78,484.205,1,11.3754,0.016501,0.296633,11.6906
679536715,34,15668.9,10499,851.875,1,11.4142,0.016351,0.300982,11.7331
679536715,35,15676.2,10027.1,407.38,1,11.324,0.017293,0.280944,11.6242
679536715,36,15645.2,9985.53,493.17,1,11.2872,0.016171,0.230708,11.5359
679536715,37,15733.7,9711.35,725.006,1,11.8986,0.016331,0.259402,12.176
679536715,38,15706.1,10208.4,631.383,1,12.3427,0.015279,0.305179,12.6648
679536715,39,15692.8,9193.22,795.057,1,12.4307,0.011962,0.18409,12.6283
679536715,40,15673.2,10865.9,693.148,1,11.3556,0.017033,0.306842,11.6809
679536715,41,15661.4,10980.9,983.806,1,11.302,0.01611,0.299399,11.6187
679536715,42,15698.4,10289.6,837.03,1,12.2977,0.01555,0.185552,12.4999
679536715,43,15678.4,9916.34,464.115,1,12.4399,0.017994,0.182066,12.6415
679536715,44,15679.6,10888.1,740.458,1,12.5025,0.01577,0.234405,12.7541
679536715,45,15706.8,10186.9,933.364,1,12.1472,0.016291,0.289861,12.4552
679536715,46,15673.1,11217.5,570.286,1,11.8819,0.012424,0.184711,12.0803
679536715,47,15676.4,11704,56.659,1,11.9424,0.027563,0.193808,12.1652
679536715,48,15698.7,10599.4,619.375,1,12.3897,0.017313,0.238222,12.6471
679536715,49,15698.7,11276.1,626.235,1,12.6484,0.01596,0.280202,12.9462
679536715,50,15698.7,10313.7,753.32,1,11.8626,0.017414,0.306171,12.1877
679536715,51,15698.7,11153.5,275.328,1,11.8646,0.012974,0.192365,12.0712
679536715,52,15774.7,11322.8,249.561,1,11.8089,0.016862,0.299779,12.1271
679536715,53,15716.1,10928.7,376.709,1,11.6507,0.017493,0.304158,11.9743
679536715,54,15720.1,10589.3,525.727,1,11.6305,0.013105,0.187095,11.8322
679536715,55,15660.6,11236.3,961.394,1,11.3561,0.012464,0.243021,11.6131
679536715,56,15675.6,10226.4,341.794,1,11.8317,0.017543,0.322953,12.1739
679536715,57,15695.5,11133.6,880.719,1,11.4685,0.017433,0.294209,11.7819
679536715,58,15719,11330.9,987.21,1,11.8307,0.017764,0.258,12.1082
679536715,59,15732.2,11030.5,456.65,1,11.3594,0.016502,0.300961,11.6781
679536715,60,15644.9,9590.66,768.686,1,11.2937,0.017894,0.295721,11.6089
679536715,61,15691.1,11204.9,957.735,1,12.7996,0.010049,0.179631,12.9903
679536715,62,15702.3,11301.4,925.69,1,11.7823,0.012503,0.190833,11.9869
679536715,63,15679.3,11105.2,680.316,1,11.6408,0.011962,0.198577,11.8525
679536715,64,15667.2,11212,1024.67,1,12.8296,0.013345,0.187406,13.032
679536715,65,15723.6,11734.8,904.614,1,12.2879,0.017042,0.30519,12.6123
679536715,66,15671.5,10686,206.028,1,12.2202,0.018275,0.314758,12.5553
679536715,67,15698.5,10195.8,641.814,1,12.193,0.017614,0.257158,12.4695
679536715,68,15715.8,10997.6,456.522,1,12.0026,0.016852,0.204799,12.226
679536715,69,15714.1,11632.2,980.675,1,12.3105,0.012423,0.182928,12.5072
