seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
273188440,0,2939.67,1326.16,10.8514,1,13.4068,0.032673,0.285772,13.728
273188440,1,5048.01,1570.92,259.962,1,13.3459,0.014538,0.28968,13.6516
273188440,2,4781.54,1717.59,321.713,1,12.9053,0.012964,0.1897,13.1094
273188440,3,4403.55,1893.74,78.0417,1,12.9889,0.023695,0.169923,13.1842
273188440,4,5080.83,2045.22,349.168,1,12.8645,0.012354,0.16892,13.0475
273188440,5,11367.4,2564.62,562.999,1,13.2175,0.016641,0.187316,13.4229
273188440,6,13843.3,2731.21,1009.8,1,13.0996,0.012183,0.17956,13.2929
273188440,7,14986.9,3627.66,985.236,1,11.9211,0.016462,0.220909,12.1604
273188440,8,15566.5,4597.66,582.812,1,12.11,0.016592,0.223003,12.3513
273188440,9,15566.5,5594.71,232.964,1,11.9379,0.01611,0.273359,12.2288
273188440,10,15566.5,6372.37,1072.27,1,12.0422,0.015079,0.280382,12.3388
273188440,11,15621.4,7644.19,633.875,1,11.8059,0.011191,0.175273,11.9935
273188440,12,15621.4,7497.8,545.685,1,12.6898,0.010891,0.173139,12.8754
273188440,13,15637.2,7763.36,595.794,1,12.9256,0.014487,0.174582,13.1164
273188440,14,15711.4,8983.32,1104.22,1,12.8774,0.012684,0.195852,13.0877
273188440,15,15671.2,7813.12,949.142,1,12.3609,0.016071,0.303025,12.6812
273188440,16,15667.3,8519.17,600.867,1,12.3612,0.016181,0.278499,12.6572
273188440,17,15734.8,9100.92,1104.16,1,12.1002,0.01562,0.282065,12.3991
273188440,18,15660.5,9494.36,1012.58,1,11.6047,0.016862,0.295962,11.9185
273188440,19,15719.5,9449.31,914.985,1,12.129,0.015309,0.193287,12.339
273188440,20,15719.5,10015.7,1035.79,1,12.2309,0.018875,0.182858,12.4339
273188440,21,15707.7,10187.2,1008.77,1,12.6411,0.01551,0.194079,12.8519
273188440,22,15729.2,10510,1009.12,1,11.9842,0.01583,0.243262,12.2448
273188440,23,15657.4,9606.85,845.983,1,12.4022,0.012053,0.182065,12.5979
273188440,24,15710.3,10581,916.84,1,12.6089,0.012984,0.191564,12.815
273188440,25,15697.5,10447.6,1072.77,1,12.6877,0.016802,0.183859,12.8899
273188440,26,15657.8,10658.7,984.763,1,11.7214,0.018065,0.290111,12.0311
273188440,27,15712.8,11550,1000.97,1,12.3069,0.017704,0.242941,12.5694
273188440,28,15689.5,10672.6,1119.87,1,13.1169,0.012924,0.190692,13.3222
273188440,29,15688.1,10653.9,1034.99,1,12.5372,0.017433,0.277507,12.834
273188440,30,15698.3,11264.3,160.808,1,12.7978,0.01619,0.293017,13.1086
273188440,31,15785.9,11339.9,918.355,1,11.7228,0.018565,0.310149,12.0534
273188440,32,15785.9,11148.3,1081.4,1,11.8009,0.017603,0.284661,12.105
