seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
224582250,0,3380.51,1319.18,278.355,1,12.9855,0.035017,0.288057,13.3117
224582250,1,4250.92,1498.83,561.279,1,13.038,0.010249,0.198728,13.2482
224582250,2,6361.18,1786.8,15.6319,1,12.2818,0.017053,0.261707,12.562
224582250,3,13695.5,2136.77,90.359,1,13.0422,0.019818,0.214046,13.2775
224582250,4,6683.94,2287.99,165.656,1,12.6321,0.017022,0.251187,12.9021
224582250,5,9977.94,2844.54,93.7911,1,12.0941,0.014708,0.279972,12.3902
224582250,6,14966.8,3192.1,519.41,1,12.5631,0.014878,0.272989,12.8526
224582250,7,12384.3,3678.45,261.908,1,12.0031,0.017122,0.297655,12.3194
224582250,8,15109.4,4473.02,843.537,1,12.6149,0.015119,0.200521,12.8321
224582250,9,15109.4,4850.46,815.104,1,11.786,0.015058,0.281295,12.0835
224582250,10,15109.4,6391.62,1097.98,1,12.4914,0.01577,0.240186,12.7489
224582250,11,15671.5,7233.94,658.015,1,13.2215,0.020579,0.298196,13.5431
224582250,12,15350.1,7307.37,1046.73,1,12.7987,0.023946,0.282596,13.1071
224582250,13,15350.1,7955.93,1100.37,1,12.3256,0.016091,0.327852,12.6709
224582250,14,15617.1,8065.91,1108.63,1,12.7515,0.011372,0.204538,12.9687
224582250,15,15636.8,8107.13,1166.33,1,13.4653,0.0162,0.339285,13.8223
224582250,16,15649.2,8549.46,1013.71,1,13.4529,0.014979,0.223955,13.6936
224582250,17,15649.2,9014.86,1032.38,1,12.9777,0.021251,0.246688,13.2472
224582250,18,15687.9,10297,1067.32,1,13.0271,0.017884,0.262438,13.3094
224582250,19,15649.2,8863.67,1010.21,1,12.3215,0.012754,0.23724,12.573
224582250,20,15672.5,8816.71,923.266,1,13.1574,0.011892,0.207975,13.3789
224582250,21,15647.5,9400.07,779.865,1,13.4322,0.012083,0.200171,13.646
224582250,22,15675.5,9126.85,334.461,1,13.2747,0.011623,0.193297,13.481
224582250,23,15675.5,9943.52,949.416,1,12.3431,0.017273,0.307524,12.6697
224582250,24,15717.7,9160.11,639.859,1,12.8082,0.012514,0.182196,13.0044
224582250,25,15726.4,10824,1092.82,1,12.7646,0.01565,0.293477,13.0754
224582250,26,15661.2,9703.05,931.221,1,12.4688,0.012073,0.186735,12.669
224582250,27,15640.6,10277.1,1108.04,1,11.7058,0.016582,0.278158,12.0021
224582250,28,15656,9686.78,1117.46,1,12.3335,0.01093,0.181224,12.5269
224582250,29,15667.9,9837.08,603.7,1,12.3275,0.018666,0.18972,12.5372
224582250,30,15660.2,10672.9,62.558,1,12.7539,0.017092,0.182918,12.957
224582250,31,15630.2,9589.13,905.231,1,12.1344,0.016471,0.242681,12.3947
224582250,32,15697.4,9717.03,860.14,1,11.7454,0.017503,0.21044,11.9749
224582250,33,15654.3,10204.1,1001.42,1,11.996,0.017573,0.295261,12.3142
224582250,34,15703.1,9204.76,1002.57,1,11.9443,0.012453,0.177918,12.1361
224582250,35,15602.7,9725.95,850.276,1,11.6548,0.012845,0.184991,11.8543
224582250,36,15638.4,10194.9,901.167,1,12.1593,0.012874,0.199068,12.3727
224582250,37,15687.6,9749.73,204.268,1,11.482,0.012484,0.188668,11.6843
224582250,38,15647.8,10934.2,62.2565,1,11.6671,0.017112,0.301182,11.9871
224582250,39,15658.3,10751.3,872.417,1,12.3204,0.012163,0.185482,12.5195
224582250,40,15664.7,11539.7,880.004,1,12.2413,0.013145,0.274,12.5302
224582250,41,15706.6,11162.8,939.422,1,11.6844,0.016872,0.285553,11.9884
224582250,42,15654.8,12103.8,978.679,1,12.9999,0.011001,0.185292,13.2001
224582250,43,15651.8,11132.9,1032.33,1,11.9443,0.017253,0.297956,12.2613
224582250,44,15708.2,11428.4,972.376,1,12.2296,0.013867,0.181765,12.4271
224582250,45,15708.2,10989.4,1024.85,1,12.4307,0.012313,0.191484,12.6359
224582250,46,15673.7,10673.6,1038.44,1,12.3796,0.021651,0.17903,12.5825
224582250,47,15721.6,11901.1,937.793,1,11.4486,0.016391,0.279421,11.7457
224582250,48,15705.5,11978.1,980.842,1,11.8272,0.016752,0.29464,12.1398
224582250,49,15746.3,11915.1,1088.23,1,11.7919,0.01541,0.267768,12.0762
224582250,50,15766.7,10388.7,880.562,1,12.4376,0.010019,0.169613,12.6183
224582250,51,15760.8,11039.1,1013.94,1,12.2731,0.011742,0.182697,12.4691
224582250,52,15711.1,11872,288.298,1,11.5435,0.016652,0.290492,11.8519
224582250,53,15711.6,11255,1013.63,1,11.5119,0.015229,0.28472,11.8131
224582250,54,15658,11489,1006.3,1,11.9598,0.015009,0.296333,12.2726
224582250,55,15755.6,11597.6,994.304,1,13.1927,0.014859,0.300651,13.5097
224582250,56,15734.2,11573.9,471.137,1,12.0518,0.024937,0.338393,12.4168
224582250,57,15701.4,11040.3,939.31,1,12.04,0.016261,0.338192,12.3957
224582250,58,15732.8,10569.7,990.318,1,12.2895,0.011892,0.201674,12.5042
224582250,59,15745,12024.1,1104.63,1,12.5624,0.01614,0.324417,12.9064
224582250,60,15689.1,11429.2,773.135,1,12.9472,0.012534,0.198046,13.1592
224582250,61,15674.9,12035,109.863,1,11.5022,0.016552,0.321941,11.8423
224582250,62,15647.4,11826.1,1115.11,1,12.5789,0.012404,0.223745,12.8165
224582250,63,15726.1,11930.7,982.829,1,11.922,0.016692,0.249794,12.1898
224582250,64,15726.1,11572.6,1123.32,1,12.6522,0.023364,0.266386,12.9431
224582250,65,15726.1,12390.6,924.746,1,12.5199,0.011301,0.230447,12.7626
224582250,66,15720.2,12321.1,902.514,1,12.3036,0.011692,0.203066,12.5193
224582250,67,15686.4,12537.6,1090.19,1,12.2232,0.01086,0.218525,12.4536
224582250,68,15699.3,11967.2,1006.17,1,12.4744,0.016341,0.349594,12.8421
224582250,69,15685.8,10868.8,955.583,1,12.7546,0.017664,0.37418,13.1484
224582250,70,15708.4,11195.3,1107.52,1,12.8557,0.011963,0.280873,13.1508
224582250,71,15691.7,12066.5,1043.8,1,12.0171,0.018025,0.376645,12.4134
224582250,72,15702.7,11975.4,1051.82,1,12.4485,0.015509,0.263891,12.7295
224582250,73,15754.8,12052.9,1087.85,1,13.5521,0.01061,0.248502,13.8124
224582250,74,15723.1,11811.9,1063.84,1,13.2009,0.01591,0.384019,13.6022
224582250,75,15712.5,11962.1,977.523,1,13.1492,0.016682,0.407313,13.5748
224582250,76,15691.1,12940.7,1142.04,1,13.2713,0.013195,0.334295,13.6203
224582250,77,15695.8,12258.9,1177.71,1,13.2956,0.017814,0.461035,13.7761
224582250,78,15709.6,12001,1108.57,1,13.5006,0.017323,0.374742,13.894
224582250,79,15693.5,11880.4,901.966,1,13.2889,0.019377,0.472107,13.7824
224582250,80,15744.2,11682,986.595,1,13.8193,0.013615,0.326871,14.1613
224582250,81,15744.2,11812.1,1003.8,1,14.3963,0.013757,0.291824,14.7035
224582250,82,15744.2,11968.6,387.079,1,13.201,0.018395,0.45274,13.6744
224582250,83,15728.3,12681.7,1561.41,1,13.4092,0.013917,0.297475,13.7227
224582250,84,15733.9,12085.1,1176.68,1,13.4124,0.019957,0.511842,13.9464
224582250,85,15730.8,12272,1010.72,1,13.7297,0.029285,0.356588,14.1174
224582250,86,15719.8,11692.7,1112.8,1,14.2644,0.02084,0.453932,14.7412
224582250,87,15746.4,11454.2,751.276,1,13.5834,0.025378,0.457729,14.0686
224582250,88,15742.3,12100.9,1020.09,1,13.9966,0.022783,0.297124,14.3182
224582250,89,15794.1,12658.7,703.55,1,13.456,0.020329,0.57961,14.0577
224582250,90,15734.8,11862.9,907.639,1,13.367,0.021541,0.486845,13.8771
224582250,91,15679.9,12202.8,964.816,1,14.259,0.015469,0.347119,14.6235
224582250,92,15710.2,11908.2,1151.98,1,14.417,0.030909,0.336469,14.7865
224582250,93,15709.8,12175.9,864.51,1,14.2575,0.019767,0.42085,14.7005
224582250,94,15713.4,12154,994.753,1,15.8806,0.01574,0.329896,16.2284
224582250,95,15734.8,13325.1,954.177,1,13.7984,0.022192,0.485632,14.3082
224582250,96,15734.7,12671.1,643.889,1,15.2171,0.014668,0.316661,15.5499
224582250,97,15746.5,11822.6,617.675,1,14.624,0.01576,0.341579,14.9831
224582250,98,15721.8,11490.3,1047.51,1,14.7602,0.016301,0.344735,15.1235
224582250,99,15762.1,12068.5,1232.38,1,13.9897,0.022813,0.472858,14.4874
224582250,100,15742.8,12992.9,972.214,1,14.2485,0.023404,0.35785,14.632
224582250,101,15761,12101,357.079,1,14.9293,0.015069,0.474451,15.4205
224582250,102,15761,12269.2,901.711,1,17.0839,0.016932,0.545987,17.6487
224582250,103,15755.6,12577.6,1043.52,1,14.3618,0.024747,0.440307,14.8291
224582250,104,15735.4,12631.6,1176.85,1,14.7569,0.024537,0.353842,15.1372
224582250,105,15746.7,12258.8,1156.31,1,14.3014,0.023565,0.425819,14.7529
224582250,106,15742.5,12841.3,312.576,1,13.7662,0.022914,0.529646,14.3209
224582250,107,15737.1,11980.2,1107.74,1,13.9183,0.01623,0.324977,14.261
224582250,108,15755.1,12158.5,1128.47,1,13.8289,0.022803,0.524737,14.3786
224582250,109,15755.1,11164,1108.16,1,13.8592,0.022693,0.364212,14.248
224582250,110,15750.3,10952.2,965.032,1,14.6804,0.016732,0.467568,15.167
224582250,111,15711,11301.7,831.671,1,14.7216,0.01606,0.342591,15.0817
224582250,112,15728,12175.5,1305.39,1,14.2352,0.024927,0.51063,14.7731
224582250,113,15752.9,13022.4,939.097,1,14.4148,0.016602,0.339575,14.7729
224582250,114,15741.9,12505.9,1247.32,1,14.4139,0.016391,0.328664,14.761
224582250,115,15740.2,12963.4,975.822,1,14.5943,0.016712,0.350495,14.9636
224582250,116,15744.9,12034.4,929.215,1,14.4792,0.022433,0.438072,14.9417
224582250,117,15756.1,12286.5,1160.34,1,14.9535,0.016671,0.354554,15.3268
224582250,118,15755.9,12084.3,1196.57,1,14.5282,0.022373,0.34237,14.8949
224582250,119,15760.9,12057,1001.08,1,14.2003,0.024286,0.503095,14.73
224582250,120,15743.9,12070.5,1055.86,1,14.6512,0.017623,0.373921,15.0445
224582250,121,15761.5,12213.4,850.364,1,13.9902,0.023955,0.540086,14.5567
224582250,122,15780.2,12686.7,976.662,1,14.1268,0.022944,0.466496,14.6189
224582250,123,15747.7,11760.9,971.545,1,13.8796,0.018846,0.349975,14.2509
224582250,124,15749.8,12594.5,1024.75,1,14.4053,0.022703,0.338684,14.7685
224582250,125,15756.4,12949.9,1269.16,1,14.7734,0.016071,0.331379,15.1222
224582250,126,15745.9,12475,964.16,1,14.8039,0.028554,0.523895,15.3582
224582250,127,15744.5,12622.8,1092.61,1,14.8339,0.016882,0.342641,15.1957
224582250,128,15741.4,12100.6,1108,1,14.4374,0.022583,0.344845,14.8065
224582250,129,15745.2,12885.3,1114.17,1,14.5941,0.018025,0.344283,14.9583
224582250,130,15766.4,11268.5,911.031,1,15.341,0.020759,0.340176,15.7042
224582250,131,15759.7,12202.9,901.671,1,15.1382,0.016682,0.355675,15.5124
224582250,132,15759.7,11990.4,1108.02,1,15.8033,0.016341,0.416041,16.2375
224582250,133,15745.4,12375.5,1108.25,1,14.5294,0.023715,0.365605,14.9211
224582250,134,15769.4,11274.6,1107.71,1,15.3279,0.016041,0.354714,15.7004
224582250,135,15762.3,12114.3,1052.3,1,14.7935,0.021301,0.349504,15.1663
224582250,136,15762.3,12251.6,1094.23,1,15.9196,0.016541,0.383388,16.3214
224582250,137,15756.7,12771.2,941.174,1,15.2494,0.01565,0.331519,15.598
224582250,138,15748.1,11515.2,1061.93,1,14.0287,0.018094,0.481955,14.531
224582250,139,15764,12981.7,908.602,1,14.3137,0.016521,0.351789,14.6839
