seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
591157551,0,2710.9,1338.63,97.9833,1,13.5361,0.02632,0.17876,13.7435
591157551,1,3769.67,1531.58,74.3288,1,12.9873,0.010099,0.185974,13.1847
591157551,2,4966.89,1923.42,228.117,1,12.7878,0.011853,0.180192,12.9808
591157551,3,4972.22,2052.54,262.462,1,11.7989,0.016952,0.237751,12.0554
591157551,4,8423.3,2241.64,421.04,1,11.9032,0.017353,0.302113,12.2243
591157551,5,5182.68,2401.79,761.55,1,12.475,0.018765,0.204739,12.7001
591157551,6,7170.55,2606.26,330.208,1,12.8239,0.026942,0.187466,13.0401
591157551,7,7463.99,2859.81,3.95399,1,12.5662,0.016842,0.33697,12.9216
591157551,8,7463.99,2997.02,57.6459,1,12.6836,0.013085,0.224326,12.9226
591157551,9,6908.47,2906.94,1062.56,1,12.2718,0.017453,0.358511,12.6495
591157551,10,6736.15,2817.55,485.921,1,13.0123,0.016521,0.264974,13.2951
591157551,11,15345.7,3389.14,352.534,1,12.9013,0.018245,0.273679,13.195
591157551,12,14667.2,3621.77,1080.72,1,13.2126,0.011362,0.241659,13.4671
591157551,13,15000.3,4056.57,1001.9,1,12.9815,0.011321,0.235708,13.2299
591157551,14,15000.3,4625.31,141.339,1,13.2308,0.01598,0.330007,13.5792
591157551,15,15323.8,5372.12,535.411,1,13.0517,0.022633,0.328534,13.405
591157551,16,15183.4,7780.89,897.004,1,13.6577,0.017303,0.865824,14.5435
591157551,17,15404.2,7474.7,468.426,1,13.2829,0.013736,0.286495,13.5846
591157551,18,15545.6,6814.5,47.3688,1,13.6233,0.018696,0.383508,14.0271
591157551,19,15627.8,7904.32,440.968,1,12.7729,0.016993,0.337891,13.1299
591157551,20,15627.8,8371.06,1066.2,1,13.4199,0.016111,0.2688,13.7069
591157551,21,15566.6,7521.74,1008.92,1,14.8333,0.013215,0.266556,15.1149
591157551,22,15532.5,7068.33,822.362,1,12.9971,0.018205,0.387776,13.4051
591157551,23,15672.7,7700.24,497.076,1,12.6025,0.013726,0.293818,12.9114
