seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1049105016,0,3343.97,1351.2,16.4639,1,13.5553,0.033413,0.28937,13.8807
1049105016,1,4938.06,1580.61,145.255,1,13.2605,0.01051,0.19985,13.4721
1049105016,2,7380.14,1997.15,378.084,1,13.2051,0.012553,0.191915,13.4112
1049105016,3,12279.8,2395.51,98.1294,1,12.1294,0.012343,0.240697,12.3836
1049105016,4,12424,2535.18,262.119,1,13.4794,0.0157,0.288287,13.7852
1049105016,5,13658.6,2839.81,39.3614,1,13.2014,0.015079,0.205169,13.4229
1049105016,6,14045.3,3294.39,295.29,1,13.592,0.016582,0.361927,13.9728
1049105016,7,15198.9,4292.67,202.313,1,13.7605,0.011652,0.232101,14.0057
1049105016,8,15198.9,6151.6,675.682,1,13.0504,0.017734,0.384219,13.4541
1049105016,9,15478.3,6726.59,972.633,1,12.7992,0.017483,0.382186,13.2004
1049105016,10,15673.5,7942.22,951.944,1,12.9075,0.013716,0.233844,13.1564
1049105016,11,15627.9,7253.39,942.048,1,12.8344,0.013656,0.211662,13.0615
1049105016,12,15651.3,6910.98,191.056,1,12.9424,0.011592,0.208286,13.1635
1049105016,13,15202.1,7774.1,755.714,1,12.4956,0.022142,0.21066,12.7298
1049105016,14,15648.3,8915.27,924.71,1,13.128,0.012755,0.241779,13.384
1049105016,15,15657.3,8191.63,934.084,1,14.1958,0.013265,0.25819,14.4692
1049105016,16,15686.4,8153.72,473.119,1,12.2288,0.018815,0.389579,12.6392
1049105016,17,15686.4,8856.5,955.5,1,12.4646,0.011803,0.259232,12.7369
1049105016,18,15635,8873.97,630.061,1,12.9032,0.017954,0.397435,13.3204
1049105016,19,15663.8,8332.58,911.332,1,13.3055,0.012483,0.272869,13.5925
1049105016,20,15671.5,8953.49,612.627,1,13.2081,0.016251,0.271566,13.4975
1049105016,21,15628.6,9853.8,495.414,1,13.3003,0.012564,0.266857,13.5816
1049105016,22,15703.8,9455.5,154.686,1,13.6547,0.017594,0.402153,14.0759
1049105016,23,15703.8,10172.9,801.532,1,13.5446,0.018355,0.276034,13.8406
1049105016,24,15682,10486.5,905.628,1,13.4935,0.016802,0.413145,13.9249
1049105016,25,15689.6,10368,905.914,1,13.2886,0.017934,0.32674,13.6346
1049105016,26,15696.1,10224.2,996.374,1,12.9412,0.013385,0.280453,13.2362
1049105016,27,15685.4,10297.8,1020.69,1,13.2391,0.017012,0.430979,13.6882
1049105016,28,15685.4,10580.2,940.511,1,12.8019,0.018194,0.437731,13.2591
1049105016,29,15703.9,10490,515.267,1,13.471,0.013927,0.295822,13.782
1049105016,30,15702.3,11103,651.542,1,13.9374,0.016481,0.292456,14.2484
1049105016,31,15690.1,10964.3,893.766,1,14.0496,0.013946,0.283038,14.3484
1049105016,32,15667.6,11166.4,884.121,1,13.3223,0.014929,0.294309,13.6331
