seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
959372687,0,3182.43,1361.72,260.397,1,12.6534,0.025258,0.166606,12.8473
959372687,1,4109,1652.44,852.621,1,13.2573,0.010119,0.194159,13.4629
959372687,2,5085.93,1936.8,126.896,1,13.2411,0.009909,0.18955,13.4415
959372687,3,5902.24,2221.28,287.272,1,12.7667,0.01573,0.182236,12.9658
959372687,4,9289.94,2466.92,83.324,1,12.5834,0.014147,0.171706,12.7706
959372687,5,13334.5,2843.49,44.5176,1,12.5521,0.011993,0.290141,12.8555
959372687,6,14669,3685.04,895.36,1,12.4988,0.01073,0.174451,12.6854
959372687,7,14712.9,3935.45,538.959,1,11.5584,0.012123,0.181975,11.7538
959372687,8,14770.2,4606.11,384.822,1,11.5987,0.016351,0.289049,11.9056
959372687,9,15296.9,7163.46,1062.55,1,11.6928,0.016452,0.285983,11.9969
959372687,10,15668.3,7184.88,585.887,1,12.1127,0.01589,0.309959,12.4402
959372687,11,15645,7026.36,252.229,1,12.4107,0.013887,0.195691,12.622
959372687,12,15551.1,6530.16,164.839,1,11.8665,0.013075,0.188538,12.0695
959372687,13,15729.7,7625.64,909.48,1,12.3993,0.018756,0.198046,12.618
959372687,14,15729.7,8726.99,759.539,1,12.1286,0.011862,0.178129,12.3197
959372687,15,15642.2,8205.25,881.888,1,12.1821,0.012744,0.187366,12.3838
959372687,16,15724.7,8833.39,951.969,1,12.2938,0.016692,0.272968,12.5852
959372687,17,15665.8,9027.22,111.657,1,13.4768,0.01578,0.271966,13.7664
959372687,18,15733.7,9521.93,1146.11,1,12.1057,0.018104,0.293788,12.4192
959372687,19,15650,9084.76,1052.37,1,12.4196,0.017033,0.245556,12.6836
959372687,20,15722.2,9620.15,979.718,1,12.4585,0.017193,0.299108,12.7764
959372687,21,15683.1,9122.17,791.435,1,12.2926,0.016562,0.24219,12.5529
959372687,22,15683.1,9901.67,1060.7,1,12.7026,0.011411,0.174642,12.8896
959372687,23,15725.5,9367.14,972.338,1,12.0309,0.012183,0.1948,12.2391
959372687,24,15739.3,8643.53,1062.79,1,12.3883,0.016521,0.307855,12.714
959372687,25,15643,9738.61,552.978,1,12.5913,0.014598,0.2893,12.8964
959372687,26,15664,9102.14,914.717,1,12.5398,0.014778,0.273059,12.829
959372687,27,15666.3,9743.96,425.274,1,12.8952,0.016421,0.36858,13.2819
959372687,28,15615.7,10600.5,981.233,1,11.7459,0.017052,0.331129,12.0954
959372687,29,15637,10047.1,585.395,1,12.1214,0.016993,0.337771,12.4774
959372687,30,15684.6,9850.65,981.99,1,12.1434,0.012824,0.243613,12.4014
959372687,31,15684.6,10512.3,289.565,1,12.9338,0.017543,0.371876,13.3245
959372687,32,15684.6,10011.8,1055.12,1,11.8968,0.019006,0.340747,12.2585
959372687,33,15670,10566.8,845.02,1,11.6176,0.018425,0.324777,11.9625
959372687,34,15714.1,11330.7,651.439,1,11.2941,0.018435,0.286955,11.6013
959372687,35,15695.9,11301.1,857.993,1,12.5274,0.011743,0.186784,12.7273
959372687,36,15710.5,10584.7,905.323,1,11.6904,0.012454,0.185662,11.8899
959372687,37,15711.4,11019.2,1116.53,1,11.4955,0.017363,0.291012,11.8056
959372687,38,15671.2,10659.9,867.903,1,11.8666,0.012955,0.183308,12.0643
959372687,39,15698.9,10961.2,1047.94,1,11.6048,0.012534,0.181414,11.8002
959372687,40,15720.5,10411,876.019,1,12.0136,0.012664,0.189731,12.2175
959372687,41,15705,12292.6,617.269,1,12.7993,0.011542,0.186194,12.9985
959372687,42,15693.4,11034.9,1075.2,1,12.3643,0.018315,0.184991,12.5692
959372687,43,15736.5,11114.3,1094.53,1,12.1007,0.012764,0.218666,12.3336
959372687,44,15726.1,11828.4,997.356,1,12.6403,0.01611,0.198718,12.8569
959372687,45,15743.1,11745.6,1109.19,1,12.3905,0.017513,0.275824,12.6857
959372687,46,15709.7,11643.6,674.865,1,11.7669,0.016181,0.287055,12.072
959372687,47,15710.7,10938.3,969.222,1,11.9388,0.018264,0.389459,12.3484
959372687,48,15732.5,12065.3,989.958,1,11.8987,0.014197,0.264272,12.1789
959372687,49,15736.6,12348.1,891.716,1,12.3685,0.021751,0.277227,12.6688
959372687,50,15717.9,10575,1065.07,1,12.1672,0.013625,0.267478,12.4504
959372687,51,15756,11155.5,939.044,1,12.9224,0.012914,0.270173,13.207
959372687,52,15745.6,12035.4,928.822,1,12.8666,0.018105,0.318605,13.2055
959372687,53,15745.6,11844.2,1042.6,1,12.5159,0.014568,0.260765,12.7927
959372687,54,15732.6,11884.4,634.581,1,11.894,0.018826,0.388147,12.3026
959372687,55,15714.7,11538.2,879.614,1,12.1093,0.018666,0.378168,12.5088
959372687,56,15749.3,11526,939.199,1,12.1971,0.017463,0.340237,12.5567
959372687,57,15734.9,12313.3,1073.85,1,13.7549,0.013045,0.255575,14.0246
959372687,58,15737,11727.2,1150.19,1,13.9147,0.012674,0.247741,14.1768
959372687,59,15743.6,12327.6,1035.66,1,13.8007,0.026811,0.416411,14.2474
959372687,60,15730.1,11729.4,961.972,1,13.6416,0.017874,0.43162,14.0935
959372687,61,15732.7,12156.4,973.181,1,12.9927,0.014557,0.281765,13.2907
959372687,62,15730.7,11850.3,1082.33,1,12.6984,0.018324,0.381445,13.1
959372687,63,15748.2,12250.7,1095.68,1,12.9408,0.012814,0.262489,13.2175
959372687,64,15744.7,11386.1,1111.44,1,12.3341,0.017503,0.421901,12.7752
959372687,65,15739.4,11839.5,1106.76,1,12.0708,0.012734,0.295652,12.3804
959372687,66,15739.4,12014.2,1113.69,1,12.9505,0.025338,0.420488,13.3979
959372687,67,15767.6,10776.7,742.792,1,13.6377,0.022042,0.303266,13.9648
959372687,68,15760,11669.3,1120.56,1,13.0365,0.020079,0.472367,13.5306
959372687,69,15746.7,12299.7,1371.75,1,14.1561,0.014037,0.327452,14.4995
959372687,70,15746.7,12470.4,856.362,1,15.1502,0.020729,0.498156,15.6709
959372687,71,15717,11169.1,857.83,1,15.0233,0.018304,0.32108,15.3648
959372687,72,15755.4,12620,1348.26,1,15.1639,0.020309,0.478819,15.6651
959372687,73,15759.4,11876.4,1338.63,1,14.9162,0.016281,0.339555,15.2735
959372687,74,15760.8,12741.4,1116.5,1,14.5919,0.02138,0.356888,14.9726
959372687,75,15735.6,11446.2,910.918,1,14.9379,0.015189,0.343602,15.2988
959372687,76,15732,12001.7,1083.43,1,14.3545,0.022492,0.331901,14.7104
959372687,77,15732,11893.3,1043.31,1,15.5928,0.015109,0.331099,15.9403
959372687,78,15741.7,11934.7,911.855,1,15.5586,0.01563,0.348562,15.9254
959372687,79,15744.9,11406.8,955.742,1,15.2709,0.015099,0.340066,15.6276
959372687,80,15729,12111.7,1010.5,1,15.5617,0.01598,0.350817,15.9301
959372687,81,15759,12028.6,1109.2,1,16.3228,0.018105,0.335166,16.6792
959372687,82,15760.4,12194.5,951.056,1,15.1969,0.021781,0.350736,15.5709
959372687,83,15744,12547,1409.15,1,14.854,0.015629,0.346899,15.2178
959372687,84,15744.9,12771.6,906.163,1,15.4891,0.016401,0.365094,15.8729
959372687,85,15731.9,11645.2,1151.21,1,15.9814,0.017042,0.408496,16.4089
959372687,86,15772.5,11620.1,1038.18,1,16.7471,0.022503,0.53717,17.3106
959372687,87,15740.3,11967.2,1008.16,1,16.4058,0.021671,0.369351,16.7989
959372687,88,15754.4,11383.3,931.849,1,15.7106,0.028324,0.491794,16.2331
959372687,89,15754.4,11502.6,1019.35,1,15.7907,0.018695,0.366837,16.1782
959372687,90,15746.6,12284.8,1108.08,1,15.5266,0.018095,0.390521,15.9371
959372687,91,15788.2,12113.8,725.08,1,15.6133,0.024046,0.559202,16.1988
959372687,92,15790.2,11049.9,1105.59,1,17.7182,0.01618,0.39485,18.1313
959372687,93,15790.2,10951.8,1107.24,1,17.6741,0.023004,0.418164,18.1172
959372687,94,15790,10627.9,937.896,1,16.1928,0.023705,0.625157,16.8443
959372687,95,15757.5,11056.9,1107.82,1,16.6857,0.017684,0.385732,17.0912
959372687,96,15760.4,10860.3,997.456,1,18.0828,0.018365,0.376034,18.4793
959372687,97,15760.4,12052.5,940.907,1,18.6845,0.016502,0.360825,19.0637
959372687,98,15762.2,11598,1098.44,1,16.9164,0.017403,0.399549,17.3351
959372687,99,15763,11706.6,1107.82,1,16.6362,0.025638,0.38438,17.0521
959372687,100,15762.4,11726.9,1017.96,1,15.7919,0.023405,0.554994,16.3724
959372687,101,15760.7,12468.1,1112.37,1,15.878,0.022482,0.563661,16.466
959372687,102,15782.2,11807.2,1115.29,1,16.2744,0.023605,0.506942,16.8071
959372687,103,15764.8,10877.2,1106.59,1,15.9513,0.017534,0.396743,16.3673
959372687,104,15766.1,12377,1079.98,1,16.3727,0.019557,0.377487,16.7716
959372687,105,15759,11199.1,892.639,1,16.0445,0.0267,0.555004,16.6285
959372687,106,15754.2,11526.4,1107.57,1,16.6167,0.018776,0.391153,17.0286
959372687,107,15773,11405.1,1107.36,1,17.7537,0.017663,0.362579,18.1359
959372687,108,15756.2,10629.5,1006.65,1,15.9218,0.017723,0.424416,16.3658
959372687,109,15756.4,10099.4,1018.05,1,16.1746,0.028725,0.513254,16.719
959372687,110,15756.4,11091.9,1038.68,1,15.4866,0.024797,0.395571,15.9091
959372687,111,15762.7,11418.5,1072.27,1,16.3272,0.017613,0.397725,16.7443
959372687,112,15762.7,11586,783.48,1,16.6435,0.039755,0.469532,17.1557
959372687,113,15750,11606.5,1045.3,1,16.2899,0.02143,0.384761,16.6981
959372687,114,15758.9,12649.6,809.735,1,16.1136,0.024066,0.51044,16.6504
959372687,115,15759.1,11232.4,981.148,1,16.3062,0.017984,0.397275,16.7234
959372687,116,15777.5,12066.3,817.129,1,16.1421,0.017473,0.392656,16.554
959372687,117,15754.6,11371.4,985.199,1,16.4392,0.018004,0.397725,16.8569
959372687,118,15754.6,11283,1010.68,1,15.4585,0.018315,0.393657,15.8722
959372687,119,15760.4,11819.1,1108.86,1,15.7352,0.02613,0.568239,16.3317
959372687,120,15751.6,11143.7,981.017,1,16.6794,0.024367,0.464562,17.1705
959372687,121,15751.6,11309.1,957.567,1,16.199,0.018385,0.43156,16.651
959372687,122,15741.8,12140.6,1107,1,15.8766,0.017564,0.388828,16.285
959372687,123,15746,11604.5,1059.75,1,16.4532,0.024016,0.380873,16.8597
959372687,124,15745.1,11528.9,1075.97,1,16.388,0.01532,0.352389,16.7569
959372687,125,15752.2,12249.6,1111.59,1,16.1565,0.021231,0.367488,16.5512
959372687,126,15754.5,12102.4,1041.34,1,15.6205,0.017253,0.420769,16.0608
959372687,127,15794.5,11121.7,1107.11,1,15.7781,0.024476,0.541318,16.3461
959372687,128,15756.2,10695.9,1107.16,1,17.9993,0.023404,0.577347,18.6022
959372687,129,15753.2,11120.6,950.313,1,26.3407,0.04184,0.421631,26.8086
959372687,130,15752.4,10599,1107.27,1,17.3947,0.024477,0.386173,17.8083
959372687,131,15755.9,10899.9,1079.46,1,15.6098,0.024987,0.425367,16.0645
959372687,132,15757,11455.8,932.587,1,15.656,0.017092,0.373219,16.0482
959372687,133,15768.4,11437.7,923.842,1,15.0555,0.016992,0.378539,15.4525
959372687,134,15758.9,10310.8,961.547,1,15.1068,0.017062,0.381575,15.5076
959372687,135,15760.2,11095,1080.96,1,15.6011,0.027202,0.371636,16.0025
959372687,136,15790.8,10589.6,1107.93,1,16.0884,0.018154,0.3848,16.4936
959372687,137,15775.1,10219.1,1107.3,1,15.7758,0.018055,0.392776,16.1886
959372687,138,15775.1,10914.1,1009.05,1,15.4165,0.02628,0.552279,15.997
959372687,139,15744.8,10494.4,910.938,1,15.579,0.016732,0.390782,15.9882
959372687,140,15742.5,11144.4,935.579,1,17.3882,0.017343,0.38432,17.7921
959372687,141,15739,11538.5,1109.5,1,17.4936,0.016001,0.37901,17.8903
959372687,142,15742.3,11887.6,1107.95,1,15.5421,0.020639,0.377938,15.9426
959372687,143,15768.6,11631.8,1033.8,1,16.2445,0.016341,0.370453,16.6334
959372687,144,15787.2,11348,1105.85,1,15.4894,0.025599,0.561126,16.0786
959372687,145,15787.2,11152.7,1034.41,1,14.8181,0.018114,0.398978,15.2373
959372687,146,15767.3,11288.6,1107.01,1,16.6066,0.016822,0.374942,17
959372687,147,15761.1,11653.1,1044.79,1,16.4328,0.018645,0.40549,16.8588
959372687,148,15771.1,12134.2,1029.2,1,15.6655,0.024386,0.58989,16.2816
959372687,149,15771.1,11362.1,1013.08,1,16.2541,0.017153,0.397585,16.6714
959372687,150,15760.3,12081.6,1119.61,1,15.1084,0.017022,0.438273,15.5654
959372687,151,15749.4,11311.6,1099.2,1,16.1541,0.017413,0.396763,16.5701
959372687,152,15770.2,11664.8,1120.94,1,16.3372,0.018856,0.405029,16.7632
959372687,153,15760.1,11698.1,1108.19,1,15.203,0.023985,0.609247,15.838
959372687,154,15779.4,11713.9,1098.5,1,16.5135,0.025969,0.574251,17.1155
959372687,155,15779.4,12038.4,1112.04,1,16.4483,0.017894,0.392515,16.8604
959372687,156,15771.2,11234.2,983.218,1,16.8551,0.024286,0.450456,17.3324
959372687,157,15765.8,10513.2,889.554,1,15.942,0.024106,0.474391,16.4421
