seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
102601850,0,2989.57,1334.17,273.595,1,14.2317,0.032402,0.27389,14.5405
102601850,1,3249.39,1573.59,14.002,1,13.916,0.014217,0.300601,14.2324
102601850,2,4102.8,1694.6,199.65,1,13.2681,0.016782,0.272267,13.5588
102601850,3,3972.73,1940.32,364.792,1,13.4369,0.009969,0.178569,13.6266
102601850,4,11023.8,2284.83,796.253,1,12.2296,0.015459,0.294089,12.5406
102601850,5,9596.23,2732.11,637.644,1,12.5628,0.016421,0.245967,12.8263
102601850,6,14907.4,2912.01,49.9402,1,12.2211,0.017063,0.275753,12.515
102601850,7,14655,3472.15,999.876,1,12.4429,0.012203,0.179852,12.6363
102601850,8,13038.2,3435.39,449.726,1,12.2797,0.010771,0.185482,12.4771
102601850,9,14501.5,4153.64,1010.11,1,12.0165,0.011653,0.201663,12.2309
102601850,10,15233.5,4201.95,751.484,1,12.5378,0.016602,0.189881,12.7497
102601850,11,15368.1,4768.76,1104.61,1,12.2549,0.017353,0.276485,12.5505
102601850,12,15368.1,5337.07,273.284,1,12.3924,0.019426,0.176866,12.5901
102601850,13,15274,6334.94,92.016,1,12.2981,0.013345,0.17862,12.4915
102601850,14,15530.9,7130.95,920.993,1,12.498,0.017914,0.252951,12.7705
102601850,15,15530.9,7653.74,597.076,1,11.8542,0.017363,0.298567,12.1717
102601850,16,15480.4,8294.02,1061.08,1,12.1661,0.016902,0.288919,12.4735
102601850,17,15663.5,8744.35,905.639,1,12.4506,0.018084,0.176696,12.6467
102601850,18,15528.6,8968.95,564.976,1,12.3051,0.017072,0.306773,12.6306
102601850,19,15528.6,9438.08,879.842,1,12.3186,0.015169,0.229947,12.5654
102601850,20,15663.3,8566.96,898.086,1,12.3293,0.012043,0.226861,12.5697
102601850,21,15524.9,8899.58,925.137,1,12.5685,0.011642,0.175773,12.7571
102601850,22,15773.9,10314.2,30.1213,1,12.4435,0.012143,0.183148,12.6403
102601850,23,15742.2,10203.5,899.45,1,12.0106,0.017644,0.211491,12.2414
102601850,24,15657,9733.37,408.284,1,12.1456,0.012684,0.195732,12.3552
102601850,25,15649.8,9976.82,653.747,1,12.2327,0.012674,0.193147,12.4403
102601850,26,15731.9,10455.7,841.011,1,12.4339,0.017653,0.201904,12.6549
102601850,27,15735.7,10396.6,994.628,1,12.0396,0.017142,0.243603,12.3017
102601850,28,15649.8,9678.4,532.161,1,12.0313,0.017443,0.291643,12.342
102601850,29,15682.1,10816,951.148,1,12.6745,0.0159,0.27348,12.9656
102601850,30,15664.5,10303.1,895.693,1,12.4671,0.016962,0.202805,12.6886
102601850,31,15599,9458.34,1084.28,1,12.1593,0.017744,0.325818,12.5042
102601850,32,15676.5,10093,921.706,1,12.5941,0.012073,0.188457,12.7963
102601850,33,15676.5,10884,921.244,1,12.5495,0.017513,0.310851,12.8798
102601850,34,15665.9,11020.1,905.859,1,12.5058,0.012734,0.186404,12.7065
102601850,35,15674,11174,951.068,1,11.6035,0.017634,0.297866,11.9208
102601850,36,15684,10976.6,605.652,1,11.6082,0.017212,0.30514,11.9322
102601850,37,15683.7,11646.2,696.808,1,11.9599,0.018235,0.225007,12.205
102601850,38,15679.5,11354,272.148,1,12.1711,0.012183,0.192275,12.377
102601850,39,15663,11053.7,759.411,1,12.5062,0.017423,0.28972,12.8151
102601850,40,15685.3,11010.1,873.389,1,13.1144,0.01572,0.218444,13.3502
102601850,41,15685.3,11238.8,63.6077,1,13.9584,0.011512,0.214397,14.1859
102601850,42,15685.5,11469.2,819.925,1,13.6586,0.022072,0.206161,13.8898
102601850,43,15682,11203.3,450.99,1,13.3221,0.011622,0.216271,13.5517
102601850,44,15722.5,11439.3,92.9607,1,12.1831,0.014668,0.218054,12.4181
102601850,45,15683.3,12144.8,973.295,1,11.4318,0.017443,0.317012,11.7682
102601850,46,15685.3,11356.8,633.317,1,11.9324,0.016802,0.306141,12.2572
102601850,47,15645,11982.8,793.212,1,12.3996,0.014037,0.206542,12.6217
102601850,48,15711.7,11387.2,879.992,1,11.7925,0.018846,0.338994,12.1519
102601850,49,15671.5,12137.5,766.13,1,12.2655,0.017764,0.247119,12.5321
102601850,50,15699.1,11152.7,358.89,1,12.4644,0.01561,0.249023,12.7305
102601850,51,15699.1,11849.7,797.719,1,12.9727,0.016431,0.235518,13.2261
102601850,52,15697.5,12009.5,865.426,1,13.0906,0.014578,0.287145,13.3936
102601850,53,15728.5,11711.7,138.138,1,12.62,0.012644,0.266766,12.901
102601850,54,15698.3,11939.8,700.262,1,12.8745,0.013275,0.240998,13.1303
102601850,55,15667.4,12373.6,345.175,1,12.7126,0.026561,0.384149,13.1251
102601850,56,15686.2,11987.4,858.509,1,13.0106,0.017463,0.37402,13.4045
102601850,57,15656.9,12117.2,516.151,1,12.1442,0.018596,0.332772,12.4974
102601850,58,15671.7,11560.9,525.043,1,11.9344,0.016962,0.275563,12.2288
102601850,59,15682.8,11853,983.227,1,12.9098,0.012053,0.249935,13.1733
102601850,60,15687.1,12012.7,519.272,1,12.7378,0.018184,0.306381,13.0643
102601850,61,15682.6,12241.8,679.638,1,13.4318,0.013335,0.282066,13.7286
102601850,62,15666.3,11997.8,714.915,1,13.3483,0.017714,0.361897,13.7297
102601850,63,15679.9,12311.5,496.212,1,12.993,0.013095,0.258832,13.2662
102601850,64,15726.3,12546.8,652.649,1,12.5437,0.018075,0.411872,12.9753
102601850,65,15726.3,11883,584.96,1,12.5101,0.018906,0.381835,12.9124
102601850,66,15733.6,12494.1,723.405,1,12.8137,0.013325,0.260575,13.0891
102601850,67,15733.6,12534.6,888.075,1,13.3338,0.012674,0.279852,13.628
102601850,68,15689.5,12120.5,920.78,1,13.7,0.013075,0.264042,13.9787
102601850,69,15715,12565.4,824.882,1,12.4994,0.017383,0.388117,12.9067
102601850,70,15741.4,11980,282.33,1,12.9507,0.019958,0.381594,13.354
102601850,71,15741.4,12930.3,903.228,1,13.5685,0.017042,0.360294,13.9477
102601850,72,15723,12899.8,874.442,1,13.0541,0.017914,0.414036,13.4878
102601850,73,15723,12431.1,718.065,1,12.9938,0.017994,0.447159,13.4608
102601850,74,15695.3,11801,649.81,1,13.7029,0.018505,0.346478,14.0697
102601850,75,15734.4,12822.7,723.459,1,14.173,0.014958,0.297866,14.4873
102601850,76,15745.7,12363.5,830.299,1,14.3381,0.013846,0.306472,14.6608
102601850,77,15669.8,12486.8,798.309,1,14.0693,0.014798,0.305911,14.3917
102601850,78,15734,12054.2,497.597,1,14.3437,0.019908,0.33716,14.7026
102601850,79,15722.4,12154,825.291,1,14.1236,0.017363,0.328684,14.4714
102601850,80,15681.1,12490.3,683.126,1,14.3597,0.013396,0.307574,14.682
102601850,81,15710.5,11946.3,539.342,1,14.3837,0.016261,0.302484,14.7043
102601850,82,15723.3,12463,944.375,1,14.9817,0.014347,0.275022,15.2726
102601850,83,15731.4,12286.6,618.55,1,13.8452,0.024607,0.41603,14.2878
102601850,84,15741.7,12218.8,948.934,1,13.0869,0.019427,0.396092,13.5046
102601850,85,15707.4,11731.4,839.025,1,13.7373,0.028353,0.485492,14.2531
102601850,86,15737.1,12222.4,478.587,1,13.2383,0.020729,0.376475,13.6373
102601850,87,15742.7,11810.4,588.738,1,13.4795,0.018325,0.386334,13.8864
102601850,88,15722.2,12763.2,462.702,1,14.2045,0.015088,0.334275,14.5564
102601850,89,15769.5,11470.6,656.286,1,14.0511,0.031309,0.43179,14.5165
102601850,90,15711.6,12918.4,1032.23,1,14.0095,0.021822,0.439084,14.4732
102601850,91,15734.6,12061.6,676.386,1,14.2929,0.015329,0.302415,14.6123
102601850,92,15702.8,13187.9,923.128,1,13.0683,0.019137,0.424907,13.514
102601850,93,15702.8,13174.8,719.618,1,14.0697,0.014968,0.316892,14.4032
102601850,94,15718.7,12448.3,876.011,1,14.0923,0.01592,0.31575,14.4258
102601850,95,15723.2,12110.4,580.783,1,14.1731,0.015459,0.345125,14.5356
102601850,96,15744.1,12655.3,487.966,1,14.3657,0.020128,0.374241,14.7622
102601850,97,15744.1,12866.1,535.754,1,14.1677,0.021291,0.361817,14.5528
102601850,98,15739,11493.6,391.081,1,13.4314,0.019487,0.47372,13.9263
102601850,99,15710.3,11670.2,950.64,1,14.022,0.014217,0.329636,14.3673
102601850,100,15738.2,11618.8,791.762,1,14.0915,0.014457,0.314708,14.422
102601850,101,15723.2,11858.3,818.375,1,13.698,0.02111,0.490932,14.2121
102601850,102,15702.1,11655.7,736.3,1,13.4234,0.021852,0.455455,13.9025
102601850,103,15704.6,12250.5,796.276,1,12.9108,0.021301,0.329095,13.2629
102601850,104,15704.6,11921.5,841.566,1,13.1697,0.022883,0.386113,13.5803
102601850,105,15693.2,11631.6,775.182,1,14.0315,0.016251,0.301613,14.3513
102601850,106,15706.4,11527.6,651.888,1,13.3234,0.020359,0.430428,13.7762
102601850,107,15706.4,12316,885.696,1,12.9871,0.020198,0.402314,13.4113
102601850,108,15723,12530,627.779,1,13.1366,0.019176,0.350707,13.5086
102601850,109,15722.4,12260,901.523,1,13.4643,0.03167,0.330879,13.829
102601850,110,15726.3,11204.6,905.731,1,12.8327,0.019066,0.388578,13.242
102601850,111,15726.3,11762.3,833.086,1,13.5611,0.017534,0.2845,13.8643
102601850,112,15737.3,11597.1,977.757,1,12.5037,0.018596,0.439484,12.9631
102601850,113,15727.2,12568.4,562.249,1,12.7209,0.013315,0.283418,13.0193
102601850,114,15727.2,11792.4,832.547,1,12.6201,0.018615,0.342851,12.983
102601850,115,15728.5,11807.3,687.405,1,12.5791,0.012083,0.273639,12.8659
102601850,116,15726.1,11468.1,582.447,1,13.4199,0.012864,0.282076,13.7159
102601850,117,15735.1,12258.4,914.893,1,13.261,0.012183,0.267719,13.542
102601850,118,15713.6,12208.6,710.446,1,12.0458,0.017994,0.416501,12.4817
102601850,119,15708.1,12177,828.59,1,13.5429,0.014057,0.271105,13.8295
102601850,120,15733.7,11865.2,605.849,1,14.2722,0.013746,0.321341,14.6092
102601850,121,15740.9,11301.1,457.89,1,13.0322,0.013886,0.29456,13.3423
102601850,122,15721.7,10571,717.903,1,13.282,0.012874,0.279611,13.5759
102601850,123,15715.5,10405.2,542.78,1,12.9323,0.015449,0.294349,13.2439
102601850,124,15720.5,11597.3,1091.88,1,12.5451,0.019257,0.346729,12.9128
102601850,125,15717,12091.3,635.25,1,12.2316,0.019547,0.440166,12.6929
102601850,126,15717,11867,690.079,1,12.5418,0.018525,0.42625,12.9882
102601850,127,15716.9,11536.5,562.163,1,12.2516,0.018906,0.426409,12.6981
102601850,128,15714.8,11696.8,610.235,1,12.8355,0.018906,0.304779,13.1606
102601850,129,15723,12397.8,530.786,1,12.6726,0.018615,0.376936,13.0696
102601850,130,15719.7,12763.4,688.909,1,12.9577,0.014988,0.279171,13.2536
