seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
429704245,0,3199.86,1395.22,139.372,1,13.5906,0.033835,0.273589,13.9006
429704245,1,4063.08,1565.59,2.95298,1,12.8777,0.012874,0.288979,13.1808
429704245,2,5059.72,1868.42,296.573,1,12.7685,0.016351,0.289009,13.0752
429704245,3,4960,2102.47,258.196,1,12.2508,0.015719,0.279842,12.5474
429704245,4,4986.65,2534.66,320.357,1,12.2978,0.01547,0.299679,12.6141
429704245,5,10815,2977.17,408.924,1,12.4954,0.013175,0.175804,12.6856
429704245,6,15754.8,3343.67,3.24113,1,12.2051,0.01616,0.30503,12.5279
429704245,7,13287.2,3613.1,429.793,1,12.0681,0.017413,0.314908,12.4022
429704245,8,13399.5,4188.56,1013.34,1,12.4935,0.01606,0.290051,12.8015
429704245,9,15353.3,5301.22,1001.75,1,12.7054,0.019707,0.246368,12.9733
429704245,10,15699.3,5966.81,1007.16,1,12.1236,0.018085,0.340797,12.4844
429704245,11,15612.4,7743.1,694.716,1,11.9113,0.018415,0.299298,12.2305
429704245,12,15612.4,7099.31,947.384,1,11.879,0.017033,0.300901,12.1986
429704245,13,15666.8,7686.09,1055.69,1,11.7968,0.017754,0.301262,12.1178
429704245,14,15683.9,7940.6,782.92,1,12.1048,0.013205,0.187196,12.3067
429704245,15,15727.3,8152.61,1083.07,1,12.5299,0.017924,0.318074,12.868
429704245,16,15727.3,8221.62,1168.75,1,12.4851,0.018505,0.314948,12.8206
429704245,17,15727.3,7896.17,1030.54,1,13.8458,0.012804,0.24219,14.1023
429704245,18,15718.9,9029.93,1084.18,1,12.6074,0.018936,0.367117,12.9952
429704245,19,15735.6,8882.63,1010.22,1,12.776,0.017233,0.370714,13.1654
429704245,20,15712.5,9208.36,1146.88,1,13.0845,0.018926,0.384591,13.4897
429704245,21,15736.3,8895.85,1042.64,1,12.9246,0.019007,0.373579,13.3187
429704245,22,15736.7,8401.42,1080.25,1,13.3766,0.018605,0.401692,13.799
429704245,23,15736.7,9346.37,1104.02,1,14.1248,0.018265,0.396443,14.5412
429704245,24,15685.1,8361.64,1121.54,1,15.4078,0.014127,0.257319,15.6809
429704245,25,15743.2,10023.1,1107.01,1,14.32,0.018245,0.295781,14.6359
429704245,26,15734.7,9539.54,1136.11,1,13.0375,0.019978,0.378328,13.438
429704245,27,15739.9,9499.76,1146.63,1,13.4948,0.013806,0.244504,13.7549
429704245,28,15738,9728.08,1107.15,1,13.7932,0.012864,0.22637,14.0341
429704245,29,15753.5,9500.96,1035.23,1,13.5829,0.013435,0.247731,13.8458
429704245,30,15750.5,8989.06,1137.69,1,13.9031,0.017192,0.274171,14.1964
429704245,31,15789.2,9415.1,1036.43,1,13.1579,0.018986,0.338413,13.5173
429704245,32,15729.7,9295.41,1065.03,1,14.0277,0.013285,0.287176,14.3297
429704245,33,15752.6,9846.48,1148.99,1,13.7092,0.014507,0.26822,13.9935
429704245,34,15776,10162.9,1146.07,1,12.988,0.018605,0.417483,13.4258
429704245,35,15784.1,9494.7,1174.79,1,13.3884,0.014006,0.223956,13.6275
429704245,36,15764.4,9677.03,1024.93,1,13.5742,0.013566,0.267588,13.8566
429704245,37,15764.4,9753.05,927.52,1,13.1287,0.014197,0.259112,13.4036
429704245,38,15761.4,10254.8,1138.35,1,12.2628,0.013075,0.28434,12.5616
429704245,39,15756.5,10640.2,1111.37,1,12.7469,0.013075,0.267398,13.0289
429704245,40,15756.2,11338.3,1180.67,1,12.6257,0.013075,0.268039,12.9082
429704245,41,15766,10767.1,1057.42,1,12.3589,0.016872,0.267648,12.6447
429704245,42,15756.4,11154,1146.53,1,12.6893,0.019126,0.388478,13.099
429704245,43,15772.5,9987.58,1112.32,1,13.8161,0.012835,0.250836,14.0812
429704245,44,15753.2,9945.36,1100.61,1,13.4806,0.016952,0.292034,13.7912
429704245,45,15763.1,10297.5,1112.97,1,13.9655,0.018805,0.421511,14.4077
429704245,46,15763.1,10663.1,1172.94,1,13.3349,0.014087,0.29508,13.6457
429704245,47,15766.6,10230.5,1117.53,1,13.5993,0.018565,0.406111,14.0257
429704245,48,15768.5,10296.6,1100.48,1,14.6409,0.017844,0.315179,14.976
429704245,49,15773.4,9651.86,1109.61,1,13.7701,0.020048,0.298276,14.0902
429704245,50,15750.6,10573,1091.3,1,13.5982,0.014378,0.287947,13.9018
429704245,51,15750.2,10081.8,1077.62,1,14.4933,0.086645,0.385171,14.9667
429704245,52,15768.1,9965.73,1103.55,1,14.4515,0.019286,0.29502,14.7674
429704245,53,15763.6,9601.09,1135.5,1,14.4034,0.019878,0.408545,14.8354
429704245,54,15754.9,10329.3,1107.76,1,14.0133,0.01568,0.315649,14.3461
429704245,55,15761.5,10883.7,1294.77,1,14.2747,0.015239,0.426711,14.7184
429704245,56,15776.7,9698.26,1131.16,1,15.265,0.015169,0.312233,15.5947
429704245,57,15766.3,10294.4,1079.92,1,15.3383,0.020629,0.356568,15.7174
429704245,58,15765.7,10104.8,996.428,1,14.9924,0.015269,0.323144,15.3324
429704245,59,15717.7,10408.1,1235.31,1,14.5153,0.019968,0.325889,14.8629
429704245,60,15760.8,9929.28,1143.12,1,14.9138,0.01561,0.323634,15.2547
429704245,61,15716.7,10389.5,884.378,1,15.8634,0.019778,0.324446,16.2097
429704245,62,15749.3,10885.9,1123.6,1,17.1871,0.016091,0.32678,17.5319
429704245,63,15738.9,10277,1124.86,1,15.3724,0.022523,0.394379,15.7914
429704245,64,15738.9,10104.6,1074.78,1,14.5539,0.022884,0.374581,14.9534
429704245,65,15738.2,10851.2,796.653,1,14.6212,0.01611,0.346288,14.9853
429704245,66,15746.3,10144.4,1075.99,1,14.7598,0.022052,0.455615,15.2395
429704245,67,15754.3,9933.16,1112.27,1,14.5988,0.022152,0.351047,14.9739
429704245,68,15787.4,10754.4,1174.35,1,14.1706,0.020669,0.313195,14.5064
429704245,69,15787.4,10122.1,1093.84,1,14.2413,0.019968,0.485723,14.7482
429704245,70,15768.9,8823.24,1093.11,1,15.3775,0.014949,0.35815,15.7517
429704245,71,15746.5,9715.42,662.231,1,15.5422,0.015639,0.33163,15.891
429704245,72,15734.2,10068.5,1185.41,1,14.7615,0.015309,0.355606,15.1337
429704245,73,15738.9,10577.6,1025.23,1,14.5727,0.028384,0.467348,15.0704
429704245,74,15738.9,9598.08,1079.25,1,15.3555,0.016151,0.355696,15.7293
429704245,75,15736.7,9616.07,954.599,1,15.0015,0.02604,0.35276,15.3832
429704245,76,15733.7,9815.09,1082.26,1,15.8066,0.016942,0.391955,16.2176
429704245,77,15757.7,11108.1,752.693,1,16.3196,0.022953,0.430909,16.7756
429704245,78,15751.1,9969.22,1098.12,1,15.7764,0.018586,0.378488,16.1754
429704245,79,15758.8,10571.1,1093.49,1,15.4316,0.023425,0.381594,15.8385
429704245,80,15739.4,10604.2,1129.96,1,15.9752,0.023104,0.359633,16.3599
429704245,81,15743.6,10255.2,1070.56,1,14.6205,0.023675,0.378869,15.0253
429704245,82,15739.4,10632,1268.55,1,16.0742,0.01586,0.357098,16.4491
429704245,83,15704.6,10254.6,851.336,1,14.8097,0.023926,0.371926,15.2084
429704245,84,15673.2,10690.2,726.761,1,15.4717,0.018084,0.367769,15.8602
429704245,85,15754.2,11159.9,540.454,1,15.8672,0.021802,0.502684,16.3968
429704245,86,15750.9,10244.7,1130.52,1,15.1044,0.023254,0.558311,15.6885
429704245,87,15709.8,9666.51,996.472,1,15.1725,0.023264,0.367438,15.5651
429704245,88,15709.9,10047.3,1022.44,1,15.113,0.018185,0.378399,15.5129
429704245,89,15772.7,11220.8,1106.95,1,15.6074,0.023435,0.492385,16.1254
429704245,90,15735.7,10118.4,508.797,1,14.8284,0.024186,0.551738,15.4067
429704245,91,15696.7,10936.1,947.628,1,14.9378,0.026591,0.482556,15.4492
429704245,92,15706.7,10827.6,1045.23,1,15.3533,0.017453,0.370524,15.7432
429704245,93,15643.3,9185.29,988.394,1,15.5532,0.022383,0.362067,15.9435
429704245,94,15709.4,10000.8,863.471,1,17.513,0.016291,0.396172,17.9272
429704245,95,15659.7,11244.8,1107.22,1,16.1177,0.023935,0.591253,16.7349
429704245,96,15675.2,10738.6,1130.74,1,16.2773,0.023826,0.399799,16.703
429704245,97,15675.2,11795.2,365.185,1,15.2043,0.022883,0.541297,15.77
429704245,98,15662.4,11091.9,919.092,1,15.2844,0.017153,0.397064,15.7003
429704245,99,15632.1,11408.8,1123.26,1,15.6041,0.017022,0.37913,16.0017
429704245,100,15661.4,10837.4,488.665,1,15.6649,0.025027,0.441959,16.1337
429704245,101,15657.5,11648.8,907.127,1,15.1026,0.017514,0.380623,15.5022
429704245,102,15696.3,12315.8,946.328,1,15.2513,0.023876,0.556436,15.8332
429704245,103,15745.3,11945.2,991.009,1,15.0594,0.022973,0.576545,15.6608
