seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
481080481,0,4910.99,1306.22,72.6922,1,12.9777,0.033594,0.280362,13.2943
481080481,1,3282.73,1495.7,104.872,1,13.0676,0.011191,0.195752,13.2778
481080481,2,2912.14,1663.82,449.843,1,12.4838,0.014528,0.285933,12.7854
481080481,3,7249.66,2030.31,113.081,1,12.4151,0.015058,0.212524,12.6438
481080481,4,6813.44,2231.54,50.6329,1,13.0882,0.010781,0.172117,13.2725
481080481,5,12406.3,2560.1,1018.08,1,14.3595,0.011451,0.178248,14.5506
481080481,6,13870.2,3180.49,320.705,1,13.4792,0.01577,0.271315,13.7681
481080481,7,14789.7,4185.36,1011.02,1,12.4826,0.01577,0.2208,12.7211
481080481,8,15389,5371.5,988.852,1,11.7146,0.018124,0.291895,12.0264
481080481,9,15398.1,5839.33,998.92,1,12.6301,0.011412,0.193618,12.8367
481080481,10,15598.7,5641.13,1007.28,1,12.7331,0.016742,0.309328,13.0611
481080481,11,15621,5948.94,1016.66,1,12.5773,0.011742,0.190792,12.7815
481080481,12,15044.8,6837.74,775.805,1,12.624,0.014097,0.184159,12.8238
481080481,13,15074,7341.25,885.384,1,12.023,0.016962,0.222673,12.2645
481080481,14,15195.6,7421.72,1001.57,1,12.3731,0.012594,0.177968,12.5662
481080481,15,15500.5,6768.51,989.763,1,11.8457,0.015629,0.298858,12.1618
481080481,16,15500.5,7286.88,605.094,1,11.9939,0.019477,0.289239,12.3047
481080481,17,15500.5,7445.95,842.221,1,12.5369,0.01083,0.18445,12.7335
481080481,18,15499.9,5600.36,178.204,1,12.7323,0.012814,0.185713,12.9323
481080481,19,15417.6,7235.66,113.04,1,12.1191,0.016741,0.304087,12.4417
481080481,20,15460.3,7952.41,848.563,1,11.6501,0.012063,0.195992,11.8595
481080481,21,15651.2,8281.04,25.405,1,12.3406,0.017864,0.192736,12.5529
481080481,22,15651.2,9076.12,1003.84,1,12.6044,0.014267,0.397865,13.0202
481080481,23,15660.9,9849.26,908.727,1,12.6838,0.016892,0.301743,13.0039
481080481,24,15524.8,8400.07,821.506,1,12.8653,0.012443,0.17337,13.0529
481080481,25,15655.6,8697.66,954.265,1,12.5822,0.010661,0.178779,12.7726
