seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1767941861,0,2476.65,1321.36,858.368,1,12.9874,0.034275,0.302304,13.3271
1767941861,1,3348.3,1499.67,996.707,1,12.4134,0.016401,0.301402,12.7328
1767941861,2,4000.68,1619.6,265.266,1,12.7852,0.034135,0.253852,13.0748
1767941861,3,4772.12,1785.02,212.629,1,13.6947,0.011722,0.213005,13.9209
1767941861,4,4765.29,1998.34,582.769,1,12.8102,0.016992,0.28941,13.1178
1767941861,5,10630.2,2262.35,539.739,1,12.3429,0.01605,0.289971,12.6502
1767941861,6,8108.96,2380.1,362.059,1,11.8878,0.011361,0.187617,12.0879
1767941861,7,5756.55,2785.04,1050.57,1,12.3796,0.012443,0.20518,12.5989
1767941861,8,13854.9,3260.68,9.23686,1,12.1612,0.016741,0.296073,12.4756
1767941861,9,14990.4,4082.09,55.7397,1,11.8537,0.012244,0.239855,12.1071
1767941861,10,15563.9,5506.14,993.444,1,12.4933,0.016912,0.348522,12.8602
1767941861,11,15203.5,6012.42,977.994,1,12.257,0.011091,0.210309,12.4793
1767941861,12,15450.5,6615.54,908.917,1,12.2002,0.01581,0.371516,12.5889
1767941861,13,15672.4,7219.23,866.118,1,12.1055,0.012454,0.24782,12.3673
1767941861,14,15657.5,7944.15,862.71,1,12.9701,0.017824,0.380683,13.3704
1767941861,15,15660.8,7985.84,338.588,1,12.2555,0.014016,0.381445,12.6526
1767941861,16,15527.9,8894.35,940.003,1,12.5326,0.018425,0.388488,12.9416
1767941861,17,15578.5,8929.93,850.613,1,12.7047,0.022714,0.299278,13.0319
1767941861,18,15616.6,9875.66,258.736,1,13.0801,0.012774,0.251578,13.3459
1767941861,19,15705.7,8830.58,801.193,1,13.2202,0.018826,0.349243,13.5901
1767941861,20,15713.3,10085.2,679.347,1,13.0909,0.019687,0.413255,13.5258
1767941861,21,15700.6,10132.7,580.629,1,13.817,0.012594,0.282186,14.1131
1767941861,22,15593.8,10414.4,697.085,1,12.6982,0.020539,0.352159,13.0727
1767941861,23,15618.2,9447.83,919.321,1,12.9931,0.015019,0.275283,13.2848
1767941861,24,15598.2,9774.12,898.657,1,14.0444,0.012705,0.25827,14.3172
1767941861,25,15637.1,10501.6,925.879,1,12.9615,0.014507,0.259453,13.2371
1767941861,26,15686.2,10856.5,285.411,1,13.2258,0.018124,0.293628,13.5397
1767941861,27,15629.8,11335,133.255,1,12.9991,0.012924,0.268721,13.2824
1767941861,28,15629.2,11254.1,177.596,1,12.6946,0.014938,0.292666,13.004
1767941861,29,15659.5,10284.9,945.19,1,12.2706,0.019567,0.388348,12.6803
1767941861,30,15564.9,10607.1,902.289,1,12.7095,0.017413,0.303156,13.0318
1767941861,31,15638.1,10361.8,1037.39,1,12.5498,0.016472,0.397535,12.9654
1767941861,32,15648.7,11051.5,1135.25,1,13.0355,0.014126,0.274652,13.3258
1767941861,33,15648.7,10518.7,963.056,1,13.8698,0.013365,0.271907,14.1565
1767941861,34,15623.1,10808.9,1112.62,1,13.4548,0.013686,0.2999,13.77
1767941861,35,15681,9493.98,910.958,1,13.6505,0.012443,0.271005,13.9356
1767941861,36,15702.4,10715.4,763.641,1,14.5346,0.015039,0.299118,14.8506
1767941861,37,15722.5,10459.4,681.625,1,14.4194,0.012484,0.282937,14.7158
1767941861,38,15698.8,11552.1,581.381,1,13.5698,0.013375,0.274401,13.8589
1767941861,39,15687.3,10280,501.931,1,13.6312,0.017874,0.310439,13.9608
1767941861,40,15708.8,10882.4,974.873,1,13.3151,0.018766,0.2843,13.6196
1767941861,41,15682,10960.3,547.86,1,13.0929,0.019567,0.457028,13.5708
1767941861,42,15682,10627.1,1018.86,1,12.8169,0.012824,0.280022,13.1108
1767941861,43,15676.4,9739,647.033,1,12.7901,0.018575,0.424566,13.2348
1767941861,44,15642.7,10792.4,818.123,1,13.6874,0.014848,0.2792,13.983
1767941861,45,15629.2,10617.1,4.33466,1,12.914,0.020028,0.464573,13.4005
1767941861,46,15672.3,10052.5,920.603,1,13.6064,0.013636,0.279631,13.9011
1767941861,47,15705.9,10517.6,980.471,1,13.0559,0.019277,0.427752,13.5047
1767941861,48,15708.6,11103.4,911.621,1,13.6817,0.018174,0.337181,14.0384
1767941861,49,15717.6,10969.5,1173.23,1,13.211,0.020579,0.404899,13.6384
1767941861,50,15698.8,11695.5,948.209,1,12.5304,0.018445,0.419937,12.9702
1767941861,51,15708,11853.5,790.226,1,12.1133,0.016922,0.408816,12.5403
