seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
556573057,0,4710.42,1360.5,34.3344,1,15.2205,0.024216,0.192275,15.439
556573057,1,3551.14,1636.04,653.916,1,13.2308,0.014287,0.225678,13.4726
556573057,2,3924.04,1831.92,890.457,1,13.7999,0.011461,0.205531,14.0185
556573057,3,6046.27,1981.32,671.801,1,13.5035,0.012935,0.210239,13.7281
556573057,4,4736.41,2066.36,361.224,1,13.384,0.016952,0.309919,13.7127
556573057,5,8878.09,2410.58,714.636,1,12.5104,0.012503,0.19464,12.7193
556573057,6,13248.1,2773.01,268.416,1,12.0941,0.017283,0.286083,12.3992
556573057,7,13602.7,3031.57,515.4,1,12.3277,0.012694,0.236419,12.5781
556573057,8,13283.5,3183.45,213.08,1,11.9897,0.017994,0.296453,12.306
556573057,9,12160.6,3283.2,553.013,1,11.6908,0.017373,0.28404,11.994
556573057,10,13613.2,3309.25,1016.86,1,11.8467,0.017523,0.287055,12.1529
556573057,11,14318.6,3739.58,1062.82,1,11.8964,0.017263,0.269632,12.1849
556573057,12,14252.6,4273.33,655.544,1,12.5271,0.017554,0.25813,12.8048
556573057,13,15653.1,4376.23,24.4734,1,12.482,0.013375,0.197145,12.6941
556573057,14,15653.1,4603.77,854.646,1,12.0753,0.017704,0.318795,12.4137
556573057,15,15653.1,5611.51,911.539,1,13.1432,0.012924,0.228244,13.3858
556573057,16,15433.4,6095.16,1059.67,1,13.5213,0.012274,0.19483,13.73
556573057,17,15651,6861.91,807.944,1,14.2084,0.012053,0.192756,14.4148
556573057,18,15537.8,7169.73,695.964,1,13.3759,0.011812,0.208436,13.5976
556573057,19,15395.5,7077.18,892.721,1,13.8488,0.011732,0.18969,14.0516
556573057,20,15618.6,7361.01,787.651,1,12.7399,0.018245,0.308967,13.0691
556573057,21,15598.2,7529.13,895.946,1,12.5032,0.016191,0.248451,12.7699
556573057,22,15598.2,8884.02,967.068,1,12.0748,0.017504,0.328974,12.423
556573057,23,15595.5,8312.61,1000.19,1,12.3217,0.017053,0.303005,12.6435
556573057,24,15602.3,8326.04,662.654,1,12.0815,0.017133,0.224867,12.3253
556573057,25,15581.3,8837.23,880.76,1,11.6185,0.016742,0.215278,11.8522
556573057,26,15630.1,8831.95,1025.71,1,11.9639,0.016612,0.295601,12.2777
556573057,27,15539.6,9022.96,73.4656,1,13.1677,0.010791,0.19491,13.3746
556573057,28,15585.8,9509.01,1038.06,1,12.9318,0.012083,0.193367,13.1388
556573057,29,15614.4,9251.19,957.68,1,12.7052,0.017143,0.311111,13.0351
556573057,30,15614.4,9645.44,1105.34,1,12.2531,0.016341,0.297465,12.5685
556573057,31,15599.9,9787.44,853.631,1,12.3739,0.014688,0.190392,12.5826
556573057,32,15644.3,11076,531.788,1,12.0731,0.012163,0.186324,12.2729
556573057,33,15598.3,10772.6,920.773,1,12.2152,0.01576,0.298797,12.5313
556573057,34,15696.6,10145.9,416.736,1,11.825,0.016501,0.255666,12.0988
556573057,35,15630.3,10148.1,174.578,1,11.4598,0.017613,0.249715,11.7291
556573057,36,15663.2,10923.6,922.873,1,12.3388,0.016531,0.262909,12.6237
556573057,37,15609.7,11088.6,947.923,1,12.6256,0.01579,0.260535,12.9034
556573057,38,15615,10518.1,724.728,1,12.3138,0.012123,0.202885,12.5302
556573057,39,15677.4,11502.1,825.396,1,11.364,0.016151,0.302645,11.6844
556573057,40,15665.5,11014.8,857.025,1,11.603,0.025509,0.278158,11.9082
556573057,41,15671.1,11169.5,748.948,1,11.7601,0.011973,0.191714,11.9651
556573057,42,15682.3,11366.4,922.214,1,11.8604,0.011732,0.187005,12.0603
