seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
528133911,0,0.0187,0.012178,0.0092,1,0.571265,0.030377,0.143683,0.747189
528133911,1,0.0252,0.0147973,0.0101,1,0.253782,0.009308,0.154974,0.419116
528133911,2,0.0274,0.0164987,0.0107,1,0.197525,0.009408,0.145045,0.35293
528133911,3,0.0302,0.0177307,0.0122,1,0.474271,0.009748,0.140707,0.625769
528133911,4,0.0321,0.0179633,0.0108,1,0.835377,0.01038,0.146899,0.993778
528133911,5,0.0261,0.0181467,0.0105,1,0.846418,0.010981,0.149645,1.00802
528133911,6,0.0384,0.0189547,0.0103,1,0.238072,0.009909,0.144304,0.393016
528133911,7,0.0399,0.0206367,0.0113,1,0.258942,0.010069,0.138383,0.408336
528133911,8,0.0466,0.0223333,0.0109,1,0.266997,0.009919,0.145116,0.422903
528133911,9,0.0574,0.0252093,0.0114,1,0.31604,0.009789,0.140998,0.467668
528133911,10,0.0862,0.029564,0.0108,1,0.340987,0.009408,0.137992,0.489369
528133911,11,0.2128,0.040222,0.0129,1,0.51612,0.008907,0.136349,0.662257
528133911,12,0.2132,0.052196,0.0137,1,0.686283,0.009818,0.144274,0.841168
528133911,13,0.2133,0.0758013,0.0118,1,0.817212,0.009798,0.142331,0.970123
528133911,14,0.2133,0.092448,0.0128,1,1.10762,0.009799,0.141158,1.25934
528133911,15,0.2135,0.108433,0.0113,1,1.49921,0.008386,0.141799,1.65029
528133911,16,0.2137,0.101415,0.0131,1,1.1312,0.009538,0.1424,1.28401
528133911,17,0.2139,0.121629,0.0128,1,1.24007,0.009608,0.134295,1.38478
528133911,18,0.2141,0.125793,0.0124,1,1.37484,0.009338,0.144334,1.52938
528133911,19,0.2144,0.125197,0.0099,1,1.3061,0.009668,0.137461,1.45411
528133911,20,0.2145,0.123771,0.0115,1,1.31422,0.009277,0.146098,1.47039
528133911,21,0.2148,0.133147,0.0126,1,1.423,0.009087,0.139936,1.57289
528133911,22,0.2148,0.148677,0.0098,1,1.47424,0.010009,0.142119,1.62729
528133911,23,0.2151,0.142543,0.0125,1,1.88112,0.008707,0.138904,2.02955
528133911,24,0.225,0.130519,0.0135,1,1.33617,0.009177,0.138874,1.48509
528133911,25,0.4102,0.127567,0.0129,1,1.31196,0.009388,0.139736,1.46193
528133911,26,0.4102,0.144813,0.0114,1,1.68978,0.009137,0.139095,1.83883
528133911,27,0.4102,0.151671,0.0118,1,1.62444,0.009248,0.140076,1.77463
528133911,28,0.4102,0.176667,0.0102,1,1.90932,0.008376,0.134555,2.05312
528133911,29,0.4102,0.199833,0.0159,1,2.03094,0.008998,0.135667,2.17651
528133911,30,0.4102,0.196082,0.0114,1,2.18138,0.008907,0.142391,2.3335
528133911,31,0.4103,0.182523,0.0115,1,1.89891,0.008978,0.133463,2.04219
528133911,32,0.4102,0.162807,0.0123,1,1.69945,0.009297,0.138834,1.84849
528133911,33,0.4102,0.173926,0.0112,1,1.82801,0.009949,0.145817,1.98454
528133911,34,0.4102,0.22073,0.0107,1,2.38021,0.008927,0.141148,2.53113
528133911,35,0.4102,0.20928,0.0113,1,2.15037,0.009017,0.14194,2.30212
528133911,36,0.4102,0.223329,0.0106,1,2.19929,0.009188,0.140867,2.35023
528133911,37,0.4102,0.214998,0.0101,1,3.04268,0.005029,0.086795,3.1351
528133911,38,0.4102,0.2401,0.0167,1,2.36266,0.009778,0.138313,2.51167
528133911,39,0.4102,0.229787,0.0141,1,2.34385,0.009177,0.13698,2.49096
528133911,40,0.4102,0.251779,0.0108,1,3.52712,0.005841,0.09482,3.62897
528133911,41,0.4102,0.213955,0.0106,1,2.19053,0.010159,0.144625,2.34626
528133911,42,0.4102,0.237158,0.0126,1,2.88236,0.009488,0.154313,3.0472
528133911,43,0.4102,0.196779,0.0106,1,2.4271,0.008096,0.13688,2.57288
528133911,44,0.4102,0.222446,0.0134,1,2.50219,0.009738,0.147561,2.66046
528133911,45,0.4102,0.210127,0.0143,1,2.42698,0.009588,0.142591,2.58
528133911,46,0.4102,0.24088,0.0115,1,2.99443,0.008666,0.141509,3.14552
528133911,47,0.4102,0.22248,0.0103,1,2.41542,0.008947,0.144655,2.56992
528133911,48,0.4102,0.223409,0.012,1,2.39065,0.008947,0.143773,2.54418
528133911,49,0.4102,0.230947,0.0113,1,2.98683,0.007844,0.137421,3.13286
528133911,50,0.4102,0.234053,0.012,1,2.30049,0.009558,0.139405,2.45035
