seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
121142503,0,0.0277,0.012624,0.0094,1,0.672197,0.029476,0.140527,0.844023
121142503,1,0.027,0.0149133,0.0104,1,0.220158,0.009528,0.165575,0.396343
121142503,2,0.027,0.0161853,0.0109,1,0.192896,0.009468,0.140827,0.344063
121142503,3,0.0256,0.0172173,0.0117,1,0.200491,0.009247,0.133153,0.343693
121142503,4,0.0286,0.017926,0.0109,1,0.230118,0.009758,0.141068,0.381735
121142503,5,0.0332,0.0191193,0.0113,1,0.243843,0.009468,0.132571,0.386654
121142503,6,0.0331,0.0200927,0.0135,1,0.240928,0.010069,0.143973,0.395752
121142503,7,0.0368,0.0201187,0.0123,1,0.242591,0.010259,0.138583,0.392396
121142503,8,0.0345,0.0211433,0.0115,1,0.24745,0.009428,0.156397,0.414527
121142503,9,0.0508,0.0226573,0.0134,1,0.283659,0.010029,0.15291,0.4477
121142503,10,0.0381,0.023426,0.0122,1,0.404608,0.009989,0.143663,0.559313
121142503,11,0.0763,0.0253213,0.0123,1,0.308766,0.009829,0.140376,0.459833
121142503,12,0.0932,0.0305033,0.0133,1,0.505751,0.009188,0.138333,0.654123
121142503,13,0.2128,0.0374713,0.0124,1,0.495922,0.008977,0.146037,0.651717
121142503,14,0.2132,0.0512713,0.013,1,0.643652,0.009308,0.159923,0.813766
121142503,15,0.2132,0.068112,0.0129,1,0.773749,0.009979,0.137381,0.922002
121142503,16,0.2135,0.0930773,0.0118,1,0.995801,0.009718,0.140988,1.14734
121142503,17,0.2137,0.09629,0.012,1,1.06861,0.009257,0.137722,1.21641
121142503,18,0.2139,0.126357,0.0118,1,1.52043,0.009147,0.139124,1.66948
121142503,19,0.2139,0.115576,0.0152,1,1.33982,0.008907,0.138893,1.4884
121142503,20,0.214,0.119332,0.0112,1,1.23775,0.009057,0.139074,1.38678
121142503,21,0.2142,0.138022,0.0118,1,2.36661,0.009569,0.104268,2.4817
121142503,22,0.2145,0.13582,0.012,1,1.42376,0.010149,0.142671,1.57744
121142503,23,0.2148,0.116151,0.0122,1,1.38189,0.009407,0.145276,1.53748
121142503,24,0.2148,0.131463,0.012,1,1.37442,0.01053,0.145145,1.53114
121142503,25,0.2149,0.123497,0.0105,1,1.68647,0.009438,0.148723,1.84559
121142503,26,0.215,0.124199,0.0149,1,2.12571,0.009498,0.182687,2.31889
121142503,27,0.2246,0.138121,0.015,1,1.50998,0.010069,0.148282,1.66935
121142503,28,0.4102,0.129953,0.0171,1,2.01587,0.009729,0.152529,2.17903
121142503,29,0.4102,0.13822,0.0117,1,1.61624,0.009748,0.143803,1.7708
121142503,30,0.4102,0.171647,0.0103,1,2.26114,0.009338,0.14759,2.41921
121142503,31,0.4102,0.197499,0.0093,1,2.05652,0.009658,0.143593,2.21063
121142503,32,0.4102,0.194213,0.0106,1,2.12747,0.009378,0.14205,2.2797
121142503,33,0.4102,0.206193,0.0112,1,2.20174,0.009718,0.149795,2.36232
