seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
488067377,0,0.0226,0.0123293,0.0091,1,0.587015,0.035838,0.144024,0.76868
488067377,1,0.0221,0.0148773,0.0105,1,0.176174,0.009098,0.148061,0.334495
488067377,2,0.0251,0.016336,0.0108,1,0.201843,0.009768,0.145417,0.35801
488067377,3,0.035,0.017084,0.0107,1,0.2211,0.01087,0.152831,0.386084
488067377,4,0.0361,0.0180813,0.0115,1,0.222502,0.010561,0.150956,0.385312
488067377,5,0.038,0.019572,0.012,1,0.259994,0.010621,0.149053,0.420689
488067377,6,0.038,0.0215313,0.011,1,0.267528,0.01067,0.162138,0.441208
488067377,7,0.0412,0.0222307,0.0108,1,0.249814,0.010179,0.149764,0.41087
488067377,8,0.052,0.0233147,0.0109,1,0.283408,0.01037,0.153471,0.448261
488067377,9,0.0583,0.0246,0.0118,1,0.295191,0.01072,0.152449,0.459473
488067377,10,0.0692,0.02663,0.0127,1,0.317033,0.01051,0.155616,0.484
488067377,11,0.0765,0.0276273,0.0114,1,0.428153,0.01048,0.140757,0.580302
488067377,12,0.2129,0.0348113,0.012,1,0.545045,0.01066,0.151387,0.708295
488067377,13,0.2129,0.0488327,0.0132,1,0.886123,0.009538,0.140988,1.03763
488067377,14,0.2133,0.0623247,0.0126,1,0.755905,0.009949,0.147751,0.914537
488067377,15,0.2135,0.088342,0.0115,1,1.00098,0.01021,0.137371,1.1495
488067377,16,0.2138,0.117298,0.013,1,1.22571,0.010049,0.139405,1.37626
488067377,17,0.2138,0.104993,0.0116,1,1.43527,0.009909,0.154794,1.6011
488067377,18,0.2142,0.123804,0.0136,1,1.70844,0.009789,0.139996,1.85964
488067377,19,0.2144,0.122836,0.0112,1,1.31943,0.009549,0.146217,1.47608
488067377,20,0.2148,0.108843,0.0109,1,1.12257,0.009839,0.146959,1.28041
488067377,21,0.215,0.124813,0.0115,1,1.43828,0.009819,0.142921,1.59237
488067377,22,0.2149,0.127751,0.0118,1,1.69574,0.010159,0.147661,1.85456
488067377,23,0.215,0.111618,0.0108,1,2.19621,0.005971,0.08956,2.29285
488067377,24,0.223,0.124105,0.0135,1,1.31414,0.010089,0.142591,1.46779
488067377,25,0.4102,0.133749,0.0108,1,1.34442,0.009588,0.144203,1.49906
488067377,26,0.4102,0.119943,0.0113,1,1.2777,0.009097,0.156678,1.44432
488067377,27,0.4102,0.14476,0.0114,1,1.80853,0.009789,0.1422,1.96161
488067377,28,0.4102,0.150543,0.0112,1,1.56673,0.008576,0.138984,1.71516
488067377,29,0.4102,0.164372,0.0113,1,1.77119,0.010089,0.142491,1.92492
488067377,30,0.4103,0.197863,0.0099,1,2.6282,0.009648,0.14203,2.78129
488067377,31,0.4103,0.201481,0.0106,1,2.07468,0.009558,0.145386,2.23059
488067377,32,0.4103,0.204279,0.0117,1,2.09983,0.009659,0.140657,2.2513
488067377,33,0.4103,0.206256,0.0113,1,2.13728,0.009538,0.143573,2.29157
488067377,34,0.4102,0.2229,0.0107,1,2.41363,0.009408,0.144114,2.56835
488067377,35,0.4102,0.217801,0.0105,1,2.23511,0.009599,0.140917,2.3868
488067377,36,0.4102,0.202552,0.0109,1,2.41298,0.009578,0.143843,2.56753
488067377,37,0.4102,0.207293,0.0112,1,2.49062,0.009548,0.146288,2.64778
488067377,38,0.4102,0.214353,0.011,1,2.1081,0.009407,0.145796,2.26444
488067377,39,0.4102,0.210829,0.0108,1,2.18577,0.009738,0.144835,2.34153
488067377,40,0.4102,0.223587,0.0119,1,3.08277,0.006082,0.097986,3.18817
488067377,41,0.4102,0.207682,0.0107,1,2.21756,0.010009,0.148622,2.3774
