seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1428080200,0,0.02,0.0124667,0.0092,1,0.56325,0.028374,0.141559,0.735026
1428080200,1,0.0243,0.0142547,0.0105,1,0.176966,0.009127,0.156657,0.343653
1428080200,2,0.0249,0.0158993,0.0095,1,1.36362,0.00565,0.098647,1.46863
1428080200,3,0.0286,0.01758,0.0108,1,0.250306,0.008957,0.136479,0.396493
1428080200,4,0.0395,0.0192393,0.0104,1,0.245566,0.009859,0.151828,0.408316
1428080200,5,0.0515,0.0209073,0.0119,1,0.265875,0.010149,0.161527,0.438643
1428080200,6,0.0437,0.0211773,0.012,1,0.282547,0.01056,0.166596,0.460806
1428080200,7,0.0678,0.0233253,0.0121,1,0.321591,0.011392,0.151568,0.485442
1428080200,8,0.074,0.024798,0.0125,1,0.315048,0.009939,0.148612,0.474441
1428080200,9,0.1899,0.0286193,0.0112,1,0.491303,0.009538,0.147951,0.649714
1428080200,10,0.2132,0.0320007,0.0111,1,0.433012,0.010159,0.149324,0.593487
1428080200,11,0.2133,0.0393233,0.0118,1,0.539505,0.009088,0.147961,0.697565
1428080200,12,0.2133,0.0526267,0.0107,1,0.786413,0.009508,0.138533,0.935497
1428080200,13,0.2135,0.073704,0.0111,1,0.962909,0.008686,0.138573,1.11115
1428080200,14,0.2139,0.102861,0.0114,1,1.46481,0.008406,0.132872,1.607
1428080200,15,0.2142,0.118168,0.0114,1,1.3529,0.009659,0.144634,1.50813
1428080200,16,0.2143,0.115251,0.0115,1,1.39555,0.008836,0.134476,1.5397
1428080200,17,0.2145,0.11948,0.0123,1,1.48007,0.009738,0.145697,1.63667
1428080200,18,0.2148,0.120135,0.0141,1,1.43809,0.008716,0.134926,1.58262
1428080200,19,0.2149,0.125481,0.0128,1,1.39429,0.008596,0.138583,1.54237
1428080200,20,0.215,0.112267,0.0111,1,1.44809,0.008807,0.135597,1.59327
1428080200,21,0.2204,0.125747,0.0114,1,1.4684,0.008265,0.13659,1.6141
1428080200,22,0.2248,0.136798,0.0108,1,1.60645,0.012574,0.141078,1.7614
1428080200,23,0.4102,0.141275,0.0108,1,2.2086,0.008466,0.137361,2.35523
1428080200,24,0.4102,0.168891,0.0109,1,1.7839,0.009568,0.139245,1.93361
1428080200,25,0.4102,0.179143,0.0146,1,1.92128,0.009107,0.134716,2.066
1428080200,26,0.4102,0.19526,0.0111,1,2.8054,0.009347,0.144524,2.96024
1428080200,27,0.4102,0.211711,0.0111,1,2.16519,0.008787,0.134997,2.3098
1428080200,28,0.4102,0.202793,0.011,1,2.08989,0.009367,0.143191,2.24333
1428080200,29,0.4102,0.207145,0.0107,1,2.169,0.009708,0.141539,2.32115
1428080200,30,0.4102,0.22668,0.0129,1,2.31285,0.009729,0.130297,2.45377
1428080200,31,0.4102,0.221417,0.0113,1,2.5539,0.009468,0.138312,2.7027
1428080200,32,0.4102,0.213547,0.0114,1,2.28133,0.009137,0.142842,2.43415
1428080200,33,0.4102,0.229979,0.0097,1,2.48843,0.009057,0.14217,2.6405
1428080200,34,0.4102,0.194825,0.011,1,2.07218,0.009107,0.148472,2.23067
1428080200,35,0.4102,0.199339,0.0102,1,2.04192,0.009147,0.143142,2.19508
1428080200,36,0.4102,0.202373,0.0109,1,2.22555,0.009699,0.135227,2.37139
1428080200,37,0.4102,0.211091,0.0108,1,2.92783,0.009168,0.090762,3.02877
1428080200,38,0.4102,0.21597,0.0127,1,2.92605,0.005561,0.092426,3.02474
1428080200,39,0.4102,0.22811,0.0107,1,2.33945,0.009628,0.138844,2.48883
1428080200,40,0.4102,0.224625,0.0105,1,2.26728,0.008687,0.135998,2.41276
1428080200,41,0.4102,0.216732,0.0111,1,2.21708,0.009969,0.14232,2.37053
1428080200,42,0.4102,0.226317,0.0108,1,2.42258,0.009368,0.139825,2.57283
1428080200,43,0.4102,0.229457,0.0106,1,2.93832,0.008947,0.136009,3.08412
1428080200,44,0.4102,0.257015,0.0108,1,2.59432,0.009528,0.146809,2.7515
1428080200,45,0.4102,0.204655,0.011,1,2.16274,0.009298,0.137972,2.31094
1428080200,46,0.4102,0.239919,0.0124,1,3.13682,0.009829,0.131089,3.27902
1428080200,47,0.4102,0.236451,0.0124,1,2.48106,0.009659,0.148061,2.6397
1428080200,48,0.4102,0.231288,0.011,1,2.52884,0.008797,0.145998,2.68465
1428080200,49,0.4102,0.277373,0.0108,1,3.57604,0.005761,0.091143,3.67356
1428080200,50,0.4102,0.220061,0.0106,1,2.91238,0.00542,0.099088,3.01742
1428080200,51,0.4102,0.229665,0.0108,1,2.44543,0.009287,0.139345,2.595
1428080200,52,0.4102,0.232482,0.0136,1,3.0901,0.008616,0.127462,3.227
1428080200,53,0.4102,0.244259,0.0109,1,3.01892,0.009037,0.144334,3.17324
1428080200,54,0.4102,0.260489,0.0111,1,2.61829,0.009769,0.137871,2.76689
1428080200,55,0.4102,0.248309,0.0114,1,2.57048,0.009177,0.14188,2.72242
1428080200,56,0.4102,0.226945,0.0106,1,2.41846,0.008867,0.137972,2.56615
1428080200,57,0.4102,0.225247,0.0105,1,2.38855,0.009819,0.14722,2.54642
1428080200,58,0.4102,0.235788,0.0103,1,2.51353,0.009328,0.139585,2.66325
1428080200,59,0.4102,0.231384,0.0113,1,2.50484,0.009559,0.143542,2.65876
1428080200,60,0.4102,0.25187,0.0106,1,2.65651,0.009237,0.141759,2.80833
1428080200,61,0.4102,0.237651,0.0114,1,3.03109,0.008827,0.139264,3.18005
1428080200,62,0.4102,0.238341,0.0121,1,2.49571,0.008937,0.144585,2.65005
1428080200,63,0.4102,0.231599,0.0107,1,2.64975,0.009308,0.138062,2.79799
1428080200,64,0.4102,0.244523,0.012,1,2.58557,0.008716,0.134977,2.73011
1428080200,65,0.4102,0.246447,0.0108,1,2.56998,0.008726,0.158101,2.73765
1428080200,66,0.4102,0.238761,0.0108,1,2.4043,0.009188,0.141138,2.55549
1428080200,67,0.4102,0.240463,0.0108,1,2.59416,0.008937,0.137391,2.74126
1428080200,68,0.4102,0.257521,0.0109,1,2.81878,0.009308,0.143141,2.97211
1428080200,69,0.4102,0.234227,0.016,1,2.66209,0.009268,0.136299,2.80854
1428080200,70,0.4102,0.271213,0.0109,1,2.85934,0.008937,0.142812,3.01204
1428080200,71,0.4102,0.268751,0.0109,1,3.1722,0.008776,0.139675,3.32142
1428080200,72,0.4102,0.246831,0.0107,1,2.49063,0.009819,0.139605,2.64097
1428080200,73,0.4102,0.254401,0.0108,1,2.59231,0.009007,0.134927,2.73711
1428080200,74,0.4102,0.277134,0.0098,1,2.91739,0.008907,0.128123,3.05535
1428080200,75,0.4102,0.249957,0.0106,1,2.44672,0.009488,0.132392,2.58947
1428080200,76,0.4102,0.274257,0.0129,1,2.77746,0.009328,0.138463,2.92614
1428080200,77,0.4102,0.248249,0.0106,1,2.84091,0.008757,0.139765,2.99022
1428080200,78,0.4102,0.262181,0.0098,1,3.03395,0.009158,0.139084,3.18306
1428080200,79,0.4102,0.229242,0.0159,1,2.74477,0.008876,0.140247,2.89465
1428080200,80,0.4102,0.247126,0.0122,1,2.53876,0.008967,0.145095,2.69361
1428080200,81,0.4102,0.246425,0.0108,1,2.4447,0.009367,0.137542,2.59237
1428080200,82,0.4102,0.260062,0.0104,1,2.61673,0.009518,0.14186,2.76897
1428080200,83,0.4102,0.244781,0.0107,1,2.50283,0.008987,0.139024,2.65163
1428080200,84,0.4102,0.257377,0.0108,1,2.71928,0.009488,0.135929,2.86556
1428080200,85,0.4102,0.262247,0.0113,1,2.88912,0.009598,0.139505,3.03912
1428080200,86,0.4102,0.259773,0.0108,1,2.65395,0.009368,0.138523,2.80267
1428080200,87,0.4102,0.248963,0.0106,1,3.41512,0.006312,0.091303,3.51385
1428080200,88,0.4102,0.246949,0.0108,1,2.49848,0.009749,0.148001,2.65727
1428080200,89,0.4102,0.215379,0.0108,1,2.25828,0.009899,0.141158,2.41085
1428080200,90,0.4102,0.243049,0.0107,1,2.98322,0.010039,0.148532,3.14316
1428080200,91,0.4102,0.244627,0.0131,1,2.43873,0.013095,0.143643,2.59639
1428080200,92,0.4102,0.233655,0.0108,1,2.47579,0.01026,0.148091,2.63546
1428080200,93,0.4102,0.256843,0.0106,1,2.8725,0.009958,0.143693,3.0274
1428080200,94,0.4102,0.247005,0.0107,1,2.44384,0.009828,0.145046,2.59971
1428080200,95,0.4102,0.225373,0.0137,1,2.3416,0.01038,0.144384,2.49757
1428080200,96,0.4102,0.243546,0.0117,1,3.46853,0.009298,0.146698,3.62582
1428080200,97,0.4102,0.274149,0.0107,1,3.92497,0.009808,0.146639,4.08272
1428080200,98,0.4102,0.241123,0.0118,1,2.41755,0.009839,0.143182,2.57149
1428080200,99,0.4102,0.227004,0.0108,1,2.33957,0.01031,0.141298,2.49241
1428080200,100,0.4102,0.266247,0.0107,1,3.4037,0.01024,0.146208,3.5615
1428080200,101,0.4102,0.268413,0.0163,1,3.54291,0.006362,0.094069,3.64447
1428080200,102,0.4102,0.251921,0.0104,1,2.64723,0.009589,0.150285,2.80793
1428080200,103,0.4102,0.262292,0.0108,1,2.76746,0.009558,0.139364,2.91748
1428080200,104,0.4102,0.268153,0.0129,1,2.87905,0.009488,0.139264,3.02872
1428080200,105,0.4102,0.230172,0.0108,1,2.38176,0.008937,0.133614,2.52511
1428080200,106,0.4102,0.239489,0.0107,1,2.56808,0.010069,0.14726,2.72662
1428080200,107,0.4102,0.230857,0.0142,1,2.68851,0.009538,0.146217,2.84576
1428080200,108,0.4102,0.249088,0.0106,1,2.62353,0.010199,0.150696,2.7857
1428080200,109,0.4102,0.268827,0.0106,1,3.02751,0.01066,0.142811,3.18243
1428080200,110,0.4102,0.242325,0.0108,1,2.58337,0.009648,0.143593,2.73771
1428080200,111,0.4102,0.248295,0.0109,1,3.4228,0.006151,0.091905,3.52212
1428080200,112,0.4102,0.283258,0.0108,1,3.13445,0.01057,0.151828,3.29817
1428080200,113,0.4102,0.25298,0.0108,1,2.8268,0.009989,0.14759,2.9855
1428080200,114,0.4102,0.268655,0.0108,1,2.85266,0.010439,0.151017,3.01536
1428080200,115,0.4102,0.26248,0.0106,1,3.03267,0.010049,0.151027,3.19493
1428080200,116,0.4102,0.236741,0.0098,1,2.46185,0.009859,0.150415,2.62323
1428080200,117,0.4102,0.230046,0.0107,1,2.43239,0.010079,0.1477,2.59144
1428080200,118,0.4102,0.250271,0.011,1,3.19982,0.0103,0.154854,3.36635
1428080200,119,0.4102,0.275136,0.0106,1,3.67158,0.009308,0.123956,3.80628
1428080200,120,0.4102,0.282659,0.0124,1,3.82945,0.009788,0.137391,3.97826
1428080200,121,0.4102,0.268016,0.0108,1,3.16577,0.01005,0.149243,3.32637
1428080200,122,0.4102,0.260401,0.0109,1,2.92419,0.01018,0.155214,3.09085
1428080200,123,0.4102,0.256515,0.0121,1,2.67062,0.01013,0.147991,2.83006
1428080200,124,0.4102,0.223728,0.0107,1,2.52562,0.009288,0.143352,2.67927
1428080200,125,0.4102,0.273563,0.0108,1,2.7049,0.010249,0.147671,2.86407
1428080200,126,0.4102,0.272192,0.0121,1,3.17346,0.009849,0.155225,3.33998
1428080200,127,0.4102,0.240721,0.0114,1,2.69475,0.009889,0.148221,2.85414
1428080200,128,0.4102,0.261122,0.0106,1,3.40608,0.010029,0.145456,3.5631
1428080200,129,0.4102,0.250651,0.0148,1,2.59152,0.009969,0.139034,2.74157
1428080200,130,0.4102,0.25919,0.0109,1,2.76975,0.009278,0.14239,2.92243
1428080200,131,0.4102,0.25451,0.0129,1,2.9878,0.009207,0.142351,3.14046
1428080200,132,0.4102,0.269532,0.0116,1,2.65878,0.01033,0.144154,2.81441
1428080200,133,0.4102,0.254364,0.0093,1,2.65502,0.009317,0.144595,2.80994
1428080200,134,0.4102,0.241531,0.013,1,2.95165,0.008916,0.139645,3.10108
1428080200,135,0.4102,0.249773,0.0125,1,2.73373,0.008887,0.137321,2.88077
1428080200,136,0.4102,0.263689,0.0104,1,2.68245,0.009217,0.137702,2.83018
1428080200,137,0.4102,0.270217,0.0108,1,2.74019,0.009087,0.146569,2.89679
1428080200,138,0.4102,0.244773,0.0106,1,2.56491,0.008957,0.133764,2.70852
1428080200,139,0.4102,0.274932,0.0106,1,2.92679,0.008757,0.144975,3.08142
1428080200,140,0.4102,0.262036,0.0108,1,2.70344,0.012353,0.144654,2.86148
1428080200,141,0.4102,0.246439,0.0108,1,2.60755,0.008476,0.141348,2.75828
1428080200,142,0.4102,0.234789,0.0101,1,2.39935,0.009287,0.138463,2.548
1428080200,143,0.4102,0.244297,0.0101,1,2.51482,0.009648,0.138452,2.66401
1428080200,144,0.4102,0.270853,0.0106,1,2.98621,0.009648,0.145426,3.14256
1428080200,145,0.4102,0.247109,0.0106,1,2.69275,0.010099,0.137892,2.84197
1428080200,146,0.4102,0.290528,0.0153,1,2.96,0.009949,0.145446,3.11659
1428080200,147,0.4102,0.254709,0.0107,1,2.82544,0.009398,0.145156,2.98112
1428080200,148,0.4102,0.250587,0.0108,1,2.95998,0.009749,0.141929,3.11302
1428080200,149,0.4102,0.249744,0.0107,1,2.56819,0.009889,0.144114,2.72318
1428080200,150,0.4102,0.270394,0.011,1,2.96805,0.009848,0.144875,3.12397
1428080200,151,0.4102,0.269388,0.0119,1,2.91749,0.008736,0.139375,3.06652
1428080200,152,0.4102,0.286365,0.0147,1,3.38715,0.009759,0.14239,3.54054
1428080200,153,0.4102,0.292819,0.0127,1,3.68171,0.008507,0.099428,3.79058
1428080200,154,0.4102,0.265975,0.011,1,2.81833,0.010079,0.140788,2.97043
1428080200,155,0.4102,0.310226,0.0119,1,3.52253,0.009868,0.144455,3.67797
1428080200,156,0.4102,0.274799,0.0105,1,3.04716,0.009398,0.140877,3.19894
1428080200,157,0.4102,0.270265,0.011,1,2.87525,0.009088,0.140066,3.02534
1428080200,158,0.4102,0.283775,0.0106,1,2.85647,0.009809,0.153311,3.02074
1428080200,159,0.4102,0.284783,0.0106,1,2.93933,0.009858,0.139556,3.08999
1428080200,160,0.4102,0.290756,0.0107,1,3.15239,0.009278,0.138463,3.3012
1428080200,161,0.4102,0.293718,0.0113,1,3.8308,0.006061,0.090402,3.92825
1428080200,162,0.4102,0.297073,0.0114,1,3.97556,0.007404,0.091143,4.0759
1428080200,163,0.4102,0.261991,0.0111,1,2.90901,0.006603,0.091964,3.00833
1428080200,164,0.4102,0.295135,0.0106,1,3.60659,0.009839,0.140777,3.75845
1428080200,165,0.4102,0.285943,0.0097,1,3.29411,0.009608,0.139736,3.44474
1428080200,166,0.4102,0.281432,0.013,1,3.03714,0.009859,0.148792,3.19697
1428080200,167,0.4102,0.284343,0.01,1,3.40985,0.010049,0.150636,3.57164
