seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
248523581,0,0.0225,0.0123093,0.0095,1,0.596363,0.0264,0.137581,0.762168
248523581,1,0.0233,0.0146307,0.0104,1,0.192476,0.008867,0.151828,0.354153
248523581,2,0.0301,0.0170473,0.0114,1,0.211482,0.009428,0.142881,0.364572
248523581,3,0.0321,0.018174,0.0118,1,0.234937,0.009428,0.13703,0.382206
248523581,4,0.0357,0.0196167,0.0111,1,0.235838,0.009849,0.144564,0.391002
248523581,5,0.0386,0.0217673,0.0121,1,0.272848,0.009668,0.144374,0.427682
248523581,6,0.053,0.0238813,0.0119,1,0.276816,0.009948,0.136961,0.424737
248523581,7,0.057,0.022734,0.0115,1,0.321781,0.009599,0.140597,0.472808
248523581,8,0.057,0.0250533,0.0123,1,0.323585,0.009809,0.140687,0.474932
248523581,9,0.0486,0.0259653,0.0118,1,0.281525,0.011572,0.148021,0.442009
248523581,10,0.0483,0.0253493,0.0121,1,0.307173,0.010059,0.149945,0.468149
248523581,11,0.0791,0.027648,0.0121,1,0.319526,0.009207,0.144034,0.47358
248523581,12,0.0791,0.0314653,0.0104,1,0.344705,0.009979,0.142601,0.498116
248523581,13,0.0785,0.0303773,0.0106,1,0.335537,0.010119,0.151297,0.497825
248523581,14,0.1264,0.0332587,0.0125,1,0.407393,0.010099,0.141539,0.559794
248523581,15,0.2135,0.047396,0.0107,1,0.914317,0.009368,0.146829,1.07133
248523581,16,0.2139,0.071922,0.0113,1,0.8056,0.009709,0.141739,0.957919
248523581,17,0.2142,0.120256,0.0116,1,1.36902,0.009758,0.139656,1.51935
248523581,18,0.2143,0.139851,0.0118,1,1.56046,0.009699,0.140086,1.71123
248523581,19,0.2146,0.126318,0.0126,1,1.34173,0.009698,0.141659,1.49402
248523581,20,0.2147,0.124698,0.0126,1,1.32187,0.009428,0.14238,1.47448
248523581,21,0.2148,0.1372,0.013,1,1.56009,0.009718,0.146058,1.71693
248523581,22,0.2149,0.121553,0.0121,1,1.28356,0.009679,0.142751,1.43692
248523581,23,0.215,0.151403,0.0138,1,1.68728,0.010229,0.143903,1.84232
248523581,24,0.2231,0.121947,0.0122,1,1.27367,0.009438,0.13156,1.4155
248523581,25,0.4101,0.150035,0.0115,1,1.61771,0.009969,0.144775,1.77328
248523581,26,0.4101,0.154692,0.0114,1,1.66894,0.009368,0.146759,1.82592
248523581,27,0.4102,0.140345,0.0112,1,1.57596,0.009478,0.139495,1.72585
248523581,28,0.4102,0.130497,0.0114,1,1.41506,0.009328,0.14221,1.56743
248523581,29,0.4102,0.157583,0.0108,1,1.64924,0.009087,0.142621,1.80177
248523581,30,0.4102,0.163871,0.0108,1,1.90208,0.009598,0.134986,2.04744
248523581,31,0.4102,0.185669,0.0112,1,1.89761,0.009278,0.136759,2.04459
248523581,32,0.4103,0.184795,0.0107,1,2.02269,0.009057,0.139064,2.17174
248523581,33,0.4102,0.163377,0.0108,1,1.65899,0.009178,0.145326,1.81435
248523581,34,0.4102,0.201861,0.0114,1,2.04822,0.009929,0.153632,2.21298
248523581,35,0.4102,0.196027,0.0108,1,2.10175,0.009488,0.144044,2.25623
248523581,36,0.4103,0.193729,0.01,1,2.06688,0.009328,0.145877,2.22295
248523581,37,0.4103,0.196437,0.0162,1,2.04239,0.009809,0.139425,2.1926
248523581,38,0.4103,0.211729,0.011,1,2.2705,0.008556,0.145216,2.4252
248523581,39,0.4103,0.210525,0.0107,1,2.51918,0.01045,0.151578,2.68241
248523581,40,0.4102,0.215124,0.0108,1,2.24477,0.009238,0.144575,2.39963
248523581,41,0.4102,0.208959,0.0106,1,2.26633,0.009538,0.141659,2.41853
248523581,42,0.4102,0.248047,0.0113,1,2.71989,0.009859,0.145526,2.87649
248523581,43,0.4102,0.226249,0.0119,1,2.29442,0.009318,0.144494,2.44924
248523581,44,0.4102,0.202171,0.011,1,3.07526,0.006923,0.103888,3.18811
248523581,45,0.4102,0.207231,0.0108,1,3.08556,0.005961,0.090853,3.18349
248523581,46,0.4102,0.244665,0.0111,1,3.15998,0.01026,0.151207,3.32275
248523581,47,0.4102,0.208155,0.011,1,2.15352,0.010009,0.146017,2.31091
248523581,48,0.4103,0.225835,0.0097,1,2.37488,0.009218,0.13702,2.52224
248523581,49,0.4103,0.224113,0.0159,1,2.45214,0.009839,0.144464,2.60764
248523581,50,0.4103,0.23092,0.0108,1,2.65666,0.009588,0.145757,2.81341
248523581,51,0.4103,0.204605,0.011,1,3.04517,0.006402,0.130979,3.18356
248523581,52,0.4102,0.214285,0.0108,1,2.58103,0.009278,0.145105,2.73653
248523581,53,0.4103,0.23126,0.0108,1,2.46492,0.008606,0.136068,2.61043
248523581,54,0.4102,0.206615,0.0108,1,2.16304,0.008827,0.141158,2.31385
248523581,55,0.4102,0.189611,0.0122,1,2.04277,0.008957,0.141108,2.19372
248523581,56,0.4102,0.204543,0.011,1,2.16624,0.009118,0.140276,2.31653
248523581,57,0.4102,0.220684,0.0108,1,2.2788,0.009008,0.138032,2.42661
248523581,58,0.4102,0.227388,0.0116,1,2.42135,0.008537,0.136158,2.56689
248523581,59,0.4102,0.217728,0.0156,1,2.55934,0.009618,0.143633,2.71344
248523581,60,0.4102,0.228244,0.0108,1,3.26553,0.006012,0.118705,3.39133
248523581,61,0.4103,0.225302,0.0108,1,2.64796,0.009908,0.145617,2.80476
248523581,62,0.4102,0.227941,0.0122,1,2.59954,0.008606,0.138433,2.74747
248523581,63,0.4102,0.217663,0.0108,1,2.39291,0.009979,0.145276,2.5493
248523581,64,0.4102,0.237187,0.0106,1,2.9218,0.009458,0.144905,3.0773
248523581,65,0.4103,0.242463,0.0108,1,2.65501,0.008856,0.140958,2.80593
248523581,66,0.4102,0.257461,0.0108,1,3.52369,0.008937,0.107735,3.64123
248523581,67,0.4102,0.247433,0.0108,1,2.64448,0.01031,0.137281,2.79323
248523581,68,0.4102,0.261387,0.0199,1,2.83102,0.010129,0.146147,2.98856
248523581,69,0.4102,0.241913,0.0108,1,2.82462,0.009007,0.13695,2.97152
248523581,70,0.4103,0.212437,0.0106,1,2.05166,0.01043,0.146879,2.21015
248523581,71,0.4102,0.218127,0.0106,1,2.44736,0.009929,0.14212,2.60066
248523581,72,0.4102,0.217846,0.0108,1,2.93437,0.009348,0.143002,3.08771
248523581,73,0.4102,0.239459,0.0108,1,2.46427,0.010139,0.144595,2.6202
248523581,74,0.4102,0.226961,0.0094,1,2.61544,0.01003,0.14224,2.76877
248523581,75,0.4102,0.216201,0.0109,1,2.18466,0.009828,0.146078,2.34139
248523581,76,0.4102,0.211197,0.0106,1,2.14944,0.009659,0.142511,2.30281
248523581,77,0.4102,0.241882,0.0116,1,2.50682,0.009067,0.138193,2.65497
248523581,78,0.4102,0.229734,0.0109,1,2.38705,0.009638,0.14752,2.5452
248523581,79,0.4102,0.212702,0.0112,1,2.31714,0.010039,0.135257,2.46349
248523581,80,0.4102,0.230973,0.0108,1,2.55398,0.009097,0.144986,2.70888
248523581,81,0.4102,0.225844,0.0104,1,2.3476,0.009879,0.144715,2.50338
248523581,82,0.4102,0.230586,0.0104,1,2.8459,0.008817,0.139295,2.9948
248523581,83,0.4102,0.239914,0.0107,1,2.54739,0.009167,0.136349,2.69386
248523581,84,0.4102,0.225781,0.0106,1,2.3818,0.010039,0.139966,2.53283
248523581,85,0.4102,0.229905,0.0115,1,2.50708,0.009198,0.138262,2.65538
248523581,86,0.4102,0.239939,0.0108,1,2.62909,0.009689,0.145135,2.7851
248523581,87,0.4102,0.233832,0.0109,1,2.40276,0.010099,0.145997,2.55998
248523581,88,0.4102,0.236443,0.0108,1,2.39318,0.010019,0.141559,2.54585
248523581,89,0.4102,0.210378,0.011,1,2.15068,0.01042,0.144675,2.30689
248523581,90,0.4102,0.209345,0.0144,1,2.9767,0.005881,0.091805,3.07547
248523581,91,0.4102,0.230474,0.0142,1,2.36995,0.009809,0.146067,2.52671
248523581,92,0.4102,0.252174,0.0108,1,2.70229,0.010751,0.148081,2.86246
248523581,93,0.4102,0.250736,0.0106,1,2.63822,0.01065,0.147881,2.7981
248523581,94,0.4102,0.254067,0.0111,1,4.15637,0.009648,0.137251,4.30457
248523581,95,0.4102,0.248339,0.0108,1,4.67367,0.008727,0.130928,4.81433
248523581,96,0.4102,0.249871,0.0108,1,4.2001,0.009739,0.135317,4.34626
248523581,97,0.4102,0.255101,0.0102,1,3.64986,0.009758,0.138353,3.79921
248523581,98,0.4102,0.225231,0.0103,1,3.7773,0.01055,0.13691,3.92594
248523581,99,0.4102,0.245157,0.0108,1,3.59059,0.009889,0.14208,3.7437
248523581,100,0.4102,0.231121,0.0108,1,4.31869,0.009669,0.142089,4.47184
248523581,101,0.4102,0.244369,0.0106,1,4.2015,0.01054,0.136188,4.34957
248523581,102,0.4102,0.239283,0.011,1,3.18319,0.0103,0.145877,3.34057
248523581,103,0.4102,0.245238,0.0108,1,3.78093,0.009118,0.139354,3.9304
248523581,104,0.4102,0.246903,0.0159,1,4.08077,0.009428,0.135747,4.22703
248523581,105,0.4102,0.241519,0.0111,1,3.26912,0.009488,0.133674,3.41318
248523581,106,0.4102,0.256772,0.0125,1,3.34674,0.008757,0.134485,3.49072
248523581,107,0.4102,0.222419,0.0166,1,2.41422,0.006152,0.093998,2.51505
248523581,108,0.4102,0.261203,0.0108,1,2.71157,0.005891,0.086234,2.80435
248523581,109,0.4102,0.235647,0.0122,1,2.48531,0.009538,0.136319,2.63224
248523581,110,0.4102,0.219349,0.0108,1,2.66022,0.006162,0.092245,2.75964
248523581,111,0.4102,0.24228,0.0156,1,2.45477,0.005661,0.086845,2.54792
248523581,112,0.4102,0.241261,0.0119,1,2.60166,0.005761,0.086103,2.69411
248523581,113,0.4102,0.254797,0.0106,1,2.64091,0.007565,0.086534,2.73598
248523581,114,0.4102,0.233567,0.0106,1,2.38344,0.009518,0.106783,2.50088
248523581,115,0.4102,0.236442,0.0197,1,2.46833,0.006563,0.095682,2.57155
248523581,116,0.4102,0.230817,0.0107,1,2.56229,0.006041,0.087866,2.657
248523581,117,0.4102,0.224141,0.0106,1,2.21967,0.006592,0.092155,2.31942
248523581,118,0.4102,0.239715,0.015,1,2.48131,0.006873,0.114968,2.60435
248523581,119,0.4102,0.23372,0.0108,1,2.98691,0.009909,0.142611,3.14061
248523581,120,0.4102,0.227869,0.0114,1,2.40152,0.006713,0.091754,2.5011
248523581,121,0.4102,0.23881,0.0108,1,2.57865,0.010189,0.120589,2.71078
248523581,122,0.4102,0.224115,0.0124,1,2.42484,0.006573,0.094279,2.52693
248523581,123,0.4102,0.236909,0.0157,1,2.34726,0.01045,0.146398,2.50545
248523581,124,0.4102,0.224947,0.0112,1,2.28558,0.01007,0.150515,2.4474
248523581,125,0.4102,0.236586,0.0106,1,2.33055,0.01022,0.151207,2.49323
248523581,126,0.4102,0.225785,0.0108,1,2.34113,0.009689,0.144454,2.49645
248523581,127,0.4102,0.237268,0.0106,1,2.56143,0.011572,0.147831,2.72205
248523581,128,0.4102,0.239517,0.0114,1,2.47501,0.01044,0.140577,2.62733
248523581,129,0.4102,0.237478,0.0107,1,2.37311,0.009989,0.156067,2.54052
248523581,130,0.4102,0.224805,0.0119,1,2.18995,0.009839,0.150926,2.35181
248523581,131,0.4102,0.243047,0.0108,1,2.54967,0.01053,0.144925,2.7063
248523581,132,0.4102,0.213684,0.0108,1,2.4934,0.009869,0.144364,2.64889
248523581,133,0.4102,0.232039,0.0106,1,2.43926,0.009829,0.177006,2.62737
248523581,134,0.4102,0.236429,0.0107,1,2.35395,0.010449,0.144395,2.51011
248523581,135,0.4102,0.221975,0.0108,1,2.3256,0.01029,0.137631,2.4748
248523581,136,0.4102,0.235624,0.0106,1,2.35054,0.010399,0.13696,2.49926
248523581,137,0.4102,0.231712,0.0108,1,2.28154,0.01044,0.154323,2.44767
248523581,138,0.4102,0.220079,0.0111,1,2.19333,0.010129,0.14759,2.35227
248523581,139,0.4102,0.210068,0.0108,1,2.17328,0.010079,0.144524,2.32908
248523581,140,0.4102,0.22641,0.0128,1,3.06263,0.010049,0.13182,3.20599
248523581,141,0.4102,0.221816,0.0108,1,3.08127,0.006622,0.093889,3.18296
248523581,142,0.4102,0.223643,0.0106,1,2.31587,0.01015,0.143402,2.47077
248523581,143,0.4102,0.207238,0.0107,1,2.75214,0.01026,0.133223,2.89687
248523581,144,0.4102,0.269239,0.0106,1,3.04643,0.010099,0.139696,3.19747
248523581,145,0.4102,0.213505,0.0109,1,2.21712,0.010159,0.143332,2.37187
248523581,146,0.4102,0.242724,0.0143,1,2.72085,0.009137,0.133274,2.86435
248523581,147,0.4102,0.258321,0.0113,1,2.81629,0.009328,0.144184,2.97085
248523581,148,0.4102,0.207967,0.0108,1,2.09581,0.010139,0.144795,2.25192
248523581,149,0.4102,0.203504,0.0108,1,2.61963,0.009518,0.143603,2.77384
248523581,150,0.4102,0.210785,0.0103,1,2.97127,0.006232,0.22623,3.2049
248523581,151,0.4102,0.223245,0.0127,1,2.28082,0.010129,0.144254,2.43642
248523581,152,0.4102,0.225145,0.0104,1,2.31757,0.009839,0.145216,2.47385
248523581,153,0.4102,0.216481,0.0106,1,2.14842,0.009919,0.140086,2.29933
248523581,154,0.4102,0.234266,0.0113,1,2.37117,0.010299,0.143453,2.52618
248523581,155,0.4102,0.209978,0.0106,1,2.81641,0.009629,0.145195,2.97253
248523581,156,0.4102,0.228833,0.0108,1,2.22522,0.009438,0.138433,2.37396
248523581,157,0.4102,0.221075,0.0107,1,2.14546,0.009137,0.146719,2.30249
248523581,158,0.4102,0.21694,0.0108,1,2.16582,0.009268,0.137711,2.31409
248523581,159,0.4102,0.2282,0.0107,1,3.24468,0.005731,0.089019,3.34046
248523581,160,0.4102,0.239658,0.0109,1,2.78783,0.01065,0.13673,2.93745
248523581,161,0.4102,0.254869,0.0106,1,2.76318,0.009047,0.137882,2.911
248523581,162,0.4102,0.220509,0.0105,1,2.53075,0.010039,0.142901,2.68497
248523581,163,0.4102,0.252183,0.0164,1,2.97022,0.010009,0.139695,3.1211
248523581,164,0.4102,0.247287,0.0106,1,2.60837,0.010921,0.148792,2.76947
248523581,165,0.4102,0.232365,0.0114,1,2.35806,0.009137,0.14223,2.51036
248523581,166,0.4102,0.229811,0.0106,1,2.34998,0.009148,0.138683,2.49876
248523581,167,0.4102,0.261786,0.0106,1,3.03106,0.008807,0.134115,3.17488
248523581,168,0.4102,0.258325,0.0118,1,2.77606,0.009067,0.135848,2.92185
248523581,169,0.4102,0.23291,0.0096,1,2.58662,0.008656,0.140046,2.73621
248523581,170,0.4102,0.257658,0.0108,1,2.59268,0.008827,0.137551,2.73987
248523581,171,0.4102,0.242037,0.0111,1,2.57877,0.007935,0.139495,2.72699
248523581,172,0.4102,0.226644,0.0098,1,2.35426,0.009057,0.141118,2.50534
248523581,173,0.4102,0.229897,0.0101,1,3.01677,0.009197,0.097725,3.1247
248523581,174,0.4102,0.232237,0.0103,1,2.30301,0.009338,0.140276,2.45342
248523581,175,0.4102,0.234603,0.0129,1,2.44328,0.009348,0.143562,2.59703
248523581,176,0.4102,0.243947,0.0106,1,2.60907,0.008616,0.136379,2.75483
248523581,177,0.4102,0.257084,0.0154,1,2.5602,0.008847,0.148411,2.71826
248523581,178,0.4102,0.261281,0.0132,1,2.73147,0.009088,0.138623,2.88003
248523581,179,0.4102,0.233721,0.0099,1,2.70641,0.007815,0.133934,2.84889
248523581,180,0.4102,0.24619,0.0106,1,2.52576,0.009398,0.138833,2.67484
248523581,181,0.4102,0.260677,0.0108,1,2.92757,0.008145,0.141018,3.07748
248523581,182,0.4102,0.229085,0.0106,1,2.53339,0.009418,0.14733,2.69102
248523581,183,0.4102,0.259387,0.0108,1,2.56818,0.008797,0.139455,2.71728
248523581,184,0.4102,0.247599,0.0106,1,2.52645,0.008406,0.135477,2.67107
248523581,185,0.4102,0.283133,0.0112,1,2.97806,0.008246,0.140507,3.12762
248523581,186,0.4102,0.220569,0.0106,1,2.68205,0.009007,0.138793,2.83079
248523581,187,0.4102,0.265862,0.0108,1,2.82811,0.008476,0.133694,2.97114
248523581,188,0.4102,0.272135,0.0108,1,2.72688,0.009107,0.134385,2.87125
248523581,189,0.4102,0.278818,0.0109,1,3.44842,0.005531,0.085953,3.54054
248523581,190,0.4102,0.277393,0.0106,1,2.69484,0.009357,0.133344,2.8383
248523581,191,0.4102,0.259835,0.0108,1,2.61457,0.009328,0.137571,2.7623
248523581,192,0.4102,0.246537,0.011,1,3.18594,0.008967,0.128845,3.32472
248523581,193,0.4102,0.251491,0.0106,1,3.39922,0.009037,0.142771,3.55193
248523581,194,0.4102,0.262711,0.0109,1,3.48846,0.008867,0.12109,3.61941
248523581,195,0.4102,0.25339,0.0161,1,2.77402,0.008616,0.135988,2.91959
248523581,196,0.4102,0.254135,0.0166,1,2.97477,0.008296,0.13168,3.11553
248523581,197,0.4102,0.273499,0.0106,1,3.16995,0.008286,0.13672,3.31577
248523581,198,0.4102,0.269745,0.0107,1,3.56339,0.006272,0.092575,3.6634
248523581,199,0.4102,0.240262,0.0093,1,2.80019,0.008586,0.140667,2.95031
248523581,200,0.4102,0.263591,0.0108,1,2.90796,0.008887,0.137511,3.05516
248523581,201,0.4102,0.276544,0.0107,1,2.89846,0.008586,0.135267,3.04323
248523581,202,0.4102,0.270461,0.0197,1,3.31711,0.008245,0.138193,3.4644
248523581,203,0.4102,0.238058,0.0109,1,2.38992,0.009508,0.14229,2.54265
248523581,204,0.4102,0.244015,0.0097,1,2.47306,0.008426,0.141439,2.62376
248523581,205,0.4102,0.246979,0.0109,1,2.80394,0.008316,0.132331,2.94535
248523581,206,0.4102,0.247729,0.0108,1,2.41154,0.009458,0.148843,2.57066
248523581,207,0.4102,0.232915,0.0116,1,2.66258,0.008046,0.134245,2.80571
248523581,208,0.4102,0.276094,0.0153,1,3.4531,0.00551,0.089139,3.54839
248523581,209,0.4102,0.250869,0.0106,1,2.59872,0.008707,0.137401,2.74561
248523581,210,0.4102,0.256549,0.0108,1,3.15536,0.008677,0.13704,3.30191
248523581,211,0.4102,0.257371,0.0107,1,3.3745,0.007705,0.135638,3.51867
248523581,212,0.4102,0.229299,0.0104,1,2.53295,0.009328,0.14243,2.6855
248523581,213,0.4102,0.266922,0.0108,1,3.21952,0.007784,0.1317,3.35982
248523581,214,0.4102,0.266818,0.0108,1,2.6517,0.008516,0.138724,2.79977
248523581,215,0.4102,0.247253,0.0107,1,2.35858,0.009358,0.144133,2.51296
248523581,216,0.4102,0.254012,0.0108,1,2.57599,0.008436,0.13144,2.71668
248523581,217,0.4102,0.250939,0.0126,1,2.52649,0.008917,0.130258,2.6665
248523581,218,0.4102,0.263624,0.011,1,2.63933,0.008366,0.144485,2.79295
248523581,219,0.4102,0.257385,0.0107,1,2.99306,0.008295,0.128955,3.13109
248523581,220,0.4102,0.286551,0.0101,1,2.82981,0.008807,0.141148,2.98066
248523581,221,0.4102,0.253756,0.0106,1,2.55661,0.009138,0.145065,2.71156
248523581,222,0.4102,0.265094,0.0134,1,2.9469,0.008596,0.140006,3.0963
248523581,223,0.4102,0.255161,0.0108,1,2.84085,0.008907,0.135057,2.98562
248523581,224,0.4102,0.276647,0.0106,1,2.75488,0.007925,0.139926,2.90354
248523581,225,0.4102,0.254657,0.0101,1,2.67263,0.008115,0.13677,2.81828
248523581,226,0.4102,0.271969,0.0108,1,2.74772,0.008847,0.141509,2.89896
248523581,227,0.4102,0.266819,0.0109,1,2.79684,0.008816,0.134765,2.94114
248523581,228,0.4102,0.253453,0.0115,1,2.81236,0.008486,0.137441,2.95904
248523581,229,0.4102,0.295729,0.0108,1,3.03134,0.008436,0.135637,3.17623
248523581,230,0.4102,0.26742,0.0149,1,2.63857,0.009518,0.141409,2.79039
248523581,231,0.4102,0.236599,0.0105,1,2.99244,0.008867,0.107194,3.10962
