seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1135164986,0,0.0229,0.0122153,0.0092,1,0.520809,0.021401,0.118715,0.662438
1135164986,1,0.0246,0.01478,0.0107,1,0.259513,0.009338,0.161276,0.431058
1135164986,2,0.035,0.0173187,0.0107,1,0.209127,0.010059,0.149504,0.369822
1135164986,3,0.0478,0.019592,0.012,1,0.691313,0.010239,0.148121,0.851016
1135164986,4,0.0317,0.0203147,0.0121,1,0.255565,0.01036,0.141509,0.408646
1135164986,5,0.0383,0.0223487,0.0126,1,0.277366,0.009097,0.13692,0.424225
1135164986,6,0.0566,0.025268,0.0122,1,0.301773,0.009709,0.138292,0.450545
1135164986,7,0.0566,0.0281087,0.0118,1,0.321931,0.009508,0.140367,0.472778
1135164986,8,0.0986,0.0308387,0.0115,1,0.392115,0.009649,0.146989,0.549644
1135164986,9,0.2134,0.03564,0.0136,1,0.418785,0.009518,0.140276,0.569411
1135164986,10,0.2135,0.049594,0.0119,1,0.666947,0.009619,0.143983,0.82137
1135164986,11,0.2137,0.0654127,0.0109,1,0.765554,0.009217,0.143432,0.919096
1135164986,12,0.214,0.0933047,0.01,1,1.1648,0.009197,0.13693,1.31182
1135164986,13,0.2144,0.107431,0.0122,1,1.12322,0.009498,0.141609,1.2751
1135164986,14,0.2145,0.124291,0.0124,1,1.37812,0.009218,0.137962,1.52615
1135164986,15,0.2148,0.115197,0.0137,1,1.22647,0.009718,0.144154,1.38132
1135164986,16,0.2149,0.110139,0.0115,1,1.14742,0.010139,0.135477,1.29397
1135164986,17,0.2151,0.136137,0.0128,1,1.7639,0.009087,0.135798,1.90969
1135164986,18,0.2152,0.130485,0.0113,1,1.34457,0.009598,0.142291,1.49743
1135164986,19,0.2154,0.126726,0.0111,1,1.38349,0.009348,0.145867,1.53954
1135164986,20,0.4102,0.123988,0.0125,1,1.35327,0.009779,0.145296,1.50923
1135164986,21,0.4102,0.128768,0.0109,1,1.34302,0.009488,0.150877,1.50441
1135164986,22,0.4102,0.139106,0.0108,1,1.55678,0.009267,0.139575,1.70658
1135164986,23,0.4102,0.151501,0.0108,1,1.59407,0.009178,0.135808,1.7398
1135164986,24,0.4102,0.130755,0.0108,1,1.47687,0.009508,0.155245,1.64251
1135164986,25,0.4102,0.132019,0.0131,1,1.53155,0.009328,0.139414,1.68118
1135164986,26,0.4102,0.147316,0.0108,1,1.69336,0.009387,0.139886,1.84347
1135164986,27,0.4102,0.163986,0.0107,1,1.74012,0.009508,0.138232,1.88884
1135164986,28,0.4102,0.186853,0.0119,1,2.24547,0.009188,0.139284,2.39483
