seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1645890462,0,0.0179,0.012304,0.0095,1,0.587857,0.030067,0.141679,0.761597
1645890462,1,0.0235,0.01456,0.0105,1,0.183689,0.008747,0.158461,0.351818
1645890462,2,0.0316,0.0162813,0.0107,1,0.224486,0.009858,0.144825,0.380051
1645890462,3,0.0271,0.017504,0.0113,1,0.213676,0.009608,0.136189,0.360645
1645890462,4,0.0322,0.0185467,0.0107,1,0.233504,0.009689,0.144254,0.388348
1645890462,5,0.0316,0.020364,0.0123,1,0.266697,0.009658,0.141148,0.418254
1645890462,6,0.0459,0.0218813,0.012,1,0.258,0.010069,0.14181,0.41069
1645890462,7,0.0459,0.0230267,0.0124,1,0.282797,0.009718,0.148472,0.441819
1645890462,8,0.0501,0.0245727,0.0113,1,0.296924,0.010219,0.142962,0.451017
1645890462,9,0.0609,0.0261447,0.0134,1,0.327082,0.009819,0.135217,0.473089
1645890462,10,0.1065,0.033432,0.0116,1,0.435627,0.009708,0.141569,0.587806
1645890462,11,0.2128,0.0411033,0.0122,1,0.570173,0.009789,0.144454,0.725327
1645890462,12,0.2132,0.0531467,0.0127,1,0.721461,0.011822,0.135758,0.869842
1645890462,13,0.2133,0.0652787,0.0144,1,0.798085,0.009668,0.140617,0.949302
1645890462,14,0.2135,0.0814367,0.0103,1,1.00366,0.009448,0.137321,1.15121
1645890462,15,0.2136,0.100163,0.0126,1,1.17739,0.009608,0.14208,1.32998
1645890462,16,0.2139,0.111929,0.0112,1,1.35821,0.009317,0.139194,1.50758
1645890462,17,0.2141,0.133986,0.012,1,1.37769,0.009458,0.140187,1.52821
1645890462,18,0.2142,0.126273,0.0103,1,1.39831,0.009498,0.146599,1.55522
1645890462,19,0.2144,0.132081,0.011,1,1.36426,0.009578,0.138222,1.51287
1645890462,20,0.2145,0.130353,0.0138,1,1.92416,0.009438,0.140607,2.07504
1645890462,21,0.2148,0.128535,0.0133,1,1.41201,0.009609,0.14227,1.56473
1645890462,22,0.2148,0.125277,0.011,1,1.39061,0.009618,0.139595,1.5407
1645890462,23,0.2149,0.128202,0.0118,1,1.38414,0.009208,0.139615,1.53378
1645890462,24,0.215,0.128725,0.0107,1,1.46387,0.009638,0.141679,1.61611
1645890462,25,0.2196,0.134729,0.0135,1,1.35168,0.009358,0.132642,1.49454
1645890462,26,0.2235,0.137577,0.0113,1,1.46599,0.009468,0.149504,1.62584
1645890462,27,0.4102,0.133081,0.0112,1,1.47446,0.009248,0.159753,1.64438
1645890462,28,0.4102,0.164262,0.0167,1,2.08291,0.009257,0.140227,2.23319
1645890462,29,0.4102,0.159301,0.0112,1,1.62247,0.009418,0.144735,1.77753
1645890462,30,0.4102,0.183549,0.0111,1,2.01343,0.009338,0.131399,2.15504
1645890462,31,0.4102,0.223713,0.0112,1,2.36848,0.009809,0.141158,2.52034
1645890462,32,0.4102,0.196342,0.0111,1,2.09948,0.008937,0.139855,2.24906
1645890462,33,0.4102,0.207651,0.011,1,2.48285,0.008977,0.138463,2.63118
1645890462,34,0.4102,0.220368,0.011,1,2.24559,0.009509,0.144674,2.40071
1645890462,35,0.4102,0.204056,0.0108,1,2.26288,0.008867,0.14216,2.41471
1645890462,36,0.4102,0.225835,0.0113,1,2.42904,0.009488,0.134936,2.5743
