seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
113030997,0,0.0205,0.0122127,0.0098,1,0.553862,0.027873,0.14198,0.725388
113030997,1,0.0234,0.0141107,0.0104,1,0.20017,0.009018,0.150536,0.360665
113030997,2,0.0251,0.0158373,0.0114,1,0.191102,0.009749,0.141849,0.343702
113030997,3,0.0352,0.0180327,0.0117,1,0.214888,0.009599,0.139825,0.365203
113030997,4,0.0384,0.0190087,0.0102,1,0.219867,0.009338,0.14232,0.372577
113030997,5,0.0378,0.0202107,0.0106,1,0.313656,0.01065,0.144354,0.469792
113030997,6,0.0393,0.0217953,0.0116,1,0.285993,0.009788,0.145777,0.44261
113030997,7,0.0828,0.0229167,0.0126,1,0.262689,0.010229,0.140297,0.414347
113030997,8,0.0501,0.0241687,0.0113,1,0.286404,0.009528,0.146999,0.443803
113030997,9,0.0569,0.0261227,0.0119,1,0.306753,0.009608,0.146288,0.463611
113030997,10,0.0592,0.027954,0.0095,1,0.447821,0.010019,0.152009,0.61081
113030997,11,0.2139,0.0311107,0.0111,1,0.409127,0.01041,0.146789,0.567488
113030997,12,0.2139,0.0345647,0.0123,1,0.567087,0.01047,0.150175,0.728954
113030997,13,0.2138,0.0449673,0.0097,1,0.998657,0.010901,0.152409,1.16329
113030997,14,0.2139,0.0535393,0.0113,1,0.950255,0.009708,0.148402,1.10925
113030997,15,0.2143,0.079038,0.0117,1,0.903737,0.009278,0.1425,1.05639
113030997,16,0.2143,0.0852813,0.0143,1,0.945235,0.01021,0.139395,1.09606
113030997,17,0.2145,0.129298,0.0113,1,1.47785,0.010319,0.150526,1.64002
113030997,18,0.2146,0.125881,0.0108,1,1.40194,0.009388,0.137671,1.54997
113030997,19,0.2148,0.135985,0.0112,1,1.46431,0.009658,0.140226,1.61521
113030997,20,0.2149,0.127521,0.0102,1,2.2448,0.006222,0.091253,2.34334
113030997,21,0.215,0.133278,0.0112,1,1.441,0.009128,0.1421,1.59318
113030997,22,0.2233,0.142849,0.0104,1,1.52187,0.008627,0.137501,1.6689
113030997,23,0.4102,0.128421,0.012,1,1.34715,0.008927,0.137261,1.49418
113030997,24,0.4102,0.135584,0.0134,1,2.39122,0.007023,0.126781,2.52626
113030997,25,0.4102,0.149333,0.0108,1,1.59443,0.009799,0.136599,1.74193
113030997,26,0.4102,0.161592,0.014,1,1.9799,0.010389,0.144835,2.13633
113030997,27,0.4102,0.186115,0.0107,1,2.10113,0.009759,0.140316,2.25266
113030997,28,0.4102,0.19628,0.0112,1,2.21147,0.01006,0.141188,2.36394
113030997,29,0.4102,0.237361,0.0137,1,2.75791,0.010049,0.139134,2.90841
113030997,30,0.4102,0.207976,0.01,1,2.41618,0.008957,0.136839,2.56284
113030997,31,0.4102,0.203691,0.0142,1,3.32946,0.009508,0.146178,3.4863
113030997,32,0.4102,0.215455,0.0101,1,2.40461,0.01014,0.143532,2.55945
113030997,33,0.4102,0.218683,0.0123,1,2.45386,0.009228,0.135868,2.60002
113030997,34,0.4102,0.230483,0.0108,1,2.70209,0.01023,0.141458,2.85494
113030997,35,0.4102,0.231566,0.0113,1,2.39049,0.009849,0.136519,2.53815
113030997,36,0.4102,0.256792,0.0108,1,2.73936,0.010389,0.134756,2.88561
113030997,37,0.4102,0.235082,0.0159,1,2.91474,0.009277,0.137391,3.06263
113030997,38,0.4102,0.252009,0.0108,1,2.78512,0.009939,0.1478,2.94405
113030997,39,0.4102,0.246377,0.0134,1,2.54708,0.010469,0.148432,2.7073
113030997,40,0.4102,0.233213,0.0128,1,2.46263,0.010159,0.144935,2.61876
113030997,41,0.4102,0.227373,0.0108,1,2.27223,0.009889,0.147621,2.43089
113030997,42,0.4102,0.227714,0.0108,1,2.33964,0.01019,0.134134,2.48529
113030997,43,0.4102,0.251763,0.0109,1,2.84622,0.009267,0.135277,2.99199
113030997,44,0.4102,0.22859,0.0123,1,2.58423,0.008697,0.1372,2.73152
113030997,45,0.4102,0.254893,0.0113,1,2.69552,0.009598,0.144144,2.85065
113030997,46,0.4102,0.245599,0.0109,1,2.83084,0.01012,0.146768,2.98913
113030997,47,0.4102,0.23667,0.0109,1,2.64281,0.01016,0.146097,2.80036
113030997,48,0.4102,0.21773,0.0111,1,2.24596,0.010119,0.139154,2.39641
113030997,49,0.4102,0.260933,0.0104,1,3.05556,0.009709,0.138493,3.20521
113030997,50,0.4102,0.234207,0.0111,1,2.27052,0.01048,0.144935,2.42716
113030997,51,0.4102,0.222553,0.0111,1,2.32799,0.009829,0.13678,2.47574
