seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2114532226,0,0.0199,0.0121007,0.009,1,0.601733,0.028684,0.145106,0.777407
2114532226,1,0.0208,0.0136927,0.0104,1,0.182767,0.009178,0.148913,0.34202
2114532226,2,0.031,0.0159,0.0102,1,0.206813,0.009308,0.154664,0.371636
2114532226,3,0.031,0.0173387,0.0109,1,0.21032,0.009949,0.142481,0.363591
2114532226,4,0.0308,0.017948,0.0109,1,0.219246,0.01062,0.147069,0.378058
2114532226,5,0.033,0.0188393,0.0108,1,0.232712,0.01042,0.160695,0.404949
2114532226,6,0.0351,0.0200707,0.0099,1,0.255756,0.01079,0.151608,0.419146
2114532226,7,0.0395,0.02205,0.0125,1,0.258941,0.010771,0.167568,0.438372
2114532226,8,0.0479,0.0235573,0.0117,1,0.271786,0.01054,0.160655,0.444164
2114532226,9,0.0507,0.0268047,0.0119,1,0.300741,0.009959,0.140206,0.451848
2114532226,10,0.0852,0.032246,0.0108,1,0.407855,0.009468,0.146649,0.564823
2114532226,11,0.2129,0.039916,0.01,1,0.42127,0.009779,0.134675,0.566485
2114532226,12,0.2133,0.0564927,0.012,1,0.706793,0.009438,0.140487,0.857599
2114532226,13,0.2136,0.0765607,0.0129,1,0.872508,0.009288,0.14222,1.02485
2114532226,14,0.214,0.092434,0.0112,1,1.02125,0.011281,0.138774,1.17276
2114532226,15,0.2143,0.111333,0.013,1,1.24754,0.009207,0.141008,1.39849
2114532226,16,0.2143,0.127308,0.0111,1,1.41781,0.009408,0.14198,1.57004
2114532226,17,0.2145,0.137399,0.012,1,1.42255,0.009858,0.146038,1.57925
2114532226,18,0.2146,0.12602,0.0124,1,1.35822,0.010079,0.143182,1.51237
2114532226,19,0.2147,0.129948,0.0129,1,1.34586,0.009688,0.146228,1.50268
2114532226,20,0.2149,0.139113,0.0129,1,1.52039,0.009107,0.134616,1.66497
2114532226,21,0.2149,0.131547,0.0117,1,1.45938,0.009127,0.134426,1.60386
2114532226,22,0.215,0.128878,0.0135,1,1.36954,0.009488,0.141699,1.52162
2114532226,23,0.215,0.137707,0.0108,1,1.47789,0.009117,0.140677,1.62846
2114532226,24,0.2214,0.12741,0.0113,1,1.38495,0.009468,0.139154,1.53438
2114532226,25,0.4102,0.150175,0.0105,1,1.86186,0.009127,0.135547,2.00735
2114532226,26,0.4102,0.154954,0.0115,1,1.63807,0.009147,0.144955,1.79302
2114532226,27,0.4102,0.159197,0.0108,1,1.68693,0.009588,0.144966,1.84234
2114532226,28,0.4102,0.180591,0.0114,1,2.09412,0.008786,0.140267,2.2439
