seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
802352298,0,0.0235,0.0123067,0.0093,1,0.528844,0.0316,0.142952,0.70558
802352298,1,0.0268,0.0147587,0.0108,1,0.166707,0.009237,0.159713,0.33673
802352298,2,0.03,0.0170847,0.0103,1,0.293227,0.009908,0.148882,0.453
802352298,3,0.03,0.0185487,0.0111,1,0.218304,0.009778,0.146488,0.375382
802352298,4,0.0389,0.0194267,0.0107,1,0.228063,0.009629,0.145817,0.38437
802352298,5,0.0298,0.019862,0.0118,1,0.238433,0.009448,0.145506,0.394219
802352298,6,0.0505,0.0215747,0.0099,1,0.270674,0.009118,0.141639,0.422182
802352298,7,0.045,0.0237413,0.0124,1,0.285722,0.009608,0.143703,0.440085
802352298,8,0.0553,0.0256147,0.012,1,0.318264,0.009809,0.14256,0.471525
802352298,9,0.2129,0.0303847,0.0124,1,0.360214,0.009788,0.145847,0.516811
802352298,10,0.2129,0.033488,0.0125,1,0.949363,0.009619,0.150746,1.1106
802352298,11,0.2133,0.0392813,0.0123,1,0.520448,0.010149,0.135377,0.666836
802352298,12,0.2133,0.0619287,0.0117,1,0.801332,0.009829,0.149995,0.962368
802352298,13,0.2136,0.0860153,0.0126,1,0.98466,0.009307,0.13649,1.13139
802352298,14,0.214,0.120631,0.0144,1,1.4583,0.01025,0.151608,1.62122
802352298,15,0.2142,0.125883,0.0125,1,1.42651,0.008837,0.143873,1.5801
802352298,16,0.2143,0.121538,0.012,1,1.37784,0.009027,0.146838,1.53445
802352298,17,0.2144,0.135591,0.0107,1,1.42106,0.009598,0.144494,1.57623
802352298,18,0.2146,0.129409,0.0123,1,1.32059,0.009639,0.145255,1.4764
802352298,19,0.2148,0.131971,0.0113,1,1.4044,0.009368,0.136709,1.55154
802352298,20,0.2148,0.137575,0.0113,1,1.48168,0.009047,0.145737,1.63742
802352298,21,0.215,0.130981,0.0109,1,1.38853,0.009327,0.146738,1.5454
802352298,22,0.215,0.143409,0.0125,1,1.56646,0.009528,0.14755,1.72439
802352298,23,0.2255,0.135696,0.0113,1,1.41281,0.009428,0.139565,1.56267
802352298,24,0.4102,0.137903,0.0106,1,1.38094,0.009348,0.139495,1.53068
802352298,25,0.4102,0.152289,0.0113,1,1.78799,0.008696,0.144134,1.94177
802352298,26,0.4102,0.156827,0.0114,1,1.72967,0.009458,0.143372,1.88334
802352298,27,0.4102,0.173423,0.0118,1,1.8058,0.008827,0.137862,1.95328
802352298,28,0.4102,0.190326,0.0106,1,2.17206,0.009327,0.138694,2.32092
802352298,29,0.4102,0.203708,0.0137,1,2.09984,0.008927,0.139395,2.24897
802352298,30,0.4102,0.182505,0.0106,1,1.89995,0.009589,0.138853,2.04925
802352298,31,0.4102,0.218117,0.0108,1,2.24733,0.008797,0.139605,2.39657
802352298,32,0.4102,0.171302,0.0136,1,1.80466,0.008927,0.135998,1.95045
802352298,33,0.4102,0.213322,0.0101,1,2.37926,0.009287,0.14178,2.53113
802352298,34,0.4102,0.217629,0.0111,1,2.25471,0.009177,0.13188,2.39664
802352298,35,0.4102,0.229173,0.0106,1,2.48842,0.009148,0.140156,2.63852
802352298,36,0.4102,0.223509,0.0112,1,2.43296,0.008997,0.135528,2.57828
802352298,37,0.4102,0.227255,0.0112,1,2.39337,0.008396,0.133413,2.53602
802352298,38,0.4102,0.244389,0.0114,1,2.56109,0.008516,0.137832,2.70826
802352298,39,0.4102,0.243433,0.011,1,2.43433,0.008656,0.133003,2.57685
802352298,40,0.4102,0.235755,0.0108,1,2.63403,0.008646,0.138433,2.78199
802352298,41,0.4102,0.222027,0.0109,1,2.80344,0.008957,0.133794,2.947
802352298,42,0.4102,0.227042,0.0108,1,2.45436,0.008987,0.135207,2.59941
802352298,43,0.4102,0.256487,0.0108,1,2.61397,0.008787,0.13702,2.7606
802352298,44,0.4102,0.216867,0.0113,1,2.81453,0.008947,0.138683,2.96303
802352298,45,0.4102,0.257117,0.012,1,3.15654,0.008015,0.134997,3.30035
802352298,46,0.4102,0.223808,0.014,1,3.63834,0.00508,0.086364,3.73062
802352298,47,0.4102,0.243334,0.0118,1,2.77462,0.008587,0.133073,2.91701
802352298,48,0.4102,0.257981,0.0131,1,3.35466,0.009107,0.14181,3.5068
802352298,49,0.4102,0.262053,0.0138,1,2.82885,0.009227,0.146258,2.98552
802352298,50,0.4102,0.264485,0.0148,1,3.03818,0.009538,0.14715,3.19602
802352298,51,0.4102,0.229944,0.0106,1,2.65302,0.009438,0.145005,2.80863
802352298,52,0.4102,0.229997,0.0107,1,2.92884,0.009348,0.142791,3.08215
802352298,53,0.4102,0.256006,0.0107,1,2.79001,0.009579,0.142911,2.94371
802352298,54,0.4102,0.252609,0.0106,1,2.93934,0.010449,0.150586,3.10166
802352298,55,0.4102,0.234309,0.0107,1,2.43029,0.009679,0.142801,2.58406
802352298,56,0.4102,0.22527,0.0103,1,2.90552,0.009277,0.144124,3.06005
802352298,57,0.4102,0.23838,0.0106,1,2.36035,0.0102,0.146197,2.5179
802352298,58,0.4102,0.260834,0.0106,1,3.59309,0.009118,0.148943,3.75244
