seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1145421075,0,0.0216,0.012432,0.0094,1,0.549033,0.034385,0.141649,0.72683
1145421075,1,0.0213,0.0144167,0.0103,1,1.27972,0.005611,0.10532,1.39151
1145421075,2,0.0308,0.0164853,0.0106,1,0.203055,0.009388,0.138423,0.351678
1145421075,3,0.0324,0.0185067,0.0109,1,0.216281,0.008947,0.13174,0.357749
1145421075,4,0.0367,0.0195773,0.0113,1,0.244895,0.009457,0.136188,0.391353
1145421075,5,0.0353,0.02069,0.0107,1,0.256678,0.009889,0.140817,0.408086
1145421075,6,0.044,0.0208773,0.012,1,0.241979,0.009678,0.140347,0.392826
1145421075,7,0.044,0.0222787,0.0129,1,0.655545,0.009398,0.128755,0.794559
1145421075,8,0.0386,0.0233213,0.0127,1,0.30013,0.009879,0.140156,0.451347
1145421075,9,0.0437,0.0252373,0.0115,1,0.318515,0.009688,0.137952,0.467067
1145421075,10,0.0544,0.0285987,0.0111,1,0.345436,0.009649,0.135718,0.491614
1145421075,11,0.0563,0.0309,0.012,1,0.337031,0.009859,0.139405,0.487196
1145421075,12,0.0625,0.031502,0.0101,1,0.336629,0.009548,0.13671,0.483729
1145421075,13,0.0704,0.0348873,0.0106,1,0.384681,0.009548,0.141649,0.53661
1145421075,14,0.0989,0.03717,0.0118,1,0.398537,0.009738,0.138834,0.547961
1145421075,15,0.2137,0.044222,0.0117,1,0.584831,0.009367,0.135979,0.731069
1145421075,16,0.2138,0.051622,0.012,1,0.609107,0.009468,0.14731,0.766726
1145421075,17,0.2143,0.0707333,0.0118,1,0.838672,0.009278,0.144494,0.993376
1145421075,18,0.2143,0.0915733,0.0119,1,1.0006,0.009428,0.137552,1.14843
1145421075,19,0.2145,0.0919333,0.0112,1,1.1644,0.009167,0.137591,1.3119
1145421075,20,0.2146,0.109011,0.0121,1,1.22646,0.009398,0.138664,1.37537
1145421075,21,0.2145,0.115818,0.0123,1,1.36552,0.009097,0.134515,1.50987
1145421075,22,0.2159,0.123459,0.0123,1,1.4833,0.008847,0.136199,1.62924
1145421075,23,0.2159,0.127477,0.0125,1,1.41794,0.009468,0.141319,1.56957
1145421075,24,0.2194,0.132097,0.0113,1,1.35862,0.009298,0.146197,1.51504
1145421075,25,0.2154,0.133352,0.0106,1,1.40654,0.008797,0.142892,1.55903
1145421075,26,0.4101,0.140677,0.0109,1,1.65203,0.009758,0.142531,1.80524
1145421075,27,0.4102,0.144297,0.0123,1,1.62727,0.009548,0.134656,1.77227
1145421075,28,0.4102,0.168411,0.0164,1,2.13434,0.008747,0.138062,2.28193
1145421075,29,0.4102,0.16394,0.0135,1,1.69012,0.008607,0.137681,1.83732
1145421075,30,0.4102,0.180273,0.0108,1,2.06083,0.009308,0.138704,2.20988
1145421075,31,0.4102,0.210305,0.0111,1,2.41409,0.008156,0.138362,2.56146
1145421075,32,0.4102,0.200111,0.0108,1,2.11882,0.009337,0.142772,2.27184
1145421075,33,0.4102,0.193491,0.0099,1,2.13252,0.009178,0.145226,2.28779
1145421075,34,0.4102,0.214771,0.0108,1,2.21076,0.009068,0.137561,2.35826
1145421075,35,0.4103,0.225163,0.0114,1,2.55145,0.009227,0.139706,2.70122
1145421075,36,0.4102,0.210176,0.0144,1,2.17626,0.009057,0.139104,2.32523
1145421075,37,0.4102,0.223272,0.0099,1,2.31146,0.009268,0.147269,2.46879
1145421075,38,0.4102,0.204459,0.0111,1,2.18793,0.008887,0.139014,2.33662
1145421075,39,0.4103,0.22371,0.0106,1,2.2632,0.009628,0.142291,2.41597
1145421075,40,0.4102,0.218567,0.0107,1,2.3322,0.008947,0.141368,2.4834
1145421075,41,0.4102,0.201514,0.012,1,2.31988,0.009288,0.139805,2.46985
1145421075,42,0.4102,0.209245,0.0106,1,2.17563,0.009178,0.132521,2.31828
1145421075,43,0.4102,0.229411,0.011,1,2.30305,0.008707,0.135427,2.44806
1145421075,44,0.4102,0.228151,0.0113,1,2.40745,0.009157,0.145176,2.56281
1145421075,45,0.4102,0.211133,0.0108,1,2.20584,0.008045,0.133253,2.34796
1145421075,46,0.4102,0.248943,0.0098,1,2.60102,0.009218,0.140677,2.75175
1145421075,47,0.4102,0.243619,0.0108,1,2.52572,0.009178,0.138252,2.67399
1145421075,48,0.4102,0.236035,0.0106,1,2.45055,0.008346,0.137291,2.59705
1145421075,49,0.4102,0.227088,0.0097,1,2.33382,0.009117,0.139335,2.48314
1145421075,50,0.4102,0.197219,0.0109,1,2.0522,0.008396,0.138333,2.19974
1145421075,51,0.4102,0.225641,0.0143,1,2.56065,0.008846,0.140928,2.71127
1145421075,52,0.4102,0.218568,0.0128,1,2.28856,0.009047,0.139826,2.43826
1145421075,53,0.4102,0.24556,0.0108,1,2.56914,0.009067,0.131109,2.71016
1145421075,54,0.4102,0.244324,0.0137,1,3.33802,0.006272,0.092145,3.43777
1145421075,55,0.4102,0.243188,0.0107,1,2.90547,0.009188,0.141188,3.0568
1145421075,56,0.4102,0.246324,0.0109,1,2.47736,0.008686,0.146098,2.63301
1145421075,57,0.4102,0.191509,0.0097,1,2.21091,0.008916,0.136279,2.35694
1145421075,58,0.4102,0.229929,0.0099,1,2.56762,0.009128,0.138623,2.71616
1145421075,59,0.4102,0.237525,0.0109,1,2.77002,0.008636,0.141469,2.92087
1145421075,60,0.4102,0.242451,0.011,1,2.49891,0.009027,0.138163,2.64696
1145421075,61,0.4102,0.23667,0.0103,1,2.38159,0.009568,0.137552,2.52951
1145421075,62,0.4102,0.231793,0.0106,1,2.52644,0.008617,0.137681,2.67356
1145421075,63,0.4102,0.26154,0.0106,1,2.74437,0.009147,0.134596,2.88891
1145421075,64,0.4102,0.238185,0.0108,1,2.54735,0.008676,0.135197,2.69203
1145421075,65,0.4102,0.224013,0.0111,1,2.38827,0.009037,0.145567,2.54366
1145421075,66,0.4102,0.222069,0.0114,1,2.25176,0.009869,0.138974,2.40147
1145421075,67,0.4102,0.239315,0.0109,1,2.58114,0.008927,0.138162,2.72906
1145421075,68,0.4102,0.25694,0.0119,1,3.16796,0.008336,0.13192,3.309
1145421075,69,0.4102,0.235972,0.0106,1,2.48272,0.009177,0.139455,2.63219
1145421075,70,0.4102,0.233113,0.01,1,2.71693,0.009448,0.138363,2.86555
1145421075,71,0.4102,0.253925,0.0104,1,2.75604,0.008646,0.13173,2.89722
1145421075,72,0.4102,0.218161,0.0104,1,2.36055,0.009178,0.139755,2.51032
1145421075,73,0.4102,0.252161,0.0108,1,2.66303,0.009388,0.132421,2.80569
1145421075,74,0.4102,0.267706,0.0123,1,2.73814,0.008757,0.142921,2.89067
