seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
429704245,0,0.0199,0.0125247,0.0093,1,0.645626,0.028193,0.13139,0.807123
429704245,1,0.0267,0.0151667,0.0112,1,0.2845,0.008586,0.155415,0.449423
429704245,2,0.0272,0.0169333,0.011,1,0.209427,0.008686,0.156597,0.375573
429704245,3,0.0408,0.0189293,0.0111,1,0.233132,0.009518,0.133002,0.376384
429704245,4,0.0335,0.020802,0.0119,1,0.260525,0.009648,0.138634,0.410039
429704245,5,0.0523,0.0224207,0.0124,1,0.27865,0.009739,0.138363,0.427753
429704245,6,0.0531,0.024458,0.0113,1,0.295431,0.010039,0.138402,0.444684
429704245,7,0.0464,0.0267173,0.0128,1,0.332281,0.009748,0.140898,0.483699
429704245,8,0.0784,0.02989,0.0125,1,0.360795,0.010029,0.145126,0.516832
429704245,9,0.1267,0.0325033,0.0105,1,0.376695,0.009027,0.13145,0.518044
429704245,10,0.0804,0.0336487,0.0129,1,0.39472,0.009488,0.14212,0.547059
429704245,11,0.2133,0.0354573,0.0107,1,0.439174,0.009448,0.146579,0.596072
429704245,12,0.2133,0.0414407,0.0109,1,0.587506,0.009809,0.149384,0.74754
429704245,13,0.1649,0.042522,0.0108,1,0.527702,0.010009,0.141198,0.679711
429704245,14,0.2135,0.0532027,0.0111,1,0.766806,0.009488,0.137992,0.915258
429704245,15,0.2136,0.0635507,0.0096,1,0.764352,0.009458,0.14203,0.916671
429704245,16,0.214,0.0782533,0.0133,1,0.946498,0.009428,0.139876,1.09665
429704245,17,0.2139,0.108624,0.0111,1,1.20378,0.010119,0.146298,1.36111
429704245,18,0.2142,0.115799,0.0111,1,1.2483,0.009277,0.140326,1.39878
429704245,19,0.2145,0.125431,0.0114,1,1.40922,0.009788,0.144795,1.56481
429704245,20,0.2147,0.122675,0.0109,1,1.4448,0.009098,0.145676,1.6005
429704245,21,0.2148,0.12854,0.0122,1,1.67603,0.009628,0.13711,1.82365
429704245,22,0.2149,0.138041,0.0113,1,1.50352,0.009788,0.146017,1.66031
429704245,23,0.2148,0.125683,0.0121,1,1.39679,0.009298,0.140567,1.54759
429704245,24,0.2178,0.127951,0.0123,1,1.35273,0.009879,0.136329,1.49988
429704245,25,0.2183,0.133106,0.0104,1,1.41706,0.009909,0.13673,1.56473
429704245,26,0.2248,0.138855,0.0113,1,1.47199,0.009558,0.142912,1.62537
429704245,27,0.4102,0.144551,0.0117,1,1.54247,0.009378,0.146949,1.69976
429704245,28,0.4102,0.145343,0.0111,1,1.71499,0.009698,0.148553,1.87448
429704245,29,0.4102,0.160119,0.0152,1,1.68285,0.009668,0.143914,1.83745
429704245,30,0.4102,0.190473,0.0113,1,2.01769,0.008987,0.141799,2.16942
429704245,31,0.4102,0.190618,0.0113,1,2.06158,0.008917,0.137271,2.20859
429704245,32,0.4102,0.230977,0.0102,1,2.52395,0.009308,0.136068,2.67022
