seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
931886259,0,0.0197,0.0123553,0.0092,1,0.570594,0.027913,0.144635,0.745075
931886259,1,0.0232,0.0145087,0.0097,1,0.189339,0.008827,0.159202,0.35829
931886259,2,0.0285,0.0167767,0.0114,1,0.205851,0.009759,0.147179,0.363801
931886259,3,0.0281,0.0186207,0.0099,1,0.230918,0.009908,0.143222,0.385242
931886259,4,0.0352,0.0196867,0.0111,1,0.237461,0.010029,0.153391,0.401833
931886259,5,0.0882,0.0222187,0.0128,1,0.246097,0.009719,0.143222,0.39984
931886259,6,0.2127,0.02789,0.0105,1,0.306142,0.009518,0.14225,0.458671
931886259,7,0.2127,0.0317113,0.0127,1,0.356748,0.009719,0.148041,0.515289
931886259,8,0.2128,0.0389,0.0121,1,0.440757,0.009358,0.153191,0.604158
931886259,9,0.2134,0.053624,0.0123,1,0.665784,0.009778,0.149274,0.825638
931886259,10,0.2136,0.0779853,0.013,1,0.908014,0.009748,0.14749,1.06607
931886259,11,0.2138,0.0896167,0.0121,1,0.98989,0.009688,0.142421,1.14277
931886259,12,0.2139,0.121421,0.0117,1,1.38888,0.009228,0.143853,1.54281
931886259,13,0.214,0.116173,0.0123,1,1.39959,0.009759,0.148502,1.55865
931886259,14,0.2144,0.112075,0.0135,1,1.36912,0.009237,0.146749,1.52592
931886259,15,0.2147,0.121643,0.0108,1,1.32344,0.009608,0.142912,1.477
931886259,16,0.2148,0.122967,0.0125,1,1.35387,0.009287,0.140196,1.50435
931886259,17,0.2148,0.129027,0.0145,1,1.34237,0.009808,0.161216,1.51429
931886259,18,0.2149,0.128369,0.0116,1,1.3469,0.009377,0.140537,1.49783
931886259,19,0.2151,0.140373,0.0118,1,1.54807,0.011542,0.149865,1.71067
931886259,20,0.2193,0.133089,0.0106,1,1.93451,0.010119,0.154233,2.10036
931886259,21,0.225,0.146379,0.0112,1,1.54242,0.009588,0.14714,1.70016
931886259,22,0.4102,0.129178,0.0107,1,1.23348,0.009929,0.149494,1.39372
931886259,23,0.4102,0.152521,0.0116,1,1.81111,0.010119,0.145587,1.96806
931886259,24,0.4102,0.179578,0.0106,1,1.91443,0.009728,0.150606,2.07586
931886259,25,0.4102,0.21223,0.0123,1,2.17702,0.01032,0.148852,2.33739
931886259,26,0.4102,0.188267,0.0114,1,1.98973,0.008686,0.146429,2.14581
931886259,27,0.4102,0.175931,0.0129,1,1.86347,0.009889,0.146838,2.02143
931886259,28,0.4102,0.201029,0.0108,1,2.03895,0.008967,0.139585,2.18848
931886259,29,0.4102,0.228218,0.0111,1,2.24016,0.010089,0.14207,2.3935
931886259,30,0.4103,0.227261,0.0106,1,2.40828,0.008967,0.145456,2.56391
931886259,31,0.4103,0.227343,0.011,1,2.42981,0.009248,0.133904,2.57408
931886259,32,0.4103,0.211691,0.012,1,2.44306,0.009939,0.149594,2.60406
931886259,33,0.4103,0.224357,0.0108,1,2.88053,0.009578,0.153141,3.04455
931886259,34,0.4102,0.193422,0.0107,1,2.28341,0.009438,0.145356,2.43916
931886259,35,0.4102,0.191763,0.0099,1,2.25479,0.010109,0.14701,2.41316
931886259,36,0.4103,0.21922,0.0111,1,2.22759,0.009699,0.156427,2.3948
931886259,37,0.4102,0.221267,0.0108,1,2.63395,0.01025,0.153391,2.79894
931886259,38,0.4102,0.211715,0.011,1,2.52085,0.010029,0.151658,2.684
931886259,39,0.4102,0.188189,0.0111,1,2.06772,0.009047,0.151317,2.229
931886259,40,0.4103,0.212513,0.0107,1,2.5614,0.01024,0.145166,2.7185
931886259,41,0.4102,0.18425,0.0106,1,2.71387,0.005831,0.107955,2.82865
931886259,42,0.4103,0.218926,0.0108,1,2.42455,0.008907,0.165404,2.59983
931886259,43,0.4102,0.213382,0.0108,1,2.35071,0.008246,0.140837,2.50063
931886259,44,0.4102,0.243026,0.0114,1,2.46586,0.008857,0.1421,2.61762
931886259,45,0.4102,0.241601,0.0131,1,2.41226,0.008516,0.143152,2.5649
931886259,46,0.4103,0.216561,0.0126,1,2.31702,0.008967,0.141269,2.46812
931886259,47,0.4103,0.211833,0.0146,1,2.80291,0.008406,0.122783,2.93485
931886259,48,0.4102,0.214531,0.0119,1,2.34577,0.009579,0.14787,2.50422
931886259,49,0.4103,0.200971,0.0108,1,2.34383,0.008085,0.143753,2.49647
931886259,50,0.4102,0.227681,0.0108,1,2.26417,0.009478,0.141799,2.41621
931886259,51,0.4102,0.248084,0.011,1,2.58675,0.008877,0.144554,2.74108
931886259,52,0.4102,0.235319,0.0106,1,2.58672,0.008155,0.139816,2.73558
931886259,53,0.4102,0.227178,0.0104,1,2.30946,0.009468,0.146959,2.46683
931886259,54,0.4102,0.243709,0.0103,1,2.97008,0.008206,0.145236,3.12437
931886259,55,0.4102,0.213441,0.0107,1,2.21564,0.009328,0.147099,2.373
931886259,56,0.4102,0.217767,0.0108,1,2.15698,0.009277,0.149274,2.31643
931886259,57,0.4102,0.217749,0.0116,1,2.80945,0.008897,0.143352,2.9625
931886259,58,0.4102,0.220726,0.0121,1,2.77897,0.008967,0.14744,2.93637
931886259,59,0.4102,0.215297,0.0105,1,2.37995,0.008877,0.14214,2.53187
