seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
38596449,0,0.0267,0.0122607,0.0095,1,0.727902,0.023234,0.099299,0.851998
38596449,1,0.0267,0.0144573,0.0099,1,0.212894,0.008086,0.136529,0.358631
38596449,2,0.0305,0.01649,0.0109,1,0.2001,0.006562,0.109318,0.316962
38596449,3,0.0271,0.0170553,0.0114,1,0.221,0.006803,0.123084,0.351668
38596449,4,0.028,0.018218,0.0108,1,0.230628,0.006973,0.092967,0.33129
38596449,5,0.0384,0.0194767,0.0115,1,0.24759,0.01051,0.144134,0.403206
38596449,6,0.0384,0.0208933,0.0119,1,0.279861,0.01026,0.104218,0.395301
38596449,7,0.0412,0.0230033,0.0141,1,0.282848,0.006332,0.097445,0.387266
38596449,8,0.0435,0.0254173,0.0116,1,0.292796,0.007734,0.100501,0.401793
38596449,9,0.047,0.025844,0.0129,1,0.308095,0.009899,0.126881,0.445887
38596449,10,0.0477,0.0278493,0.0129,1,0.354994,0.006893,0.134295,0.497184
38596449,11,0.0661,0.031102,0.0138,1,0.403547,0.010009,0.121611,0.536289
38596449,12,0.0702,0.03443,0.0115,1,0.401913,0.006893,0.103276,0.513034
38596449,13,0.1363,0.037634,0.011,1,0.480362,0.006672,0.100311,0.588077
38596449,14,0.2134,0.0507647,0.0134,1,0.699248,0.010029,0.148602,0.858881
38596449,15,0.2135,0.0604707,0.0104,1,0.749503,0.006752,0.100662,0.857779
38596449,16,0.2136,0.080614,0.0107,1,0.955354,0.01063,0.122603,1.08966
38596449,17,0.2139,0.100669,0.0106,1,1.14906,0.006883,0.100071,1.25699
38596449,18,0.214,0.119483,0.0125,1,1.33892,0.006822,0.100101,1.44689
38596449,19,0.2142,0.132983,0.0124,1,1.51033,0.006743,0.118485,1.63668
38596449,20,0.2144,0.128505,0.0139,1,1.38165,0.010189,0.147761,1.5409
38596449,21,0.2145,0.131565,0.0124,1,1.5088,0.006603,0.104027,1.62043
38596449,22,0.2148,0.138389,0.0104,1,1.54123,0.010269,0.136529,1.68921
38596449,23,0.2149,0.140022,0.0197,1,1.51848,0.006773,0.104167,1.6305
38596449,24,0.2151,0.143069,0.0152,1,1.59189,0.007133,0.140828,1.74092
38596449,25,0.4101,0.13903,0.0137,1,1.44862,0.007785,0.098848,1.55633
38596449,26,0.4102,0.137323,0.0112,1,1.54052,0.006622,0.101533,1.64964
38596449,27,0.4102,0.161724,0.0109,1,1.69349,0.010119,0.110771,1.81552
38596449,28,0.4102,0.172105,0.0116,1,1.81047,0.006772,0.104128,1.92231
38596449,29,0.4102,0.164725,0.0111,1,1.81305,0.009218,0.149904,1.9733
38596449,30,0.4102,0.200396,0.0108,1,2.38615,0.01044,0.12653,2.52442
38596449,31,0.4102,0.225907,0.0097,1,2.28171,0.01061,0.151628,2.44538
38596449,32,0.4102,0.21392,0.011,1,2.20819,0.01055,0.117704,2.33804
38596449,33,0.4102,0.212502,0.0109,1,2.17121,0.01036,0.15794,2.34074
38596449,34,0.4102,0.181774,0.0107,1,2.10005,0.007053,0.100361,2.2086
38596449,35,0.4103,0.196286,0.0108,1,2.12698,0.0102,0.152109,2.29053
38596449,36,0.4102,0.17847,0.0108,1,1.90795,0.010289,0.142902,2.06232
38596449,37,0.4102,0.179759,0.0111,1,1.97592,0.006643,0.114638,2.09828
38596449,38,0.4102,0.202303,0.011,1,2.23444,0.009889,0.111121,2.35676
38596449,39,0.4102,0.203839,0.0098,1,2.23265,0.0104,0.151127,2.39568
38596449,40,0.4102,0.205176,0.0107,1,2.38925,0.01053,0.150817,2.552
38596449,41,0.4102,0.192133,0.0108,1,2.05426,0.0104,0.151067,2.21708
38596449,42,0.4102,0.212908,0.0108,1,2.20827,0.01056,0.160825,2.38108
38596449,43,0.4102,0.201182,0.0111,1,2.09183,0.006863,0.10517,2.20498
38596449,44,0.4102,0.190508,0.0106,1,2.06641,0.01022,0.144244,2.22207
38596449,45,0.4103,0.234281,0.0116,1,2.54376,0.006733,0.102835,2.65451
38596449,46,0.4103,0.219307,0.0107,1,2.51908,0.01029,0.141919,2.67257
38596449,47,0.4102,0.196763,0.0106,1,2.61506,0.01049,0.150025,2.77697
38596449,48,0.4103,0.233613,0.0139,1,2.50075,0.009918,0.152459,2.66443
38596449,49,0.4102,0.216133,0.0106,1,2.27632,0.010049,0.146488,2.43402
38596449,50,0.4102,0.218854,0.0133,1,2.52796,0.009138,0.148341,2.68643
38596449,51,0.4102,0.213571,0.0109,1,2.37769,0.009398,0.14226,2.53023
38596449,52,0.4102,0.215572,0.0111,1,2.23833,0.009247,0.149033,2.39749
38596449,53,0.4102,0.187403,0.0101,1,1.95688,0.009308,0.139945,2.10705
38596449,54,0.4102,0.211207,0.011,1,2.09966,0.009879,0.14735,2.25774
38596449,55,0.4102,0.244258,0.0106,1,2.87237,0.009047,0.139836,3.02212
38596449,56,0.4102,0.238405,0.0118,1,2.52447,0.008857,0.140416,2.6746
38596449,57,0.4102,0.212601,0.0106,1,2.22635,0.009559,0.144845,2.38156
38596449,58,0.4102,0.217861,0.0106,1,3.37763,0.005691,0.097265,3.48163
38596449,59,0.4102,0.212569,0.0107,1,2.18122,0.009137,0.146318,2.33762
38596449,60,0.4102,0.209465,0.0103,1,2.01855,0.009738,0.146388,2.17561
38596449,61,0.4102,0.219501,0.0106,1,2.31168,0.009117,0.145727,2.46755
38596449,62,0.4102,0.238729,0.0112,1,2.60189,0.008997,0.152129,2.764
38596449,63,0.4102,0.226064,0.0105,1,2.21329,0.009148,0.141859,2.36507
38596449,64,0.4102,0.237125,0.0119,1,2.35251,0.009188,0.144144,2.50676
38596449,65,0.4102,0.244852,0.0168,1,2.42446,0.008557,0.138483,2.57233
38596449,66,0.4102,0.258681,0.0106,1,3.00312,0.009117,0.14226,3.15543
38596449,67,0.4102,0.233279,0.0106,1,2.46234,0.008787,0.151217,2.62326
38596449,68,0.4102,0.221865,0.0114,1,2.25523,0.009328,0.147249,2.41279
