seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1993802944,0,0.0247,0.0125967,0.0093,1,0.5371,0.027944,0.137581,0.704308
1993802944,1,0.0247,0.01552,0.01,1,0.195922,0.008997,0.152549,0.35843
1993802944,2,0.0299,0.0182407,0.0112,1,0.225498,0.009468,0.143873,0.379771
1993802944,3,0.0315,0.01945,0.0108,1,0.23141,0.009318,0.13199,0.373519
1993802944,4,0.0349,0.0202253,0.0108,1,1.33146,0.007113,0.093398,1.433
1993802944,5,0.0366,0.0200513,0.0123,1,0.261216,0.009708,0.144786,0.416482
1993802944,6,0.0368,0.0200633,0.0109,1,0.263791,0.010049,0.139515,0.414457
1993802944,7,0.0395,0.0206307,0.0122,1,0.262128,0.009579,0.141228,0.413766
1993802944,8,0.0409,0.0210907,0.0123,1,0.270384,0.010039,0.139445,0.42077
1993802944,9,0.057,0.023374,0.0116,1,0.283428,0.010009,0.138593,0.432842
1993802944,10,0.057,0.0238467,0.0108,1,0.291604,0.010149,0.146538,0.449283
1993802944,11,0.0494,0.0240327,0.0105,1,0.284751,0.009979,0.139395,0.435047
1993802944,12,0.0567,0.024084,0.0101,1,0.26872,0.009879,0.14765,0.427091
1993802944,13,0.0567,0.024102,0.0102,1,0.289429,0.009828,0.146018,0.446097
1993802944,14,0.061,0.0254767,0.0112,1,0.277607,0.009588,0.145436,0.433693
1993802944,15,0.0724,0.0262447,0.0125,1,0.306071,0.009959,0.141028,0.45815
1993802944,16,0.0477,0.0253287,0.0129,1,0.307094,0.009969,0.136559,0.454373
1993802944,17,0.0522,0.0268507,0.0124,1,0.355245,0.009869,0.142721,0.508606
1993802944,18,0.0643,0.0291187,0.0107,1,0.338082,0.009929,0.134566,0.483408
1993802944,19,0.2008,0.0377047,0.0126,1,0.950074,0.010149,0.141799,1.10289
1993802944,20,0.2135,0.0491193,0.0129,1,0.518585,0.009668,0.136078,0.665273
1993802944,21,0.2136,0.0679567,0.0113,1,0.800631,0.009418,0.148492,0.959442
1993802944,22,0.2138,0.0977167,0.0122,1,1.243,0.008746,0.161728,1.41428
1993802944,23,0.2139,0.113825,0.0128,1,1.19021,0.009387,0.142782,1.34324
1993802944,24,0.2142,0.114069,0.0131,1,1.37331,0.009117,0.14201,1.52529
1993802944,25,0.2143,0.126338,0.011,1,1.34403,0.009498,0.139044,1.49338
1993802944,26,0.2144,0.132152,0.0128,1,1.55213,0.009688,0.143142,1.70579
1993802944,27,0.2147,0.125414,0.0112,1,1.34763,0.009408,0.135177,1.49304
1993802944,28,0.2148,0.127653,0.0115,1,1.33589,0.009267,0.136039,1.48208
1993802944,29,0.215,0.138157,0.0129,1,1.40775,0.010099,0.140126,1.55911
1993802944,30,0.2149,0.138904,0.0116,1,1.518,0.010189,0.143793,1.67307
1993802944,31,0.2237,0.142995,0.0112,1,1.55103,0.010109,0.143382,1.70583
1993802944,32,0.4102,0.144323,0.0116,1,1.61864,0.010009,0.141108,1.77124
1993802944,33,0.2244,0.147987,0.0107,1,1.66736,0.009648,0.153532,1.83171
1993802944,34,0.4102,0.136493,0.011,1,1.48428,0.009589,0.145877,1.6407
1993802944,35,0.4102,0.147201,0.0121,1,1.55269,0.009578,0.141359,1.70471
1993802944,36,0.4102,0.188233,0.0107,1,1.98027,0.009829,0.138533,2.12994
1993802944,37,0.4102,0.198699,0.0112,1,2.97717,0.006202,0.095601,3.08
1993802944,38,0.4102,0.221953,0.0135,1,2.5795,0.009999,0.150786,2.74167
1993802944,39,0.4102,0.240101,0.0101,1,2.34705,0.009198,0.149764,2.50688
1993802944,40,0.4102,0.213368,0.0106,1,2.20384,0.009609,0.167448,2.38201
1993802944,41,0.4102,0.216439,0.0107,1,2.50879,0.013115,0.142461,2.66558
1993802944,42,0.4102,0.199637,0.0134,1,2.11273,0.009398,0.140827,2.26403
1993802944,43,0.4102,0.217357,0.0108,1,2.4368,0.010049,0.140036,2.58808
