seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1959891055,0,0.0222,0.0123847,0.0092,1,0.528294,0.030187,0.144133,0.704438
1959891055,1,0.0268,0.014958,0.0096,1,0.199519,0.009247,0.14742,0.357088
1959891055,2,0.0295,0.016876,0.0106,1,0.212213,0.009748,0.149705,0.372628
1959891055,3,0.0545,0.018246,0.0117,1,0.242661,0.009968,0.135928,0.38937
1959891055,4,0.0452,0.0203153,0.0105,1,0.261968,0.01021,0.144915,0.417974
1959891055,5,0.0369,0.0222433,0.0112,1,0.542851,0.009828,0.142681,0.696412
1959891055,6,0.0481,0.0247213,0.0118,1,0.311952,0.009478,0.137541,0.459933
1959891055,7,0.069,0.0282287,0.0129,1,0.367969,0.009367,0.135999,0.514097
1959891055,8,0.0705,0.0302213,0.0119,1,0.355595,0.009778,0.148402,0.514547
1959891055,9,0.1373,0.031868,0.0113,1,0.406441,0.009558,0.139164,0.555956
1959891055,10,0.1491,0.0368753,0.0127,1,0.452589,0.009899,0.144134,0.607544
1959891055,11,0.2131,0.0431653,0.0118,1,0.570613,0.009759,0.144454,0.725708
1959891055,12,0.2132,0.0462993,0.0114,1,0.516942,0.009649,0.143783,0.671265
1959891055,13,0.2133,0.052346,0.011,1,0.629395,0.009598,0.143282,0.783197
1959891055,14,0.2133,0.0518453,0.0108,1,0.704048,0.009117,0.142862,0.856898
1959891055,15,0.2139,0.057364,0.012,1,0.746337,0.009578,0.138824,0.895591
1959891055,16,0.2139,0.0755873,0.0126,1,1.38163,0.009007,0.139576,1.53105
1959891055,17,0.2141,0.084984,0.0114,1,0.967798,0.010199,0.149745,1.12869
1959891055,18,0.2143,0.09396,0.0113,1,1.03667,0.009178,0.141438,1.18833
1959891055,19,0.2144,0.103277,0.0117,1,1.81538,0.009047,0.145386,1.97081
1959891055,20,0.2145,0.124161,0.0109,1,1.27075,0.009027,0.139555,1.42014
1959891055,21,0.2149,0.12626,0.0128,1,1.35993,0.009619,0.143252,1.51357
1959891055,22,0.2149,0.140696,0.0142,1,1.53941,0.009307,0.138844,1.68846
1959891055,23,0.215,0.140562,0.0108,1,1.44545,0.009608,0.138543,1.5945
1959891055,24,0.2151,0.154113,0.0135,1,1.76199,0.008837,0.140376,1.91202
1959891055,25,0.4101,0.143094,0.0118,1,1.47457,0.009308,0.146518,1.63131
1959891055,26,0.4102,0.143485,0.0109,1,2.31507,0.008106,0.146458,2.47043
1959891055,27,0.4102,0.136061,0.0117,1,1.54765,0.008967,0.156186,1.71391
1959891055,28,0.4102,0.149405,0.0106,1,1.74208,0.009088,0.165684,1.91779
1959891055,29,0.4102,0.165997,0.0106,1,1.73275,0.011502,0.161216,1.90641
1959891055,30,0.4102,0.187917,0.0143,1,2.08195,0.009238,0.140737,2.23281
1959891055,31,0.4102,0.216449,0.0126,1,2.23902,0.009318,0.135968,2.38529
1959891055,32,0.4102,0.226754,0.0113,1,2.46484,0.009068,0.136699,2.6116
1959891055,33,0.4102,0.193884,0.0106,1,2.05837,0.008717,0.144665,2.21266
1959891055,34,0.4102,0.221665,0.0107,1,2.34201,0.009267,0.145587,2.4979
1959891055,35,0.4102,0.202551,0.0141,1,2.12232,0.008817,0.146408,2.27836
1959891055,36,0.4103,0.225979,0.0108,1,2.33007,0.008727,0.135598,2.47532
1959891055,37,0.4102,0.227993,0.0104,1,2.47473,0.008697,0.133894,2.61815
1959891055,38,0.4102,0.212135,0.0109,1,2.30655,0.009338,0.139855,2.45675
1959891055,39,0.4102,0.225862,0.0107,1,2.2846,0.009227,0.140227,2.43493
1959891055,40,0.4103,0.241363,0.0114,1,2.3729,0.009088,0.139454,2.52228
1959891055,41,0.4103,0.214278,0.0113,1,2.4696,0.008687,0.139545,2.61865
1959891055,42,0.4102,0.223217,0.0108,1,2.2321,0.008536,0.142441,2.38386
1959891055,43,0.4102,0.220178,0.0108,1,2.21709,0.009047,0.138393,2.36534
1959891055,44,0.4102,0.232477,0.0122,1,3.26358,0.005781,0.08937,3.35971
1959891055,45,0.4102,0.235904,0.0106,1,2.42771,0.010911,0.145917,2.5858
1959891055,46,0.4102,0.227567,0.0123,1,2.59427,0.008957,0.141469,2.74562
1959891055,47,0.4102,0.212133,0.0108,1,2.34964,0.009228,0.146267,2.50605
1959891055,48,0.4102,0.224518,0.0112,1,2.22721,0.009047,0.139655,2.37684
1959891055,49,0.4102,0.246423,0.0105,1,2.48893,0.009038,0.140717,2.63956
1959891055,50,0.4102,0.219867,0.0107,1,2.19971,0.009678,0.144395,2.35466
1959891055,51,0.4102,0.228817,0.0115,1,2.35141,0.009248,0.139625,2.50121
1959891055,52,0.4102,0.231907,0.0112,1,2.5542,0.008717,0.144184,2.70798
1959891055,53,0.4102,0.209361,0.0142,1,2.20599,0.009347,0.137962,2.35423
1959891055,54,0.4102,0.220439,0.0106,1,2.34626,0.009428,0.139615,2.49617
1959891055,55,0.4102,0.219391,0.0107,1,2.39226,0.009277,0.144194,2.54668
1959891055,56,0.4102,0.230999,0.0133,1,2.4004,0.008747,0.139825,2.54978
1959891055,57,0.4102,0.253637,0.0112,1,2.51932,0.008516,0.132392,2.6611
1959891055,58,0.4102,0.234625,0.0109,1,2.41302,0.008786,0.134084,2.55682
1959891055,59,0.4102,0.239842,0.0105,1,2.34353,0.009579,0.139785,2.49382
1959891055,60,0.4102,0.245163,0.0146,1,2.566,0.009088,0.135808,2.71167
1959891055,61,0.4102,0.247559,0.0108,1,2.49437,0.009328,0.138503,2.64324
1959891055,62,0.4102,0.238332,0.0106,1,2.3971,0.009318,0.135097,2.54233
1959891055,63,0.4102,0.240341,0.0108,1,2.62482,0.009468,0.14213,2.7776
1959891055,64,0.4102,0.242441,0.0146,1,2.93044,0.008997,0.135126,3.07548
1959891055,65,0.4102,0.250525,0.0108,1,2.46062,0.008947,0.140887,2.61134
1959891055,66,0.4102,0.248963,0.0108,1,3.00592,0.008846,0.143463,3.15918
1959891055,67,0.4102,0.247261,0.0103,1,2.72303,0.008857,0.144695,2.8775
1959891055,68,0.4102,0.228192,0.0142,1,2.86237,0.008806,0.13685,3.00883
1959891055,69,0.4102,0.261041,0.0095,1,2.73078,0.008626,0.134826,2.87507
1959891055,70,0.4102,0.253141,0.012,1,2.52616,0.009177,0.133604,2.66973
1959891055,71,0.4102,0.238697,0.0108,1,2.54971,0.008957,0.145947,2.70547
1959891055,72,0.4102,0.276071,0.0116,1,3.0179,0.008697,0.141769,3.16919
1959891055,73,0.4102,0.268997,0.0108,1,2.8327,0.008416,0.140337,2.98252
1959891055,74,0.4102,0.241264,0.0125,1,2.80321,0.009358,0.139725,2.95351
1959891055,75,0.4102,0.248303,0.0134,1,2.54315,0.008917,0.149765,2.70296
1959891055,76,0.4102,0.226564,0.0123,1,2.28056,0.009358,0.144785,2.43555
1959891055,77,0.4102,0.273525,0.0111,1,2.7763,0.009378,0.139104,2.92583
1959891055,78,0.4102,0.236657,0.0109,1,2.41109,0.009077,0.140998,2.56209
1959891055,79,0.4102,0.268155,0.0104,1,2.66095,0.011251,0.142231,2.81551
1959891055,80,0.4102,0.245648,0.0117,1,2.4843,0.008927,0.140316,2.63443
1959891055,81,0.4102,0.247589,0.0111,1,2.77251,0.008376,0.130398,2.91215
1959891055,82,0.4102,0.262559,0.0107,1,2.55333,0.009358,0.139394,2.70296
1959891055,83,0.4102,0.248916,0.0137,1,2.48718,0.009147,0.14193,2.63909
1959891055,84,0.4102,0.240833,0.0108,1,2.45844,0.009328,0.135988,2.6046
1959891055,85,0.4102,0.271527,0.0103,1,3.1353,0.009899,0.139284,3.28569
