seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
715540189,0,0.0188,0.0120587,0.0092,1,0.563099,0.029456,0.145857,0.740245
715540189,1,0.021,0.014486,0.0095,1,0.170774,0.008646,0.137692,0.318054
715540189,2,0.0249,0.01651,0.0113,1,0.306431,0.009889,0.162579,0.480022
715540189,3,0.0272,0.0176133,0.0106,1,0.240347,0.009779,0.151006,0.401983
715540189,4,0.0313,0.018146,0.0107,1,0.224155,0.010019,0.140697,0.375783
715540189,5,0.0334,0.0193267,0.0111,1,0.244134,0.009468,0.143713,0.398106
715540189,6,0.0398,0.0215247,0.0124,1,0.269973,0.010189,0.147089,0.428093
715540189,7,0.0474,0.024512,0.0122,1,0.307785,0.009518,0.142801,0.460995
715540189,8,0.0724,0.026894,0.0115,1,0.418305,0.009518,0.151447,0.580282
715540189,9,0.0982,0.0301953,0.0124,1,0.372608,0.009608,0.142952,0.52625
715540189,10,0.2128,0.0354767,0.0124,1,0.433444,0.009839,0.146348,0.590572
715540189,11,0.2131,0.0424073,0.0119,1,0.553872,0.009559,0.144554,0.708846
715540189,12,0.2134,0.0536587,0.0131,1,0.643823,0.009759,0.143232,0.797605
715540189,13,0.2133,0.073616,0.0108,1,1.77553,0.009227,0.096863,1.88245
715540189,14,0.2136,0.0949093,0.0119,1,1.34057,0.009408,0.146267,1.49708
715540189,15,0.2137,0.124483,0.011,1,2.48298,0.005922,0.094078,2.58406
715540189,16,0.214,0.115497,0.0134,1,1.42464,0.009758,0.149574,1.58478
715540189,17,0.2142,0.128313,0.0114,1,1.40843,0.009448,0.146739,1.56547
715540189,18,0.2144,0.122491,0.0121,1,1.45708,0.009778,0.147711,1.61577
715540189,19,0.2144,0.133524,0.0114,1,1.56977,0.009658,0.14711,1.72763
715540189,20,0.2146,0.125688,0.0116,1,1.43104,0.008626,0.142511,1.58322
715540189,21,0.2148,0.126461,0.0117,1,1.34155,0.013115,0.142039,1.49772
715540189,22,0.2151,0.135853,0.0107,1,1.44602,0.009789,0.144985,1.60166
715540189,23,0.2235,0.133506,0.0108,1,1.41828,0.008837,0.147069,1.57523
715540189,24,0.2179,0.143029,0.0107,1,1.52729,0.010009,0.148092,1.68629
715540189,25,0.2175,0.130455,0.0124,1,1.45165,0.009077,0.137431,1.59903
715540189,26,0.2237,0.152708,0.0115,1,1.69285,0.009318,0.141749,1.84475
715540189,27,0.4102,0.152166,0.0107,1,1.70827,0.009468,0.145025,1.86358
715540189,28,0.4102,0.156015,0.0109,1,1.9055,0.009528,0.139134,2.05502
715540189,29,0.4102,0.184339,0.011,1,1.95468,0.0104,0.142871,2.10919
715540189,30,0.4102,0.197609,0.0108,1,2.45072,0.009267,0.143052,2.60398
715540189,31,0.4102,0.186763,0.0107,1,2.0127,0.009608,0.144334,2.16774
715540189,32,0.4102,0.220533,0.0109,1,2.32752,0.009579,0.143512,2.48151
715540189,33,0.4102,0.221419,0.0106,1,2.3639,0.009298,0.151358,2.52562
715540189,34,0.4102,0.215717,0.0111,1,2.23839,0.009208,0.138754,2.38727
715540189,35,0.4102,0.22941,0.0194,1,2.56227,0.009017,0.136409,2.70858
715540189,36,0.4102,0.229715,0.0101,1,2.98636,0.009228,0.137731,3.13416
715540189,37,0.4102,0.263101,0.0123,1,2.69082,0.009528,0.134846,2.83629
715540189,38,0.4102,0.248327,0.0112,1,2.75431,0.009448,0.142621,2.9073
715540189,39,0.4102,0.219688,0.0113,1,2.89422,0.009729,0.145877,3.05087
715540189,40,0.4102,0.217858,0.0102,1,2.87786,0.009138,0.106282,2.99425
715540189,41,0.4102,0.229893,0.0115,1,2.49151,0.009358,0.146519,2.64821
715540189,42,0.4102,0.236196,0.0113,1,2.62043,0.009528,0.139385,2.7702
715540189,43,0.4102,0.230337,0.0095,1,2.42339,0.009748,0.140798,2.57524
715540189,44,0.4102,0.227379,0.0107,1,2.49261,0.009899,0.142882,2.6465
715540189,45,0.4102,0.254952,0.011,1,2.79529,0.010089,0.145156,2.95194
715540189,46,0.4102,0.241304,0.0115,1,3.18155,0.008536,0.110821,3.30184
715540189,47,0.4102,0.229247,0.0109,1,2.42677,0.006172,0.08956,2.5233
715540189,48,0.4102,0.245309,0.0111,1,2.63905,0.006081,0.092025,2.73798
715540189,49,0.4102,0.235709,0.0106,1,3.28213,0.006182,0.09469,3.38396
715540189,50,0.4102,0.217978,0.0106,1,2.27572,0.0102,0.147119,2.43419
715540189,51,0.4102,0.227862,0.0099,1,2.37444,0.009107,0.145747,2.53021
715540189,52,0.4102,0.237257,0.0112,1,3.30388,0.005791,0.093578,3.40443
715540189,53,0.4102,0.235214,0.0113,1,2.52802,0.009368,0.141779,2.68009
715540189,54,0.4102,0.24396,0.0109,1,3.49655,0.005821,0.091243,3.59474
715540189,55,0.4102,0.253519,0.0111,1,2.70364,0.008857,0.143382,2.85678
715540189,56,0.4102,0.214987,0.0108,1,3.00621,0.009067,0.140516,3.15674
715540189,57,0.4102,0.234759,0.013,1,2.35303,0.009498,0.136349,2.49976
715540189,58,0.4102,0.254999,0.0102,1,2.50769,0.008726,0.142331,2.65952
715540189,59,0.4102,0.238239,0.0145,1,3.24619,0.008927,0.101513,3.35749
715540189,60,0.4102,0.242761,0.0156,1,2.45558,0.009398,0.143022,2.60884
715540189,61,0.4102,0.268,0.0094,1,2.98356,0.009538,0.133354,3.12735
715540189,62,0.4102,0.237325,0.0109,1,2.5368,0.009258,0.140176,2.68721
715540189,63,0.4102,0.247807,0.015,1,2.47551,0.009047,0.137591,2.62299
715540189,64,0.4102,0.228774,0.014,1,2.40926,0.009578,0.135698,2.55545
715540189,65,0.4102,0.224025,0.0109,1,2.79831,0.008356,0.139064,2.9465
715540189,66,0.4102,0.247782,0.0113,1,2.75452,0.008987,0.141299,2.90559
715540189,67,0.4102,0.220401,0.0111,1,2.29466,0.009498,0.14231,2.44744
715540189,68,0.4102,0.199928,0.0115,1,2.6329,0.008867,0.13681,2.77943
715540189,69,0.4102,0.243219,0.0112,1,2.59575,0.009488,0.139375,2.74553
715540189,70,0.4102,0.22647,0.0111,1,2.37413,0.009458,0.139235,2.52367
715540189,71,0.4102,0.245154,0.0136,1,3.11257,0.008826,0.090652,3.21302
715540189,72,0.4102,0.229269,0.0103,1,2.27513,0.009148,0.137611,2.42269
715540189,73,0.4102,0.235786,0.0115,1,2.46323,0.009088,0.143582,2.61694
715540189,74,0.4102,0.209663,0.0098,1,3.07949,0.00533,0.093097,3.17878
715540189,75,0.4102,0.225033,0.0113,1,2.6908,0.009227,0.138062,2.83901
715540189,76,0.4102,0.241852,0.0113,1,2.876,0.008977,0.13705,3.02287
715540189,77,0.4102,0.233669,0.0106,1,2.56991,0.009327,0.146399,2.72651
715540189,78,0.4102,0.234453,0.0109,1,2.54353,0.009268,0.142681,2.69649
715540189,79,0.4102,0.248869,0.014,1,2.61596,0.009187,0.135949,2.76204
715540189,80,0.4102,0.223557,0.0101,1,2.44383,0.012213,0.132382,2.5892
715540189,81,0.4102,0.248095,0.0105,1,2.65561,0.009428,0.144705,2.81068
715540189,82,0.4102,0.259591,0.0103,1,2.98695,0.008796,0.142771,3.13934
715540189,83,0.4102,0.227797,0.011,1,2.83236,0.009317,0.140547,2.98323
715540189,84,0.4102,0.219515,0.0127,1,3.32084,0.005701,0.085061,3.41242
715540189,85,0.4102,0.266114,0.0108,1,2.72296,0.009328,0.141629,2.87483
715540189,86,0.4102,0.231701,0.0111,1,2.62232,0.009508,0.139655,2.77246
715540189,87,0.4102,0.233998,0.0113,1,3.4122,0.00563,0.08921,3.5083
715540189,88,0.4102,0.232175,0.0107,1,3.34195,0.015951,0.144113,3.50442
715540189,89,0.4102,0.258633,0.0117,1,2.7131,0.009408,0.136379,2.85977
715540189,90,0.4102,0.245525,0.0109,1,2.62159,0.010941,0.154884,2.78871
715540189,91,0.4102,0.234091,0.0108,1,2.7839,0.008957,0.135056,2.92874
715540189,92,0.4102,0.263474,0.0106,1,2.89636,0.008727,0.141809,3.04786
715540189,93,0.4102,0.243583,0.0108,1,2.53541,0.009468,0.136068,2.68179
715540189,94,0.4102,0.241469,0.011,1,3.25036,0.006903,0.109087,3.3674
715540189,95,0.4102,0.210358,0.0104,1,2.51252,0.009368,0.142491,2.66519
715540189,96,0.4102,0.222923,0.0145,1,2.47937,0.009689,0.192926,2.68295
715540189,97,0.4102,0.246356,0.0113,1,2.64382,0.009578,0.139474,2.79395
715540189,98,0.4102,0.257818,0.0106,1,3.05218,0.008897,0.141559,3.20363
715540189,99,0.4102,0.224513,0.011,1,2.43151,0.008737,0.136779,2.57789
715540189,100,0.4102,0.221868,0.0106,1,2.43178,0.009398,0.136089,2.57817
715540189,101,0.4102,0.238639,0.011,1,3.5496,0.004478,0.08405,3.63878
715540189,102,0.4102,0.271566,0.0116,1,3.8208,0.006061,0.091244,3.91884
715540189,103,0.4102,0.253633,0.011,1,2.63441,0.010069,0.140136,2.78561
715540189,104,0.4102,0.266509,0.0112,1,2.8612,0.009278,0.143503,3.01488
715540189,105,0.4102,0.277899,0.0109,1,3.05208,0.009348,0.137411,3.19976
715540189,106,0.4102,0.23405,0.011,1,3.28692,0.00492,0.085813,3.37862
715540189,107,0.4102,0.258217,0.011,1,2.85976,0.006132,0.086955,2.9536
715540189,108,0.4102,0.252222,0.0108,1,2.69082,0.009468,0.141068,2.84227
715540189,109,0.4102,0.259757,0.0098,1,2.85851,0.008917,0.146158,3.01444
715540189,110,0.4102,0.234639,0.0122,1,2.28325,0.009388,0.135688,2.4292
