seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
301759595,0,0.0196,0.0122113,0.0093,1,0.524456,0.021612,0.090832,0.638352
301759595,1,0.0221,0.0148387,0.0102,1,0.432161,0.009438,0.159382,0.602023
301759595,2,0.0305,0.0169593,0.0108,1,0.24749,0.010149,0.153131,0.411562
301759595,3,0.0335,0.0192667,0.0111,1,0.269562,0.009699,0.147139,0.427231
301759595,4,0.0337,0.0205867,0.01,1,1.33766,0.010199,0.098327,1.44755
301759595,5,0.0416,0.0215133,0.0127,1,0.277277,0.009458,0.139815,0.427672
301759595,6,0.0463,0.0239373,0.013,1,0.284951,0.009989,0.137211,0.433113
301759595,7,0.0754,0.02631,0.0111,1,0.342791,0.009728,0.142291,0.495572
301759595,8,0.1302,0.029322,0.0106,1,0.376265,0.010019,0.150476,0.537561
301759595,9,0.2126,0.033788,0.0096,1,0.408426,0.009829,0.148672,0.567688
301759595,10,0.2128,0.0437007,0.0115,1,0.616661,0.009908,0.142882,0.770483
301759595,11,0.2136,0.0655773,0.0111,1,1.20002,0.01074,0.155215,1.36753
301759595,12,0.2139,0.0830527,0.0125,1,1.00303,0.009879,0.144094,1.15803
301759595,13,0.2141,0.114003,0.0124,1,1.28187,0.010069,0.140757,1.43362
301759595,14,0.2142,0.123591,0.0123,1,1.85304,0.01036,0.143993,2.00879
301759595,15,0.2144,0.128215,0.0126,1,1.67345,0.009628,0.143783,1.82791
301759595,16,0.2145,0.134638,0.0126,1,1.5261,0.009258,0.144795,1.68103
301759595,17,0.2148,0.114436,0.0109,1,1.33728,0.011953,0.146027,1.49638
301759595,18,0.215,0.133635,0.0116,1,2.08344,0.009979,0.145186,2.24004
301759595,19,0.2247,0.143574,0.0113,1,1.57144,0.009799,0.145596,1.72767
301759595,20,0.2214,0.137497,0.0118,1,1.99264,0.010089,0.15236,2.15639
301759595,21,0.4102,0.139576,0.0099,1,1.48781,0.009769,0.148251,1.64692
301759595,22,0.4102,0.132743,0.0114,1,1.46616,0.009438,0.149123,1.6256
301759595,23,0.4102,0.150281,0.01,1,1.90288,0.009979,0.143743,2.05782
301759595,24,0.4102,0.177143,0.0134,1,1.80357,0.009969,0.140577,1.95502
301759595,25,0.4102,0.184129,0.0106,1,2.14103,0.009298,0.143142,2.29436
301759595,26,0.4102,0.215125,0.0108,1,2.18708,0.009498,0.139004,2.33639
301759595,27,0.4102,0.213844,0.0114,1,2.32497,0.009438,0.14724,2.48255
301759595,28,0.4102,0.180453,0.0112,1,1.88351,0.009619,0.146889,2.04088
301759595,29,0.4102,0.179929,0.0107,1,2.14286,0.009598,0.141829,2.29515
301759595,30,0.4102,0.192451,0.0104,1,2.05008,0.009458,0.141709,2.2021
301759595,31,0.4102,0.187414,0.0103,1,2.14002,0.009649,0.14234,2.29278
301759595,32,0.4102,0.207615,0.0114,1,2.20218,0.010009,0.138843,2.35207
301759595,33,0.4102,0.22164,0.0106,1,2.55357,0.009558,0.13714,2.70137
301759595,34,0.4102,0.199759,0.011,1,2.10319,0.009147,0.138644,2.25191
301759595,35,0.4102,0.206535,0.0108,1,2.93485,0.009328,0.144715,3.09016
301759595,36,0.4102,0.204216,0.0108,1,2.13939,0.009308,0.152049,2.30165
301759595,37,0.4102,0.207069,0.0111,1,2.41323,0.009648,0.141268,2.56509
301759595,38,0.4102,0.210414,0.0108,1,2.79959,0.009478,0.12138,2.93156
301759595,39,0.4102,0.201832,0.0135,1,2.14953,0.009918,0.140237,2.30054
301759595,40,0.4102,0.210638,0.0127,1,3.26348,0.005401,0.090812,3.36035
301759595,41,0.4102,0.218395,0.0108,1,2.54187,0.009538,0.151438,2.7039
301759595,42,0.4102,0.226375,0.0114,1,3.1264,0.009317,0.134195,3.27082
301759595,43,0.4102,0.199455,0.0108,1,2.17091,0.009518,0.143553,2.32478
301759595,44,0.4102,0.219443,0.0108,1,2.49342,0.009298,0.143282,2.64677
301759595,45,0.4102,0.212769,0.0139,1,2.35035,0.010741,0.145526,2.5075
301759595,46,0.4102,0.188919,0.0111,1,2.46722,0.009157,0.145627,2.62298
301759595,47,0.4102,0.208913,0.0152,1,3.32893,0.005591,0.089059,3.4246
301759595,48,0.4102,0.212233,0.0109,1,2.49172,0.009699,0.136219,2.63856
301759595,49,0.4102,0.209375,0.0108,1,2.14468,0.009448,0.141048,2.29599
301759595,50,0.4102,0.217745,0.0106,1,2.75543,0.008997,0.142421,2.90776
301759595,51,0.4102,0.189919,0.0106,1,1.9244,0.01062,0.149835,2.0857
301759595,52,0.4102,0.220416,0.0106,1,2.49249,0.009277,0.137852,2.64059
301759595,53,0.4102,0.219586,0.01,1,2.24696,0.009448,0.137942,2.3952
301759595,54,0.4102,0.214871,0.0108,1,2.30128,0.008906,0.141359,2.45237
301759595,55,0.4102,0.207861,0.0111,1,2.55072,0.008716,0.134215,2.69443
301759595,56,0.4102,0.239241,0.011,1,2.49583,0.009828,0.140547,2.64715
301759595,57,0.4102,0.216159,0.0108,1,2.51863,0.009208,0.135067,2.66388
301759595,58,0.4102,0.187383,0.0104,1,2.1545,0.010219,0.141869,2.30792
301759595,59,0.4102,0.224837,0.0108,1,2.70272,0.008957,0.140617,2.85325
301759595,60,0.4102,0.200349,0.0115,1,2.1819,0.009227,0.136119,2.32812
301759595,61,0.4102,0.201535,0.0125,1,2.06855,0.01043,0.138744,2.21893
301759595,62,0.4102,0.222818,0.0113,1,2.50038,0.013336,0.146127,2.66098
301759595,63,0.4102,0.194459,0.0109,1,2.37733,0.008917,0.146809,2.5342
301759595,64,0.4102,0.201343,0.0108,1,1.99563,0.009579,0.138773,2.14523
301759595,65,0.4102,0.229387,0.0107,1,2.62819,0.009178,0.146548,2.78499
301759595,66,0.4103,0.227273,0.0111,1,2.33815,0.009669,0.137301,2.486
301759595,67,0.4102,0.229152,0.0099,1,3.07739,0.009348,0.13669,3.22456
301759595,68,0.4102,0.221591,0.0108,1,2.30216,0.009207,0.148192,2.46043
301759595,69,0.4102,0.226055,0.0106,1,2.47016,0.009909,0.141438,2.62242
301759595,70,0.4102,0.20687,0.0107,1,2.1444,0.009428,0.13698,2.29177
301759595,71,0.4102,0.245303,0.0108,1,2.43804,0.009799,0.138032,2.58665
301759595,72,0.4102,0.245283,0.013,1,2.489,0.009208,0.13729,2.63636
301759595,73,0.4102,0.229632,0.0121,1,2.68099,0.012584,0.138723,2.83313
301759595,74,0.4102,0.218947,0.0106,1,2.14109,0.009538,0.13654,2.288
301759595,75,0.4102,0.219077,0.0108,1,2.49255,0.008757,0.138884,2.641
301759595,76,0.4102,0.249489,0.0108,1,3.30844,0.008436,0.133503,3.45135
301759595,77,0.4102,0.242201,0.0113,1,2.61676,0.009748,0.144966,2.7725
301759595,78,0.4102,0.222387,0.0126,1,2.39325,0.009087,0.134376,2.53752
301759595,79,0.4102,0.244477,0.0108,1,2.42389,0.009358,0.142381,2.57682
301759595,80,0.4102,0.228334,0.0108,1,2.29008,0.008987,0.140587,2.44055
301759595,81,0.4102,0.233044,0.0113,1,2.42776,0.009368,0.150175,2.58826
301759595,82,0.4102,0.219033,0.0108,1,2.19895,0.009038,0.141608,2.35047
301759595,83,0.4102,0.235921,0.0106,1,2.52825,0.009428,0.140217,2.67865
301759595,84,0.4102,0.250873,0.0101,1,2.8079,0.008666,0.141439,2.95884
301759595,85,0.4102,0.272202,0.0108,1,3.62707,0.00523,0.091003,3.72419
301759595,86,0.4102,0.259295,0.0115,1,2.60788,0.009408,0.138653,2.75672
301759595,87,0.4102,0.256546,0.0108,1,2.74235,0.009278,0.140797,2.89332
301759595,88,0.4102,0.247027,0.0106,1,2.4761,0.008636,0.140807,2.62632
301759595,89,0.4102,0.252511,0.0101,1,2.63871,0.008636,0.143503,2.79167
301759595,90,0.4102,0.271643,0.0108,1,2.83062,0.009638,0.138433,2.9796
301759595,91,0.4102,0.271245,0.0108,1,2.68811,0.009057,0.137291,2.83532
301759595,92,0.4102,0.246154,0.0135,1,2.44732,0.009057,0.143723,2.60096
301759595,93,0.4102,0.243168,0.0109,1,2.71675,0.009288,0.132672,2.85964
301759595,94,0.4102,0.222009,0.011,1,2.58613,0.008817,0.138593,2.73456
301759595,95,0.4102,0.216913,0.013,1,2.19721,0.009588,0.137771,2.34539
301759595,96,0.4102,0.228913,0.0108,1,2.36738,0.008856,0.144996,2.5221
301759595,97,0.4102,0.246727,0.0117,1,2.47906,0.009728,0.143953,2.63393
301759595,98,0.4102,0.249479,0.0129,1,2.56033,0.011081,0.149694,2.72245
301759595,99,0.4102,0.220488,0.0106,1,2.10293,0.009538,0.150486,2.26413
301759595,100,0.4102,0.244365,0.0107,1,2.64306,0.009779,0.144043,2.79804
301759595,101,0.4102,0.227331,0.0109,1,2.41969,0.009338,0.142942,2.57293
301759595,102,0.4102,0.206537,0.0105,1,2.01749,0.008807,0.140276,2.16745
301759595,103,0.4102,0.239253,0.0108,1,2.41443,0.009117,0.14195,2.56642
301759595,104,0.4102,0.226573,0.0111,1,2.67139,0.008285,0.13649,2.81704
301759595,105,0.4102,0.212095,0.011,1,2.19276,0.010149,0.146889,2.35099
301759595,106,0.4102,0.209023,0.0108,1,2.28519,0.009799,0.146759,2.44265
301759595,107,0.4102,0.196904,0.0127,1,1.95903,0.009138,0.146378,2.11552
301759595,108,0.4102,0.219158,0.0106,1,2.1374,0.009508,0.135397,2.28324
301759595,109,0.4102,0.226129,0.0111,1,2.29757,0.008997,0.146228,2.4538
301759595,110,0.4102,0.24027,0.0108,1,2.43537,0.009348,0.139225,2.58498
301759595,111,0.4102,0.240267,0.0109,1,2.90131,0.009919,0.145446,3.05777
301759595,112,0.4102,0.220977,0.0106,1,2.48474,0.008846,0.138564,2.63305
301759595,113,0.4102,0.212306,0.0108,1,2.16272,0.009057,0.151958,2.3247
301759595,114,0.4102,0.253542,0.0117,1,2.43394,0.008957,0.141569,2.58531
301759595,115,0.4102,0.223017,0.0108,1,2.42619,0.008466,0.143362,2.57886
301759595,116,0.4102,0.217042,0.0111,1,2.23433,0.009629,0.1424,2.3873
301759595,117,0.4102,0.245597,0.0108,1,2.42842,0.009388,0.143773,2.58247
301759595,118,0.4102,0.231607,0.0117,1,2.34383,0.009167,0.132773,2.48668
