seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1889883085,0,0.0208,0.0125407,0.0094,1,0.519546,0.028424,0.139575,0.689149
1889883085,1,0.0231,0.014688,0.0105,1,0.184651,0.009037,0.156628,0.351197
1889883085,2,0.0249,0.0160967,0.0106,1,0.200561,0.009338,0.143402,0.354093
1889883085,3,0.0233,0.0174493,0.0106,1,0.224577,0.009157,0.137792,0.372267
1889883085,4,0.0364,0.0183767,0.0108,1,0.244173,0.009569,0.144194,0.399129
1889883085,5,0.0364,0.0194573,0.0116,1,0.241809,0.009257,0.141669,0.393717
1889883085,6,0.0652,0.0209947,0.0128,1,0.245897,0.009999,0.135427,0.392275
1889883085,7,0.0652,0.0226833,0.0123,1,0.264171,0.009999,0.140407,0.415459
1889883085,8,0.0719,0.0254673,0.0121,1,0.305149,0.009748,0.133955,0.449714
1889883085,9,0.1198,0.0310933,0.0129,1,0.354954,0.009228,0.144224,0.509217
1889883085,10,0.1372,0.0400687,0.0132,1,0.52673,0.009889,0.202765,0.740256
1889883085,11,0.2132,0.04872,0.0093,1,0.715829,0.009839,0.142931,0.869651
1889883085,12,0.2136,0.0750613,0.0124,1,0.892004,0.01042,0.143914,1.04776
1889883085,13,0.2138,0.113375,0.0123,1,1.21728,0.009629,0.135497,1.36325
1889883085,14,0.214,0.106403,0.0112,1,1.19123,0.01032,0.150546,1.35322
1889883085,15,0.2142,0.111198,0.0123,1,1.14655,0.009739,0.141148,1.29836
1889883085,16,0.2144,0.126949,0.013,1,1.34432,0.010229,0.135668,1.49135
1889883085,17,0.2147,0.125551,0.0109,1,1.50756,0.009989,0.143793,1.66235
1889883085,18,0.2148,0.11897,0.0131,1,1.25602,0.009518,0.147861,1.41422
1889883085,19,0.2151,0.127045,0.0113,1,1.38254,0.010229,0.135858,1.52982
1889883085,20,0.2151,0.114554,0.0107,1,1.26218,0.010249,0.140497,1.414
1889883085,21,0.2245,0.137319,0.0115,1,1.5751,0.009288,0.139595,1.72496
1889883085,22,0.4101,0.129095,0.011,1,1.3415,0.01024,0.149614,1.50254
1889883085,23,0.4102,0.142561,0.0122,1,1.43769,0.009598,0.142501,1.5908
1889883085,24,0.4102,0.147132,0.011,1,1.61476,0.01036,0.153101,1.7795
1889883085,25,0.4102,0.169853,0.0107,1,2.20283,0.009498,0.145005,2.35839
1889883085,26,0.4102,0.169038,0.0107,1,1.84102,0.01018,0.147941,2.00044
1889883085,27,0.4102,0.19354,0.0106,1,2.01843,0.008576,0.140898,2.1687
1889883085,28,0.4102,0.199445,0.0125,1,2.47486,0.009878,0.143192,2.629
1889883085,29,0.4103,0.212636,0.0133,1,2.16465,0.009398,0.134556,2.30958
1889883085,30,0.4103,0.205481,0.0112,1,2.30015,0.009719,0.138563,2.44934
1889883085,31,0.4102,0.216012,0.0128,1,3.0985,0.006362,0.093588,3.19938
1889883085,32,0.4102,0.199232,0.0128,1,2.04886,0.009599,0.164452,2.22385
1889883085,33,0.4102,0.242731,0.0111,1,2.54995,0.009738,0.137582,2.69826
1889883085,34,0.4102,0.222495,0.0124,1,2.98263,0.008747,0.097986,3.09027
1889883085,35,0.4102,0.239761,0.0138,1,2.53669,0.008866,0.14704,2.69345
1889883085,36,0.4102,0.211917,0.0134,1,2.20767,0.009047,0.136409,2.35393
1889883085,37,0.4103,0.230359,0.0104,1,2.71425,0.008296,0.139084,2.86245
