seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
859320160,0,0.0187,0.012172,0.0091,1,0.52668,0.025939,0.13669,0.690892
859320160,1,0.0214,0.014144,0.0108,1,0.226751,0.008315,0.153,0.388989
859320160,2,0.0252,0.0158453,0.0102,1,0.183629,0.009488,0.140868,0.334916
859320160,3,0.0334,0.018062,0.0111,1,0.224336,0.009979,0.137781,0.372909
859320160,4,0.032,0.0190007,0.0114,1,0.217042,0.009899,0.144113,0.371967
859320160,5,0.0593,0.0198547,0.0117,1,0.267308,0.010149,0.146398,0.424927
859320160,6,0.0593,0.0221047,0.0122,1,0.325678,0.009959,0.145126,0.481675
859320160,7,0.0593,0.023148,0.0109,1,0.271155,0.009569,0.140206,0.421791
859320160,8,0.0471,0.025614,0.0116,1,0.294449,0.009809,0.138934,0.444094
859320160,9,0.0567,0.0281487,0.0125,1,0.358611,0.009358,0.137611,0.506412
859320160,10,0.075,0.0322933,0.0124,1,0.401402,0.009427,0.137992,0.549594
859320160,11,0.1136,0.0344213,0.0117,1,0.41581,0.011121,0.137541,0.565354
859320160,12,0.2128,0.037206,0.0117,1,0.424657,0.009108,0.138493,0.573109
859320160,13,0.2132,0.0406487,0.0115,1,0.483979,0.009618,0.144855,0.639254
859320160,14,0.2135,0.0497927,0.013,1,0.62155,0.009929,0.142591,0.775042
859320160,15,0.2138,0.0614213,0.012,1,0.731709,0.009728,0.138202,0.880542
859320160,16,0.2138,0.07529,0.013,1,1.00552,0.009909,0.140367,1.15676
859320160,17,0.2142,0.0773127,0.0158,1,1.02645,0.009258,0.13699,1.17358
859320160,18,0.2141,0.09883,0.0129,1,1.08559,0.009588,0.136569,1.23277
859320160,19,0.2143,0.0989533,0.0127,1,1.13213,0.009328,0.141819,1.28413
859320160,20,0.2146,0.113815,0.0109,1,1.26702,0.009879,0.16344,1.44125
859320160,21,0.2148,0.113351,0.0106,1,1.22054,0.009839,0.146468,1.3777
859320160,22,0.2149,0.127365,0.0124,1,1.58548,0.009028,0.148171,1.7439
859320160,23,0.2149,0.137287,0.0107,1,1.51111,0.009248,0.140807,1.66211
859320160,24,0.2153,0.135764,0.0111,1,1.45056,0.009819,0.135347,1.59672
859320160,25,0.2208,0.138252,0.0149,1,1.47624,0.009278,0.13179,1.6182
859320160,26,0.2207,0.143779,0.0134,1,1.52974,0.009438,0.138263,1.67843
859320160,27,0.4102,0.143562,0.0092,1,1.56221,0.010851,0.143563,1.71818
859320160,28,0.4102,0.139335,0.0112,1,1.52442,0.009889,0.139775,1.6751
859320160,29,0.4102,0.152123,0.0113,1,1.63892,0.009968,0.146317,1.79631
859320160,30,0.4102,0.196913,0.0116,1,2.05189,0.009418,0.138463,2.20056
859320160,31,0.4102,0.231393,0.0112,1,2.37663,0.009217,0.141749,2.5284
859320160,32,0.4102,0.196894,0.0104,1,2.16484,0.009027,0.144815,2.31968
859320160,33,0.4102,0.191847,0.0106,1,1.91505,0.009098,0.138062,2.06307
859320160,34,0.4102,0.239139,0.0106,1,2.31997,0.009027,0.137732,2.46766
859320160,35,0.4102,0.22018,0.0106,1,2.22765,0.008796,0.134245,2.37156
859320160,36,0.4102,0.249757,0.0113,1,2.75006,0.008797,0.143953,2.9037
859320160,37,0.4102,0.234657,0.0139,1,2.32582,0.009438,0.139935,2.47613
859320160,38,0.4102,0.224683,0.0104,1,2.46718,0.009007,0.140046,2.61718
859320160,39,0.4102,0.217493,0.0112,1,2.17277,0.009068,0.139034,2.3218
