seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1621885970,0,0.0209,0.0124,0.0094,1,0.486394,0.028875,0.144475,0.661437
1621885970,1,0.0253,0.014544,0.0105,1,0.176224,0.008426,0.150917,0.336679
1621885970,2,0.0295,0.016286,0.0105,1,0.193187,0.009518,0.142961,0.346568
1621885970,3,0.0295,0.017902,0.0119,1,0.209909,0.009348,0.136249,0.356277
1621885970,4,0.038,0.0192213,0.012,1,0.230458,0.01006,0.156076,0.397465
1621885970,5,0.038,0.0195447,0.0117,1,0.245747,0.009468,0.146528,0.402765
1621885970,6,0.0384,0.0197793,0.0111,1,0.23691,0.009649,0.155195,0.402735
1621885970,7,0.0376,0.021132,0.0119,1,0.2789,0.009939,0.153732,0.443572
1621885970,8,0.0417,0.0221367,0.0115,1,0.28424,0.009839,0.140557,0.435688
1621885970,9,0.0748,0.024816,0.0105,1,0.27901,0.009769,0.145456,0.435086
1621885970,10,0.0436,0.02605,0.0136,1,0.302194,0.009318,0.139756,0.452249
1621885970,11,0.0778,0.027264,0.0103,1,0.313705,0.009538,0.138744,0.462889
1621885970,12,0.093,0.0300873,0.0146,1,0.329125,0.009579,0.14239,0.481935
1621885970,13,0.2128,0.0365167,0.0122,1,0.98506,0.010179,0.145707,1.14216
1621885970,14,0.2134,0.046954,0.0113,1,0.61587,0.01067,0.138023,0.765875
1621885970,15,0.2135,0.0675047,0.0116,1,0.834686,0.009809,0.153612,0.999058
1621885970,16,0.2137,0.0791973,0.0103,1,0.924867,0.009548,0.161447,1.09671
1621885970,17,0.214,0.117027,0.0134,1,1.38709,0.009658,0.144455,1.54224
1621885970,18,0.2141,0.115218,0.0111,1,1.26276,0.009178,0.14772,1.42047
1621885970,19,0.2142,0.127343,0.0116,1,1.31976,0.009908,0.14182,1.47244
1621885970,20,0.2144,0.113453,0.0117,1,1.22788,0.01011,0.1474,1.38654
1621885970,21,0.2146,0.118807,0.0114,1,1.36148,0.009327,0.149584,1.5214
1621885970,22,0.2149,0.127043,0.0118,1,1.32898,0.009538,0.137782,1.47715
1621885970,23,0.215,0.124228,0.0119,1,1.48951,0.009047,0.138323,1.63788
1621885970,24,0.2152,0.132251,0.011,1,1.38543,0.009518,0.145026,1.54097
1621885970,25,0.4102,0.148929,0.0132,1,1.52134,0.009809,0.144865,1.67704
1621885970,26,0.4102,0.128029,0.011,1,1.46494,0.009949,0.14714,1.62322
1621885970,27,0.4102,0.139293,0.0111,1,1.49716,0.009337,0.143673,1.65105
1621885970,28,0.4102,0.148563,0.0108,1,1.84034,0.009228,0.13691,1.98738
1621885970,29,0.4102,0.168692,0.0127,1,2.02783,0.009538,0.137441,2.1757
1621885970,30,0.4102,0.174433,0.0125,1,1.9502,0.009468,0.141699,2.10253
1621885970,31,0.4103,0.194871,0.0108,1,2.02252,0.009148,0.133744,2.16641
1621885970,32,0.4102,0.181661,0.0113,1,2.31127,0.009839,0.136609,2.45884
1621885970,33,0.4102,0.191601,0.0117,1,2.45179,0.009108,0.137901,2.59972
1621885970,34,0.4102,0.193807,0.0147,1,2.37688,0.009217,0.141169,2.52811
1621885970,35,0.4103,0.198595,0.011,1,2.17914,0.009889,0.143733,2.33385
1621885970,36,0.4102,0.18549,0.0111,1,1.91977,0.009057,0.139084,2.06882
1621885970,37,0.4102,0.197766,0.0099,1,2.26408,0.009297,0.136459,2.41086
1621885970,38,0.4103,0.206302,0.0108,1,2.10464,0.009608,0.14254,2.25776
1621885970,39,0.4102,0.231614,0.0169,1,2.6546,0.009539,0.144735,2.80996
1621885970,40,0.4102,0.239096,0.0108,1,2.73189,0.009287,0.133915,2.87602
1621885970,41,0.4103,0.228693,0.0109,1,2.56486,0.009128,0.13711,2.71204
1621885970,42,0.4102,0.253208,0.0109,1,2.57805,0.009238,0.136399,2.72463
1621885970,43,0.4102,0.258283,0.0135,1,2.94927,0.008365,0.138082,3.0966
1621885970,44,0.4102,0.238587,0.0124,1,2.38907,0.009267,0.137862,2.53699
1621885970,45,0.4102,0.211611,0.0108,1,2.32179,0.009518,0.14215,2.4744
1621885970,46,0.4102,0.229219,0.0106,1,2.93243,0.008606,0.139024,3.08091
1621885970,47,0.4102,0.220044,0.0111,1,2.14893,0.009498,0.144505,2.3038
1621885970,48,0.4102,0.214108,0.0107,1,2.44984,0.009018,0.142009,2.60176
1621885970,49,0.4102,0.209639,0.0111,1,3.01627,0.008026,0.128043,3.15323
1621885970,50,0.4102,0.244659,0.0108,1,2.56034,0.01063,0.148051,2.72023
1621885970,51,0.4102,0.199082,0.0128,1,2.20559,0.009749,0.14198,2.35845
1621885970,52,0.4102,0.224355,0.0109,1,2.34955,0.009598,0.144745,2.50516
1621885970,53,0.4102,0.232255,0.0136,1,2.30644,0.009518,0.148081,2.46513
1621885970,54,0.4102,0.217176,0.0108,1,2.35863,0.010079,0.146528,2.51652
1621885970,55,0.4102,0.207676,0.0106,1,2.28272,0.01018,0.144444,2.43867
1621885970,56,0.4102,0.238678,0.0104,1,2.43097,0.009308,0.141198,2.58249
1621885970,57,0.4102,0.211985,0.0125,1,3.04823,0.006512,0.097536,3.15335
1621885970,58,0.4102,0.232537,0.0105,1,2.66415,0.008977,0.143512,2.8176
1621885970,59,0.4102,0.236308,0.0148,1,2.40147,0.008556,0.136218,2.54713
1621885970,60,0.4102,0.252139,0.0111,1,2.65863,0.008817,0.138022,2.80633
