seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1376095587,0,0.0226,0.0123967,0.009,1,0.582116,0.029396,0.134275,0.74768
1376095587,1,0.0255,0.014774,0.0105,1,0.316531,0.008827,0.159733,0.486304
1376095587,2,0.0265,0.0166573,0.0097,1,0.227382,0.008917,0.144946,0.382166
1376095587,3,0.0297,0.017442,0.0113,1,0.258331,0.009639,0.139695,0.408506
1376095587,4,0.0385,0.0197647,0.0118,1,0.261656,0.01015,0.156447,0.429356
1376095587,5,0.0385,0.020076,0.0114,1,0.268811,0.01059,0.156848,0.437411
1376095587,6,0.0362,0.0221493,0.0118,1,0.299319,0.01055,0.177347,0.488207
1376095587,7,0.0472,0.0233327,0.0113,1,0.267789,0.011161,0.158741,0.438633
1376095587,8,0.0558,0.0258827,0.0139,1,0.324125,0.010681,0.147339,0.483167
1376095587,9,0.0551,0.0273293,0.0108,1,0.306031,0.01055,0.155936,0.473338
1376095587,10,0.0562,0.0292167,0.0116,1,1.43501,0.008186,0.105851,1.55076
1376095587,11,0.0949,0.0318547,0.0141,1,0.39529,0.011031,0.158301,0.565724
1376095587,12,0.2131,0.0342393,0.0105,1,0.420939,0.009638,0.146448,0.577997
1376095587,13,0.2132,0.043166,0.0098,1,0.607935,0.010289,0.146068,0.765234
1376095587,14,0.2135,0.0535427,0.0135,1,0.619336,0.010169,0.146057,0.776434
1376095587,15,0.2136,0.0686793,0.011,1,0.870172,0.009428,0.140216,1.02067
1376095587,16,0.2139,0.0889007,0.0124,1,1.04451,0.009398,0.146188,1.20094
1376095587,17,0.214,0.117459,0.0137,1,1.29616,0.010319,0.139925,1.44734
1376095587,18,0.2142,0.117642,0.0138,1,1.27489,0.009638,0.13666,1.42208
1376095587,19,0.2144,0.123074,0.0124,1,1.42603,0.009097,0.143403,1.57934
1376095587,20,0.2147,0.134032,0.0127,1,1.43873,0.009478,0.142872,1.59197
1376095587,21,0.2148,0.135807,0.0137,1,1.54835,0.009448,0.140407,1.69909
1376095587,22,0.2151,0.130238,0.0113,1,1.31798,0.009147,0.140257,1.46825
1376095587,23,0.215,0.135977,0.0138,1,1.42672,0.009769,0.139926,1.57731
1376095587,24,0.4102,0.140904,0.013,1,1.54626,0.009027,0.13732,1.69346
1376095587,25,0.4102,0.144216,0.0108,1,1.44302,0.009408,0.141328,1.59465
1376095587,26,0.4102,0.146009,0.0106,1,1.64443,0.009548,0.135227,1.79008
1376095587,27,0.4102,0.149129,0.0108,1,1.58079,0.009768,0.146648,1.738
1376095587,28,0.4102,0.143675,0.0114,1,1.7003,0.009518,0.142781,1.85342
1376095587,29,0.4102,0.15443,0.0121,1,1.65107,0.009238,0.148472,1.80967
1376095587,30,0.4102,0.155206,0.0108,1,1.6892,0.009238,0.145957,1.84529
1376095587,31,0.4102,0.161999,0.0106,1,1.88978,0.009117,0.137742,2.03758
1376095587,32,0.4102,0.187943,0.0108,1,2.04594,0.009108,0.140146,2.19599
1376095587,33,0.4102,0.160773,0.0108,1,1.65274,0.009157,0.140426,1.80316
1376095587,34,0.4102,0.192164,0.0116,1,1.94329,0.009448,0.142691,2.09633
1376095587,35,0.4102,0.206236,0.0108,1,2.29346,0.008717,0.136068,2.43915
1376095587,36,0.4102,0.168752,0.0107,1,1.65199,0.009539,0.140777,1.80315
1376095587,37,0.4102,0.191987,0.0111,1,2.95882,0.006141,0.100551,3.06675
1376095587,38,0.4102,0.185711,0.0108,1,2.05725,0.009248,0.141989,2.20937
1376095587,39,0.4102,0.209482,0.0138,1,2.41859,0.009559,0.143692,2.57275
1376095587,40,0.4102,0.181745,0.0108,1,1.90281,0.009718,0.136249,2.04988
1376095587,41,0.4102,0.196961,0.0108,1,1.92165,0.009739,0.13666,2.06897
1376095587,42,0.4102,0.202695,0.0108,1,2.10229,0.009007,0.139656,2.25179
1376095587,43,0.4102,0.189767,0.0108,1,2.73522,0.008727,0.117202,2.862
1376095587,44,0.4102,0.219707,0.0108,1,2.46459,0.009939,0.137582,2.61315
1376095587,45,0.4102,0.221905,0.0111,1,2.59278,0.009207,0.144545,2.74784
1376095587,46,0.4102,0.223313,0.009,1,2.87448,0.009238,0.117323,3.00211
1376095587,47,0.4102,0.221231,0.0097,1,2.22608,0.009128,0.134706,2.37072
1376095587,48,0.4102,0.224941,0.0108,1,2.69994,0.009538,0.144795,2.85544
1376095587,49,0.4102,0.187521,0.0103,1,1.91639,0.009327,0.14207,2.06877
1376095587,50,0.4102,0.209411,0.0096,1,2.19221,0.008997,0.133203,2.33518
1376095587,51,0.4102,0.223641,0.011,1,3.19747,0.005811,0.095411,3.29984
1376095587,52,0.4102,0.226781,0.0108,1,2.40329,0.009518,0.14215,2.55593
1376095587,53,0.4102,0.195891,0.0108,1,2.10358,0.008697,0.141819,2.25491
1376095587,54,0.4102,0.175679,0.0111,1,2.01504,0.008987,0.144194,2.16906
1376095587,55,0.4102,0.213621,0.0106,1,2.23287,0.011061,0.141829,2.38705
1376095587,56,0.4102,0.226575,0.0128,1,2.6128,0.009478,0.138914,2.76239
1376095587,57,0.4102,0.264853,0.0108,1,2.63105,0.009609,0.151277,2.79309
1376095587,58,0.4102,0.207062,0.0106,1,2.09136,0.009478,0.146529,2.24835
1376095587,59,0.4102,0.21505,0.0106,1,2.31642,0.009077,0.135247,2.4617
1376095587,60,0.4102,0.256245,0.0106,1,2.5309,0.009548,0.138703,2.67999
1376095587,61,0.4102,0.258449,0.0108,1,2.94337,0.009027,0.135497,3.08874
1376095587,62,0.4102,0.242811,0.0105,1,3.09695,0.008557,0.099008,3.20544
1376095587,63,0.4102,0.229963,0.0108,1,2.25483,0.009899,0.140777,2.40639
1376095587,64,0.4102,0.221549,0.0108,1,2.2867,0.008847,0.137942,2.4345
1376095587,65,0.4102,0.251569,0.0129,1,3.12946,0.009068,0.120569,3.2601
1376095587,66,0.4102,0.249868,0.0106,1,2.49443,0.010129,0.148903,2.65472
1376095587,67,0.4102,0.210021,0.0108,1,2.14286,0.009678,0.14712,2.30087
1376095587,68,0.4102,0.255886,0.0129,1,3.28443,0.009438,0.1423,3.43753
1376095587,69,0.4102,0.274498,0.017,1,2.65637,0.009618,0.144193,2.8112
1376095587,70,0.4102,0.237791,0.0104,1,2.56433,0.009799,0.146368,2.72154
1376095587,71,0.4102,0.255058,0.0134,1,3.0918,0.008907,0.139375,3.24127
1376095587,72,0.4102,0.251618,0.011,1,2.74173,0.010019,0.141389,2.89439
1376095587,73,0.4102,0.257009,0.0109,1,2.62337,0.01023,0.136759,2.77144
1376095587,74,0.4102,0.257425,0.0114,1,2.87353,0.009067,0.139004,3.02266
1376095587,75,0.4102,0.245051,0.0108,1,2.42514,0.010179,0.145116,2.58156
1376095587,76,0.4102,0.24454,0.0108,1,2.63843,0.009979,0.144755,2.79426
1376095587,77,0.4102,0.247523,0.0108,1,2.49103,0.009658,0.136359,2.63813
1376095587,78,0.4102,0.26683,0.0154,1,2.70253,0.01016,0.1425,2.85634
1376095587,79,0.4102,0.269131,0.0123,1,2.817,0.009799,0.145316,2.97319
1376095587,80,0.4102,0.234769,0.0107,1,2.64853,0.008987,0.341388,2.99996
1376095587,81,0.4102,0.254253,0.0166,1,2.5212,0.009608,0.14228,2.67429
1376095587,82,0.4102,0.230044,0.0111,1,2.31715,0.009748,0.148943,2.47697
1376095587,83,0.4102,0.198894,0.0109,1,2.76036,0.009217,0.105991,2.87684
1376095587,84,0.4102,0.211415,0.0108,1,2.13495,0.009818,0.145827,2.29172
1376095587,85,0.4102,0.237707,0.0108,1,2.4278,0.010039,0.14217,2.58122
1376095587,86,0.4102,0.239843,0.0116,1,2.50765,0.009648,0.144665,2.66317
1376095587,87,0.4102,0.23162,0.0157,1,2.53104,0.010089,0.137481,2.67981
1376095587,88,0.4102,0.247824,0.0105,1,2.79741,0.009989,0.143042,2.95168
1376095587,89,0.4102,0.257492,0.0106,1,2.92591,0.009458,0.144815,3.08131
1376095587,90,0.4102,0.247403,0.0109,1,3.23479,0.009799,0.153241,3.39912
1376095587,91,0.4102,0.263241,0.0106,1,3.50094,0.01086,0.115359,3.62856
1376095587,92,0.4102,0.251663,0.0101,1,2.64279,0.009328,0.144995,2.79814
1376095587,93,0.4102,0.270387,0.0115,1,2.76885,0.009898,0.136229,2.91622
1376095587,94,0.4102,0.250341,0.0107,1,3.27319,0.006131,0.093007,3.37328
1376095587,95,0.4102,0.265468,0.0125,1,2.77078,0.009528,0.149804,2.93104
1376095587,96,0.4102,0.252871,0.0109,1,2.68679,0.009428,0.148532,2.8456
1376095587,97,0.4102,0.267665,0.0106,1,2.82706,0.009458,0.143051,2.98043
1376095587,98,0.4102,0.270351,0.0106,1,2.79432,0.008987,0.143132,2.94728
1376095587,99,0.4102,0.268833,0.0107,1,2.78423,0.009608,0.137592,2.93231
1376095587,100,0.4102,0.267083,0.011,1,2.77423,0.009147,0.139916,2.92416
1376095587,101,0.4102,0.242617,0.0106,1,2.8095,0.009608,0.135969,2.95586
1376095587,102,0.4102,0.237303,0.0106,1,2.4742,0.009117,0.139816,2.62392
1376095587,103,0.4102,0.241209,0.0111,1,2.46088,0.009337,0.145035,2.61603
1376095587,104,0.4102,0.239437,0.0109,1,2.88388,0.009007,0.137672,3.03144
1376095587,105,0.4102,0.254133,0.0117,1,2.41266,0.009679,0.140086,2.56324
1376095587,106,0.4102,0.235451,0.0103,1,2.36353,0.009418,0.136469,2.51025
1376095587,107,0.4102,0.270997,0.0112,1,3.06957,0.009037,0.136098,3.21559
1376095587,108,0.4102,0.2361,0.0111,1,2.40242,0.009508,0.139595,2.5525
