seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1485738256,0,0.0259,0.0126207,0.0093,1,1.08965,0.031831,0.146047,1.26951
1485738256,1,0.0228,0.0148727,0.0101,1,0.190682,0.008496,0.161116,0.361186
1485738256,2,0.0428,0.0173333,0.0107,1,0.24746,0.009719,0.145426,0.403486
1485738256,3,0.0334,0.0179,0.0108,1,0.241428,0.009839,0.139134,0.391173
1485738256,4,0.0367,0.01888,0.0108,1,0.217463,0.009317,0.14227,0.369832
1485738256,5,0.0493,0.021016,0.0094,1,0.27388,0.009648,0.141529,0.425849
1485738256,6,0.038,0.021778,0.0129,1,0.249745,0.009588,0.139786,0.39994
1485738256,7,0.0433,0.0237887,0.0112,1,0.293257,0.01027,0.14742,0.451658
1485738256,8,0.0606,0.024364,0.0108,1,0.287596,0.01054,0.141619,0.440637
1485738256,9,0.0606,0.0280167,0.0111,1,0.348492,0.009839,0.143362,0.502454
1485738256,10,0.1082,0.0324327,0.0121,1,0.420308,0.01025,0.144374,0.576184
1485738256,11,0.2132,0.0374247,0.0148,1,0.614147,0.009348,0.139786,0.764242
1485738256,12,0.1737,0.0389947,0.013,1,0.696473,0.009758,0.136279,0.843412
1485738256,13,0.2135,0.0412727,0.0117,1,0.541028,0.009428,0.140868,0.692165
1485738256,14,0.2138,0.0516413,0.0108,1,0.555865,0.009808,0.136499,0.703065
1485738256,15,0.2138,0.06325,0.0136,1,0.808486,0.009988,0.134926,0.954313
1485738256,16,0.2138,0.0837627,0.011,1,1.57692,0.009818,0.143383,1.73113
1485738256,17,0.214,0.0710573,0.0126,1,0.828193,0.010109,0.1475,0.986664
1485738256,18,0.214,0.088116,0.0116,1,0.980903,0.009798,0.141689,1.13353
1485738256,19,0.2143,0.0956793,0.013,1,1.12871,0.01053,0.151007,1.29137
1485738256,20,0.2144,0.10411,0.0134,1,1.1591,0.009909,0.141589,1.31163
1485738256,21,0.2147,0.122148,0.0119,1,1.39852,0.010771,0.15273,1.5632
1485738256,22,0.2148,0.11471,0.0108,1,1.33143,0.009899,0.144164,1.48649
1485738256,23,0.2149,0.129667,0.0108,1,1.47815,0.009488,0.137211,1.62575
1485738256,24,0.215,0.125039,0.0125,1,1.28452,0.010269,0.138624,1.43433
1485738256,25,0.2155,0.132417,0.011,1,1.44732,0.009728,0.133223,1.5913
1485738256,26,0.2246,0.140667,0.0113,1,1.54098,0.009779,0.14243,1.69431
1485738256,27,0.4102,0.147966,0.0109,1,1.69069,0.010029,0.163791,1.8657
1485738256,28,0.4102,0.146021,0.0103,1,1.49542,0.009387,0.139716,1.64548
1485738256,29,0.4102,0.154737,0.0105,1,1.74985,0.01048,0.144525,1.90622
1485738256,30,0.4102,0.178226,0.0116,1,1.88251,0.009979,0.13694,2.03044
1485738256,31,0.4102,0.191271,0.0142,1,1.983,0.0104,0.153201,2.14784
1485738256,32,0.4102,0.184299,0.011,1,2.11561,0.009328,0.144404,2.27027
1485738256,33,0.4102,0.226105,0.0109,1,2.30329,0.010079,0.153271,2.46792
1485738256,34,0.4102,0.219295,0.0108,1,2.25383,0.010029,0.139886,2.40491
1485738256,35,0.4102,0.225139,0.0114,1,2.5464,0.009367,0.139886,2.69674
1485738256,36,0.4102,0.210774,0.0106,1,2.22702,0.010701,0.146398,2.38544
1485738256,37,0.4102,0.211827,0.011,1,2.35523,0.009458,0.141599,2.50736
1485738256,38,0.4102,0.201911,0.0157,1,2.41039,0.009408,0.139014,2.55979
1485738256,39,0.4102,0.240712,0.0106,1,2.57117,0.009719,0.149354,2.73154
1485738256,40,0.4102,0.233844,0.0112,1,2.33539,0.009027,0.146028,2.4914
1485738256,41,0.4102,0.230515,0.0109,1,2.36285,0.01037,0.143112,2.51756
1485738256,42,0.4102,0.227374,0.0108,1,2.32957,0.009679,0.153311,2.49347
1485738256,43,0.4102,0.243478,0.0119,1,3.04728,0.009748,0.117263,3.17554
1485738256,44,0.4102,0.223604,0.0124,1,3.23315,0.006122,0.095371,3.3358
