seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
844553464,0,0.0199,0.0123387,0.0095,1,0.512093,0.025018,0.142721,0.681665
844553464,1,0.028,0.01466,0.0097,1,0.175493,0.009127,0.149214,0.334696
844553464,2,0.0246,0.015916,0.0103,1,0.183679,0.009087,0.145797,0.339414
844553464,3,0.0269,0.0171327,0.0116,1,0.199569,0.010039,0.132722,0.343201
844553464,4,0.0269,0.0186587,0.0101,1,0.220619,0.009718,0.137371,0.368519
844553464,5,0.0342,0.019562,0.0128,1,0.215509,0.009468,0.143803,0.369612
844553464,6,0.0347,0.0206127,0.0119,1,0.2268,0.009749,0.138132,0.375543
844553464,7,0.0434,0.0220073,0.0126,1,0.26333,0.009818,0.142491,0.416431
844553464,8,0.0539,0.0239693,0.0128,1,0.30535,0.009668,0.142461,0.458331
844553464,9,0.057,0.0258873,0.0107,1,0.355966,0.011131,0.149124,0.517423
844553464,10,0.2126,0.0335973,0.0121,1,0.467368,0.009859,0.137,0.615269
844553464,11,0.2126,0.0406373,0.0126,1,0.485733,0.009738,0.143523,0.639976
844553464,12,0.2131,0.0472533,0.0112,1,0.555165,0.009788,0.140126,0.706112
844553464,13,0.2133,0.0697647,0.0121,1,0.904819,0.009238,0.139916,1.0549
844553464,14,0.2134,0.086942,0.0123,1,1.77034,0.010129,0.152801,1.93448
844553464,15,0.2135,0.0875893,0.011,1,1.00989,0.009749,0.148381,1.16895
844553464,16,0.2137,0.109403,0.0114,1,1.19276,0.009638,0.14744,1.35068
844553464,17,0.2139,0.113231,0.0121,1,1.2939,0.010079,0.146048,1.45116
844553464,18,0.214,0.122741,0.0112,1,1.30512,0.009899,0.141849,1.4577
844553464,19,0.2143,0.120687,0.012,1,1.32603,0.010149,0.154424,1.49182
844553464,20,0.2146,0.118579,0.0116,1,1.37658,0.01024,0.155445,1.54355
844553464,21,0.2149,0.106984,0.0109,1,1.12777,0.01039,0.150165,1.28983
844553464,22,0.2149,0.131667,0.0106,1,1.37242,0.010089,0.148572,1.53206
844553464,23,0.215,0.128569,0.0124,1,1.42359,0.01037,0.150706,1.58597
844553464,24,0.2154,0.120663,0.0123,1,1.32454,0.009809,0.143813,1.47915
844553464,25,0.2157,0.130342,0.0112,1,1.33977,0.010219,0.148271,1.49953
844553464,26,0.4102,0.145655,0.0116,1,1.71991,0.009438,0.145456,1.87585
844553464,27,0.4102,0.170125,0.0106,1,2.11012,0.009799,0.149263,2.27053
844553464,28,0.4102,0.160242,0.0107,1,2.03434,0.009569,0.144444,2.18964
844553464,29,0.4102,0.200834,0.0115,1,2.21309,0.009719,0.143001,2.36713
844553464,30,0.4102,0.212086,0.0112,1,2.18464,0.009538,0.138363,2.33357
844553464,31,0.4102,0.213337,0.0112,1,2.30863,0.009848,0.141599,2.46128
844553464,32,0.4102,0.225763,0.0113,1,2.31822,0.009989,0.144845,2.47419
844553464,33,0.4102,0.183993,0.0108,1,2.01066,0.009689,0.148392,2.16983
844553464,34,0.4102,0.217109,0.011,1,2.19853,0.009578,0.134816,2.34387
844553464,35,0.4102,0.217691,0.0112,1,2.33268,0.009278,0.128965,2.47182
844553464,36,0.4102,0.228601,0.0132,1,2.45614,0.009949,0.139655,2.60708
844553464,37,0.4102,0.252127,0.0161,1,2.64443,0.012684,0.13659,2.79465
844553464,38,0.4102,0.202597,0.0108,1,2.17831,0.009317,0.15243,2.34122
844553464,39,0.4102,0.1877,0.0112,1,2.06967,0.009869,0.160635,2.24143
844553464,40,0.4102,0.249433,0.011,1,2.67879,0.009378,0.143292,2.83248
844553464,41,0.4103,0.232555,0.0106,1,2.41121,0.009688,0.146739,2.56872
844553464,42,0.4103,0.207249,0.0108,1,2.04833,0.009247,0.135007,2.19347
844553464,43,0.4103,0.253338,0.0106,1,2.56522,0.009097,0.140597,2.71581
844553464,44,0.4102,0.207821,0.0106,1,2.08077,0.009528,0.139064,2.23014
844553464,45,0.4102,0.22681,0.0125,1,2.29854,0.009779,0.136138,2.44541
844553464,46,0.4102,0.214677,0.0132,1,2.2659,0.009839,0.149474,2.42628
844553464,47,0.4102,0.186315,0.0108,1,1.87906,0.009709,0.146027,2.03573
