seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
301839715,0,0.0201,0.0123867,0.009,1,0.615168,0.066656,0.105451,0.788648
301839715,1,0.0264,0.015058,0.0105,1,0.246418,0.008687,0.149704,0.40586
301839715,2,0.0327,0.0167453,0.0104,1,0.224156,0.009388,0.141398,0.375984
301839715,3,0.0337,0.017672,0.0111,1,0.223133,0.019036,0.1367,0.379661
301839715,4,0.0359,0.018752,0.0127,1,0.234105,0.009658,0.143722,0.388308
301839715,5,0.0315,0.018924,0.0108,1,0.255135,0.01023,0.154092,0.420348
301839715,6,0.0315,0.0192553,0.0112,1,0.241699,0.0104,0.148492,0.401563
301839715,7,0.0566,0.020482,0.0109,1,0.249053,0.01058,0.156387,0.416831
301839715,8,0.0566,0.0207033,0.0114,1,0.243883,0.011001,0.14748,0.403276
301839715,9,0.0364,0.0208187,0.0123,1,0.24229,0.009929,0.146819,0.399889
301839715,10,0.054,0.021492,0.0118,1,0.282216,0.009929,0.148071,0.441007
301839715,11,0.0438,0.022534,0.0122,1,0.274091,0.010019,0.148863,0.433794
301839715,12,0.1638,0.024822,0.011,1,0.290883,0.009979,0.150055,0.451999
301839715,13,0.2129,0.0283253,0.0116,1,0.353802,0.009599,0.138753,0.503015
301839715,14,0.2132,0.0373987,0.0115,1,0.424386,0.009799,0.140026,0.575122
301839715,15,0.2134,0.053774,0.0126,1,0.701292,0.009709,0.148271,0.860163
301839715,16,0.2135,0.0745713,0.0144,1,0.874892,0.009508,0.146208,1.03143
301839715,17,0.2137,0.0884913,0.0117,1,1.33902,0.01039,0.136349,1.48663
301839715,18,0.2139,0.11108,0.0115,1,1.18761,0.009598,0.134074,1.33207
301839715,19,0.2142,0.117684,0.0127,1,1.2442,0.009509,0.138763,1.39338
301839715,20,0.2143,0.112985,0.0112,1,1.22082,0.009729,0.146458,1.3778
301839715,21,0.2148,0.125914,0.0123,1,1.31426,0.009558,0.13675,1.46142
301839715,22,0.2148,0.118553,0.0121,1,1.51664,0.009909,0.144956,1.67285
301839715,23,0.2148,0.119887,0.0108,1,1.29834,0.009468,0.14199,1.4507
301839715,24,0.2149,0.127054,0.011,1,1.31719,0.009478,0.143232,1.47078
301839715,25,0.2151,0.130016,0.0113,1,1.53507,0.009208,0.137231,1.6824
301839715,26,0.4102,0.134281,0.0113,1,1.51951,0.009248,0.139585,1.66935
301839715,27,0.4102,0.127542,0.0114,1,1.3403,0.009178,0.140597,1.49094
301839715,28,0.4102,0.138611,0.0109,1,1.58572,0.009288,0.140627,1.73649
301839715,29,0.4102,0.153217,0.0111,1,1.68053,0.009288,0.14255,1.83328
301839715,30,0.4102,0.179899,0.0104,1,2.20499,0.008636,0.137431,2.35191
301839715,31,0.4102,0.172846,0.0111,1,2.02794,0.008937,0.140356,2.17798
301839715,32,0.4102,0.182624,0.0098,1,1.92829,0.009117,0.140056,2.07831
301839715,33,0.4102,0.213101,0.0108,1,2.18243,0.009147,0.152199,2.3446
301839715,34,0.4102,0.1906,0.0106,1,2.0204,0.008937,0.135838,2.16602
301839715,35,0.4102,0.214318,0.0155,1,2.19709,0.009318,0.142561,2.34983
301839715,36,0.4102,0.18302,0.0119,1,2.16329,0.008997,0.144123,2.3172
301839715,37,0.4102,0.221933,0.0118,1,2.53622,0.009207,0.139806,2.68615
301839715,38,0.4102,0.207764,0.011,1,2.25369,0.009377,0.135307,2.3993
301839715,39,0.4102,0.196243,0.0139,1,2.06369,0.009288,0.135828,2.20975
301839715,40,0.4102,0.222005,0.0108,1,2.28497,0.008967,0.139305,2.43415
301839715,41,0.4102,0.242007,0.0107,1,2.60056,0.008827,0.139755,2.74994
301839715,42,0.4102,0.218324,0.0108,1,2.52236,0.009147,0.141409,2.67368
301839715,43,0.4102,0.204174,0.0108,1,2.05322,0.009387,0.137351,2.2008
301839715,44,0.4102,0.201399,0.0109,1,2.05254,0.008927,0.139074,2.20138
301839715,45,0.4102,0.224047,0.011,1,2.47425,0.009248,0.135167,2.61956
301839715,46,0.4102,0.215597,0.0107,1,2.35184,0.008566,0.148652,2.50985
301839715,47,0.4102,0.223078,0.0107,1,2.47345,0.008987,0.135768,2.61908
301839715,48,0.4102,0.218736,0.0132,1,2.16995,0.009037,0.133023,2.31297
301839715,49,0.4102,0.208173,0.011,1,2.20777,0.009318,0.138884,2.35671
301839715,50,0.4102,0.212158,0.0107,1,2.10365,0.008746,0.138432,2.25166
301839715,51,0.4102,0.210093,0.0105,1,2.2278,0.008897,0.138624,2.37632
301839715,52,0.4102,0.209223,0.0108,1,2.42436,0.009258,0.141869,2.57641
301839715,53,0.4102,0.218734,0.0113,1,2.22289,0.008476,0.139114,2.37132
301839715,54,0.4102,0.255793,0.0106,1,2.6619,0.008386,0.136359,2.80747
