seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2039316007,0,0.0225,0.0123547,0.0095,1,0.769712,0.031189,0.146759,0.949674
2039316007,1,0.0216,0.0146893,0.0098,1,0.425358,0.008676,0.151718,0.586754
2039316007,2,0.0304,0.0171533,0.0109,1,0.230578,0.009368,0.146448,0.387256
2039316007,3,0.0374,0.019418,0.0126,1,0.243052,0.009729,0.147149,0.400801
2039316007,4,0.0304,0.0196533,0.0097,1,0.239354,0.009448,0.134345,0.383899
2039316007,5,0.0376,0.0204813,0.0108,1,0.251528,0.009819,0.143041,0.405259
2039316007,6,0.0345,0.020278,0.0107,1,0.240717,0.009578,0.14742,0.398507
2039316007,7,0.0385,0.022272,0.0111,1,0.261076,0.009618,0.141508,0.413044
2039316007,8,0.0431,0.0240153,0.0122,1,0.276015,0.009267,0.137542,0.423525
2039316007,9,0.0454,0.0247093,0.0119,1,0.297165,0.009669,0.14216,0.449845
2039316007,10,0.052,0.025592,0.0123,1,0.297625,0.009638,0.142972,0.451187
2039316007,11,0.0538,0.0279067,0.0118,1,0.346819,0.009728,0.135127,0.492546
2039316007,12,0.2134,0.0338353,0.0119,1,0.387987,0.009518,0.143914,0.542321
2039316007,13,0.2137,0.0351273,0.0127,1,0.565854,0.009708,0.143323,0.719747
2039316007,14,0.214,0.0453807,0.0113,1,0.516171,0.009639,0.141368,0.668079
2039316007,15,0.2141,0.0527793,0.01,1,0.67958,0.009979,0.142781,0.833202
2039316007,16,0.2145,0.0733693,0.0111,1,0.912974,0.009609,0.145045,1.06844
2039316007,17,0.2147,0.11704,0.0108,1,1.39749,0.009458,0.147229,1.55505
2039316007,18,0.2147,0.124699,0.0112,1,1.28847,0.010149,0.138834,1.4383
2039316007,19,0.2149,0.143663,0.0128,1,1.51478,0.009408,0.142982,1.66796
2039316007,20,0.2185,0.122866,0.0109,1,1.33014,0.009568,0.139385,1.48012
2039316007,21,0.2232,0.137468,0.0128,1,1.46344,0.009187,0.139185,1.61268
2039316007,22,0.2232,0.138593,0.0135,1,1.74725,0.008837,0.136208,1.89341
2039316007,23,0.4102,0.138158,0.0112,1,1.41351,0.009699,0.137351,1.56149
2039316007,24,0.4102,0.138723,0.011,1,1.60513,0.009217,0.14208,1.75727
2039316007,25,0.4102,0.146134,0.0116,1,1.49103,0.009578,0.138173,1.63963
2039316007,26,0.4102,0.151732,0.0115,1,1.70769,0.009277,0.135337,1.85307
2039316007,27,0.4102,0.189738,0.0112,1,2.14542,0.008867,0.136269,2.29134
2039316007,28,0.4102,0.20015,0.0169,1,1.9865,0.008757,0.134095,2.13024
2039316007,29,0.4102,0.224623,0.0117,1,2.42251,0.009217,0.13657,2.56913
2039316007,30,0.4102,0.176339,0.0113,1,2.07501,0.008436,0.133614,2.21786
2039316007,31,0.4102,0.199277,0.0108,1,2.31223,0.009428,0.13689,2.45938
2039316007,32,0.4102,0.215846,0.0163,1,2.42566,0.009107,0.135808,2.57144
2039316007,33,0.4102,0.217001,0.0148,1,2.85973,0.008556,0.140297,3.00939
2039316007,34,0.4102,0.201458,0.011,1,2.24952,0.009719,0.145837,2.40585
2039316007,35,0.4102,0.217615,0.0109,1,2.27757,0.009137,0.136429,2.42402
2039316007,36,0.4102,0.243684,0.0108,1,2.52412,0.009178,0.138032,2.67223
2039316007,37,0.4102,0.227436,0.0104,1,2.38961,0.009468,0.13683,2.53691
2039316007,38,0.4102,0.221512,0.0106,1,2.4036,0.009528,0.145656,2.55975
2039316007,39,0.4102,0.219852,0.0121,1,2.2786,0.009528,0.148492,2.43742
2039316007,40,0.4102,0.228819,0.0106,1,2.49769,0.009508,0.144455,2.65255
2039316007,41,0.4102,0.216897,0.0111,1,2.34411,0.009408,0.147881,2.50228
2039316007,42,0.4102,0.236495,0.0106,1,2.54801,0.009488,0.136039,2.6944
2039316007,43,0.4102,0.217858,0.0112,1,2.4041,0.009277,0.143523,2.55786
2039316007,44,0.4102,0.220444,0.0114,1,2.45413,0.009117,0.134245,2.59829
2039316007,45,0.4102,0.245715,0.0106,1,2.48433,0.009347,0.136168,2.63063
2039316007,46,0.4102,0.236389,0.0106,1,3.01733,0.009077,0.136819,3.16416
2039316007,47,0.4102,0.248401,0.0117,1,3.52289,0.006142,0.08928,3.62065
2039316007,48,0.4102,0.258855,0.0109,1,3.19695,0.009688,0.149324,3.35712
2039316007,49,0.4102,0.200195,0.0111,1,2.22699,0.009428,0.135377,2.37268
2039316007,50,0.4102,0.251032,0.011,1,3.27501,0.009198,0.104719,3.38995
2039316007,51,0.4102,0.246462,0.0108,1,2.60816,0.006382,0.127151,2.74259
2039316007,52,0.4102,0.246217,0.0098,1,2.66804,0.009608,0.14236,2.82118
2039316007,53,0.4102,0.239137,0.0109,1,2.37643,0.008827,0.13712,2.52329
2039316007,54,0.4102,0.272089,0.0108,1,2.77057,0.008656,0.137552,2.91764
2039316007,55,0.4102,0.231914,0.0113,1,2.57237,0.008906,0.137061,2.71931
2039316007,56,0.4102,0.252434,0.011,1,2.61395,0.008737,0.141869,2.7655
2039316007,57,0.4102,0.285587,0.0111,1,2.87528,0.008877,0.138864,3.02394
2039316007,58,0.4102,0.286193,0.0106,1,2.77033,0.009478,0.140597,2.92133
2039316007,59,0.4102,0.229503,0.0108,1,2.50334,0.009117,0.141038,2.65443
2039316007,60,0.4102,0.238553,0.0161,1,2.96857,0.008707,0.139825,3.11816
2039316007,61,0.4102,0.255654,0.0111,1,2.47157,0.009247,0.138493,2.62021
2039316007,62,0.4102,0.264328,0.0103,1,2.76373,0.009148,0.139815,2.91355
2039316007,63,0.4102,0.241324,0.0103,1,3.09828,0.008486,0.142471,3.25016
2039316007,64,0.4102,0.238069,0.0096,1,2.66911,0.008967,0.1316,2.81057
2039316007,65,0.4102,0.231625,0.0108,1,2.46489,0.009608,0.150025,2.62548
2039316007,66,0.4102,0.242891,0.011,1,2.7764,0.008967,0.13703,2.9233
2039316007,67,0.4102,0.240695,0.0106,1,2.40783,0.009197,0.13679,2.5546
2039316007,68,0.4102,0.237873,0.011,1,2.68701,0.009468,0.1419,2.83922
2039316007,69,0.4102,0.237331,0.0163,1,2.3972,0.008897,0.137461,2.54438
2039316007,70,0.4102,0.217475,0.0128,1,2.2934,0.009398,0.137741,2.44139
2039316007,71,0.4102,0.214917,0.0097,1,2.24399,0.008836,0.234446,2.48813
2039316007,72,0.4102,0.241571,0.0127,1,2.55053,0.009067,0.136569,2.69712
2039316007,73,0.4102,0.255153,0.0157,1,2.54393,0.009548,0.143933,2.6986
2039316007,74,0.4102,0.272029,0.0113,1,2.77433,0.009388,0.134305,2.91911
2039316007,75,0.4102,0.25172,0.0099,1,2.52364,0.009298,0.135136,2.66901
2039316007,76,0.4102,0.23712,0.0106,1,2.67236,0.008957,0.133985,2.81622
2039316007,77,0.4102,0.245401,0.0108,1,2.66139,0.009257,0.144605,2.8164
2039316007,78,0.4102,0.225951,0.0108,1,2.35519,0.009308,0.167698,2.53332
2039316007,79,0.4102,0.274448,0.0111,1,2.80034,0.009809,0.142591,2.95379
2039316007,80,0.4102,0.249855,0.0101,1,2.66805,0.009358,0.139254,2.8176
2039316007,81,0.4102,0.236957,0.0106,1,2.45008,0.009017,0.14222,2.60219
2039316007,82,0.4102,0.237195,0.0108,1,2.58132,0.012283,0.147721,2.74233
2039316007,83,0.4102,0.229541,0.0106,1,2.34339,0.009588,0.146098,2.50013
2039316007,84,0.4102,0.2403,0.0111,1,2.98137,0.009649,0.140877,3.13298
2039316007,85,0.4102,0.25193,0.0112,1,2.48462,0.009267,0.14201,2.63685
2039316007,86,0.4102,0.268893,0.0108,1,2.80282,0.008927,0.13678,2.94935
2039316007,87,0.4102,0.247287,0.0109,1,2.53768,0.009317,0.140557,2.68883
2039316007,88,0.4102,0.236243,0.0131,1,2.51041,0.009678,0.142331,2.66362
2039316007,89,0.4102,0.256155,0.0113,1,2.63848,0.009609,0.136158,2.7853
2039316007,90,0.4102,0.276228,0.0107,1,2.92691,0.011662,0.139374,3.079
2039316007,91,0.4102,0.249364,0.0137,1,3.28374,0.008216,0.116091,3.40892
2039316007,92,0.4102,0.227287,0.0107,1,2.45307,0.01048,0.148542,2.6132
2039316007,93,0.4102,0.274827,0.0103,1,3.29658,0.009809,0.146037,3.45359
2039316007,94,0.4102,0.243414,0.0107,1,2.50592,0.009358,0.150035,2.6662
2039316007,95,0.4102,0.242189,0.0108,1,2.3271,0.009939,0.148673,2.48671
2039316007,96,0.4102,0.251921,0.016,1,3.41291,0.006412,0.096473,3.51707
2039316007,97,0.4102,0.254944,0.0151,1,2.88259,0.009849,0.145186,3.03868
2039316007,98,0.4102,0.25524,0.0102,1,2.52095,0.009739,0.144294,2.676
2039316007,99,0.4102,0.259315,0.0108,1,2.64188,0.009789,0.190471,2.8432
2039316007,100,0.4102,0.241399,0.0101,1,2.49606,0.009528,0.141158,2.64779
2039316007,101,0.4102,0.230373,0.0108,1,2.36317,0.009508,0.148302,2.5221
2039316007,102,0.4102,0.242105,0.0113,1,2.60122,0.009518,0.139895,2.75171
2039316007,103,0.4102,0.243261,0.0101,1,2.50233,0.009217,0.140958,2.65333
2039316007,104,0.4102,0.28603,0.0105,1,2.69514,0.009799,0.145807,2.85158
2039316007,105,0.4102,0.229117,0.0134,1,2.48572,0.009398,0.156727,2.65259
2039316007,106,0.4102,0.271445,0.0106,1,2.85408,0.009909,0.137932,3.0031
2039316007,107,0.4102,0.230801,0.0106,1,2.25212,0.009598,0.145636,2.40828
2039316007,108,0.4102,0.255851,0.0109,1,2.51767,0.009989,0.174522,2.70312
2039316007,109,0.4102,0.235903,0.014,1,2.88178,0.008968,0.145265,3.0373
2039316007,110,0.4102,0.224718,0.0108,1,2.22934,0.010159,0.172688,2.41337
2039316007,111,0.4102,0.269649,0.0145,1,2.64298,0.009408,0.176726,2.83004
2039316007,112,0.4102,0.274339,0.0112,1,2.75007,0.009327,0.141429,2.90191
2039316007,113,0.4102,0.252809,0.0098,1,2.34516,0.009818,0.142521,2.49845
2039316007,114,0.4102,0.259122,0.0124,1,2.68897,0.009077,0.13704,2.83602
2039316007,115,0.4102,0.267576,0.0094,1,2.87301,0.009107,0.143693,3.02668
2039316007,116,0.4102,0.240654,0.0111,1,2.53538,0.009478,0.144484,2.69022
2039316007,117,0.4102,0.239023,0.01,1,2.38047,0.009107,0.138383,2.52889
2039316007,118,0.4102,0.251137,0.0107,1,3.16579,0.008856,0.095943,3.27168
2039316007,119,0.4102,0.259634,0.0125,1,2.55912,0.009288,0.152479,2.72196
2039316007,120,0.4102,0.247612,0.0111,1,2.50071,0.012524,0.138603,2.65281
2039316007,121,0.4102,0.263552,0.0107,1,2.76963,0.008997,0.138072,2.91758
2039316007,122,0.4102,0.267053,0.0122,1,2.7583,0.009148,0.134295,2.90259
2039316007,123,0.4102,0.254981,0.0105,1,2.63177,0.009749,0.136379,2.77895
2039316007,124,0.4102,0.255337,0.0108,1,2.61846,0.009909,0.179381,2.80902
2039316007,125,0.4102,0.265693,0.0139,1,3.33809,0.009287,0.123515,3.472
2039316007,126,0.4102,0.266682,0.0104,1,2.80999,0.009788,0.14234,2.96305
2039316007,127,0.4102,0.262579,0.0111,1,3.54934,0.014397,0.087606,3.65254
2039316007,128,0.4102,0.260568,0.0114,1,2.73019,0.009558,0.137561,2.87847
2039316007,129,0.4102,0.270552,0.01,1,2.61414,0.009288,0.161878,2.78637
2039316007,130,0.4102,0.275615,0.0106,1,2.72564,0.009608,0.145517,2.88169
2039316007,131,0.4102,0.248774,0.0102,1,2.82796,0.009468,0.137612,2.97621
2039316007,132,0.4102,0.240779,0.011,1,2.92144,0.009528,0.142601,3.07468
2039316007,133,0.4102,0.280697,0.011,1,2.65096,0.009849,0.140186,2.80199
2039316007,134,0.4102,0.263311,0.0108,1,2.95623,0.009698,0.138143,3.1051
2039316007,135,0.4102,0.265289,0.0101,1,2.78348,0.008867,0.153191,2.94657
2039316007,136,0.4102,0.279136,0.01,1,3.43131,0.009558,0.102004,3.54401
2039316007,137,0.4102,0.217865,0.0106,1,2.18324,0.009237,0.149984,2.34351
2039316007,138,0.4102,0.249153,0.0117,1,2.70001,0.009738,0.178399,2.88929
2039316007,139,0.4102,0.226529,0.0103,1,3.04088,0.005751,0.094008,3.14144
2039316007,140,0.4102,0.258314,0.0144,1,2.72923,0.009488,0.139916,2.87964
2039316007,141,0.4102,0.265953,0.0108,1,2.63503,0.028605,0.145867,2.81072
2039316007,142,0.4102,0.227571,0.0106,1,2.38363,0.009358,0.14232,2.53651
2039316007,143,0.4102,0.246443,0.011,1,2.43838,0.009578,0.134505,2.58351
2039316007,144,0.4102,0.230204,0.0108,1,2.52109,0.009748,0.140397,2.67232
2039316007,145,0.4102,0.219256,0.0106,1,2.92726,0.008757,0.135116,3.07225
2039316007,146,0.4102,0.236687,0.0115,1,2.43239,0.009508,0.139856,2.58281
2039316007,147,0.4102,0.247479,0.0111,1,2.50488,0.009348,0.141389,2.65643
2039316007,148,0.4102,0.243187,0.0111,1,3.58659,0.00528,0.086604,3.67939
2039316007,149,0.4102,0.233507,0.0141,1,2.79423,0.009107,0.142922,2.94711
2039316007,150,0.4102,0.244723,0.0127,1,2.5227,0.009898,0.187326,2.72104
2039316007,151,0.4102,0.204405,0.0106,1,2.1036,0.009357,0.139455,2.25344
2039316007,152,0.4102,0.218307,0.0111,1,2.229,0.010129,0.187236,2.42746
2039316007,153,0.4102,0.234587,0.011,1,2.33212,0.009187,0.140056,2.48244
2039316007,154,0.4102,0.224789,0.0115,1,2.86951,0.009719,0.137531,3.01813
2039316007,155,0.4102,0.250695,0.0117,1,2.48193,0.009619,0.142911,2.63557
2039316007,156,0.4102,0.209297,0.0108,1,2.16516,0.009338,0.158802,2.33439
2039316007,157,0.4102,0.247594,0.0109,1,3.31362,0.008697,0.104689,3.42823
2039316007,158,0.4102,0.239147,0.0113,1,2.54047,0.009147,0.142922,2.69346
2039316007,159,0.4102,0.247053,0.0122,1,2.48178,0.009328,0.138563,2.63087
2039316007,160,0.4102,0.251723,0.0125,1,3.50878,0.011542,0.110099,3.63215
2039316007,161,0.4102,0.242955,0.0111,1,2.45288,0.009648,0.138593,2.60219
2039316007,162,0.4102,0.259193,0.0147,1,2.68828,0.009247,0.140267,2.8389
2039316007,163,0.4102,0.247851,0.0104,1,2.67674,0.009518,0.140036,2.82736
2039316007,164,0.4102,0.242151,0.0117,1,2.89539,0.009168,0.138363,3.04382
2039316007,165,0.4102,0.24062,0.0127,1,2.68032,0.009998,0.14255,2.83397
2039316007,166,0.4102,0.266067,0.0136,1,3.5859,0.007243,0.093909,3.68804
2039316007,167,0.4102,0.247929,0.0108,1,2.56775,0.009618,0.143603,2.7221
